date,rank,artist,song,lyricId
1974-02-02,59,"Bobby ""Blue"" Bland",This Time I'm Gone For Good,8179
1974-02-02,60,John Lennon,MIND GAMES,8164
1974-02-02,61,The Pointer Sisters,Wang Dang Doodle,8225
1974-02-02,62,The Dells,I Miss You,8250
1974-02-02,63,Linda Ronstadt,Love Has No Pride,8198
1974-02-02,64,Chicago,Just You 'n' Me,8108
1974-02-02,65,Joni Mitchell,Raised On Robbery,8222
1974-02-02,66,Marvin Gaye,You Sure Love To Ball,8252
1974-02-02,67,Charlie Rich,There Won't Be Anymore,8254
1974-02-02,68,The Isley Brothers,What It Comes Down To,8230
1974-02-02,69,The Spinners,Mighty Love - Pt. 1,8253
1974-02-02,70,Stealers Wheel,Star,8239
1974-02-02,71,James Brown,Stoned To The Bone - Part 1,8196
1974-02-02,72,Bette Midler,In The Mood,8255
1974-02-02,73,Johnny Mathis,Life Is A Song Worth Singing,8231
1974-02-02,74,Harry Chapin,WOLD,8240
1974-02-02,75,The Allman Brothers Band,Jessica,8249
1974-02-02,76,Coven,"One Tin Soldier, The Legend of Billy Jack",7070
1974-02-02,77,John Denver,Sunshine On My Shoulders,8256
1974-02-02,78,Led Zeppelin,D'yer Mak'er,8136
1974-02-02,79,Rick Derringer,"Rock And Roll, Hoochie Koo",8251
1974-02-02,80,Carly Simon & James Taylor,Mockingbird,8261
1974-02-02,81,Paul Simon,American Tune,8193
1974-02-02,82,Johnnie Taylor,We're Getting Careless With Our Love,8260
1974-02-02,83,Paul Anka,Let Me Get To Know You,8241
1974-02-02,84,The 5th Dimension,Flashback,8216
1974-02-02,85,Dolly Parton,Jolene,8257
1974-02-02,86,Bobby Womack,Lookin' For A Love,8262
1974-02-02,87,Billy Paul,Thanks For Saving My Life,8258
1974-02-02,88,Ashford & Simpson,(I'd Know You) Anywhere,-1
1974-02-02,89,Dickie Goodman,Energy Crisis '74,-1
1974-02-02,90,NRBQ,Get That Gasoline Blues,-1
1974-02-02,91,Four Tops,I Just Can't Get You Out Of My Mind,8259
1974-02-02,92,Blue Magic,Stop To Start,8263
1974-02-02,93,Tyrone Davis,I Wish It Was Me,8264
1974-02-02,94,Tavares,That's The Sound That Lonely Makes,8265
1974-02-02,95,Joe Walsh,Meadows,8245
1974-02-02,96,The Main Ingredient,Just Don't Want To Be Lonely,8266
1974-02-02,97,The Who,The Real Me,8267
1974-02-02,98,New York City,"Quick, Fast, In A Hurry",8268
1974-02-02,99,Cooker,Try (Try To Fall In Love),8269
1974-02-02,100,The James Gang,Must Be Love,8270
1974-02-09,1,Love Unlimited Orchestra,Love's Theme,-1
1974-02-09,2,Barbra Streisand,The Way We Were,8188
1974-02-09,3,Ringo Starr,You're Sixteen,8208
1974-02-09,4,Byron MacGregor,Americans,8233
1974-02-09,5,Aretha Franklin,Until You Come Back To Me (That's What I'm Gonna Do),8191
1974-02-09,6,Olivia Newton-John,Let Me Be There,8175
1974-02-09,7,Jim Stafford,Spiders & Snakes,8171
1974-02-09,8,Al Wilson,Show And Tell,8141
1974-02-09,9,Gladys Knight And The Pips,I've Got To Use My Imagination,8185
1974-02-09,10,Kool & The Gang,Jungle Boogie,8207
1974-02-09,11,The Steve Miller Band,The Joker,8137
1974-02-09,12,Brownsville Station,Smokin' In The Boy's Room,8154
1974-02-09,13,David Essex,Rock On,8170
1974-02-09,14,Eddie Kendricks,Boogie Down,8236
1974-02-09,15,The O'Jays,Put Your Hands Together,8218
1974-02-09,16,Stevie Wonder,Living For The City,8165
1974-02-09,17,The Rolling Stones,Doo Doo Doo Doo Doo (heartbreaker),8242
1974-02-09,18,Jim Croce,Time In A Bottle,8172
1974-02-09,19,Tom T. Hall,I Love,8204
1974-02-09,20,Barry White,"Never, Never Gonna Give Ya Up",8153
1974-02-09,21,Diana Ross,Last Time I Saw Him,8234
1974-02-09,22,Gregg Allman,Midnight Rider,8220
1974-02-09,23,Anne Murray,Love Song,8213
1974-02-09,24,Gordon Sinclair,The Americans (A Canadian's Opinion),-1
1974-02-09,25,Charlie Rich,The Most Beautiful Girl,8110
1974-02-09,26,Black Oak Arkansas,Jim Dandy,8211
1974-02-09,27,Terry Jacks,Seasons In The Sun,8246
1974-02-09,28,War,Me And Baby Brother,8167
1974-02-09,29,Smokey Robinson,Baby Come Close,8180
1974-02-09,30,Isaac Hayes,"""Joy"" Pt. I",8219
1974-02-09,31,Cher,Dark Lady,8248
1974-02-09,32,Moments,Sexy Mama,8247
1974-02-09,33,Al Green,Livin' For You,8200
1974-02-09,34,The De Franco Family,Abra-Ca-Dabra,8229
1974-02-09,35,Natural Four,Can This Be Real,8235
1974-02-09,36,Helen Reddy,Leave Me Alone (ruby Red Dress),8158
1974-02-09,37,Paul McCartney And Wings,Helen Wheels,8184
1974-02-09,38,Garfunkel,I Shall Sing,8228
1974-02-09,39,B.B. King,I Like To Live The Love,8206
1974-02-09,40,Redbone,Come And Get Your Love,8243
1974-02-09,41,Bobby Bare,Daddy What If,8238
1974-02-09,42,Mocedades,Eres Tu (Touch The Wind),8244
1974-02-09,43,Wednesday,Last Kiss,8192
1974-02-09,44,Lamont Dozier,Trying To Hold On To My Woman,8224
1974-02-09,45,Cliff DeYoung,My Sweet Lady,-1
1974-02-09,46,The Temptations,Let Your Hair Down,8221
1974-02-09,47,Elton John,Goodbye Yellow Brick Road,8143
1974-02-09,48,Carpenters,Top Of The World,8122
1974-02-09,49,The Stylistics,Rockin' Roll Baby,8135
1974-02-09,50,Billy Preston,You're So Unique,8237
1974-02-09,51,John Denver,Sunshine On My Shoulders,8256
1974-02-09,52,Donny Osmond,When I Fall In Love/Are You Lonesome Tonight,-1
1974-02-09,53,Marvin Gaye,You Sure Love To Ball,8252
1974-02-09,54,Charlie Rich,There Won't Be Anymore,8254
1974-02-09,55,Todd Rundgren,Hello It's Me,8126
1974-02-09,56,Bette Midler,In The Mood,8255
1974-02-09,57,Grand Funk,Walk Like A Man,8187
1974-02-09,58,Alice Cooper,Teenage Lament '74,8227
1974-02-09,59,The Spinners,Mighty Love - Pt. 1,8253
1974-02-09,60,The Dells,I Miss You,8250
1974-02-09,61,Cheech & Chong,Sister Mary Elephant (Shudd-Up!),-1
1974-02-09,62,Harry Chapin,WOLD,8240
1974-02-09,63,The Isley Brothers,What It Comes Down To,8230
1974-02-09,64,Stealers Wheel,Star,8239
1974-02-09,65,Electric Light Orchestra,Showdown,8195
1974-02-09,66,Carly Simon & James Taylor,Mockingbird,8261
1974-02-09,67,Rick Derringer,"Rock And Roll, Hoochie Koo",8251
1974-02-09,68,The Staple Singers,If You're Ready (Come Go With Me),8145
1974-02-09,69,Paul McCartney And Wings,Jet,8271
1974-02-09,70,The Allman Brothers Band,Jessica,8249
1974-02-09,71,Johnny Mathis,Life Is A Song Worth Singing,8231
1974-02-09,72,Johnnie Taylor,We're Getting Careless With Our Love,8260
1974-02-09,73,"Bobby ""Blue"" Bland",This Time I'm Gone For Good,8179
1974-02-09,74,Linda Ronstadt,Love Has No Pride,8198
1974-02-09,75,Dickie Goodman,Energy Crisis '74,-1
1974-02-09,76,Joni Mitchell,Raised On Robbery,8222
1974-02-09,77,The Pointer Sisters,Wang Dang Doodle,8225
1974-02-09,78,Dolly Parton,Jolene,8257
1974-02-09,79,James Brown,Stoned To The Bone - Part 1,8196
1974-02-09,80,Bobby Womack,Lookin' For A Love,8262
1974-02-09,81,Billy Paul,Thanks For Saving My Life,8258
1974-02-09,82,Paul Anka,Let Me Get To Know You,8241
1974-02-09,83,Four Tops,I Just Can't Get You Out Of My Mind,8259
1974-02-09,84,Glen Campbell,Houston (I'm Comin' To See You),8272
1974-02-09,85,Sami Jo,Tell Me A Lie,8273
1974-02-09,86,NRBQ,Get That Gasoline Blues,-1
1974-02-09,87,Tyrone Davis,I Wish It Was Me,8264
1974-02-09,88,Blue Magic,Stop To Start,8263
1974-02-09,89,The Main Ingredient,Just Don't Want To Be Lonely,8266
1974-02-09,90,Elvis Presley,I've Got A Thing About You Baby/Take Good Care Of Her,8274
1974-02-09,91,Tavares,That's The Sound That Lonely Makes,8265
1974-02-09,92,The Who,The Real Me,8267
1974-02-09,93,New York City,"Quick, Fast, In A Hurry",8268
1974-02-09,94,The James Gang,Must Be Love,8270
1974-02-09,95,Cooker,Try (Try To Fall In Love),8269
1974-02-09,96,Daryl Hall John Oates,She's Gone,8275
1974-02-09,97,The 5th Dimension,Flashback,8216
1974-02-09,98,The Chi-lites,Homely Girl,8276
1974-02-09,99,The Whispers,A Mother For My Children,8277
1974-02-09,100,Tex Ritter,The Americans (A Canadian's Opinion),-1
1974-02-16,1,Barbra Streisand,The Way We Were,8188
1974-02-16,2,Love Unlimited Orchestra,Love's Theme,-1
1974-02-16,3,Ringo Starr,You're Sixteen,8208
1974-02-16,4,Aretha Franklin,Until You Come Back To Me (That's What I'm Gonna Do),8191
1974-02-16,5,Jim Stafford,Spiders & Snakes,8171
1974-02-16,6,Byron MacGregor,Americans,8233
1974-02-16,7,Olivia Newton-John,Let Me Be There,8175
1974-02-16,8,Kool & The Gang,Jungle Boogie,8207
1974-02-16,9,Eddie Kendricks,Boogie Down,8236
1974-02-16,10,David Essex,Rock On,8170
1974-02-16,11,Al Wilson,Show And Tell,8141
1974-02-16,12,Terry Jacks,Seasons In The Sun,8246
1974-02-16,13,The O'Jays,Put Your Hands Together,8218
1974-02-16,14,Gladys Knight And The Pips,I've Got To Use My Imagination,8185
1974-02-16,15,Tom T. Hall,I Love,8204
1974-02-16,16,The Rolling Stones,Doo Doo Doo Doo Doo (heartbreaker),8242
1974-02-16,17,Diana Ross,Last Time I Saw Him,8234
1974-02-16,18,The Steve Miller Band,The Joker,8137
1974-02-16,19,Anne Murray,Love Song,8213
1974-02-16,20,Gregg Allman,Midnight Rider,8220
1974-02-16,21,Cher,Dark Lady,8248
1974-02-16,22,Brownsville Station,Smokin' In The Boy's Room,8154
1974-02-16,23,Stevie Wonder,Living For The City,8165
1974-02-16,24,Moments,Sexy Mama,8247
1974-02-16,25,Black Oak Arkansas,Jim Dandy,8211
1974-02-16,26,Jim Croce,Time In A Bottle,8172
1974-02-16,27,Smokey Robinson,Baby Come Close,8180
1974-02-16,28,Barry White,"Never, Never Gonna Give Ya Up",8153
1974-02-16,29,Charlie Rich,The Most Beautiful Girl,8110
1974-02-16,30,Carly Simon & James Taylor,Mockingbird,8261
1974-02-16,31,Natural Four,Can This Be Real,8235
1974-02-16,32,The De Franco Family,Abra-Ca-Dabra,8229
1974-02-16,33,Gordon Sinclair,The Americans (A Canadian's Opinion),-1
1974-02-16,34,Mocedades,Eres Tu (Touch The Wind),8244
1974-02-16,35,Redbone,Come And Get Your Love,8243
1974-02-16,36,Cliff DeYoung,My Sweet Lady,-1
1974-02-16,37,Lamont Dozier,Trying To Hold On To My Woman,8224
1974-02-16,38,B.B. King,I Like To Live The Love,8206
1974-02-16,39,John Denver,Sunshine On My Shoulders,8256
1974-02-16,40,Wednesday,Last Kiss,8192
1974-02-16,41,Bobby Bare,Daddy What If,8238
1974-02-16,42,Isaac Hayes,"""Joy"" Pt. I",8219
1974-02-16,43,Al Green,Livin' For You,8200
1974-02-16,44,Charlie Rich,There Won't Be Anymore,8254
1974-02-16,45,Garfunkel,I Shall Sing,8228
1974-02-16,46,Helen Reddy,Leave Me Alone (ruby Red Dress),8158
1974-02-16,47,Paul McCartney And Wings,Jet,8271
1974-02-16,48,Billy Preston,You're So Unique,8237
1974-02-16,49,The Spinners,Mighty Love - Pt. 1,8253
1974-02-16,50,Marvin Gaye,You Sure Love To Ball,8252
1974-02-16,51,Bette Midler,In The Mood,8255
1974-02-16,52,Harry Chapin,WOLD,8240
1974-02-16,53,War,Me And Baby Brother,8167
1974-02-16,54,Stealers Wheel,Star,8239
1974-02-16,55,Elton John,Goodbye Yellow Brick Road,8143
1974-02-16,56,Dickie Goodman,Energy Crisis '74,-1
1974-02-16,57,Rick Derringer,"Rock And Roll, Hoochie Koo",8251
1974-02-16,58,Paul McCartney And Wings,Helen Wheels,8184
1974-02-16,59,The Stylistics,Rockin' Roll Baby,8135
1974-02-16,60,The Isley Brothers,What It Comes Down To,8230
1974-02-16,61,The Dells,I Miss You,8250
1974-02-16,62,The Temptations,Let Your Hair Down,8221
1974-02-16,63,Todd Rundgren,Hello It's Me,8126
1974-02-16,64,Carpenters,Top Of The World,8122
1974-02-16,65,The Allman Brothers Band,Jessica,8249
1974-02-16,66,Johnnie Taylor,We're Getting Careless With Our Love,8260
1974-02-16,67,Johnny Mathis,Life Is A Song Worth Singing,8231
1974-02-16,68,Alice Cooper,Teenage Lament '74,8227
1974-02-16,69,Elton John,Bennie And The Jets,8278
1974-02-16,70,Bobby Womack,Lookin' For A Love,8262
1974-02-16,71,Donny Osmond,When I Fall In Love/Are You Lonesome Tonight,-1
1974-02-16,72,Elvis Presley,I've Got A Thing About You Baby/Take Good Care Of Her,8274
1974-02-16,73,Dolly Parton,Jolene,8257
1974-02-16,74,The Chi-lites,Homely Girl,8276
1974-02-16,75,Four Tops,I Just Can't Get You Out Of My Mind,8259
1974-02-16,76,Billy Paul,Thanks For Saving My Life,8258
1974-02-16,77,Gladys Knight And The Pips,Best Thing That Ever Happened To Me,8279
1974-02-16,78,NRBQ,Get That Gasoline Blues,-1
1974-02-16,79,Glen Campbell,Houston (I'm Comin' To See You),8272
1974-02-16,80,Paul Anka,Let Me Get To Know You,8241
1974-02-16,81,Blue Magic,Stop To Start,8263
1974-02-16,82,Sami Jo,Tell Me A Lie,8273
1974-02-16,83,Tyrone Davis,I Wish It Was Me,8264
1974-02-16,84,The Main Ingredient,Just Don't Want To Be Lonely,8266
1974-02-16,85,Tavares,That's The Sound That Lonely Makes,8265
1974-02-16,86,Daryl Hall John Oates,She's Gone,8275
1974-02-16,87,Blue Swede,Hooked On A Feeling,8280
1974-02-16,88,New York City,"Quick, Fast, In A Hurry",8268
1974-02-16,89,The James Gang,Must Be Love,8270
1974-02-16,90,Bill Amesbury,Virginia (Touch Me Like You Do),8281
1974-02-16,91,Cooker,Try (Try To Fall In Love),8269
1974-02-16,92,Tanya Tucker,Would You Lay With Me (in A Field Of Stone),8282
1974-02-16,93,The New Birth,It's Been A Long Time,8283
1974-02-16,94,The Soul Children,I'll Be The Other Woman,8284
1974-02-16,95,Tex Ritter,The Americans (A Canadian's Opinion),-1
1974-02-16,96,The Whispers,A Mother For My Children,8277
1974-02-16,97,Lou Christie,Beyond The Blue Horizon,8285
1974-02-16,98,Jerry Reed,The Crude Oil Blues,8286
1974-02-16,99,The Guess Who,Star Baby,8287
1974-02-16,100,The Who,The Real Me,8267
1974-02-23,1,Barbra Streisand,The Way We Were,8188
1974-02-23,2,Terry Jacks,Seasons In The Sun,8246
1974-02-23,3,Aretha Franklin,Until You Come Back To Me (That's What I'm Gonna Do),8191
1974-02-23,4,Jim Stafford,Spiders & Snakes,8171
1974-02-23,5,Love Unlimited Orchestra,Love's Theme,-1
1974-02-23,6,Kool & The Gang,Jungle Boogie,8207
1974-02-23,7,Eddie Kendricks,Boogie Down,8236
1974-02-23,8,David Essex,Rock On,8170
1974-02-23,9,Ringo Starr,You're Sixteen,8208
1974-02-23,10,Olivia Newton-John,Let Me Be There,8175
1974-02-23,11,The O'Jays,Put Your Hands Together,8218
1974-02-23,12,Byron MacGregor,Americans,8233
1974-02-23,13,Tom T. Hall,I Love,8204
1974-02-23,14,Diana Ross,Last Time I Saw Him,8234
1974-02-23,15,The Rolling Stones,Doo Doo Doo Doo Doo (heartbreaker),8242
1974-02-23,16,Cher,Dark Lady,8248
1974-02-23,17,Anne Murray,Love Song,8213
1974-02-23,18,Al Wilson,Show And Tell,8141
1974-02-23,19,Gregg Allman,Midnight Rider,8220
1974-02-23,20,Moments,Sexy Mama,8247
1974-02-23,21,Carly Simon & James Taylor,Mockingbird,8261
1974-02-23,22,Mocedades,Eres Tu (Touch The Wind),8244
1974-02-23,23,The Steve Miller Band,The Joker,8137
1974-02-23,24,John Denver,Sunshine On My Shoulders,8256
1974-02-23,25,Gladys Knight And The Pips,I've Got To Use My Imagination,8185
1974-02-23,26,Brownsville Station,Smokin' In The Boy's Room,8154
1974-02-23,27,Paul McCartney And Wings,Jet,8271
1974-02-23,28,Black Oak Arkansas,Jim Dandy,8211
1974-02-23,29,Lamont Dozier,Trying To Hold On To My Woman,8224
1974-02-23,30,Cliff DeYoung,My Sweet Lady,-1
1974-02-23,31,Natural Four,Can This Be Real,8235
1974-02-23,32,Redbone,Come And Get Your Love,8243
1974-02-23,33,Stevie Wonder,Living For The City,8165
1974-02-23,34,Smokey Robinson,Baby Come Close,8180
1974-02-23,35,B.B. King,I Like To Live The Love,8206
1974-02-23,36,Charlie Rich,There Won't Be Anymore,8254
1974-02-23,37,The Spinners,Mighty Love - Pt. 1,8253
1974-02-23,38,Wednesday,Last Kiss,8192
1974-02-23,39,Barry White,"Never, Never Gonna Give Ya Up",8153
1974-02-23,40,Dickie Goodman,Energy Crisis '74,-1
1974-02-23,41,The De Franco Family,Abra-Ca-Dabra,8229
1974-02-23,42,Rick Derringer,"Rock And Roll, Hoochie Koo",8251
1974-02-23,43,Bobby Bare,Daddy What If,8238
1974-02-23,44,Stealers Wheel,Star,8239
1974-02-23,45,Charlie Rich,The Most Beautiful Girl,8110
1974-02-23,46,Jim Croce,Time In A Bottle,8172
1974-02-23,47,Harry Chapin,WOLD,8240
1974-02-23,48,Gordon Sinclair,The Americans (A Canadian's Opinion),-1
1974-02-23,49,Billy Preston,You're So Unique,8237
1974-02-23,50,Marvin Gaye,You Sure Love To Ball,8252
1974-02-23,51,Elton John,Bennie And The Jets,8278
1974-02-23,52,Bette Midler,In The Mood,8255
1974-02-23,53,Elvis Presley,I've Got A Thing About You Baby/Take Good Care Of Her,8274
1974-02-23,54,Johnnie Taylor,We're Getting Careless With Our Love,8260
1974-02-23,55,Garfunkel,I Shall Sing,8228
1974-02-23,56,Bobby Womack,Lookin' For A Love,8262
1974-02-23,57,Gladys Knight And The Pips,Best Thing That Ever Happened To Me,8279
1974-02-23,58,The Isley Brothers,What It Comes Down To,8230
1974-02-23,59,Blue Swede,Hooked On A Feeling,8280
1974-02-23,60,The Dells,I Miss You,8250
1974-02-23,61,Billy Paul,Thanks For Saving My Life,8258
1974-02-23,62,The Main Ingredient,Just Don't Want To Be Lonely,8266
1974-02-23,63,Charlie Rich,A Very Special Love Song,8288
1974-02-23,64,Dolly Parton,Jolene,8257
1974-02-23,65,Johnny Mathis,Life Is A Song Worth Singing,8231
1974-02-23,66,The Chi-lites,Homely Girl,8276
1974-02-23,67,The Allman Brothers Band,Jessica,8249
1974-02-23,68,Four Tops,I Just Can't Get You Out Of My Mind,8259
1974-02-23,69,Glen Campbell,Houston (I'm Comin' To See You),8272
1974-02-23,70,NRBQ,Get That Gasoline Blues,-1
1974-02-23,71,Sister Janet Mead,The Lord's Prayer,8289
1974-02-23,72,Sami Jo,Tell Me A Lie,8273
1974-02-23,73,Bob Dylan,On A Night Like This,8290
1974-02-23,74,Blue Magic,Stop To Start,8263
1974-02-23,75,Tyrone Davis,I Wish It Was Me,8264
1974-02-23,76,Tavares,That's The Sound That Lonely Makes,8265
1974-02-23,77,Bachman-Turner Overdrive,Let It Ride,8291
1974-02-23,78,The Soul Children,I'll Be The Other Woman,8284
1974-02-23,79,The Staple Singers,"Touch A Hand, Make A Friend",8292
1974-02-23,80,Daryl Hall John Oates,She's Gone,8275
1974-02-23,81,New York City,"Quick, Fast, In A Hurry",8268
1974-02-23,82,The James Gang,Must Be Love,8270
1974-02-23,83,Tanya Tucker,Would You Lay With Me (in A Field Of Stone),8282
1974-02-23,84,Diana Ross & Marvin Gaye,My Mistake (Was To Love You),8293
1974-02-23,85,The New Birth,It's Been A Long Time,8283
1974-02-23,86,Bill Amesbury,Virginia (Touch Me Like You Do),8281
1974-02-23,87,Paul Anka,Let Me Get To Know You,8241
1974-02-23,88,Cooker,Try (Try To Fall In Love),8269
1974-02-23,89,The Guess Who,Star Baby,8287
1974-02-23,90,Tex Ritter,The Americans (A Canadian's Opinion),-1
1974-02-23,91,Bloodstone,Outside Woman,8294
1974-02-23,92,The Whispers,A Mother For My Children,8277
1974-02-23,93,Lou Christie,Beyond The Blue Horizon,8285
1974-02-23,94,Billy Joel,Piano Man,8295
1974-02-23,95,Dorothy Norwood,There's Got To Be Rain In Your Life (To Appreciate The Sunshine),8296
1974-02-23,96,Jerry Reed,The Crude Oil Blues,8286
1974-02-23,97,Maria Muldaur,Midnight At The Oasis,8297
1974-02-23,98,Tower Of Power,What Is Hip?,8298
1974-02-23,99,Mike Oldfield,Tubular Bells,8299
1974-02-23,100,Barry White,"Honey Please, Can't Ya See",8300
1974-03-02,1,Terry Jacks,Seasons In The Sun,8246
1974-03-02,2,Barbra Streisand,The Way We Were,8188
1974-03-02,3,Jim Stafford,Spiders & Snakes,8171
1974-03-02,4,Eddie Kendricks,Boogie Down,8236
1974-03-02,5,Kool & The Gang,Jungle Boogie,8207
1974-03-02,6,David Essex,Rock On,8170
1974-03-02,7,Aretha Franklin,Until You Come Back To Me (That's What I'm Gonna Do),8191
1974-03-02,8,Love Unlimited Orchestra,Love's Theme,-1
1974-03-02,9,Cher,Dark Lady,8248
1974-03-02,10,The O'Jays,Put Your Hands Together,8218
1974-03-02,11,Ringo Starr,You're Sixteen,8208
1974-03-02,12,Tom T. Hall,I Love,8204
1974-03-02,13,Carly Simon & James Taylor,Mockingbird,8261
1974-03-02,14,Anne Murray,Love Song,8213
1974-03-02,15,Olivia Newton-John,Let Me Be There,8175
1974-03-02,16,Diana Ross,Last Time I Saw Him,8234
1974-03-02,17,John Denver,Sunshine On My Shoulders,8256
1974-03-02,18,Mocedades,Eres Tu (Touch The Wind),8244
1974-03-02,19,Moments,Sexy Mama,8247
1974-03-02,20,Paul McCartney And Wings,Jet,8271
1974-03-02,21,Byron MacGregor,Americans,8233
1974-03-02,22,Cliff DeYoung,My Sweet Lady,-1
1974-03-02,23,Lamont Dozier,Trying To Hold On To My Woman,8224
1974-03-02,24,Redbone,Come And Get Your Love,8243
1974-03-02,25,The Rolling Stones,Doo Doo Doo Doo Doo (heartbreaker),8242
1974-03-02,26,Al Wilson,Show And Tell,8141
1974-03-02,27,Gregg Allman,Midnight Rider,8220
1974-03-02,28,Charlie Rich,There Won't Be Anymore,8254
1974-03-02,29,B.B. King,I Like To Live The Love,8206
1974-03-02,30,The Spinners,Mighty Love - Pt. 1,8253
1974-03-02,31,The Steve Miller Band,The Joker,8137
1974-03-02,32,Elton John,Bennie And The Jets,8278
1974-03-02,33,Dickie Goodman,Energy Crisis '74,-1
1974-03-02,34,Wednesday,Last Kiss,8192
1974-03-02,35,Natural Four,Can This Be Real,8235
1974-03-02,36,Rick Derringer,"Rock And Roll, Hoochie Koo",8251
1974-03-02,37,Gladys Knight And The Pips,I've Got To Use My Imagination,8185
1974-03-02,38,Blue Swede,Hooked On A Feeling,8280
1974-03-02,39,Black Oak Arkansas,Jim Dandy,8211
1974-03-02,40,Brownsville Station,Smokin' In The Boy's Room,8154
1974-03-02,41,Stealers Wheel,Star,8239
1974-03-02,42,Stevie Wonder,Living For The City,8165
1974-03-02,43,Smokey Robinson,Baby Come Close,8180
1974-03-02,44,Gladys Knight And The Pips,Best Thing That Ever Happened To Me,8279
1974-03-02,45,The De Franco Family,Abra-Ca-Dabra,8229
1974-03-02,46,Bobby Womack,Lookin' For A Love,8262
1974-03-02,47,Elvis Presley,I've Got A Thing About You Baby/Take Good Care Of Her,8274
1974-03-02,48,Harry Chapin,WOLD,8240
