date,rank,artist,song,lyricId
1961-10-21,72,Jackie Wilson,My Heart Belongs To Only You,1061
1961-10-21,73,Jose Jimenez,The Astronaut (Parts 1 & 2),-1
1961-10-21,74,The Belmonts,Don't Get Around Much Anymore,966
1961-10-21,75,Joe Dowell,The Bridge Of Love,1051
1961-10-21,76,Jackie Wilson,The Way I Am,1062
1961-10-21,77,Billy Vaughn And His Orchestra,Berlin Melody,-1
1961-10-21,78,Bobby Bland,Don't Cry No More,925
1961-10-21,79,Billy Vaughn And His Orchestra,Come September,-1
1961-10-21,80,Steve Lawrence,Somewhere Along The Way,1063
1961-10-21,81,Ben E. King,Here Comes The Night,1035
1961-10-21,82,Curtis Lee,Under The Moon Of Love,1050
1961-10-21,83,Nat King Cole,Let True Love Begin,990
1961-10-21,84,Wanda Jackson,In The Middle Of A Heartache,1055
1961-10-21,85,Marty Robbins,It's Your World,984
1961-10-21,86,The Miracles,Everybody's Gotta Pay Some Dues,1064
1961-10-21,87,The Four Preps,More Money For You And Me,939
1961-10-21,88,The Impressions,Gypsy Woman,1057
1961-10-21,89,Johnny Mathis,Wasn't The Summer Short?,1065
1961-10-21,90,The Everly Brothers,Muskrat,1026
1961-10-21,91,Patti Page,Broken Heart And A Pillow Filled With Tears,1030
1961-10-21,92,Freddy Cannon,For Me And My Gal,1056
1961-10-21,93,Matt Monro,Why Not Now,1054
1961-10-21,94,Tommy Hunt,Human,975
1961-10-21,95,Sims Twins,Soothe Me,1066
1961-10-21,96,Faron Young,Backtrack,1058
1961-10-21,97,Timi Yuro,I Apologize,1039
1961-10-21,98,Shep And The Limelites,Three Steps From The Altar,1031
1961-10-21,99,Patsy Cline,Who Can I Count On,1067
1961-10-21,100,The Ventures,Blue Moon,-1
1961-10-28,1,Dion,Runaround Sue,1001
1961-10-28,2,The Dovells,Bristol Stomp,978
1961-10-28,3,Jimmy Dean,Big Bad John,1017
1961-10-28,4,Ray Charles and his Orchestra,Hit The Road Jack,977
1961-10-28,5,The Paris Sisters,I Love How You Love Me,974
1961-10-28,6,Sue Thompson,Sad Movies (Make Me Cry),968
1961-10-28,7,Lee Dorsey,Ya Ya,983
1961-10-28,8,Hayley Mills and Hayley Mills,Let's Get Together,971
1961-10-28,9,Chubby Checker,The Fly,1002
1961-10-28,10,Troy Shondell,This Time,988
1961-10-28,11,Gene McDaniels,Tower Of Strength,1025
1961-10-28,12,Bob Moore and His Orch.,Mexico,935
1961-10-28,13,Bobby Darin,You Must Have Been A Beautiful Baby,965
1961-10-28,14,Connie Francis,(He's My) Dreamboat,1005
1961-10-28,15,Roy Orbison,Crying,930
1961-10-28,16,The Drifters,Sweets For My Sweet,981
1961-10-28,17,Brenda Lee,Fool #1,1019
1961-10-28,18,Bobby Edwards,You're The Reason,962
1961-10-28,19,The Lettermen,The Way You Look Tonight,972
1961-10-28,20,The Chantels,Look In My Eyes,957
1961-10-28,21,Rick Nelson,A Wonder Like You,1021
1961-10-28,22,The Everly Brothers,Don't Blame Me,1009
1961-10-28,23,The G-Clefs,I Understand (Just How You Feel),991
1961-10-28,24,The Shirelles,Big John,1022
1961-10-28,25,The Flares,Foot Stomping - Part 1,976
1961-10-28,26,Rick Nelson,Everlovin',1020
1961-10-28,27,Duals,Stick Shift,979
1961-10-28,28,Bobby Vee,Take Good Care Of My Baby,923
1961-10-28,29,The Marcels,Heartaches,1034
1961-10-28,30,Roy Orbison,Candy Man,920
1961-10-28,31,Brenda Lee,Anybody But Me,1024
1961-10-28,32,The Jive Five With Joe Rene And Orchestra,My True Story,-1
1961-10-28,33,The Marvelettes,Please Mr. Postman,973
1961-10-28,34,Elvis Presley,Little Sister,941
1961-10-28,35,Del Shannon,So Long Baby,993
1961-10-28,36,The Stereos,I Really Love You,1008
1961-10-28,37,Fats Domino,What A Party,1018
1961-10-28,38,The Dave Brubeck Quartet,Take Five,-1
1961-10-28,39,Jerry Butler,Moon River,1032
1961-10-28,40,Dick and DeeDee,The Mountain's High,911
1961-10-28,41,Dinah Washington,September In The Rain,1045
1961-10-28,42,Gary U.S. Bonds,School Is In,1059
1961-10-28,43,Ral Donner,Please Don't Go,1007
1961-10-28,44,Connie Francis,Hollywood,1003
1961-10-28,45,Patsy Cline,Crazy,1060
1961-10-28,46,Aretha Franklin,Rock-A-Bye Your Baby With A Dixie Melody,1036
1961-10-28,47,Bill Black's Combo,Movin',1004
1961-10-28,48,James Darren,Goodbye Cruel World,1052
1961-10-28,49,Ferrante & Teicher,Tonight,1049
1961-10-28,50,Solomon Burke,Just Out Of Reach (Of My Two Open Arms),998
1961-10-28,51,Brook Benton,It's Just A House Without You,1023
1961-10-28,52,Bobby Rydell,I Wanna Thank You,1044
1961-10-28,53,Johnny Burnette,"God, Country And My Baby",1047
1961-10-28,54,Henry Mancini And His Orchestra,Moon River,1038
1961-10-28,55,Elvis Presley,(Marie's The Name) His Latest Flame,954
1961-10-28,56,Ike & Tina Turner,It's Gonna Work Out Fine,906
1961-10-28,57,The Fleetwoods,(He's) The Great Impostor,982
1961-10-28,58,Bobby Lewis,One Track Mind,955
1961-10-28,59,Ray Peterson,Missing You,907
1961-10-28,60,Joe Dowell,The Bridge Of Love,1051
1961-10-28,61,Tony Orlando,Bless You,933
1961-10-28,62,The Highwaymen,Michael,883
1961-10-28,63,Sam Cooke,Feel It,1006
1961-10-28,64,Johnny Tillotson,Without You,922
1961-10-28,65,Frank Sinatra,I'll Be Seeing You,1046
1961-10-28,66,Ben E. King,Young Boy Blues,1043
1961-10-28,67,Floyd Cramer,Your Last Goodbye,-1
1961-10-28,68,Mar-Keys,Morning After,1033
1961-10-28,69,Jose Jimenez,The Astronaut (Parts 1 & 2),-1
1961-10-28,70,Jackie Wilson,My Heart Belongs To Only You,1061
1961-10-28,71,The Impressions,Gypsy Woman,1057
1961-10-28,72,Billy Vaughn And His Orchestra,Berlin Melody,-1
1961-10-28,73,Curtis Lee,Under The Moon Of Love,1050
1961-10-28,74,Jackie Wilson,The Way I Am,1062
1961-10-28,75,Jimmy Reed,Bright Lights Big City,1000
1961-10-28,76,Billy Vaughn And His Orchestra,Come September,-1
1961-10-28,77,The Ventures,Blue Moon,-1
1961-10-28,78,The Belmonts,Don't Get Around Much Anymore,966
1961-10-28,79,Steve Lawrence,Somewhere Along The Way,1063
1961-10-28,80,Marty Robbins,It's Your World,984
1961-10-28,81,The Miracles,Everybody's Gotta Pay Some Dues,1064
1961-10-28,82,Wanda Jackson,In The Middle Of A Heartache,1055
1961-10-28,83,Bobby Bland,Don't Cry No More,925
1961-10-28,84,Tommy Hunt,Human,975
1961-10-28,85,Adam Wade,Tonight I Won't Be There,989
1961-10-28,86,Andy Williams,Danny Boy,1068
1961-10-28,87,The Lennon Sisters,Sad Movies (Make Me Cry),1010
1961-10-28,88,Shep And The Limelites,Three Steps From The Altar,1031
1961-10-28,89,Faron Young,Backtrack,1058
1961-10-28,90,Gene Thomas,Sometime,1069
1961-10-28,91,Freddy Cannon,For Me And My Gal,1056
1961-10-28,92,Matt Monro,Why Not Now,1054
1961-10-28,93,Linda Scott,I Don't Know Why,1070
1961-10-28,94,Sandy Nelson,Let There Be Drums,-1
1961-10-28,95,The Angels,'Til,1053
1961-10-28,96,Gene Pitney,Town Without Pity,1071
1961-10-28,97,Glen Campbell,"Turn Around, Look At Me",1072
1961-10-28,98,Leroy Van Dyke,Walk On By,1073
1961-10-28,99,Clarence Henry,On Bended Knees,1074
1961-10-28,100,The Pentagons,I Wonder (If Your Love Will Ever Belong To Me),1075
1961-11-04,1,Jimmy Dean,Big Bad John,1017
1961-11-04,2,Dion,Runaround Sue,1001
1961-11-04,3,The Dovells,Bristol Stomp,978
1961-11-04,4,Ray Charles and his Orchestra,Hit The Road Jack,977
1961-11-04,5,Brenda Lee,Fool #1,1019
1961-11-04,6,Sue Thompson,Sad Movies (Make Me Cry),968
1961-11-04,7,Troy Shondell,This Time,988
1961-11-04,8,Chubby Checker,The Fly,1002
1961-11-04,9,The Paris Sisters,I Love How You Love Me,974
1961-11-04,10,Gene McDaniels,Tower Of Strength,1025
1961-11-04,11,Hayley Mills and Hayley Mills,Let's Get Together,971
1961-11-04,12,Lee Dorsey,Ya Ya,983
1961-11-04,13,Rick Nelson,A Wonder Like You,1021
1961-11-04,14,The Lettermen,The Way You Look Tonight,972
1961-11-04,15,Bobby Edwards,You're The Reason,962
1961-11-04,16,Connie Francis,(He's My) Dreamboat,1005
1961-11-04,17,The Marvelettes,Please Mr. Postman,973
1961-11-04,18,Roy Orbison,Crying,930
1961-11-04,19,Bob Moore and His Orch.,Mexico,935
1961-11-04,20,The G-Clefs,I Understand (Just How You Feel),991
1961-11-04,21,The Drifters,Sweets For My Sweet,981
1961-11-04,22,Fats Domino,What A Party,1018
1961-11-04,23,Rick Nelson,Everlovin',1020
1961-11-04,24,The Shirelles,Big John,1022
1961-11-04,25,Roy Orbison,Candy Man,920
1961-11-04,26,Patsy Cline,Crazy,1060
1961-11-04,27,James Darren,Goodbye Cruel World,1052
1961-11-04,28,The Marcels,Heartaches,1034
1961-11-04,29,The Everly Brothers,Don't Blame Me,1009
1961-11-04,30,The Flares,Foot Stomping - Part 1,976
1961-11-04,31,Duals,Stick Shift,979
1961-11-04,32,Gary U.S. Bonds,School Is In,1059
1961-11-04,33,The Chantels,Look In My Eyes,957
1961-11-04,34,Bobby Darin,You Must Have Been A Beautiful Baby,965
1961-11-04,35,Del Shannon,So Long Baby,993
1961-11-04,36,The Dave Brubeck Quartet,Take Five,-1
1961-11-04,37,Jerry Butler,Moon River,1032
1961-11-04,38,Dinah Washington,September In The Rain,1045
1961-11-04,39,Bobby Rydell,I Wanna Thank You,1044
1961-11-04,40,Johnny Burnette,"God, Country And My Baby",1047
1961-11-04,41,Ral Donner,Please Don't Go,1007
1961-11-04,42,Connie Francis,Hollywood,1003
1961-11-04,43,Brenda Lee,Anybody But Me,1024
1961-11-04,44,Aretha Franklin,Rock-A-Bye Your Baby With A Dixie Melody,1036
1961-11-04,45,Solomon Burke,Just Out Of Reach (Of My Two Open Arms),998
1961-11-04,46,Ferrante & Teicher,Tonight,1049
1961-11-04,47,Bobby Vee,Take Good Care Of My Baby,923
1961-11-04,48,Elvis Presley,Little Sister,941
1961-11-04,49,Henry Mancini And His Orchestra,Moon River,1038
1961-11-04,50,The Stereos,I Really Love You,1008
1961-11-04,51,Dick and DeeDee,The Mountain's High,911
1961-11-04,52,The Jive Five With Joe Rene And Orchestra,My True Story,-1
1961-11-04,53,Joe Dowell,The Bridge Of Love,1051
1961-11-04,54,Wanda Jackson,In The Middle Of A Heartache,1055
1961-11-04,55,Bill Black's Combo,Movin',1004
1961-11-04,56,Curtis Lee,Under The Moon Of Love,1050
1961-11-04,57,Elvis Presley,(Marie's The Name) His Latest Flame,954
1961-11-04,58,Ray Peterson,Missing You,907
1961-11-04,59,Frank Sinatra,I'll Be Seeing You,1046
1961-11-04,60,Mar-Keys,Morning After,1033
1961-11-04,61,Billy Vaughn And His Orchestra,Berlin Melody,-1
1961-11-04,62,The Ventures,Blue Moon,-1
1961-11-04,63,Floyd Cramer,Your Last Goodbye,-1
1961-11-04,64,The Impressions,Gypsy Woman,1057
1961-11-04,65,Jackie Wilson,The Way I Am,1062
1961-11-04,66,Sam Cooke,Feel It,1006
1961-11-04,67,Jimmy Reed,Bright Lights Big City,1000
1961-11-04,68,Jackie Wilson,My Heart Belongs To Only You,1061
1961-11-04,69,Sandy Nelson,Let There Be Drums,-1
1961-11-04,70,The Miracles,Everybody's Gotta Pay Some Dues,1064
1961-11-04,71,Steve Lawrence,Somewhere Along The Way,1063
1961-11-04,72,Ben E. King,Young Boy Blues,1043
1961-11-04,73,Billy Vaughn And His Orchestra,Come September,-1
1961-11-04,74,Ike & Tina Turner,It's Gonna Work Out Fine,906
1961-11-04,75,Gene Thomas,Sometime,1069
1961-11-04,76,Andy Williams,Danny Boy,1068
1961-11-04,77,Kenny Dino,Your Ma Said You Cried In Your Sleep Last Night,1076
1961-11-04,78,Shep And The Limelites,Three Steps From The Altar,1031
1961-11-04,79,Marty Robbins,It's Your World,984
1961-11-04,80,Timi Yuro,Smile,1077
1961-11-04,81,Gene Pitney,Town Without Pity,1071
1961-11-04,82,Eddie Fisher,Tonight,1078
1961-11-04,83,The Angels,'Til,1053
1961-11-04,84,Linda Scott,I Don't Know Why,1070
1961-11-04,85,Freddy Cannon,For Me And My Gal,1056
1961-11-04,86,Clarence Henry,On Bended Knees,1074
1961-11-04,87,Tommy Hunt,Human,975
1961-11-04,88,Andy Williams,Fly By Night,1079
1961-11-04,89,Leroy Van Dyke,Walk On By,1073
1961-11-04,90,The Lennon Sisters,Sad Movies (Make Me Cry),1010
1961-11-04,91,Patti Page,Broken Heart And A Pillow Filled With Tears,1030
1961-11-04,92,John D. Loudermilk,Language Of Love,1080
1961-11-04,93,Ernie K-Doe,I Cried My Last Tear,-1
1961-11-04,94,Etta James,It's Too Soon To Know,1081
1961-11-04,95,The Highwaymen,The Gypsy Rover,1082
1961-11-04,96,The Pentagons,I Wonder (If Your Love Will Ever Belong To Me),1075
1961-11-04,97,Glen Campbell,"Turn Around, Look At Me",1072
1961-11-04,98,Jack Scott,Steps 1 And 2,1083
1961-11-04,99,The McGuire Sisters,Just Because,1084
1961-11-04,100,Jim Reeves,Losing Your Love,1085
1961-11-11,1,Jimmy Dean,Big Bad John,1017
1961-11-11,2,Dion,Runaround Sue,1001
1961-11-11,3,Brenda Lee,Fool #1,1019
1961-11-11,4,The Dovells,Bristol Stomp,978
1961-11-11,5,Gene McDaniels,Tower Of Strength,1025
1961-11-11,6,Ray Charles and his Orchestra,Hit The Road Jack,977
1961-11-11,7,Chubby Checker,The Fly,1002
1961-11-11,8,Troy Shondell,This Time,988
1961-11-11,9,The Marvelettes,Please Mr. Postman,973
1961-11-11,10,Sue Thompson,Sad Movies (Make Me Cry),968
1961-11-11,11,Rick Nelson,A Wonder Like You,1021
1961-11-11,12,James Darren,Goodbye Cruel World,1052
1961-11-11,13,Bobby Edwards,You're The Reason,962
1961-11-11,14,Hayley Mills and Hayley Mills,Let's Get Together,971
1961-11-11,15,The Paris Sisters,I Love How You Love Me,974
1961-11-11,16,Rick Nelson,Everlovin',1020
1961-11-11,17,The Marcels,Heartaches,1034
1961-11-11,18,Lee Dorsey,Ya Ya,983
1961-11-11,19,Patsy Cline,Crazy,1060
1961-11-11,20,The G-Clefs,I Understand (Just How You Feel),991
1961-11-11,21,The Shirelles,Big John,1022
1961-11-11,22,Roy Orbison,Crying,930
1961-11-11,23,The Drifters,Sweets For My Sweet,981
1961-11-11,24,Johnny Burnette,"God, Country And My Baby",1047
1961-11-11,25,The Lettermen,The Way You Look Tonight,972
1961-11-11,26,Jerry Butler,Moon River,1032
1961-11-11,27,Roy Orbison,Candy Man,920
1961-11-11,28,Gary U.S. Bonds,School Is In,1059
1961-11-11,29,Ferrante & Teicher,Tonight,1049
1961-11-11,30,Bobby Rydell,I Wanna Thank You,1044
1961-11-11,31,Bob Moore and His Orch.,Mexico,935
1961-11-11,32,Dinah Washington,September In The Rain,1045
1961-11-11,33,Connie Francis,(He's My) Dreamboat,1005
1961-11-11,34,Solomon Burke,Just Out Of Reach (Of My Two Open Arms),998
1961-11-11,35,Fats Domino,What A Party,1018
1961-11-11,36,Henry Mancini And His Orchestra,Moon River,1038
1961-11-11,37,The Dave Brubeck Quartet,Take Five,-1
1961-11-11,38,The Flares,Foot Stomping - Part 1,976
1961-11-11,39,Ral Donner,Please Don't Go,1007
1961-11-11,40,The Everly Brothers,Don't Blame Me,1009
1961-11-11,41,Del Shannon,So Long Baby,993
1961-11-11,42,The Chantels,Look In My Eyes,957
1961-11-11,43,Aretha Franklin,Rock-A-Bye Your Baby With A Dixie Melody,1036
1961-11-11,44,Sandy Nelson,Let There Be Drums,-1
1961-11-11,45,Duals,Stick Shift,979
1961-11-11,46,Leroy Van Dyke,Walk On By,1073
1961-11-11,47,Bobby Darin,You Must Have Been A Beautiful Baby,965
1961-11-11,48,Brenda Lee,Anybody But Me,1024
1961-11-11,49,The Impressions,Gypsy Woman,1057
1961-11-11,50,Curtis Lee,Under The Moon Of Love,1050
1961-11-11,51,The Stereos,I Really Love You,1008
1961-11-11,52,Wanda Jackson,In The Middle Of A Heartache,1055
1961-11-11,53,Joe Dowell,The Bridge Of Love,1051
1961-11-11,54,Bobby Vee,Take Good Care Of My Baby,923
1961-11-11,55,Chubby Checker,The Twist,349
1961-11-11,56,Elvis Presley,Little Sister,941
1961-11-11,57,Bobby Vee,Run To Him,1086
1961-11-11,58,Jackie Wilson,The Way I Am,1062
1961-11-11,59,Frank Sinatra,I'll Be Seeing You,1046
1961-11-11,60,The Miracles,Everybody's Gotta Pay Some Dues,1064
1961-11-11,61,Mar-Keys,Morning After,1033
1961-11-11,62,Neil Sedaka,"Happy Birthday, Sweet Sixteen",1087
1961-11-11,63,Timi Yuro,Smile,1077
1961-11-11,64,Andy Williams,Danny Boy,1068
1961-11-11,65,The Ventures,Blue Moon,-1
1961-11-11,66,Linda Scott,I Don't Know Why,1070
1961-11-11,67,Steve Lawrence,Somewhere Along The Way,1063
1961-11-11,68,Kenny Dino,Your Ma Said You Cried In Your Sleep Last Night,1076
1961-11-11,69,Gene Thomas,Sometime,1069
1961-11-11,70,The Tokens,The Lion Sleeps Tonight,1088
1961-11-11,71,Eddie Fisher,Tonight,1078
1961-11-11,72,Gene Pitney,Town Without Pity,1071
1961-11-11,73,Jimmy Reed,Bright Lights Big City,1000
1961-11-11,74,Freddy Cannon,For Me And My Gal,1056
1961-11-11,75,John D. Loudermilk,Language Of Love,1080
1961-11-11,76,Shep And The Limelites,Three Steps From The Altar,1031
1961-11-11,77,Ben E. King,Young Boy Blues,1043
1961-11-11,78,Clarence Henry,On Bended Knees,1074
1961-11-11,79,Billy Vaughn And His Orchestra,Come September,-1
1961-11-11,80,Pat Boone,Johnny Will,1089
1961-11-11,81,The Angels,'Til,1053
1961-11-11,82,Andy Williams,Fly By Night,1079
1961-11-11,83,The Highwaymen,The Gypsy Rover,1082
1961-11-11,84,Si Zentner And His Orchestra,Up A Lazy River,-1
1961-11-11,85,Claude King,The Comancheros,1090
1961-11-11,86,Linda Scott,It's All Because,1091
1961-11-11,87,Ernie K-Doe,I Cried My Last Tear,-1
1961-11-11,88,Jackie Wilson,My Heart Belongs To Only You,1061
1961-11-11,89,The Showmen,It Will Stand,1092
1961-11-11,90,Etta James,It's Too Soon To Know,1081
1961-11-11,91,Johnny Cash,Tennessee Flat-Top Box,1093
1961-11-11,92,The Chantels,"Well, I Told You",1094
1961-11-11,93,The Pentagons,I Wonder (If Your Love Will Ever Belong To Me),1075
1961-11-11,94,Bobby Rydell,The Door To Paradise,-1
1961-11-11,95,Ernie K-Doe,A Certain Girl,-1
1961-11-11,96,Sims Twins,Soothe Me,1066
1961-11-11,97,Ann-Margret,It Do Me So Good,1095
1961-11-11,98,The Jive Five With Joe Rene And Orchestra,"Never, Never",-1
1961-11-11,99,Barbara George,I Know (You Don't Love Me No More),1096
1961-11-11,100,Jimmy Elledge,Funny How Time Slips Away,1097
1961-11-18,1,Jimmy Dean,Big Bad John,1017
1961-11-18,2,Dion,Runaround Sue,1001
1961-11-18,3,Brenda Lee,Fool #1,1019
1961-11-18,4,James Darren,Goodbye Cruel World,1052
1961-11-18,5,The Dovells,Bristol Stomp,978
1961-11-18,6,Gene McDaniels,Tower Of Strength,1025
1961-11-18,7,Ray Charles and his Orchestra,Hit The Road Jack,977
1961-11-18,8,The Marvelettes,Please Mr. Postman,973
1961-11-18,9,Troy Shondell,This Time,988
1961-11-18,10,Chubby Checker,The Fly,1002
1961-11-18,11,Bobby Edwards,You're The Reason,962
1961-11-18,12,The Paris Sisters,I Love How You Love Me,974
1961-11-18,13,Ferrante & Teicher,Tonight,1049
1961-11-18,14,The G-Clefs,I Understand (Just How You Feel),991
1961-11-18,15,Patsy Cline,Crazy,1060
1961-11-18,16,Rick Nelson,Everlovin',1020
1961-11-18,17,Sue Thompson,Sad Movies (Make Me Cry),968
1961-11-18,18,Johnny Burnette,"God, Country And My Baby",1047
1961-11-18,19,The Marcels,Heartaches,1034
1961-11-18,20,Rick Nelson,A Wonder Like You,1021
1961-11-18,21,Bobby Rydell,I Wanna Thank You,1044
1961-11-18,22,Jerry Butler,Moon River,1032
1961-11-18,23,Hayley Mills and Hayley Mills,Let's Get Together,971
1961-11-18,24,Solomon Burke,Just Out Of Reach (Of My Two Open Arms),998
1961-11-18,25,Lee Dorsey,Ya Ya,983
1961-11-18,26,Henry Mancini And His Orchestra,Moon River,1038
1961-11-18,27,Chubby Checker,The Twist,349
1961-11-18,28,Dinah Washington,September In The Rain,1045
1961-11-18,29,Bobby Vee,Run To Him,1086
1961-11-18,30,Sandy Nelson,Let There Be Drums,-1
1961-11-18,31,Leroy Van Dyke,Walk On By,1073
1961-11-18,32,The Flares,Foot Stomping - Part 1,976
1961-11-18,33,The Shirelles,Big John,1022
1961-11-18,34,Roy Orbison,Crying,930
1961-11-18,35,The Drifters,Sweets For My Sweet,981
1961-11-18,36,The Lettermen,The Way You Look Tonight,972
1961-11-18,37,The Impressions,Gypsy Woman,1057
1961-11-18,38,Connie Francis,(He's My) Dreamboat,1005
1961-11-18,39,Aretha Franklin,Rock-A-Bye Your Baby With A Dixie Melody,1036
1961-11-18,40,Del Shannon,So Long Baby,993
1961-11-18,41,Brenda Lee,Anybody But Me,1024
1961-11-18,42,Wanda Jackson,In The Middle Of A Heartache,1055
1961-11-18,43,Roy Orbison,Candy Man,920
1961-11-18,44,Ral Donner,Please Don't Go,1007
1961-11-18,45,Neil Sedaka,"Happy Birthday, Sweet Sixteen",1087
1961-11-18,46,Gary U.S. Bonds,School Is In,1059
1961-11-18,47,Linda Scott,I Don't Know Why,1070
1961-11-18,48,Curtis Lee,Under The Moon Of Love,1050
1961-11-18,49,Fats Domino,What A Party,1018
1961-11-18,50,Joe Dowell,The Bridge Of Love,1051
1961-11-18,51,Si Zentner And His Orchestra,Up A Lazy River,-1
1961-11-18,52,The Miracles,Everybody's Gotta Pay Some Dues,1064
1961-11-18,53,Kenny Dino,Your Ma Said You Cried In Your Sleep Last Night,1076
1961-11-18,54,The Ventures,Blue Moon,-1
1961-11-18,55,The Tokens,The Lion Sleeps Tonight,1088
1961-11-18,56,Gene Pitney,Town Without Pity,1071
1961-11-18,57,The Angels,'Til,1053
1961-11-18,58,Frank Sinatra,I'll Be Seeing You,1046
1961-11-18,59,Timi Yuro,Smile,1077
1961-11-18,60,Eddie Fisher,Tonight,1078
1961-11-18,61,John D. Loudermilk,Language Of Love,1080
1961-11-18,62,The Dave Brubeck Quartet,Take Five,-1
1961-11-18,63,Jackie Wilson,The Way I Am,1062
1961-11-18,64,Gene Thomas,Sometime,1069
1961-11-18,65,Chubby Checker,Let's Twist Again,841
1961-11-18,66,The Stereos,I Really Love You,1008
1961-11-18,67,Bob Moore and His Orch.,Mexico,935
1961-11-18,68,Joey Dee & the Starliters,Peppermint Twist - Part I,1098
1961-11-18,69,Pat Boone,Johnny Will,1089
1961-11-18,70,Shep And The Limelites,Three Steps From The Altar,1031
1961-11-18,71,Freddy Cannon,For Me And My Gal,1056
1961-11-18,72,Andy Williams,Danny Boy,1068
1961-11-18,73,Etta James,It's Too Soon To Know,1081
1961-11-18,74,The Chantels,"Well, I Told You",1094
1961-11-18,75,Jackie Wilson,My Heart Belongs To Only You,1061
1961-11-18,76,Ernie K-Doe,A Certain Girl,-1
1961-11-18,77,Clarence Henry,On Bended Knees,1074
1961-11-18,78,The Highwaymen,The Gypsy Rover,1082
1961-11-18,79,Steve Lawrence,Somewhere Along The Way,1063
1961-11-18,80,Connie Francis,When The Boy In Your Arms (Is The Boy In Your Heart),1099
1961-11-18,81,Linda Scott,It's All Because,1091
1961-11-18,82,Ernie K-Doe,I Cried My Last Tear,-1
1961-11-18,83,Brook Benton,Revenge,1100
1961-11-18,84,Claude King,The Comancheros,1090
1961-11-18,85,Duals,Stick Shift,979
1961-11-18,86,The Pentagons,I Wonder (If Your Love Will Ever Belong To Me),1075
1961-11-18,87,Jimmy Elledge,Funny How Time Slips Away,1097
1961-11-18,88,The Showmen,It Will Stand,1092
1961-11-18,89,The Lettermen,When I Fall In Love,1101
1961-11-18,90,James Ray,If You Gotta Make A Fool Of Somebody,1102
1961-11-18,91,The Spinners,Love (I'm So Glad) I Found You,1103
1961-11-18,92,The Crystals,There's No Other (Like My Baby),1104
1961-11-18,93,Valadiers,Greetings (This is Uncle Sam),1105
1961-11-18,94,Bobby Lewis,What A Walk,1106
1961-11-18,95,Barbara George,I Know (You Don't Love Me No More),1096
1961-11-18,96,The Jive Five With Joe Rene And Orchestra,"Never, Never",-1
1961-11-18,97,Perry Como,You're Following Me,1107
1961-11-18,98,Glen Campbell,"Turn Around, Look At Me",1072
1961-11-18,99,Jack Scott,Steps 1 And 2,1083
1961-11-18,100,Johnny Cash,Tennessee Flat-Top Box,1093
1961-11-25,1,Jimmy Dean,Big Bad John,1017
1961-11-25,2,Dion,Runaround Sue,1001
1961-11-25,3,The Marvelettes,Please Mr. Postman,973
1961-11-25,4,James Darren,Goodbye Cruel World,1052
1961-11-25,5,Brenda Lee,Fool #1,1019
1961-11-25,6,The Dovells,Bristol Stomp,978
1961-11-25,7,The Marcels,Heartaches,1034
1961-11-25,8,Gene McDaniels,Tower Of Strength,1025
1961-11-25,9,Patsy Cline,Crazy,1060
1961-11-25,10,Troy Shondell,This Time,988
1961-11-25,11,Chubby Checker,The Fly,1002
1961-11-25,12,Leroy Van Dyke,Walk On By,1073
1961-11-25,13,Ferrante & Teicher,Tonight,1049
1961-11-25,14,The G-Clefs,I Understand (Just How You Feel),991
1961-11-25,15,Bobby Edwards,You're The Reason,962
1961-11-25,16,Chubby Checker,The Twist,349
1961-11-25,17,Bobby Vee,Run To Him,1086
1961-11-25,18,Rick Nelson,A Wonder Like You,1021
1961-11-25,19,The Paris Sisters,I Love How You Love Me,974
1961-11-25,20,Jerry Butler,Moon River,1032
1961-11-25,21,Bobby Rydell,I Wanna Thank You,1044
1961-11-25,22,Ray Charles and his Orchestra,Hit The Road Jack,977
1961-11-25,23,Dinah Washington,September In The Rain,1045
1961-11-25,24,Solomon Burke,Just Out Of Reach (Of My Two Open Arms),998
1961-11-25,25,Johnny Burnette,"God, Country And My Baby",1047
1961-11-25,26,Henry Mancini And His Orchestra,Moon River,1038
1961-11-25,27,Sandy Nelson,Let There Be Drums,-1
1961-11-25,28,Neil Sedaka,"Happy Birthday, Sweet Sixteen",1087
1961-11-25,29,Wanda Jackson,In The Middle Of A Heartache,1055
1961-11-25,30,Rick Nelson,Everlovin',1020
1961-11-25,31,Sue Thompson,Sad Movies (Make Me Cry),968
1961-11-25,32,The Impressions,Gypsy Woman,1057
1961-11-25,33,Hayley Mills and Hayley Mills,Let's Get Together,971
1961-11-25,34,Lee Dorsey,Ya Ya,983
1961-11-25,35,The Flares,Foot Stomping - Part 1,976
1961-11-25,36,The Tokens,The Lion Sleeps Tonight,1088
1961-11-25,37,Aretha Franklin,Rock-A-Bye Your Baby With A Dixie Melody,1036
1961-11-25,38,Linda Scott,I Don't Know Why,1070
1961-11-25,39,Roy Orbison,Crying,930
1961-11-25,40,Chubby Checker,Let's Twist Again,841
1961-11-25,41,John D. Loudermilk,Language Of Love,1080
1961-11-25,42,Timi Yuro,Smile,1077
1961-11-25,43,Joey Dee & the Starliters,Peppermint Twist - Part I,1098
1961-11-25,44,Gene Pitney,Town Without Pity,1071
1961-11-25,45,Si Zentner And His Orchestra,Up A Lazy River,-1
1961-11-25,46,Curtis Lee,Under The Moon Of Love,1050
1961-11-25,47,The Angels,'Til,1053
