date,rank,artist,song,lyricId
2019-02-02,53,Scotty McCreery,This Is It,25301
2019-02-02,54,Mark Ronson Featuring Miley Cyrus,Nothing Breaks Like A Heart,25279
2019-02-02,55,Chris Brown,Undecided,25343
2019-02-02,56,The Chainsmokers Featuring Kelsea Ballerini,This Feeling,25159
2019-02-02,57,Future,Jumpin On A Jet,25352
2019-02-02,58,Dustin Lynch,Good Girl,25248
2019-02-02,59,Lil Wayne,Uproar,25164
2019-02-02,60,Jimmie Allen,Best Shot,25155
2019-02-02,61,Anuel AA & Romeo Santos,Ella Quiere Beber,25237
2019-02-02,62,Kodak Black,Calling My Spirit,25277
2019-02-02,63,Juice WRLD,Armed And Dangerous,25242
2019-02-02,64,XXXTENTACION x Lil Pump Featuring Maluma & Swae Lee,Arms Around You,-1
2019-02-02,65,Future,Never Stop,25358
2019-02-02,66,Blueface,Thotiana,25350
2019-02-02,67,Jacquees,You,25262
2019-02-02,68,Anuel AA & Karol G,Secreto,25359
2019-02-02,69,French Montana Featuring Drake,No Stylist,25157
2019-02-02,70,Luke Bryan,What Makes You Country,25331
2019-02-02,71,YNW Melly Featuring Kanye West,Mixed Personalities,25360
2019-02-02,72,Camila Cabello,Consequences,25238
2019-02-02,73,Chris Stapleton,Millionaire,25250
2019-02-02,74,Travis Scott,Yosemite,25079
2019-02-02,75,Khalid & Kane Brown,Saturday Nights,25214
2019-02-02,76,Future,Temptation,25361
2019-02-02,77,Zara Larsson,Ruin My Life,25335
2019-02-02,78,Jordan Davis,Take It From Me,25330
2019-02-02,79,Future,Rocket Ship,25362
2019-02-02,80,A Boogie Wit da Hoodie Featuring Offset & Tyga,Startender,25320
2019-02-02,81,Mustard & Migos,Pure Water,25363
2019-02-02,82,Billie Eilish & Khalid,Lovely,24964
2019-02-02,83,Future,F&N,25364
2019-02-02,84,Jake Owen,Down To The Honkytonk,25332
2019-02-02,85,Loud Luxury Featuring Brando,Body,25336
2019-02-02,86,Lukas Graham,Love Someone,25333
2019-02-02,87,Billie Eilish,When The Party's Over,25211
2019-02-02,88,Kehlani Featuring Ty Dolla $ign,Nights Like This,25349
2019-02-02,89,Lil Baby,Pure Cocaine,25269
2019-02-02,90,Silk City x Dua Lipa,Electricity,25146
2019-02-02,91,Cody Johnson,On My Way To You,25365
2019-02-02,92,Old Dominion,Make It Sweet,25341
2019-02-02,93,Carrie Underwood,Love Wins,25334
2019-02-02,94,Tory Lanez & Rich The Kid,Talk To Me,25223
2019-02-02,95,YNW Melly,Murder On My Mind,25366
2019-02-02,96,Maren Morris,GIRL,25367
2019-02-02,97,benny blanco & Juice WRLD Featuring Brendon Urie,Roses,25340
2019-02-02,98,Hikaru Utada & Skrillex,Face My Fears,25368
2019-02-02,99,Ariana Grande,Imagine,25302
2019-02-02,100,Future,Call The Coroner,25369
2019-02-09,1,Ariana Grande,7 Rings,25354
2019-02-09,2,Halsey,Without Me,25187
2019-02-09,3,Post Malone & Swae Lee,Sunflower (Spider-Man: Into The Spider-Verse),25208
2019-02-09,4,J. Cole,Middle Child,25355
2019-02-09,5,Travis Scott,Sicko Mode,25076
2019-02-09,6,Ariana Grande,"Thank U, Next",25230
2019-02-09,7,Panic! At The Disco,High Hopes,24967
2019-02-09,8,Marshmello & Bastille,Happier,25109
2019-02-09,9,Post Malone,Wow.,25316
2019-02-09,10,Maroon 5 Featuring Cardi B,Girls Like You,24966
2019-02-09,11,"benny blanco, Halsey & Khalid",Eastside,25050
2019-02-09,12,Lil Baby & Gunna,Drip Too Hard,25148
2019-02-09,13,Cardi B,Money,25210
2019-02-09,14,Kodak Black Featuring Travis Scott & Offset,ZEZE,25200
2019-02-09,15,Meek Mill Featuring Drake,Going Bad,25263
2019-02-09,16,Lady Gaga & Bradley Cooper,Shallow,25171
2019-02-09,17,Gucci Mane X Bruno Mars X Kodak Black,Wake Up In The Sky,25149
2019-02-09,18,Sheck Wes,Mo Bamba,25120
2019-02-09,19,Post Malone,Better Now,24911
2019-02-09,20,Flipp Dinero,Leave Me Alone,25154
2019-02-09,21,5 Seconds Of Summer,Youngblood,24980
2019-02-09,22,Bad Bunny Featuring Drake,MIA,25201
2019-02-09,23,Khalid,Better,25151
2019-02-09,24,"DJ Snake Featuring Selena Gomez, Ozuna & Cardi B",Taki Taki,25170
2019-02-09,25,Ariana Grande,Breathin,25106
2019-02-09,26,21 Savage,A Lot,25313
2019-02-09,27,Juice WRLD,Lucid Dreams,24940
2019-02-09,28,Blueface,Thotiana,25350
2019-02-09,29,Dan + Shay,Tequila,24757
2019-02-09,30,Ellie Goulding X Diplo Featuring Swae Lee,Close To Me,-1
2019-02-09,31,Sam Smith & Normani,Dancing With A Stranger,25348
2019-02-09,32,Ava Max,Sweet But Psycho,25309
2019-02-09,33,Bazzi Featuring Camila Cabello,Beautiful,25091
2019-02-09,34,Dan + Shay,Speechless,25145
2019-02-09,35,Ella Mai,Trip,25094
2019-02-09,36,Pinkfong,Baby Shark,25329
2019-02-09,37,Khalid & Normani,Love Lies,24802
2019-02-09,38,Luke Combs,Beautiful Crazy,24931
2019-02-09,39,Lauren Daigle,You Say,25049
2019-02-09,40,A Boogie Wit da Hoodie,Look Back At It,25300
2019-02-09,41,"Cardi B, Bad Bunny & J Balvin",I Like It,24870
2019-02-09,42,Gesaffelstein & The Weeknd,Lost In The Fire,25347
2019-02-09,43,Calboy,Envy Me,25312
2019-02-09,44,Dean Lewis,Be Alright,25228
2019-02-09,45,A Boogie Wit da Hoodie Featuring 6ix9ine,Swervin,25318
2019-02-09,46,City Girls Featuring Cardi B,Twerk,25253
2019-02-09,47,Pardison Fontaine Featuring Cardi B,Backin' It Up,25160
2019-02-09,48,Jason Aldean,Girl Like You,25255
2019-02-09,49,Scotty McCreery,This Is It,25301
2019-02-09,50,Thomas Rhett,Sixteen,25247
2019-02-09,51,Mark Ronson Featuring Miley Cyrus,Nothing Breaks Like A Heart,25279
2019-02-09,52,The Chainsmokers Featuring Kelsea Ballerini,This Feeling,25159
2019-02-09,53,Dierks Bentley Featuring Brothers Osborne,Burning Man,25221
2019-02-09,54,Chris Brown,Undecided,25343
2019-02-09,55,Jimmie Allen,Best Shot,25155
2019-02-09,56,Lil Baby,Pure Cocaine,25269
2019-02-09,57,Future Featuring Travis Scott,First Off,25357
2019-02-09,58,Lil Wayne,Uproar,25164
2019-02-09,59,Dustin Lynch,Good Girl,25248
2019-02-09,60,Juice WRLD,Armed And Dangerous,25242
2019-02-09,61,Khalid & Kane Brown,Saturday Nights,25214
2019-02-09,62,Logic,Keanu Reeves,25356
2019-02-09,63,Jacquees,You,25262
2019-02-09,64,Kodak Black,Calling My Spirit,25277
2019-02-09,65,Yo Gotti Featuring Lil Baby,Put A Date On It,25370
2019-02-09,66,French Montana Featuring Drake,No Stylist,25157
2019-02-09,67,Anuel AA & Romeo Santos,Ella Quiere Beber,25237
2019-02-09,68,Jordan Davis,Take It From Me,25330
2019-02-09,69,Luke Bryan,What Makes You Country,25331
2019-02-09,70,Chris Stapleton,Millionaire,25250
2019-02-09,71,Future,Crushed Up,25344
2019-02-09,72,XXXTENTACION x Lil Pump Featuring Maluma & Swae Lee,Arms Around You,-1
2019-02-09,73,YNW Melly Featuring Kanye West,Mixed Personalities,25360
2019-02-09,74,Billie Eilish,Bury A Friend,25371
2019-02-09,75,Travis Scott,Yosemite,25079
2019-02-09,76,Billie Eilish,When The Party's Over,25211
2019-02-09,77,Anuel AA & Karol G,Secreto,25359
2019-02-09,78,YNW Melly,Murder On My Mind,25366
2019-02-09,79,Zara Larsson,Ruin My Life,25335
2019-02-09,80,Lukas Graham,Love Someone,25333
2019-02-09,81,Billie Eilish & Khalid,Lovely,24964
2019-02-09,82,Jake Owen,Down To The Honkytonk,25332
2019-02-09,83,Kehlani Featuring Ty Dolla $ign,Nights Like This,25349
2019-02-09,84,A Boogie Wit da Hoodie Featuring Offset & Tyga,Startender,25320
2019-02-09,85,benny blanco & Juice WRLD Featuring Brendon Urie,Roses,25340
2019-02-09,86,Lauv & Troye Sivan,I'm So Tired...,25372
2019-02-09,87,Loud Luxury Featuring Brando,Body,25336
2019-02-09,88,Ella Mai,Shot Clock,25373
2019-02-09,89,XXXTENTACION,Sauce!,25374
2019-02-09,90,Daddy Yankee & Katy Perry Featuring Snow,Con Calma,25375
2019-02-09,91,Carrie Underwood,Love Wins,25334
2019-02-09,92,Rich The Kid,Splashin,25353
2019-02-09,93,Old Dominion,Make It Sweet,25341
2019-02-09,94,Tory Lanez & Rich The Kid,Talk To Me,25223
2019-02-09,95,Midland,Burn Out,25338
2019-02-09,96,Brett Young,Here Tonight,25337
2019-02-09,97,XXXTENTACION,BAD!,25241
2019-02-09,98,Jon Pardi,Night Shift,25376
2019-02-09,99,Russell Dickerson,Blue Tacoma,25112
2019-02-09,100,Alec Benjamin + Alessia Cara,Let Me Down Slowly,25351
2019-02-16,1,Ariana Grande,7 Rings,25354
2019-02-16,2,Marshmello & Bastille,Happier,25109
2019-02-16,3,Halsey,Without Me,25187
2019-02-16,4,Post Malone & Swae Lee,Sunflower (Spider-Man: Into The Spider-Verse),25208
2019-02-16,5,Travis Scott,Sicko Mode,25076
2019-02-16,6,Panic! At The Disco,High Hopes,24967
2019-02-16,7,Ariana Grande,"Thank U, Next",25230
2019-02-16,8,J. Cole,Middle Child,25355
2019-02-16,9,Post Malone,Wow.,25316
2019-02-16,10,Maroon 5 Featuring Cardi B,Girls Like You,24966
2019-02-16,11,"benny blanco, Halsey & Khalid",Eastside,25050
2019-02-16,12,21 Savage,A Lot,25313
2019-02-16,13,Lil Baby & Gunna,Drip Too Hard,25148
2019-02-16,14,Billie Eilish,Bury A Friend,25371
2019-02-16,15,Meek Mill Featuring Drake,Going Bad,25263
2019-02-16,16,Cardi B,Money,25210
2019-02-16,17,Kodak Black Featuring Travis Scott & Offset,ZEZE,25200
2019-02-16,18,Khalid,Better,25151
2019-02-16,19,Bad Bunny Featuring Drake,MIA,25201
2019-02-16,20,Blueface,Thotiana,25350
2019-02-16,21,Post Malone,Better Now,24911
2019-02-16,22,Gucci Mane X Bruno Mars X Kodak Black,Wake Up In The Sky,25149
2019-02-16,23,5 Seconds Of Summer,Youngblood,24980
2019-02-16,24,Lady Gaga & Bradley Cooper,Shallow,25171
2019-02-16,25,Flipp Dinero,Leave Me Alone,25154
2019-02-16,26,Sam Smith & Normani,Dancing With A Stranger,25348
2019-02-16,27,Sheck Wes,Mo Bamba,25120
2019-02-16,28,Marshmello,Alone,24189
2019-02-16,29,"DJ Snake Featuring Selena Gomez, Ozuna & Cardi B",Taki Taki,25170
2019-02-16,30,Ava Max,Sweet But Psycho,25309
2019-02-16,31,Dan + Shay,Tequila,24757
2019-02-16,32,A Boogie Wit da Hoodie,Look Back At It,25300
2019-02-16,33,Ellie Goulding X Diplo Featuring Swae Lee,Close To Me,-1
2019-02-16,34,Juice WRLD,Lucid Dreams,24940
2019-02-16,35,Ariana Grande,Breathin,25106
2019-02-16,36,Luke Combs,Beautiful Crazy,24931
2019-02-16,37,Lauren Daigle,You Say,25049
2019-02-16,38,Ella Mai,Trip,25094
2019-02-16,39,"Cardi B, Bad Bunny & J Balvin",I Like It,24870
2019-02-16,40,Pinkfong,Baby Shark,25329
2019-02-16,41,Khalid & Normani,Love Lies,24802
2019-02-16,42,Scotty McCreery,This Is It,25301
2019-02-16,43,Dean Lewis,Be Alright,25228
2019-02-16,44,Dan + Shay,Speechless,25145
2019-02-16,45,Calboy,Envy Me,25312
2019-02-16,46,A Boogie Wit da Hoodie Featuring 6ix9ine,Swervin,25318
2019-02-16,47,Bazzi Featuring Camila Cabello,Beautiful,25091
2019-02-16,48,Pardison Fontaine Featuring Cardi B,Backin' It Up,25160
2019-02-16,49,Gesaffelstein & The Weeknd,Lost In The Fire,25347
2019-02-16,50,City Girls Featuring Cardi B,Twerk,25253
2019-02-16,51,Jason Aldean,Girl Like You,25255
2019-02-16,52,The Chainsmokers Featuring Kelsea Ballerini,This Feeling,25159
2019-02-16,53,Mark Ronson Featuring Miley Cyrus,Nothing Breaks Like A Heart,25279
2019-02-16,54,Chris Brown,Undecided,25343
2019-02-16,55,Thomas Rhett,Sixteen,25247
2019-02-16,56,Gunna,One Call,25377
2019-02-16,57,Lil Baby,Pure Cocaine,25269
2019-02-16,58,Jordan Davis,Take It From Me,25330
2019-02-16,59,Yo Gotti Featuring Lil Baby,Put A Date On It,25370
2019-02-16,60,Dierks Bentley Featuring Brothers Osborne,Burning Man,25221
2019-02-16,61,Billie Eilish,When The Party's Over,25211
2019-02-16,62,Juice WRLD,Armed And Dangerous,25242
2019-02-16,63,Luke Bryan,What Makes You Country,25331
2019-02-16,64,Mustard & Migos,Pure Water,25363
2019-02-16,65,Lil Wayne,Uproar,25164
2019-02-16,66,Billie Eilish & Khalid,Lovely,24964
2019-02-16,67,Kodak Black,Calling My Spirit,25277
2019-02-16,68,Anuel AA & Romeo Santos,Ella Quiere Beber,25237
2019-02-16,69,Chris Stapleton,Millionaire,25250
2019-02-16,70,Jacquees,You,25262
2019-02-16,71,Dustin Lynch,Good Girl,25248
2019-02-16,72,Lukas Graham,Love Someone,25333
2019-02-16,73,YNW Melly,Murder On My Mind,25366
2019-02-16,74,Jake Owen,Down To The Honkytonk,25332
2019-02-16,75,Khalid & Kane Brown,Saturday Nights,25214
2019-02-16,76,Kehlani Featuring Ty Dolla $ign,Nights Like This,25349
2019-02-16,77,Travis Scott,Yosemite,25079
2019-02-16,78,Zara Larsson,Ruin My Life,25335
2019-02-16,79,XXXTENTACION x Lil Pump Featuring Maluma & Swae Lee,Arms Around You,-1
2019-02-16,80,Future Featuring Travis Scott,First Off,25357
2019-02-16,81,Loud Luxury Featuring Brando,Body,25336
2019-02-16,82,Ella Mai,Shot Clock,25373
2019-02-16,83,Tory Lanez & Rich The Kid,Talk To Me,25223
2019-02-16,84,Carrie Underwood,Love Wins,25334
2019-02-16,85,A Boogie Wit da Hoodie Featuring Offset & Tyga,Startender,25320
2019-02-16,86,YNW Melly Featuring Kanye West,Mixed Personalities,25360
2019-02-16,87,Old Dominion,Make It Sweet,25341
2019-02-16,88,benny blanco & Juice WRLD Featuring Brendon Urie,Roses,25340
2019-02-16,89,Brett Young,Here Tonight,25337
2019-02-16,90,Rich The Kid,Splashin,25353
2019-02-16,91,Logic,Keanu Reeves,25356
2019-02-16,92,French Montana Featuring Drake,No Stylist,25157
2019-02-16,93,Midland,Burn Out,25338
2019-02-16,94,Alec Benjamin + Alessia Cara,Let Me Down Slowly,25351
2019-02-16,95,Kelsea Ballerini,Miss Me More,25378
2019-02-16,96,Billie Eilish,Ocean Eyes,25254
2019-02-16,97,Future,Crushed Up,25344
2019-02-16,98,Jon Pardi,Night Shift,25376
2019-02-16,99,Lil Baby,Close Friends,25189
2019-02-16,100,Cody Johnson,On My Way To You,25365
2019-02-23,1,Ariana Grande,7 Rings,25354
2019-02-23,2,Ariana Grande,"Break Up With Your Girlfriend, I'm Bored",25379
2019-02-23,3,Ariana Grande,"Thank U, Next",25230
2019-02-23,4,Halsey,Without Me,25187
2019-02-23,5,Post Malone & Swae Lee,Sunflower (Spider-Man: Into The Spider-Verse),25208
2019-02-23,6,Marshmello & Bastille,Happier,25109
2019-02-23,7,Travis Scott,Sicko Mode,25076
2019-02-23,8,Panic! At The Disco,High Hopes,24967
2019-02-23,9,Post Malone,Wow.,25316
2019-02-23,10,"benny blanco, Halsey & Khalid",Eastside,25050
2019-02-23,11,J. Cole,Middle Child,25355
2019-02-23,12,Maroon 5 Featuring Cardi B,Girls Like You,24966
2019-02-23,13,Meek Mill Featuring Drake,Going Bad,25263
2019-02-23,14,Ariana Grande,Needy,25380
2019-02-23,15,21 Savage,A Lot,25313
2019-02-23,16,Lil Baby & Gunna,Drip Too Hard,25148
2019-02-23,17,Ariana Grande,NASA,25381
2019-02-23,18,Lady Gaga & Bradley Cooper,Shallow,25171
2019-02-23,19,Cardi B,Money,25210
2019-02-23,20,Blueface,Thotiana,25350
2019-02-23,21,Ariana Grande,Imagine,25302
2019-02-23,22,Ariana Grande,Bloodline,25382
2019-02-23,23,Khalid,Better,25151
2019-02-23,24,Kodak Black Featuring Travis Scott & Offset,ZEZE,25200
2019-02-23,25,Ariana Grande,Ghostin,25383
2019-02-23,26,Ariana Grande,Fake Smile,25384
2019-02-23,27,Ariana Grande,Bad Idea,25385
2019-02-23,28,Bad Bunny Featuring Drake,MIA,25201
2019-02-23,29,Post Malone,Better Now,24911
2019-02-23,30,Sam Smith & Normani,Dancing With A Stranger,25348
2019-02-23,31,Dan + Shay,Tequila,24757
2019-02-23,32,Billie Eilish,Bury A Friend,25371
2019-02-23,33,Flipp Dinero,Leave Me Alone,25154
2019-02-23,34,5 Seconds Of Summer,Youngblood,24980
2019-02-23,35,Gucci Mane X Bruno Mars X Kodak Black,Wake Up In The Sky,25149
2019-02-23,36,Luke Combs,Beautiful Crazy,24931
2019-02-23,37,Ava Max,Sweet But Psycho,25309
2019-02-23,38,Ariana Grande,In My Head,25386
2019-02-23,39,"DJ Snake Featuring Selena Gomez, Ozuna & Cardi B",Taki Taki,25170
2019-02-23,40,Lauren Daigle,You Say,25049
2019-02-23,41,Sheck Wes,Mo Bamba,25120
2019-02-23,42,Ellie Goulding X Diplo Featuring Swae Lee,Close To Me,-1
2019-02-23,43,Juice WRLD,Lucid Dreams,24940
2019-02-23,44,Khalid,Talk,25387
2019-02-23,45,"Cardi B, Bad Bunny & J Balvin",I Like It,24870
2019-02-23,46,Dean Lewis,Be Alright,25228
2019-02-23,47,A Boogie Wit da Hoodie,Look Back At It,25300
2019-02-23,48,Ariana Grande,Make Up,25388
2019-02-23,49,Pinkfong,Baby Shark,25329
2019-02-23,50,Calboy,Envy Me,25312
2019-02-23,51,A Boogie Wit da Hoodie Featuring 6ix9ine,Swervin,25318
2019-02-23,52,Scotty McCreery,This Is It,25301
2019-02-23,53,Pardison Fontaine Featuring Cardi B,Backin' It Up,25160
2019-02-23,54,City Girls Featuring Cardi B,Twerk,25253
2019-02-23,55,Jason Aldean,Girl Like You,25255
2019-02-23,56,The Chainsmokers Featuring 5 Seconds Of Summer,Who Do You Love,25389
2019-02-23,57,The Chainsmokers Featuring Kelsea Ballerini,This Feeling,25159
2019-02-23,58,Gesaffelstein & The Weeknd,Lost In The Fire,25347
2019-02-23,59,YNW Melly,Murder On My Mind,25366
2019-02-23,60,Mark Ronson Featuring Miley Cyrus,Nothing Breaks Like A Heart,25279
2019-02-23,61,Mustard & Migos,Pure Water,25363
2019-02-23,62,Jordan Davis,Take It From Me,25330
2019-02-23,63,Chris Brown,Undecided,25343
2019-02-23,64,Luke Bryan,What Makes You Country,25331
2019-02-23,65,Juice WRLD,Armed And Dangerous,25242
2019-02-23,66,Chris Stapleton,Millionaire,25250
2019-02-23,67,Lil Baby,Pure Cocaine,25269
2019-02-23,68,Lil Baby,Close Friends,25189
2019-02-23,69,Thomas Rhett,Sixteen,25247
2019-02-23,70,Lukas Graham,Love Someone,25333
2019-02-23,71,Kodak Black,Calling My Spirit,25277
2019-02-23,72,Yo Gotti Featuring Lil Baby,Put A Date On It,25370
2019-02-23,73,Lil Wayne,Uproar,25164
2019-02-23,74,Anuel AA & Romeo Santos,Ella Quiere Beber,25237
2019-02-23,75,Billie Eilish & Khalid,Lovely,24964
2019-02-23,76,Dierks Bentley Featuring Brothers Osborne,Burning Man,25221
2019-02-23,77,Jacquees,You,25262
2019-02-23,78,Billie Eilish,When The Party's Over,25211
2019-02-23,79,Jake Owen,Down To The Honkytonk,25332
2019-02-23,80,Anuel AA & Karol G,Secreto,25359
2019-02-23,81,Ella Mai,Shot Clock,25373
2019-02-23,82,Loud Luxury Featuring Brando,Body,25336
2019-02-23,83,Dustin Lynch,Good Girl,25248
2019-02-23,84,Old Dominion,Make It Sweet,25341
2019-02-23,85,Midland,Burn Out,25338
2019-02-23,86,Zara Larsson,Ruin My Life,25335
2019-02-23,87,Carrie Underwood,Love Wins,25334
2019-02-23,88,XXXTENTACION x Lil Pump Featuring Maluma & Swae Lee,Arms Around You,-1
2019-02-23,89,Kehlani Featuring Ty Dolla $ign,Nights Like This,25349
2019-02-23,90,Travis Scott,Yosemite,25079
2019-02-23,91,Kelsea Ballerini,Miss Me More,25378
2019-02-23,92,Brett Young,Here Tonight,25337
2019-02-23,93,YNW Melly Featuring Kanye West,Mixed Personalities,25360
2019-02-23,94,Alec Benjamin + Alessia Cara,Let Me Down Slowly,25351
2019-02-23,95,Daddy Yankee & Katy Perry Featuring Snow,Con Calma,25375
2019-02-23,96,Tory Lanez & Rich The Kid,Talk To Me,25223
2019-02-23,97,Rich The Kid,Splashin,25353
2019-02-23,98,Kacey Musgraves,Rainbow,25390
2019-02-23,99,A Boogie Wit da Hoodie Featuring Offset & Tyga,Startender,25320
2019-02-23,100,Cody Johnson,On My Way To You,25365
2019-03-02,1,Ariana Grande,7 Rings,25354
2019-03-02,2,Halsey,Without Me,25187
2019-03-02,3,Post Malone & Swae Lee,Sunflower (Spider-Man: Into The Spider-Verse),25208
2019-03-02,4,Ariana Grande,"Thank U, Next",25230
2019-03-02,5,Cardi B & Bruno Mars,Please Me,25391
2019-03-02,6,Marshmello & Bastille,Happier,25109
2019-03-02,7,Travis Scott,Sicko Mode,25076
2019-03-02,8,Ariana Grande,"Break Up With Your Girlfriend, I'm Bored",25379
2019-03-02,9,Panic! At The Disco,High Hopes,24967
2019-03-02,10,Post Malone,Wow.,25316
2019-03-02,11,J. Cole,Middle Child,25355
2019-03-02,12,"benny blanco, Halsey & Khalid",Eastside,25050
2019-03-02,13,Blueface,Thotiana,25350
2019-03-02,14,YNW Melly,Murder On My Mind,25366
2019-03-02,15,Meek Mill Featuring Drake,Going Bad,25263
2019-03-02,16,Cardi B,Money,25210
2019-03-02,17,21 Savage,A Lot,25313
2019-03-02,18,Lil Baby & Gunna,Drip Too Hard,25148
2019-03-02,19,Maroon 5 Featuring Cardi B,Girls Like You,24966
2019-03-02,20,Khalid,Better,25151
2019-03-02,21,Lady Gaga & Bradley Cooper,Shallow,25171
2019-03-02,22,Kodak Black Featuring Travis Scott & Offset,ZEZE,25200
2019-03-02,23,Luke Combs,Beautiful Crazy,24931
2019-03-02,24,Bad Bunny Featuring Drake,MIA,25201
2019-03-02,25,Sam Smith & Normani,Dancing With A Stranger,25348
2019-03-02,26,5 Seconds Of Summer,Youngblood,24980
2019-03-02,27,Juice WRLD,Robbery,25392
2019-03-02,28,Post Malone,Better Now,24911
2019-03-02,29,Ava Max,Sweet But Psycho,25309
2019-03-02,30,Dean Lewis,Be Alright,25228
2019-03-02,31,Dan + Shay,Tequila,24757
2019-03-02,32,Billie Eilish,Bury A Friend,25371
2019-03-02,33,"Cardi B, Bad Bunny & J Balvin",I Like It,24870
2019-03-02,34,Lauren Daigle,You Say,25049
2019-03-02,35,Flipp Dinero,Leave Me Alone,25154
2019-03-02,36,Gucci Mane X Bruno Mars X Kodak Black,Wake Up In The Sky,25149
2019-03-02,37,Ellie Goulding X Diplo Featuring Swae Lee,Close To Me,-1
2019-03-02,38,Pinkfong,Baby Shark,25329
2019-03-02,39,A Boogie Wit da Hoodie,Look Back At It,25300
2019-03-02,40,Sheck Wes,Mo Bamba,25120
2019-03-02,41,Juice WRLD,Lucid Dreams,24940
2019-03-02,42,Calboy,Envy Me,25312
2019-03-02,43,A Boogie Wit da Hoodie Featuring 6ix9ine,Swervin,25318
2019-03-02,44,"DJ Snake Featuring Selena Gomez, Ozuna & Cardi B",Taki Taki,25170
2019-03-02,45,Scotty McCreery,This Is It,25301
2019-03-02,46,Ariana Grande,NASA,25381
2019-03-02,47,Pardison Fontaine Featuring Cardi B,Backin' It Up,25160
2019-03-02,48,Ariana Grande,Needy,25380
2019-03-02,49,Offset,Red Room,25393
2019-03-02,50,Khalid,Talk,25387
2019-03-02,51,Jason Aldean,Girl Like You,25255
2019-03-02,52,City Girls Featuring Cardi B,Twerk,25253
2019-03-02,53,Ariana Grande,Bloodline,25382
2019-03-02,54,Luke Bryan,What Makes You Country,25331
2019-03-02,55,Ariana Grande,Bad Idea,25385
2019-03-02,56,Mustard & Migos,Pure Water,25363
2019-03-02,57,Ariana Grande,Fake Smile,25384
2019-03-02,58,Ariana Grande,Imagine,25302
2019-03-02,59,Jordan Davis,Take It From Me,25330
2019-03-02,60,YNW Melly Featuring Kanye West,Mixed Personalities,25360
2019-03-02,61,Gesaffelstein & The Weeknd,Lost In The Fire,25347
2019-03-02,62,Ariana Grande,Ghostin,25383
2019-03-02,63,Mark Ronson Featuring Miley Cyrus,Nothing Breaks Like A Heart,25279
2019-03-02,64,The Chainsmokers Featuring Kelsea Ballerini,This Feeling,25159
