date,rank,artist,song,lyricId
1988-01-30,80,Bananarama,I Can't Help It,14176
1988-01-30,81,Aerosmith,Angel,14230
1988-01-30,82,Dokken,Burning Like A Flame,14205
1988-01-30,83,R.E.M.,It's The End Of The World As We Know It (And I Feel Fine),14231
1988-01-30,84,The Cars,Coming Up You,14220
1988-01-30,85,The California Raisins,I Heard It Through The Grapevine,14223
1988-01-30,86,Wa Wa Nee,Stimulation,14232
1988-01-30,87,Deja,You And Me Tonight,14180
1988-01-30,88,Sting,We'll Be Together,14126
1988-01-30,89,Yes,Love Will Find A Way,14121
1988-01-30,90,The Kane Gang,Motortown,14139
1988-01-30,91,R.E.M.,The One I Love,14108
1988-01-30,92,Billy Idol,Mony Mony,14092
1988-01-30,93,Bourgeois Tagg,I Don't Mind At All,14130
1988-01-30,94,Powersource (Solo...Sharon),Dear Mr. Jesus,-1
1988-01-30,95,REO Speedwagon,In My Dreams,14036
1988-01-30,96,Tiffany,I Think We're Alone Now,14084
1988-01-30,97,Shanice Wilson,(Baby Tell Me) Can You Dance,14160
1988-01-30,98,Glenn Jones,We've Only Just Begun (The Romance Is Not Over),14154
1988-01-30,99,Europe,Cherokee,14185
1988-01-30,100,Stevie Wonder,Skeletons,14134
1988-02-06,1,Tiffany,Could've Been,14184
1988-02-06,2,The Bangles,Hazy Shade Of Winter,14166
1988-02-06,3,INXS,Need You Tonight,14147
1988-02-06,4,Expose,Seasons Change,14181
1988-02-06,5,Roger,I Want To Be Your Man,14169
1988-02-06,6,Eric Carmen,"Hungry Eyes (From ""Dirty Dancing"")",14161
1988-02-06,7,Pet Shop Boys & Dusty Springfield,What Have I Done To Deserve This?,14195
1988-02-06,8,Foreigner,Say You Will,14191
1988-02-06,9,Bruce Springsteen,Tunnel Of Love,14190
1988-02-06,10,Prince,I Could Never Take The Place Of Your Man,14167
1988-02-06,11,Paul Carrack,Don't Shed A Tear,14165
1988-02-06,12,Michael Jackson,The Way You Make Me Feel,14174
1988-02-06,13,Natalie Cole,I Live For Your Love,14162
1988-02-06,14,Fleetwood Mac,Everywhere,14182
1988-02-06,15,Patrick Swayze (Featuring Wendy Fraser),She's Like The Wind,14199
1988-02-06,16,Rick Astley,Never Gonna Give You Up,14197
1988-02-06,17,Taylor Dayne,Tell It To My Heart(Dub),14132
1988-02-06,18,George Harrison,Got My Mind Set On You,14143
1988-02-06,19,George Michael,Father Figure,14209
1988-02-06,20,M/A/R/R/S,Pump Up The Volume,14189
1988-02-06,21,Men Without Hats,Pop Goes The World,14155
1988-02-06,22,Elton John,Candle In The Wind,14157
1988-02-06,23,Gloria Estefan & Miami Sound Machine,Can't Stay Away From You,14178
1988-02-06,24,Icehouse,Crazy,14140
1988-02-06,25,Salt-N-Pepa,Push It,14175
1988-02-06,26,Cher,I Found Someone,14177
1988-02-06,27,Belinda Carlisle,I Get Weak,14210
1988-02-06,28,Stryper,Honestly,14164
1988-02-06,29,David Lee Roth,Just Like Paradise,14211
1988-02-06,30,Whitney Houston,So Emotional,14151
1988-02-06,31,Gladys Knight And The Pips,Love Overboard,14208
1988-02-06,32,Richard Marx,Endless Summer Nights,14215
1988-02-06,33,Squeeze,853-5937,14198
1988-02-06,34,Sting,Be Still My Beating Heart,14212
1988-02-06,35,The Cover Girls,Because Of You,14188
1988-02-06,36,Heart,There's The Girl,14158
1988-02-06,37,George Michael,Faith,14142
1988-02-06,38,Keith Sweat,I Want Her,14213
1988-02-06,39,Debbie Gibson,Out Of The Blue,14225
1988-02-06,40,Yes,Rhythm Of Love,14200
1988-02-06,41,Def Leppard,Hysteria,14216
1988-02-06,42,Whitesnake,Is This Love,14141
1988-02-06,43,Debbie Gibson,Shake Your Love,14122
1988-02-06,44,Michael Bolton,(Sittin' On) The Dock Of The Bay,14218
1988-02-06,45,Swing Out Sister,Twilight World,14204
1988-02-06,46,Boy George,"Live My Life (From The Film ""Hiding Out"")",14206
1988-02-06,47,Buster Poindexter & His Banshees Of Blue,Hot Hot Hot,-1
1988-02-06,48,Michael Jackson,Man In The Mirror,14233
1988-02-06,49,Dan Hill,Never Thought (That I Could Love),14196
1988-02-06,50,The Jets,Rocket 2 U,14217
1988-02-06,51,Pretty Poison,"Catch Me (I'm Falling) (From The Film ""Hiding Out"")",14115
1988-02-06,52,Jody Watley,Don't You Want Me,14124
1988-02-06,53,John Mellencamp,Cherry Bomb,14144
1988-02-06,54,Eurythmics,I Need A Man,14201
1988-02-06,55,New Order,True Faith,14148
1988-02-06,56,Terence Trent D'Arby,Wishing Well,14214
1988-02-06,57,Pebbles,Girlfriend,14228
1988-02-06,58,Aerosmith,Angel,14230
1988-02-06,59,Carly Simon,All I Want Is You,14224
1988-02-06,60,The Communards,Never Can Say Goodbye,14226
1988-02-06,61,Scarlett & Black,You Don't Know,14227
1988-02-06,62,Alexander O'Neal Featuring Cherrelle,Never Knew Love Like This,14222
1988-02-06,63,George Harrison,When We Was Fab,14234
1988-02-06,64,Depeche Mode,Never Let Me Down Again,14207
1988-02-06,65,Elisa Fiorillo,How Can I Forget You,14219
1988-02-06,66,John Mellencamp,Check It Out,14235
1988-02-06,67,Laura Branigan,Power Of Love,14150
1988-02-06,68,Jody Watley,Some Kind Of Lover,14229
1988-02-06,69,Great White,Save Your Love,14221
1988-02-06,70,U2,In God's Country,14192
1988-02-06,71,Billy Idol,Hot In The City,12015
1988-02-06,72,Rick Springfield,Rock Of Life,14236
1988-02-06,73,Steve Winwood,Valerie,12170
1988-02-06,74,R.E.M.,It's The End Of The World As We Know It (And I Feel Fine),14231
1988-02-06,75,Glenn Medeiros,Lonely Won't Leave Me Alone,14202
1988-02-06,76,The Cure,Just Like Heaven,14133
1988-02-06,77,Bill Medley & Jennifer Warnes,(I've Had) The Time Of My Life,14113
1988-02-06,78,Georgio,Lover's Lane,14193
1988-02-06,79,Belinda Carlisle,Heaven Is A Place On Earth,14112
1988-02-06,80,Prince,Hot Thing,14237
1988-02-06,81,The Cars,Coming Up You,14220
1988-02-06,82,Michael Bolton,That's What Love Is All About,14095
1988-02-06,83,Stevie Wonder,You Will Know,14238
1988-02-06,84,The Kane Gang,Don't Look Any Further,14239
1988-02-06,85,Def Leppard,Animal,14127
1988-02-06,86,KISS,Reason To Live,14194
1988-02-06,87,Bananarama,I Can't Help It,14176
1988-02-06,88,Aerosmith,Dude (Looks Like A Lady),14125
1988-02-06,89,Gene Loves Jezebel,The Motion Of Love,14240
1988-02-06,90,The California Raisins,I Heard It Through The Grapevine,14223
1988-02-06,91,The Alarm,Rain In The Summertime,14203
1988-02-06,92,Richard Marx,Should've Known Better,14111
1988-02-06,93,Peabo Bryson & Regina Belle,Without You,14241
1988-02-06,94,Dokken,Burning Like A Flame,14205
1988-02-06,95,Wa Wa Nee,Stimulation,14232
1988-02-06,96,Sting,We'll Be Together,14126
1988-02-06,97,Yes,Love Will Find A Way,14121
1988-02-06,98,REO Speedwagon,In My Dreams,14036
1988-02-06,99,Deja,You And Me Tonight,14180
1988-02-06,100,Tiffany,I Think We're Alone Now,14084
1988-02-13,1,Tiffany,Could've Been,14184
1988-02-13,2,Expose,Seasons Change,14181
1988-02-13,3,Roger,I Want To Be Your Man,14169
1988-02-13,4,Eric Carmen,"Hungry Eyes (From ""Dirty Dancing"")",14161
1988-02-13,5,Pet Shop Boys & Dusty Springfield,What Have I Done To Deserve This?,14195
1988-02-13,6,INXS,Need You Tonight,14147
1988-02-13,7,The Bangles,Hazy Shade Of Winter,14166
1988-02-13,8,Foreigner,Say You Will,14191
1988-02-13,9,Paul Carrack,Don't Shed A Tear,14165
1988-02-13,10,Patrick Swayze (Featuring Wendy Fraser),She's Like The Wind,14199
1988-02-13,11,Rick Astley,Never Gonna Give You Up,14197
1988-02-13,12,George Michael,Father Figure,14209
1988-02-13,13,Bruce Springsteen,Tunnel Of Love,14190
1988-02-13,14,Fleetwood Mac,Everywhere,14182
1988-02-13,15,Natalie Cole,I Live For Your Love,14162
1988-02-13,16,Gloria Estefan & Miami Sound Machine,Can't Stay Away From You,14178
1988-02-13,17,M/A/R/R/S,Pump Up The Volume,14189
1988-02-13,18,Belinda Carlisle,I Get Weak,14210
1988-02-13,19,Cher,I Found Someone,14177
1988-02-13,20,Men Without Hats,Pop Goes The World,14155
1988-02-13,21,Salt-N-Pepa,Push It,14175
1988-02-13,22,Prince,I Could Never Take The Place Of Your Man,14167
1988-02-13,23,David Lee Roth,Just Like Paradise,14211
1988-02-13,24,Michael Jackson,The Way You Make Me Feel,14174
1988-02-13,25,George Harrison,Got My Mind Set On You,14143
1988-02-13,26,Richard Marx,Endless Summer Nights,14215
1988-02-13,27,Gladys Knight And The Pips,Love Overboard,14208
1988-02-13,28,Taylor Dayne,Tell It To My Heart(Dub),14132
1988-02-13,29,Elton John,Candle In The Wind,14157
1988-02-13,30,The Cover Girls,Because Of You,14188
1988-02-13,31,Sting,Be Still My Beating Heart,14212
1988-02-13,32,Squeeze,853-5937,14198
1988-02-13,33,Debbie Gibson,Out Of The Blue,14225
1988-02-13,34,Keith Sweat,I Want Her,14213
1988-02-13,35,Def Leppard,Hysteria,14216
1988-02-13,36,Michael Jackson,Man In The Mirror,14233
1988-02-13,37,Michael Bolton,(Sittin' On) The Dock Of The Bay,14218
1988-02-13,38,Stryper,Honestly,14164
1988-02-13,39,Icehouse,Crazy,14140
1988-02-13,40,The Jets,Rocket 2 U,14217
1988-02-13,41,Boy George,"Live My Life (From The Film ""Hiding Out"")",14206
1988-02-13,42,Swing Out Sister,Twilight World,14204
1988-02-13,43,Yes,Rhythm Of Love,14200
1988-02-13,44,Whitney Houston,So Emotional,14151
1988-02-13,45,Buster Poindexter & His Banshees Of Blue,Hot Hot Hot,-1
1988-02-13,46,Dan Hill,Never Thought (That I Could Love),14196
1988-02-13,47,George Michael,Faith,14142
1988-02-13,48,Heart,There's The Girl,14158
1988-02-13,49,Billy Ocean,"Get Outta My Dreams, Get Into My Car",14242
1988-02-13,50,Pebbles,Girlfriend,14228
1988-02-13,51,Terence Trent D'Arby,Wishing Well,14214
1988-02-13,52,Rick Springfield,Rock Of Life,14236
1988-02-13,53,John Mellencamp,Check It Out,14235
1988-02-13,54,Aerosmith,Angel,14230
1988-02-13,55,Carly Simon,All I Want Is You,14224
1988-02-13,56,The Communards,Never Can Say Goodbye,14226
1988-02-13,57,Jody Watley,Some Kind Of Lover,14229
1988-02-13,58,George Harrison,When We Was Fab,14234
1988-02-13,59,Alexander O'Neal Featuring Cherrelle,Never Knew Love Like This,14222
1988-02-13,60,Scarlett & Black,You Don't Know,14227
1988-02-13,61,Whitesnake,Is This Love,14141
1988-02-13,62,Elisa Fiorillo,How Can I Forget You,14219
1988-02-13,63,Depeche Mode,Never Let Me Down Again,14207
1988-02-13,64,Jody Watley,Don't You Want Me,14124
1988-02-13,65,INXS,Devil Inside,14243
1988-02-13,66,John Mellencamp,Cherry Bomb,14144
1988-02-13,67,Great White,Save Your Love,14221
1988-02-13,68,Pretty Poison,"Catch Me (I'm Falling) (From The Film ""Hiding Out"")",14115
1988-02-13,69,Debbie Gibson,Shake Your Love,14122
1988-02-13,70,R.E.M.,It's The End Of The World As We Know It (And I Feel Fine),14231
1988-02-13,71,New Order,True Faith,14148
1988-02-13,72,Eurythmics,I Need A Man,14201
1988-02-13,73,The Kane Gang,Don't Look Any Further,14239
1988-02-13,74,The Cars,Coming Up You,14220
1988-02-13,75,Prince,Hot Thing,14237
1988-02-13,76,U2,In God's Country,14192
1988-02-13,77,Glenn Medeiros,Lonely Won't Leave Me Alone,14202
1988-02-13,78,Stevie Wonder,You Will Know,14238
1988-02-13,79,"Earth, Wind & Fire",Thinking Of You,14244
1988-02-13,80,Whitesnake,Give Me All Your Love,14245
1988-02-13,81,Steve Winwood,Talking Back To The Night,14246
1988-02-13,82,Laura Branigan,Power Of Love,14150
1988-02-13,83,Georgio,Lover's Lane,14193
1988-02-13,84,Steve Winwood,Valerie,12170
1988-02-13,85,Michael Bolton,That's What Love Is All About,14095
1988-02-13,86,KISS,Reason To Live,14194
1988-02-13,87,Gene Loves Jezebel,The Motion Of Love,14240
1988-02-13,88,Icehouse,Electric Blue,14247
1988-02-13,89,Peabo Bryson & Regina Belle,Without You,14241
1988-02-13,90,Henry Lee Summer,I Wish I Had A Girl,14248
1988-02-13,91,Bill Medley & Jennifer Warnes,(I've Had) The Time Of My Life,14113
1988-02-13,92,The Cure,Just Like Heaven,14133
1988-02-13,93,Tommy Shaw,Ever Since The World Began,14249
1988-02-13,94,Def Leppard,Animal,14127
1988-02-13,95,Billy Idol,Hot In The City,12015
1988-02-13,96,Richard Marx,Should've Known Better,14111
1988-02-13,97,Belinda Carlisle,Heaven Is A Place On Earth,14112
1988-02-13,98,The California Raisins,I Heard It Through The Grapevine,14223
1988-02-13,99,Bananarama,I Can't Help It,14176
1988-02-13,100,Aerosmith,Dude (Looks Like A Lady),14125
1988-02-20,1,Expose,Seasons Change,14181
1988-02-20,2,Pet Shop Boys & Dusty Springfield,What Have I Done To Deserve This?,14195
1988-02-20,3,Tiffany,Could've Been,14184
1988-02-20,4,George Michael,Father Figure,14209
1988-02-20,5,Eric Carmen,"Hungry Eyes (From ""Dirty Dancing"")",14161
1988-02-20,6,Foreigner,Say You Will,14191
1988-02-20,7,Patrick Swayze (Featuring Wendy Fraser),She's Like The Wind,14199
1988-02-20,8,Rick Astley,Never Gonna Give You Up,14197
1988-02-20,9,Paul Carrack,Don't Shed A Tear,14165
1988-02-20,10,Roger,I Want To Be Your Man,14169
1988-02-20,11,Gloria Estefan & Miami Sound Machine,Can't Stay Away From You,14178
1988-02-20,12,Belinda Carlisle,I Get Weak,14210
1988-02-20,13,M/A/R/R/S,Pump Up The Volume,14189
1988-02-20,14,INXS,Need You Tonight,14147
1988-02-20,15,The Bangles,Hazy Shade Of Winter,14166
1988-02-20,16,Cher,I Found Someone,14177
1988-02-20,17,Fleetwood Mac,Everywhere,14182
1988-02-20,18,David Lee Roth,Just Like Paradise,14211
1988-02-20,19,Salt-N-Pepa,Push It,14175
1988-02-20,20,Richard Marx,Endless Summer Nights,14215
1988-02-20,21,Bruce Springsteen,Tunnel Of Love,14190
1988-02-20,22,Gladys Knight And The Pips,Love Overboard,14208
1988-02-20,23,Natalie Cole,I Live For Your Love,14162
1988-02-20,24,Debbie Gibson,Out Of The Blue,14225
1988-02-20,25,Sting,Be Still My Beating Heart,14212
1988-02-20,26,Keith Sweat,I Want Her,14213
1988-02-20,27,Michael Jackson,Man In The Mirror,14233
1988-02-20,28,Def Leppard,Hysteria,14216
1988-02-20,29,The Cover Girls,Because Of You,14188
1988-02-20,30,Men Without Hats,Pop Goes The World,14155
1988-02-20,31,Michael Bolton,(Sittin' On) The Dock Of The Bay,14218
1988-02-20,32,The Jets,Rocket 2 U,14217
1988-02-20,33,Squeeze,853-5937,14198
1988-02-20,34,Swing Out Sister,Twilight World,14204
1988-02-20,35,Billy Ocean,"Get Outta My Dreams, Get Into My Car",14242
1988-02-20,36,George Harrison,Got My Mind Set On You,14143
1988-02-20,37,Michael Jackson,The Way You Make Me Feel,14174
1988-02-20,38,Prince,I Could Never Take The Place Of Your Man,14167
1988-02-20,39,Taylor Dayne,Tell It To My Heart(Dub),14132
1988-02-20,40,Boy George,"Live My Life (From The Film ""Hiding Out"")",14206
1988-02-20,41,Elton John,Candle In The Wind,14157
1988-02-20,42,Pebbles,Girlfriend,14228
1988-02-20,43,Dan Hill,Never Thought (That I Could Love),14196
1988-02-20,44,George Harrison,When We Was Fab,14234
1988-02-20,45,John Mellencamp,Check It Out,14235
1988-02-20,46,Terence Trent D'Arby,Wishing Well,14214
1988-02-20,47,Jody Watley,Some Kind Of Lover,14229
1988-02-20,48,Aerosmith,Angel,14230
1988-02-20,49,Rick Springfield,Rock Of Life,14236
1988-02-20,50,INXS,Devil Inside,14243
1988-02-20,51,The Communards,Never Can Say Goodbye,14226
1988-02-20,52,Alexander O'Neal Featuring Cherrelle,Never Knew Love Like This,14222
1988-02-20,53,Stryper,Honestly,14164
1988-02-20,54,Carly Simon,All I Want Is You,14224
1988-02-20,55,Buster Poindexter & His Banshees Of Blue,Hot Hot Hot,-1
1988-02-20,56,Yes,Rhythm Of Love,14200
1988-02-20,57,Scarlett & Black,You Don't Know,14227
1988-02-20,58,Whitney Houston,So Emotional,14151
1988-02-20,59,Icehouse,Crazy,14140
1988-02-20,60,Elisa Fiorillo,How Can I Forget You,14219
1988-02-20,61,George Michael,Faith,14142
1988-02-20,62,Great White,Save Your Love,14221
1988-02-20,63,Prince,Hot Thing,14237
1988-02-20,64,Heart,There's The Girl,14158
1988-02-20,65,Whitesnake,Give Me All Your Love,14245
1988-02-20,66,The Kane Gang,Don't Look Any Further,14239
1988-02-20,67,Louis Armstrong,What A Wonderful World,14250
1988-02-20,68,Icehouse,Electric Blue,14247
1988-02-20,69,R.E.M.,It's The End Of The World As We Know It (And I Feel Fine),14231
1988-02-20,70,Steve Winwood,Talking Back To The Night,14246
1988-02-20,71,"Earth, Wind & Fire",Thinking Of You,14244
1988-02-20,72,Henry Lee Summer,I Wish I Had A Girl,14248
1988-02-20,73,Taylor Dayne,Prove Your Love,14251
1988-02-20,74,John Mellencamp,Cherry Bomb,14144
1988-02-20,75,Jody Watley,Don't You Want Me,14124
1988-02-20,76,Depeche Mode,Never Let Me Down Again,14207
1988-02-20,77,Stevie Wonder,You Will Know,14238
1988-02-20,78,Whitesnake,Is This Love,14141
1988-02-20,79,Debbie Gibson,Shake Your Love,14122
1988-02-20,80,Heart,I Want You So Bad,14252
1988-02-20,81,Morris Day,Fishnet,14253
1988-02-20,82,Pretty Poison,"Catch Me (I'm Falling) (From The Film ""Hiding Out"")",14115
1988-02-20,83,Glenn Medeiros,Lonely Won't Leave Me Alone,14202
1988-02-20,84,Toto,Pamela,14254
1988-02-20,85,The Cars,Coming Up You,14220
1988-02-20,86,Tommy Shaw,Ever Since The World Began,14249
1988-02-20,87,LL Cool J,"Going Back To Cali (From ""Less Than Zero"")",14255
1988-02-20,88,U2,In God's Country,14192
1988-02-20,89,Pepsi & Shirlie,All Right Now,14256
1988-02-20,90,New Order,True Faith,14148
1988-02-20,91,So,Are You Sure,14257
1988-02-20,92,Brenda Russell Featuring Joe Esposito,Piano In The Dark,-1
1988-02-20,93,KISS,Reason To Live,14194
1988-02-20,94,Peabo Bryson & Regina Belle,Without You,14241
1988-02-20,95,Eurythmics,I Need A Man,14201
1988-02-20,96,Michael Bolton,That's What Love Is All About,14095
1988-02-20,97,Gene Loves Jezebel,The Motion Of Love,14240
1988-02-20,98,Laura Branigan,Power Of Love,14150
1988-02-20,99,Steve Winwood,Valerie,12170
1988-02-20,100,Georgio,Lover's Lane,14193
1988-02-27,1,George Michael,Father Figure,14209
1988-02-27,2,Pet Shop Boys & Dusty Springfield,What Have I Done To Deserve This?,14195
1988-02-27,3,Patrick Swayze (Featuring Wendy Fraser),She's Like The Wind,14199
1988-02-27,4,Rick Astley,Never Gonna Give You Up,14197
1988-02-27,5,Eric Carmen,"Hungry Eyes (From ""Dirty Dancing"")",14161
1988-02-27,6,Expose,Seasons Change,14181
1988-02-27,7,Foreigner,Say You Will,14191
1988-02-27,8,Belinda Carlisle,I Get Weak,14210
1988-02-27,9,Paul Carrack,Don't Shed A Tear,14165
1988-02-27,10,Gloria Estefan & Miami Sound Machine,Can't Stay Away From You,14178
1988-02-27,11,Tiffany,Could've Been,14184
1988-02-27,12,David Lee Roth,Just Like Paradise,14211
1988-02-27,13,M/A/R/R/S,Pump Up The Volume,14189
1988-02-27,14,Cher,I Found Someone,14177
1988-02-27,15,Richard Marx,Endless Summer Nights,14215
1988-02-27,16,Roger,I Want To Be Your Man,14169
1988-02-27,17,Michael Jackson,Man In The Mirror,14233
1988-02-27,18,Debbie Gibson,Out Of The Blue,14225
1988-02-27,19,Gladys Knight And The Pips,Love Overboard,14208
1988-02-27,20,Keith Sweat,I Want Her,14213
1988-02-27,21,INXS,Need You Tonight,14147
1988-02-27,22,Sting,Be Still My Beating Heart,14212
1988-02-27,23,Salt-N-Pepa,Push It,14175
1988-02-27,24,Def Leppard,Hysteria,14216
1988-02-27,25,Michael Bolton,(Sittin' On) The Dock Of The Bay,14218
1988-02-27,26,The Bangles,Hazy Shade Of Winter,14166
1988-02-27,27,The Cover Girls,Because Of You,14188
1988-02-27,28,The Jets,Rocket 2 U,14217
1988-02-27,29,Billy Ocean,"Get Outta My Dreams, Get Into My Car",14242
1988-02-27,30,Fleetwood Mac,Everywhere,14182
1988-02-27,31,Swing Out Sister,Twilight World,14204
1988-02-27,32,Natalie Cole,I Live For Your Love,14162
1988-02-27,33,Pebbles,Girlfriend,14228
1988-02-27,34,George Harrison,When We Was Fab,14234
1988-02-27,35,John Mellencamp,Check It Out,14235
1988-02-27,36,Jody Watley,Some Kind Of Lover,14229
1988-02-27,37,Bruce Springsteen,Tunnel Of Love,14190
1988-02-27,38,INXS,Devil Inside,14243
1988-02-27,39,Aerosmith,Angel,14230
1988-02-27,40,Terence Trent D'Arby,Wishing Well,14214
1988-02-27,41,Rick Springfield,Rock Of Life,14236
1988-02-27,42,Men Without Hats,Pop Goes The World,14155
1988-02-27,43,Squeeze,853-5937,14198
1988-02-27,44,Boy George,"Live My Life (From The Film ""Hiding Out"")",14206
1988-02-27,45,Dan Hill,Never Thought (That I Could Love),14196
1988-02-27,46,Taylor Dayne,Tell It To My Heart(Dub),14132
1988-02-27,47,Whitney Houston,Where Do Broken Hearts Go,14258
1988-02-27,48,Alexander O'Neal Featuring Cherrelle,Never Knew Love Like This,14222
1988-02-27,49,Scarlett & Black,You Don't Know,14227
1988-02-27,50,Elton John,Candle In The Wind,14157
1988-02-27,51,George Harrison,Got My Mind Set On You,14143
1988-02-27,52,Michael Jackson,The Way You Make Me Feel,14174
1988-02-27,53,The Communards,Never Can Say Goodbye,14226
1988-02-27,54,Carly Simon,All I Want Is You,14224
1988-02-27,55,Prince,I Could Never Take The Place Of Your Man,14167
1988-02-27,56,Tiffany,I Saw Him Standing There,14259
1988-02-27,57,Great White,Save Your Love,14221
1988-02-27,58,Louis Armstrong,What A Wonderful World,14250
1988-02-27,59,Icehouse,Electric Blue,14247
1988-02-27,60,Taylor Dayne,Prove Your Love,14251
