date,rank,artist,song,lyricId
2020-10-17,67,Morgan Wallen,7 Summers,26280
2020-10-17,68,Russell Dickerson,Love You Like I Used To,26307
2020-10-17,69,Conan Gray,Heather,26283
2020-10-17,70,Kane Brown,Cool Again,26080
2020-10-17,71,21 Savage & Metro Boomin,No Opp Left Behind,26355
2020-10-17,72,Tate McRae,You Broke Me First.,26292
2020-10-17,73,Dua Lipa Featuring DaBaby,Levitating,26356
2020-10-17,74,21 Savage & Metro Boomin,Steppin On N*ggas,26357
2020-10-17,75,Jon Pardi,Ain't Always The Cowboy,26300
2020-10-17,76,21 Savage & Metro Boomin,RIP Luv,26358
2020-10-17,77,Taylor Swift,Cardigan,26245
2020-10-17,78,Topic & A7S,Breaking Me,26243
2020-10-17,79,Matt Stell,Everywhere But On,26309
2020-10-17,80,Sam Smith,Diamonds,26322
2020-10-17,81,Chris Stapleton,Starting Over,26296
2020-10-17,82,Marshmello & Demi Lovato,OK Not To Be OK,26312
2020-10-17,83,Bryson Tiller,Always Forever,26359
2020-10-17,84,Bryson Tiller,Years Go By,26360
2020-10-17,85,"J Balvin, Dua Lipa, Bad Bunny & Tainy",Un Dia (One Day),26263
2020-10-17,86,Polo G,Martin & Gina,26127
2020-10-17,87,SZA Featuring Ty Dolla $ign,Hit Different,26301
2020-10-17,88,DJ Khaled Featuring Drake,Greece,26242
2020-10-17,89,Lil Baby,The Bigger Picture,26176
2020-10-17,90,Machine Gun Kelly,Bloody Valentine,26333
2020-10-17,91,21 Savage & Metro Boomin,Said N Done,26361
2020-10-17,92,"Sech, Daddy Yankee & J Balvin Featuring Rosalia & Farruko",Relacion,26303
2020-10-17,93,Polo G,Epidemic,26332
2020-10-17,94,Chloe X Halle,Do It,26183
2020-10-17,95,Megan Thee Stallion,Girls In The Hood,26193
2020-10-17,96,Machine Gun Kelly & Halsey,Forget Me Too,26331
2020-10-17,97,Jhene Aiko Featuring H.E.R.,B.S.,25977
2020-10-17,98,YoungBoy Never Broke Again,Kacey Talk,26282
2020-10-17,99,DaBaby Featuring Young Thug,Blind,26329
2020-10-17,100,Ozuna x Karol G x Myke Towers,Caramelo,26286
2020-10-24,1,24kGoldn Featuring iann dior,Mood,26275
2020-10-24,2,Cardi B Featuring Megan Thee Stallion,WAP,26270
2020-10-24,3,Drake Featuring Lil Durk,Laugh Now Cry Later,26279
2020-10-24,4,The Weeknd,Blinding Lights,25808
2020-10-24,5,BTS,Dynamite,26288
2020-10-24,6,Jawsh 685 x Jason Derulo,Savage Love (Laxed - Siren Beat),26182
2020-10-24,7,DaBaby Featuring Roddy Ricch,Rockstar,26060
2020-10-24,8,Gabby Barrett Featuring Charlie Puth,I Hope,25840
2020-10-24,9,Harry Styles,Watermelon Sugar,25786
2020-10-24,10,Internet Money & Gunna Featuring Don Toliver & NAV,Lemonade,26284
2020-10-24,11,Lewis Capaldi,Before You Go,25890
2020-10-24,12,Fleetwood Mac,Dreams,9803
2020-10-24,13,Pop Smoke Featuring Lil Baby & DaBaby,For The Night,26202
2020-10-24,14,Justin Bieber Featuring Chance The Rapper,Holy,26321
2020-10-24,15,Chris Brown & Young Thug,Go Crazy,26115
2020-10-24,16,Jason Aldean,Got What I Got,26159
2020-10-24,17,Lee Brice,One Of Them Girls,26166
2020-10-24,18,"Jack Harlow Featuring DaBaby, Tory Lanez & Lil Wayne",Whats Poppin,25913
2020-10-24,19,Post Malone,Circles,25666
2020-10-24,20,Kane Brown With Swae Lee & Khalid,Be Like That,26237
2020-10-24,21,Juice WRLD x Marshmello,Come & Go,26222
2020-10-24,22,Shawn Mendes,Wonder,26344
2020-10-24,23,Travis Scott Featuring Young Thug & M.I.A.,Franchise,26330
2020-10-24,24,21 Savage & Metro Boomin Featuring Drake,Mr. Right Now,26343
2020-10-24,25,Harry Styles,Adore You,25813
2020-10-24,26,AJR,Bang!,26192
2020-10-24,27,Dua Lipa,Break My Heart,26028
2020-10-24,28,Surf Mesa Featuring Emilee,ily,26155
2020-10-24,29,Pop Smoke,What You Know Bout Love,26211
2020-10-24,30,Morgan Wallen,More Than My Hometown,26066
2020-10-24,31,SAINt JHN,Roses,26022
2020-10-24,32,Ava Max,Kings & Queens,26273
2020-10-24,33,Moneybagg Yo,Said Sum,26216
2020-10-24,34,Jameson Rodgers,Some Girls,26277
2020-10-24,35,Dua Lipa,Don't Start Now,25765
2020-10-24,36,21 Savage & Metro Boomin,Runnin,26342
2020-10-24,37,Pop Smoke Featuring Lil Tjay,Mood Swings,26210
2020-10-24,38,Pop Smoke Featuring 50 Cent & Roddy Ricch,The Woo,26203
2020-10-24,39,Rod Wave Featuring ATR Son Son,Rags2Riches,26200
2020-10-24,40,DJ Khaled Featuring Drake,Popstar,26241
2020-10-24,41,HARDY Featuring Lauren Alaina & Devin Dawson,One Beer,26168
2020-10-24,42,Luke Combs,Lovin' On You,26199
2020-10-24,43,JP Saxe Featuring Julia Michaels,If The World Was Ending,26034
2020-10-24,44,Dan + Shay,I Should Probably Go To Bed,26268
2020-10-24,45,Blake Shelton Featuring Gwen Stefani,Happy Anywhere,26260
2020-10-24,46,Saweetie,Tap In,26240
2020-10-24,47,Parker McCollum,Pretty Heart,26191
2020-10-24,48,Machine Gun Kelly X blackbear,My Ex's Best Friend,26274
2020-10-24,49,Money Man Featuring Lil Baby,24,26285
2020-10-24,50,Miley Cyrus,Midnight Sky,26281
2020-10-24,51,Russell Dickerson,Love You Like I Used To,26307
2020-10-24,52,Juice WRLD,Wishing Well,26223
2020-10-24,53,Megan Thee Stallion Featuring Young Thug,Don't Stop,26346
2020-10-24,54,Dua Lipa Featuring DaBaby,Levitating,26356
2020-10-24,55,Maluma & The Weeknd,Hawai,26290
2020-10-24,56,Morgan Wallen,7 Summers,26280
2020-10-24,57,Tate McRae,You Broke Me First.,26292
2020-10-24,58,Bebe Rexha Featuring Doja Cat,"Baby, I'm Jealous",26362
2020-10-24,59,Sam Smith,Diamonds,26322
2020-10-24,60,Conan Gray,Heather,26283
2020-10-24,61,Jon Pardi,Ain't Always The Cowboy,26300
2020-10-24,62,Matt Stell,Everywhere But On,26309
2020-10-24,63,21 Savage & Metro Boomin,Glock In My Lap,26345
2020-10-24,64,Chris Stapleton,Starting Over,26296
2020-10-24,65,Kane Brown,Cool Again,26080
2020-10-24,66,SZA Featuring Ty Dolla $ign,Hit Different,26301
2020-10-24,67,Polo G,Martin & Gina,26127
2020-10-24,68,Lil Baby,The Bigger Picture,26176
2020-10-24,69,Luke Combs,Better Together,25777
2020-10-24,70,Marshmello & Demi Lovato,OK Not To Be OK,26312
2020-10-24,71,DJ Khaled Featuring Drake,Greece,26242
2020-10-24,72,BLACKPINK X Selena Gomez,Ice Cream,26294
2020-10-24,73,"J Balvin, Dua Lipa, Bad Bunny & Tainy",Un Dia (One Day),26263
2020-10-24,74,21 Savage & Metro Boomin Featuring Young Thug,Rich N*gga Sh*t,-1
2020-10-24,75,"Sech, Daddy Yankee & J Balvin Featuring Rosalia & Farruko",Relacion,26303
2020-10-24,76,Jhene Aiko Featuring H.E.R.,B.S.,25977
2020-10-24,77,Chloe X Halle,Do It,26183
2020-10-24,78,Chris Lane,"Big, Big Plans",26337
2020-10-24,79,Topic & A7S,Breaking Me,26243
2020-10-24,80,Ne-Yo & Jeremih,U 2 Luv,26334
2020-10-24,81,Tim McGraw,I Called Mama,26201
2020-10-24,82,YoungBoy Never Broke Again,Kacey Talk,26282
2020-10-24,83,DaBaby Featuring Young Thug,Blind,26329
2020-10-24,84,Niko Moon,Good Time,26339
2020-10-24,85,Taylor Swift,Cardigan,26245
2020-10-24,86,Machine Gun Kelly,Bloody Valentine,26333
2020-10-24,87,Megan Thee Stallion,Girls In The Hood,26193
2020-10-24,88,21 Savage & Metro Boomin,Slidin,26347
2020-10-24,89,Juice WRLD & The Weeknd,Smile,26271
2020-10-24,90,Ozuna x Karol G x Myke Towers,Caramelo,26286
2020-10-24,91,Gunna Featuring Young Thug,Dollaz On My Head,26142
2020-10-24,92,Polo G,Epidemic,26332
2020-10-24,93,Ritt Momney,Put Your Records On,26340
2020-10-24,94,21 Savage & Metro Boomin,Many Men,26348
2020-10-24,95,Kelsea Ballerini,Hole In The Bottle,26363
2020-10-24,96,Lil Durk Featuring Lil Baby & Polo G,3 Headed Goat,26111
2020-10-24,97,Nio Garcia x Anuel AA x Myke Towers x Brray x Juanka,La Jeepeta,26278
2020-10-24,98,Clairo,Sofia,26364
2020-10-24,99,Keith Urban Duet With P!nk,One Too Many,-1
2020-10-24,100,VEDO,You Got It,26319
2020-10-31,1,24kGoldn Featuring iann dior,Mood,26275
2020-10-31,2,Cardi B Featuring Megan Thee Stallion,WAP,26270
2020-10-31,3,Drake Featuring Lil Durk,Laugh Now Cry Later,26279
2020-10-31,4,The Weeknd,Blinding Lights,25808
2020-10-31,5,Jawsh 685 x Jason Derulo,Savage Love (Laxed - Siren Beat),26182
2020-10-31,6,Gabby Barrett Featuring Charlie Puth,I Hope,25840
2020-10-31,7,BTS,Dynamite,26288
2020-10-31,8,DaBaby Featuring Roddy Ricch,Rockstar,26060
2020-10-31,9,Justin Bieber Featuring Chance The Rapper,Holy,26321
2020-10-31,10,Internet Money & Gunna Featuring Don Toliver & NAV,Lemonade,26284
2020-10-31,11,Harry Styles,Watermelon Sugar,25786
2020-10-31,12,Lewis Capaldi,Before You Go,25890
2020-10-31,13,Pop Smoke Featuring Lil Baby & DaBaby,For The Night,26202
2020-10-31,14,Justin Bieber & benny blanco,Lonely,26365
2020-10-31,15,Chris Brown & Young Thug,Go Crazy,26115
2020-10-31,16,Jason Aldean,Got What I Got,26159
2020-10-31,17,Lee Brice,One Of Them Girls,26166
2020-10-31,18,"Jack Harlow Featuring DaBaby, Tory Lanez & Lil Wayne",Whats Poppin,25913
2020-10-31,19,Post Malone,Circles,25666
2020-10-31,20,Kane Brown With Swae Lee & Khalid,Be Like That,26237
2020-10-31,21,Fleetwood Mac,Dreams,9803
2020-10-31,22,Juice WRLD x Marshmello,Come & Go,26222
2020-10-31,23,Moneybagg Yo,Said Sum,26216
2020-10-31,24,Ava Max,Kings & Queens,26273
2020-10-31,25,Pop Smoke,What You Know Bout Love,26211
2020-10-31,26,AJR,Bang!,26192
2020-10-31,27,Surf Mesa Featuring Emilee,ily,26155
2020-10-31,28,Morgan Wallen,More Than My Hometown,26066
2020-10-31,29,Jameson Rodgers,Some Girls,26277
2020-10-31,30,Shawn Mendes,Wonder,26344
2020-10-31,31,Harry Styles,Adore You,25813
2020-10-31,32,Pop Smoke Featuring 50 Cent & Roddy Ricch,The Woo,26203
2020-10-31,33,SAINt JHN,Roses,26022
2020-10-31,34,Dua Lipa,Break My Heart,26028
2020-10-31,35,Sada Baby Featuring Nicki Minaj,Whole Lotta Choppas,26328
2020-10-31,36,Dua Lipa,Don't Start Now,25765
2020-10-31,37,HARDY Featuring Lauren Alaina & Devin Dawson,One Beer,26168
2020-10-31,38,Rod Wave Featuring ATR Son Son,Rags2Riches,26200
2020-10-31,39,Travis Scott Featuring Young Thug & M.I.A.,Franchise,26330
2020-10-31,40,Pop Smoke Featuring Lil Tjay,Mood Swings,26210
2020-10-31,41,Russell Dickerson,Love You Like I Used To,26307
2020-10-31,42,21 Savage & Metro Boomin Featuring Drake,Mr. Right Now,26343
2020-10-31,43,Dan + Shay,I Should Probably Go To Bed,26268
2020-10-31,44,Parker McCollum,Pretty Heart,26191
2020-10-31,45,Luke Combs,Lovin' On You,26199
2020-10-31,46,DJ Khaled Featuring Drake,Popstar,26241
2020-10-31,47,Dua Lipa Featuring DaBaby,Levitating,26356
2020-10-31,48,Miley Cyrus,Midnight Sky,26281
2020-10-31,49,Blake Shelton Featuring Gwen Stefani,Happy Anywhere,26260
2020-10-31,50,21 Savage & Metro Boomin,Runnin,26342
2020-10-31,51,Money Man Featuring Lil Baby,24,26285
2020-10-31,52,Yung Bleu Featuring Drake,You're Mines Still,26366
2020-10-31,53,Saweetie,Tap In,26240
2020-10-31,54,Machine Gun Kelly X blackbear,My Ex's Best Friend,26274
2020-10-31,55,Juice WRLD,Wishing Well,26223
2020-10-31,56,Matt Stell,Everywhere But On,26309
2020-10-31,57,Luke Combs,Better Together,25777
2020-10-31,58,Tate McRae,You Broke Me First.,26292
2020-10-31,59,Maluma & The Weeknd,Hawai,26290
2020-10-31,60,Sam Smith,Diamonds,26322
2020-10-31,61,Morgan Wallen,7 Summers,26280
2020-10-31,62,Jon Pardi,Ain't Always The Cowboy,26300
2020-10-31,63,Megan Thee Stallion Featuring Young Thug,Don't Stop,26346
2020-10-31,64,Conan Gray,Heather,26283
2020-10-31,65,Chris Stapleton,Starting Over,26296
2020-10-31,66,SZA Featuring Ty Dolla $ign,Hit Different,26301
2020-10-31,67,Polo G,Martin & Gina,26127
2020-10-31,68,Chris Lane,"Big, Big Plans",26337
2020-10-31,69,Jhene Aiko Featuring H.E.R.,B.S.,25977
2020-10-31,70,Ne-Yo & Jeremih,U 2 Luv,26334
2020-10-31,71,G-Eazy Featuring blackbear,Hate The Way,26367
2020-10-31,72,Lil Baby,The Bigger Picture,26176
2020-10-31,73,"Sech, Daddy Yankee & J Balvin Featuring Rosalia & Farruko",Relacion,26303
2020-10-31,74,Niko Moon,Good Time,26339
2020-10-31,75,Chloe X Halle,Do It,26183
2020-10-31,76,DJ Khaled Featuring Drake,Greece,26242
2020-10-31,77,YoungBoy Never Broke Again,Kacey Talk,26282
2020-10-31,78,DaBaby Featuring Young Thug,Blind,26329
2020-10-31,79,Ritt Momney,Put Your Records On,26340
2020-10-31,80,Marshmello & Demi Lovato,OK Not To Be OK,26312
2020-10-31,81,Larray,Canceled,26368
2020-10-31,82,21 Savage & Metro Boomin,Glock In My Lap,26345
2020-10-31,83,"J Balvin, Dua Lipa, Bad Bunny & Tainy",Un Dia (One Day),26263
2020-10-31,84,BLACKPINK X Selena Gomez,Ice Cream,26294
2020-10-31,85,Kenny Chesney,Happy Does,26369
2020-10-31,86,Juice WRLD & The Weeknd,Smile,26271
2020-10-31,87,Topic & A7S,Breaking Me,26243
2020-10-31,88,Taylor Swift,Cardigan,26245
2020-10-31,89,Megan Thee Stallion,Girls In The Hood,26193
2020-10-31,90,Lil Durk Featuring Lil Baby & Polo G,3 Headed Goat,26111
2020-10-31,91,Tim McGraw,I Called Mama,26201
2020-10-31,92,Machine Gun Kelly,Bloody Valentine,26333
2020-10-31,93,BRS Kash,Throat Baby (Go Baby),26370
2020-10-31,94,Kelsea Ballerini,Hole In The Bottle,26363
2020-10-31,95,Nio Garcia x Anuel AA x Myke Towers x Brray x Juanka,La Jeepeta,26278
2020-10-31,96,Ozuna x Karol G x Myke Towers,Caramelo,26286
2020-10-31,97,T.I. Featuring Lil Baby,Pardon,26371
2020-10-31,98,Keith Urban Duet With P!nk,One Too Many,-1
2020-10-31,99,Gunna Featuring Young Thug,Dollaz On My Head,26142
2020-10-31,100,Lady A,Champagne Night,26372
2020-11-07,1,Ariana Grande,Positions,26373
2020-11-07,2,Luke Combs,Forever After All,26374
2020-11-07,3,24kGoldn Featuring iann dior,Mood,26275
2020-11-07,4,Drake Featuring Lil Durk,Laugh Now Cry Later,26279
2020-11-07,5,The Weeknd,Blinding Lights,25808
2020-11-07,6,Gabby Barrett Featuring Charlie Puth,I Hope,25840
2020-11-07,7,Cardi B Featuring Megan Thee Stallion,WAP,26270
2020-11-07,8,Jawsh 685 x Jason Derulo,Savage Love (Laxed - Siren Beat),26182
2020-11-07,9,Internet Money & Gunna Featuring Don Toliver & NAV,Lemonade,26284
2020-11-07,10,Justin Bieber Featuring Chance The Rapper,Holy,26321
2020-11-07,11,DaBaby Featuring Roddy Ricch,Rockstar,26060
2020-11-07,12,BTS,Dynamite,26288
2020-11-07,13,Lewis Capaldi,Before You Go,25890
2020-11-07,14,Pop Smoke Featuring Lil Baby & DaBaby,For The Night,26202
2020-11-07,15,Harry Styles,Watermelon Sugar,25786
2020-11-07,16,Chris Brown & Young Thug,Go Crazy,26115
2020-11-07,17,Moneybagg Yo,Said Sum,26216
2020-11-07,18,Post Malone,Circles,25666
2020-11-07,19,Kane Brown With Swae Lee & Khalid,Be Like That,26237
2020-11-07,20,"Jack Harlow Featuring DaBaby, Tory Lanez & Lil Wayne",Whats Poppin,25913
2020-11-07,21,Jason Aldean,Got What I Got,26159
2020-11-07,22,Ava Max,Kings & Queens,26273
2020-11-07,23,Morgan Wallen,More Than My Hometown,26066
2020-11-07,24,Juice WRLD x Marshmello,Come & Go,26222
2020-11-07,25,Surf Mesa Featuring Emilee,ily,26155
2020-11-07,26,Lee Brice,One Of Them Girls,26166
2020-11-07,27,Justin Bieber & benny blanco,Lonely,26365
2020-11-07,28,AJR,Bang!,26192
2020-11-07,29,Pop Smoke,What You Know Bout Love,26211
2020-11-07,30,Luke Combs,Better Together,25777
2020-11-07,31,Harry Styles,Adore You,25813
2020-11-07,32,Shawn Mendes,Wonder,26344
2020-11-07,33,Fleetwood Mac,Dreams,9803
2020-11-07,34,Jack Harlow,Tyler Herro,26375
2020-11-07,35,Pop Smoke Featuring 50 Cent & Roddy Ricch,The Woo,26203
2020-11-07,36,HARDY Featuring Lauren Alaina & Devin Dawson,One Beer,26168
2020-11-07,37,Russell Dickerson,Love You Like I Used To,26307
2020-11-07,38,Dua Lipa,Don't Start Now,25765
2020-11-07,39,SAINt JHN,Roses,26022
2020-11-07,40,Rod Wave Featuring ATR Son Son,Rags2Riches,26200
2020-11-07,41,Luke Combs,Lovin' On You,26199
2020-11-07,42,Dua Lipa Featuring DaBaby,Levitating,26356
2020-11-07,43,Parker McCollum,Pretty Heart,26191
2020-11-07,44,Dua Lipa,Break My Heart,26028
2020-11-07,45,Jameson Rodgers,Some Girls,26277
2020-11-07,46,Blake Shelton Featuring Gwen Stefani,Happy Anywhere,26260
2020-11-07,47,Pop Smoke Featuring Lil Tjay,Mood Swings,26210
2020-11-07,48,Matt Stell,Everywhere But On,26309
2020-11-07,49,21 Savage & Metro Boomin Featuring Drake,Mr. Right Now,26343
2020-11-07,50,Dan + Shay,I Should Probably Go To Bed,26268
2020-11-07,51,Travis Scott Featuring Young Thug & M.I.A.,Franchise,26330
2020-11-07,52,Money Man Featuring Lil Baby,24,26285
2020-11-07,53,Ty Dolla $ign Featuring Post Malone,Spicy,26376
2020-11-07,54,DJ Khaled Featuring Drake,Popstar,26241
2020-11-07,55,Tate McRae,You Broke Me First.,26292
2020-11-07,56,Miley Cyrus,Midnight Sky,26281
2020-11-07,57,Machine Gun Kelly X blackbear,My Ex's Best Friend,26274
2020-11-07,58,Sam Smith,Diamonds,26322
2020-11-07,59,Saweetie,Tap In,26240
2020-11-07,60,Morgan Wallen,7 Summers,26280
2020-11-07,61,21 Savage & Metro Boomin,Runnin,26342
2020-11-07,62,Juice WRLD,Wishing Well,26223
2020-11-07,63,Chris Stapleton,Starting Over,26296
2020-11-07,64,Maluma & The Weeknd,Hawai,26290
2020-11-07,65,Jon Pardi,Ain't Always The Cowboy,26300
2020-11-07,66,Ne-Yo & Jeremih,U 2 Luv,26334
2020-11-07,67,Chris Lane,"Big, Big Plans",26337
2020-11-07,68,SZA Featuring Ty Dolla $ign,Hit Different,26301
2020-11-07,69,Luke Combs,The Other Guy,26377
2020-11-07,70,H.E.R.,Damage,26378
2020-11-07,71,Conan Gray,Heather,26283
2020-11-07,72,Megan Thee Stallion Featuring Young Thug,Don't Stop,26346
2020-11-07,73,Polo G,Martin & Gina,26127
2020-11-07,74,Harry Styles,Golden,25829
2020-11-07,75,Jhene Aiko Featuring H.E.R.,B.S.,25977
2020-11-07,76,Saweetie Featuring Jhene Aiko,Back To The Streets,26379
2020-11-07,77,The Kid LAROI,So Done,26380
2020-11-07,78,Luke Combs Featuring Amanda Shires,Without You,26323
2020-11-07,79,"Sech, Daddy Yankee & J Balvin Featuring Rosalia & Farruko",Relacion,26303
2020-11-07,80,Ritt Momney,Put Your Records On,26340
2020-11-07,81,Niko Moon,Good Time,26339
2020-11-07,82,Lil Baby,The Bigger Picture,26176
2020-11-07,83,DaBaby Featuring Young Thug,Blind,26329
2020-11-07,84,Luke Combs,Cold As You,26381
2020-11-07,85,YoungBoy Never Broke Again,Kacey Talk,26282
2020-11-07,86,DaBaby,Practice,26382
2020-11-07,87,Kelsea Ballerini,Hole In The Bottle,26363
2020-11-07,88,Sada Baby Featuring Nicki Minaj,Whole Lotta Choppas,26328
2020-11-07,89,Yung Bleu Featuring Drake,You're Mines Still,26366
2020-11-07,90,Lady A,Champagne Night,26372
2020-11-07,91,DJ Khaled Featuring Drake,Greece,26242
2020-11-07,92,Kenny Chesney,Happy Does,26369
2020-11-07,93,BRS Kash,Throat Baby (Go Baby),26370
2020-11-07,94,"J Balvin, Dua Lipa, Bad Bunny & Tainy",Un Dia (One Day),26263
2020-11-07,95,Chloe X Halle,Do It,26183
2020-11-07,96,Taylor Swift,Cardigan,26245
2020-11-07,97,Machine Gun Kelly & Halsey,Forget Me Too,26331
2020-11-07,98,Farruko,La Toxica,26383
2020-11-07,99,Joel Corry X MNEK,Head & Heart,26384
2020-11-07,100,Little Big Town,"Wine, Beer, Whiskey",26385
2020-11-14,1,24kGoldn Featuring iann dior,Mood,26275
2020-11-14,2,Ariana Grande,Positions,26373
2020-11-14,3,Drake Featuring Lil Durk,Laugh Now Cry Later,26279
2020-11-14,4,The Weeknd,Blinding Lights,25808
2020-11-14,5,Gabby Barrett Featuring Charlie Puth,I Hope,25840
2020-11-14,6,Jawsh 685 x Jason Derulo,Savage Love (Laxed - Siren Beat),26182
2020-11-14,7,Internet Money & Gunna Featuring Don Toliver & NAV,Lemonade,26284
2020-11-14,8,Ariana Grande,34+35,26386
2020-11-14,9,Bad Bunny & Jhay Cortez,Dakiti,26387
2020-11-14,10,Cardi B Featuring Megan Thee Stallion,WAP,26270
2020-11-14,11,Justin Bieber Featuring Chance The Rapper,Holy,26321
2020-11-14,12,Pop Smoke Featuring Lil Baby & DaBaby,For The Night,26202
2020-11-14,13,DaBaby Featuring Roddy Ricch,Rockstar,26060
2020-11-14,14,Lewis Capaldi,Before You Go,25890
2020-11-14,15,Chris Brown & Young Thug,Go Crazy,26115
2020-11-14,16,BTS,Dynamite,26288
2020-11-14,17,Harry Styles,Watermelon Sugar,25786
2020-11-14,18,Luke Combs,Forever After All,26374
2020-11-14,19,Ava Max,Kings & Queens,26273
2020-11-14,20,Moneybagg Yo,Said Sum,26216
2020-11-14,21,Justin Bieber & benny blanco,Lonely,26365
2020-11-14,22,Kane Brown With Swae Lee & Khalid,Be Like That,26237
2020-11-14,23,Morgan Wallen,More Than My Hometown,26066
2020-11-14,24,"Jack Harlow Featuring DaBaby, Tory Lanez & Lil Wayne",Whats Poppin,25913
2020-11-14,25,Surf Mesa Featuring Emilee,ily,26155
2020-11-14,26,AJR,Bang!,26192
2020-11-14,27,Lee Brice,One Of Them Girls,26166
2020-11-14,28,Jason Aldean,Got What I Got,26159
2020-11-14,29,Dua Lipa Featuring DaBaby,Levitating,26356
2020-11-14,30,Pop Smoke,What You Know Bout Love,26211
2020-11-14,31,Juice WRLD x Marshmello,Come & Go,26222
2020-11-14,32,Ariana Grande Featuring Doja Cat,Motive,26388
2020-11-14,33,Shawn Mendes,Wonder,26344
2020-11-14,34,Russell Dickerson,Love You Like I Used To,26307
2020-11-14,35,Ariana Grande Featuring The Weeknd,Off The Table,26389
2020-11-14,36,HARDY Featuring Lauren Alaina & Devin Dawson,One Beer,26168
2020-11-14,37,Harry Styles,Adore You,25813
2020-11-14,38,Parker McCollum,Pretty Heart,26191
2020-11-14,39,Pop Smoke Featuring 50 Cent & Roddy Ricch,The Woo,26203
2020-11-14,40,Ariana Grande,pov,26390
2020-11-14,41,Luke Combs,Better Together,25777
2020-11-14,42,Rod Wave Featuring ATR Son Son,Rags2Riches,26200
2020-11-14,43,Ariana Grande,Just Like Magic,26391
2020-11-14,44,SAINt JHN,Roses,26022
2020-11-14,45,Sam Smith,Diamonds,26322
2020-11-14,46,Blake Shelton Featuring Gwen Stefani,Happy Anywhere,26260
2020-11-14,47,Ariana Grande,Shut Up,26392
2020-11-14,48,Michael Jackson,Thriller,12681
2020-11-14,49,Ariana Grande,Nasty,26393
2020-11-14,50,Dua Lipa,Break My Heart,26028
2020-11-14,51,Matt Stell,Everywhere But On,26309
2020-11-14,52,Ariana Grande Featuring Ty Dolla $ign,Safety Net,26394
2020-11-14,53,Pop Smoke Featuring Lil Tjay,Mood Swings,26210
2020-11-14,54,Jack Harlow,Tyler Herro,26375
2020-11-14,55,21 Savage & Metro Boomin Featuring Drake,Mr. Right Now,26343
2020-11-14,56,Luke Combs,Lovin' On You,26199
2020-11-14,57,Jameson Rodgers,Some Girls,26277
2020-11-14,58,Dan + Shay,I Should Probably Go To Bed,26268
2020-11-14,59,Travis Scott Featuring Young Thug & M.I.A.,Franchise,26330
2020-11-14,60,Maluma & The Weeknd,Hawai,26290
2020-11-14,61,Tate McRae,You Broke Me First.,26292
2020-11-14,62,DJ Khaled Featuring Drake,Popstar,26241
2020-11-14,63,Ariana Grande,Six Thirty,26395
2020-11-14,64,Chris Lane,"Big, Big Plans",26337
2020-11-14,65,Ariana Grande,My Hair,26396
2020-11-14,66,Money Man Featuring Lil Baby,24,26285
2020-11-14,67,Machine Gun Kelly X blackbear,My Ex's Best Friend,26274
2020-11-14,68,Jon Pardi,Ain't Always The Cowboy,26300
2020-11-14,69,Chris Stapleton,Starting Over,26296
2020-11-14,70,Ariana Grande,Obvious,26397
2020-11-14,71,Ariana Grande,West Side,26398
2020-11-14,72,Morgan Wallen,7 Summers,26280
2020-11-14,73,Juice WRLD,Wishing Well,26223
2020-11-14,74,Ne-Yo & Jeremih,U 2 Luv,26334
2020-11-14,75,Ariana Grande,Love Language,26399
2020-11-14,76,Saweetie,Tap In,26240
2020-11-14,77,Jhene Aiko Featuring H.E.R.,B.S.,25977
2020-11-14,78,Megan Thee Stallion Featuring Young Thug,Don't Stop,26346
2020-11-14,79,SZA Featuring Ty Dolla $ign,Hit Different,26301
2020-11-14,80,Trippie Redd,Weeeeee,26400
2020-11-14,81,Polo G,Martin & Gina,26127
2020-11-14,82,Miley Cyrus,Midnight Sky,26281
2020-11-14,83,21 Savage & Metro Boomin,Runnin,26342
2020-11-14,84,Conan Gray,Heather,26283
2020-11-14,85,Niko Moon,Good Time,26339
2020-11-14,86,Harry Styles,Golden,25829
2020-11-14,87,BRS Kash,Throat Baby (Go Baby),26370
2020-11-14,88,DaBaby,Practice,26382
2020-11-14,89,Ritt Momney,Put Your Records On,26340
2020-11-14,90,DaBaby Featuring Young Thug,Blind,26329
2020-11-14,91,"Sech, Daddy Yankee & J Balvin Featuring Rosalia & Farruko",Relacion,26303
2020-11-14,92,"Lil Durk, 6LACK & Young Thug",Stay Down,26401
2020-11-14,93,YoungBoy Never Broke Again,Kacey Talk,26282
2020-11-14,94,Lady A,Champagne Night,26372
2020-11-14,95,Kelsea Ballerini,Hole In The Bottle,26363
2020-11-14,96,Kenny Chesney,Happy Does,26369
2020-11-14,97,The Kid LAROI,So Done,26380
2020-11-14,98,DJ Chose Featuring BeatKing,Thick,26402
2020-11-14,99,Farruko,La Toxica,26383
2020-11-14,100,Jason Derulo,Take You Dancing,26403
2020-11-21,1,24kGoldn Featuring iann dior,Mood,26275
2020-11-21,2,Ariana Grande,Positions,26373
2020-11-21,3,Gabby Barrett Featuring Charlie Puth,I Hope,25840
2020-11-21,4,Drake Featuring Lil Durk,Laugh Now Cry Later,26279
2020-11-21,5,The Weeknd,Blinding Lights,25808
2020-11-21,6,Internet Money & Gunna Featuring Don Toliver & NAV,Lemonade,26284
2020-11-21,7,Justin Bieber Featuring Chance The Rapper,Holy,26321
