date,rank,artist,song,lyricId
1960-10-22,65,Chubby Checker,Whole Lotta Shakin' Goin' On,457
1960-10-22,66,Billy Vaughn And His Orchestra,The Sundowners,-1
1960-10-22,67,Kathy Young With The Innocents,A Thousand Stars,469
1960-10-22,68,Anita Bryant,One Of The Lucky Ones,460
1960-10-22,69,Cowboy Copas,Alabam,439
1960-10-22,70,Felix Slatkin Orchestra and Chorus,Theme From The Sundowners,-1
1960-10-22,71,Jack Scott,Patsy,464
1960-10-22,72,Dion,Lonely Teenager,463
1960-10-22,73,Brian Hyland,(The Clickity Clack Song) Four Little Heels,-1
1960-10-22,74,Brian Hyland,That's How Much,470
1960-10-22,75,Anthony Newley,If She Should Come To You (La Montana),-1
1960-10-22,76,Lolita,Sailor (Your Home Is The Sea),471
1960-10-22,77,Fats Domino,My Girl Josephine,472
1960-10-22,78,Jim Reeves,Am I Losing You,473
1960-10-22,79,Pat Boone,Dear John,474
1960-10-22,80,The Blue Notes,My Hero,447
1960-10-22,81,Lawrence Welk And His Orchestra,Last Date,475
1960-10-22,82,Sarah Vaughan,Serenata,456
1960-10-22,83,Marty Robbins,Ballad Of The Alamo,465
1960-10-22,84,Bud & Travis,Ballad Of The Alamo,-1
1960-10-22,85,Safaris with The Phantom's Band,The Girl With The Story In Her Eyes,-1
1960-10-22,86,The Bobbettes,Have Mercy Baby,-1
1960-10-22,87,Ray Ellis,Midnight Lace,466
1960-10-22,88,The Coasters,Shoppin' For Clothes,446
1960-10-22,89,Pat Boone,Alabam,476
1960-10-22,90,Damita Jo,I'll Save The Last Dance For You,477
1960-10-22,91,Charlie Ryan and the Timberline Riders,Side Car Cycle,-1
1960-10-22,92,The Playmates,Wait For Me,478
1960-10-22,93,The Mark II,Night Theme,468
1960-10-22,94,Ray Conniff His Orchestra And Chorus,Midnight Lace - Part I,-1
1960-10-22,95,The Bobbettes,Dance With Me Georgie,-1
1960-10-22,96,Roy Orbison,Only The Lonely (Know How I Feel),284
1960-10-22,97,Ernie Freeman,"(Theme from) ""The Dark At The Top Of The Stairs""",479
1960-10-22,98,David Carroll And His Orchestra,Midnight Lace,480
1960-10-22,99,Jackie Wilson,Am I The Man,481
1960-10-22,100,The Crests featuring Johnny Mastro,Isn't It Amazing,-1
1960-10-29,1,The Drifters,Save The Last Dance For Me,407
1960-10-29,2,Brenda Lee,I Want To Be Wanted,415
1960-10-29,3,Connie Francis,My Heart Has A Mind Of Its Own,373
1960-10-29,4,Chubby Checker,The Twist,349
1960-10-29,5,Sam Cooke,Chain Gang,374
1960-10-29,6,Joe Jones,You Talk Too Much,426
1960-10-29,7,Bobby Vee,Devil Or Angel,360
1960-10-29,8,Bob Luman,Let's Think About Living,410
1960-10-29,9,Johnny Tillotson,Poetry In Motion,451
1960-10-29,10,Ray Charles,Georgia On My Mind,437
1960-10-29,11,Paul Anka,Summer's Gone,438
1960-10-29,12,Bill Black's Combo,Don't Be Cruel,420
1960-10-29,13,The Everly Brothers,So Sad (To Watch Good Love Go Bad),402
1960-10-29,14,Hank Ballard And The Midnighters,"Let's Go, Let's Go, Let's Go",425
1960-10-29,15,Roy Orbison,Blue Angel,429
1960-10-29,16,Jimmy Charles and The Revelletts,A Million To One,-1
1960-10-29,17,Ferrante & Teicher,Theme From The Apartment,346
1960-10-29,18,Little Willie John,Sleep,408
1960-10-29,19,Maurice Williams & The Zodiacs,Stay,445
1960-10-29,20,Bobby Darin,Artificial Flowers,434
1960-10-29,21,Larry Verne,Mr. Custer,392
1960-10-29,22,Brook Benton,Kiddio,361
1960-10-29,23,Johnny Horton,North To Alaska,427
1960-10-29,24,The Platters,To Each His Own,448
1960-10-29,25,Jackie Wilson,Alone At Last,450
1960-10-29,26,Frankie Avalon,Togetherness,432
1960-10-29,27,Elvis Presley With The Jordanaires,It's Now Or Never,-1
1960-10-29,28,Floyd Cramer,Last Date,461
1960-10-29,29,Don Costa And His Orchestra And Chorus,Never On Sunday,362
1960-10-29,30,U.S. Bonds,New Orleans,462
1960-10-29,31,Fats Domino,Three Nights A Week,406
1960-10-29,32,Duane Eddy His Twangy Guitar And The Rebels,Peter Gunn,-1
1960-10-29,33,The Paradons,Diamonds And Pearls,390
1960-10-29,34,Ike & Tina Turner,A Fool In Love,395
1960-10-29,35,Marv Johnson,(You've Got To) Move Two Mountains,412
1960-10-29,36,Chubby Checker,The Hucklebuck,449
1960-10-29,37,Kathy Young With The Innocents,A Thousand Stars,469
1960-10-29,38,Brook Benton,The Same One,383
1960-10-29,39,Annette With The Afterbeats,Pineapple Princess,380
1960-10-29,40,Brenda Lee,Just A Little,444
1960-10-29,41,Etta James,My Dearest Darling,431
1960-10-29,42,The Everly Brothers,Lucille,404
1960-10-29,43,The Ventures,Walk -- Don't Run,334
1960-10-29,44,Teresa Brewer,Anymore,364
1960-10-29,45,Danny & The Juniors,Twistin' U.S.A.,430
1960-10-29,46,Bobby Darin,Somebody To Love,433
1960-10-29,47,The Olympics,Shimmy Like Kate,422
1960-10-29,48,The Shirelles,Tonights The Night,421
1960-10-29,49,Neil Sedaka,Run Samson Run,372
1960-10-29,50,Chubby Checker,Whole Lotta Shakin' Goin' On,457
1960-10-29,51,Neil Sedaka,You Mean Everything To Me,366
1960-10-29,52,Fats Domino,My Girl Josephine,472
1960-10-29,53,Billy Vaughn And His Orchestra,The Sundowners,-1
1960-10-29,54,Patti Page,I Wish I'd Never Been Born,443
1960-10-29,55,Dinah Washington,Love Walked In,442
1960-10-29,56,Bobby Freeman,(I Do The) Shimmy Shimmy,376
1960-10-29,57,Hank Ballard And The Midnighters,Finger Poppin' Time,256
1960-10-29,58,Wanda Jackson,Let's Have A Party,393
1960-10-29,59,Damita Jo,I'll Save The Last Dance For You,477
1960-10-29,60,Johnny Burnette,Dreamin',341
1960-10-29,61,Pat Boone,Dear John,474
1960-10-29,62,Jim Reeves,Am I Losing You,473
1960-10-29,63,Jerry Butler,He Will Break Your Heart,482
1960-10-29,64,Anita Bryant,One Of The Lucky Ones,460
1960-10-29,65,Jack Scott,Patsy,464
1960-10-29,66,Cowboy Copas,Alabam,439
1960-10-29,67,Anthony Newley,If She Should Come To You (La Montana),-1
1960-10-29,68,The Kingston Trio,Everglades,455
1960-10-29,69,Pat Boone,Alabam,476
1960-10-29,70,Dion,Lonely Teenager,463
1960-10-29,71,Felix Slatkin Orchestra and Chorus,Theme From The Sundowners,-1
1960-10-29,72,The Playmates,Wait For Me,478
1960-10-29,73,Lolita,Sailor (Your Home Is The Sea),471
1960-10-29,74,Ernie Freeman,"(Theme from) ""The Dark At The Top Of The Stairs""",479
1960-10-29,75,Freddy Cannon,Humdinger,453
1960-10-29,76,Brian Hyland,That's How Much,470
1960-10-29,77,Jackie Wilson,Am I The Man,481
1960-10-29,78,The Ventures,Perfidia,-1
1960-10-29,79,Hank Ballard And The Midnighters,The Twist,333
1960-10-29,80,Johnny Mathis,My Love For You,398
1960-10-29,81,Marty Robbins,Ballad Of The Alamo,465
1960-10-29,82,The Bobbettes,Have Mercy Baby,-1
1960-10-29,83,Bud & Travis,Ballad Of The Alamo,-1
1960-10-29,84,Ray Ellis,Midnight Lace,466
1960-10-29,85,Brenda Lee,I'm Sorry,272
1960-10-29,86,Fats Domino,Natural Born Lover,483
1960-10-29,87,Safaris with The Phantom's Band,The Girl With The Story In Her Eyes,-1
1960-10-29,88,The Everly Brothers,Like Strangers,484
1960-10-29,89,Charlie Ryan and the Timberline Riders,Side Car Cycle,-1
1960-10-29,90,The Mark II,Night Theme,468
1960-10-29,91,Roger Williams,Temptation,435
1960-10-29,92,Ray Conniff His Orchestra And Chorus,Midnight Lace - Part I,-1
1960-10-29,93,Conway Twitty,Whole Lot Of Shakin' Going On,485
1960-10-29,94,Johnny Burnette,You're Sixteen,486
1960-10-29,95,Tobin Mathews & Co.,Ruby Duby Du,-1
1960-10-29,96,Bobby Peterson,Irresistable You,487
1960-10-29,97,Charles Wolcott,Ruby Duby Du From Key Witness,-1
1960-10-29,98,The Chimes,Once In Awhile,488
1960-10-29,99,Fabian,Kissin' And Twistin',489
1960-10-29,100,The Brothers Four,The Green Leaves Of Summer,490
1960-11-05,1,The Drifters,Save The Last Dance For Me,407
1960-11-05,2,Brenda Lee,I Want To Be Wanted,415
1960-11-05,3,Johnny Tillotson,Poetry In Motion,451
1960-11-05,4,Ray Charles,Georgia On My Mind,437
1960-11-05,5,Joe Jones,You Talk Too Much,426
1960-11-05,6,Connie Francis,My Heart Has A Mind Of Its Own,373
1960-11-05,7,Maurice Williams & The Zodiacs,Stay,445
1960-11-05,8,Hank Ballard And The Midnighters,"Let's Go, Let's Go, Let's Go",425
1960-11-05,9,Roy Orbison,Blue Angel,429
1960-11-05,10,Bobby Vee,Devil Or Angel,360
1960-11-05,11,Bill Black's Combo,Don't Be Cruel,420
1960-11-05,12,Sam Cooke,Chain Gang,374
1960-11-05,13,Bob Luman,Let's Think About Living,410
1960-11-05,14,Little Willie John,Sleep,408
1960-11-05,15,Paul Anka,Summer's Gone,438
1960-11-05,16,Floyd Cramer,Last Date,461
1960-11-05,17,U.S. Bonds,New Orleans,462
1960-11-05,18,Johnny Horton,North To Alaska,427
1960-11-05,19,Jackie Wilson,Alone At Last,450
1960-11-05,20,Ferrante & Teicher,Theme From The Apartment,346
1960-11-05,21,The Platters,To Each His Own,448
1960-11-05,22,Kathy Young With The Innocents,A Thousand Stars,469
1960-11-05,23,Bobby Darin,Artificial Flowers,434
1960-11-05,24,Chubby Checker,The Twist,349
1960-11-05,25,Brook Benton,Kiddio,361
1960-11-05,26,The Everly Brothers,So Sad (To Watch Good Love Go Bad),402
1960-11-05,27,Frankie Avalon,Togetherness,432
1960-11-05,28,Jimmy Charles and The Revelletts,A Million To One,-1
1960-11-05,29,Chubby Checker,The Hucklebuck,449
1960-11-05,30,Duane Eddy His Twangy Guitar And The Rebels,Peter Gunn,-1
1960-11-05,31,Don Costa And His Orchestra And Chorus,Never On Sunday,362
1960-11-05,32,Elvis Presley With The Jordanaires,It's Now Or Never,-1
1960-11-05,33,Ike & Tina Turner,A Fool In Love,395
1960-11-05,34,Larry Verne,Mr. Custer,392
1960-11-05,35,Jerry Butler,He Will Break Your Heart,482
1960-11-05,36,Fats Domino,Three Nights A Week,406
1960-11-05,37,The Paradons,Diamonds And Pearls,390
1960-11-05,38,Dinah Washington,Love Walked In,442
1960-11-05,39,Damita Jo,I'll Save The Last Dance For You,477
1960-11-05,40,The Shirelles,Tonights The Night,421
1960-11-05,41,Fats Domino,My Girl Josephine,472
1960-11-05,42,Chubby Checker,Whole Lotta Shakin' Goin' On,457
1960-11-05,43,Etta James,My Dearest Darling,431
1960-11-05,44,The Ventures,Perfidia,-1
1960-11-05,45,Bobby Darin,Somebody To Love,433
1960-11-05,46,Teresa Brewer,Anymore,364
1960-11-05,47,Marv Johnson,(You've Got To) Move Two Mountains,412
1960-11-05,48,The Playmates,Wait For Me,478
1960-11-05,49,Annette With The Afterbeats,Pineapple Princess,380
1960-11-05,50,Dion,Lonely Teenager,463
1960-11-05,51,Billy Vaughn And His Orchestra,The Sundowners,-1
1960-11-05,52,Fats Domino,Natural Born Lover,483
1960-11-05,53,The Olympics,Shimmy Like Kate,422
1960-11-05,54,Bobby Rydell,Sway,491
1960-11-05,55,The Everly Brothers,Lucille,404
1960-11-05,56,Pat Boone,Dear John,474
1960-11-05,57,The Ventures,Walk -- Don't Run,334
1960-11-05,58,Jim Reeves,Am I Losing You,473
1960-11-05,59,Danny & The Juniors,Twistin' U.S.A.,430
1960-11-05,60,Marty Robbins,Ballad Of The Alamo,465
1960-11-05,61,Jackie Wilson,Am I The Man,481
1960-11-05,62,Johnny Burnette,You're Sixteen,486
1960-11-05,63,Cowboy Copas,Alabam,439
1960-11-05,64,Tobin Mathews & Co.,Ruby Duby Du,-1
1960-11-05,65,Lolita,Sailor (Your Home Is The Sea),471
1960-11-05,66,Charles Wolcott,Ruby Duby Du From Key Witness,-1
1960-11-05,67,Anita Bryant,One Of The Lucky Ones,460
1960-11-05,68,Pat Boone,Alabam,476
1960-11-05,69,Hank Ballard And The Midnighters,Finger Poppin' Time,256
1960-11-05,70,The Everly Brothers,Like Strangers,484
1960-11-05,71,Neil Sedaka,Run Samson Run,372
1960-11-05,72,Felix Slatkin Orchestra and Chorus,Theme From The Sundowners,-1
1960-11-05,73,Patti Page,I Wish I'd Never Been Born,443
1960-11-05,74,Anthony Newley,If She Should Come To You (La Montana),-1
1960-11-05,75,Brian Hyland,That's How Much,470
1960-11-05,76,Bud & Travis,Ballad Of The Alamo,-1
1960-11-05,77,Jack Scott,Patsy,464
1960-11-05,78,The Bobbettes,Have Mercy Baby,-1
1960-11-05,79,Connie Francis,Many Tears Ago,492
1960-11-05,80,The Mark II,Night Theme,468
1960-11-05,81,Ernie Freeman,"(Theme from) ""The Dark At The Top Of The Stairs""",479
1960-11-05,82,Conway Twitty,Whole Lot Of Shakin' Going On,485
1960-11-05,83,Bobby Freeman,(I Do The) Shimmy Shimmy,376
1960-11-05,84,Charlie Ryan and the Timberline Riders,Side Car Cycle,-1
1960-11-05,85,Ray Ellis,Midnight Lace,466
1960-11-05,86,James Booker,Gonzo,-1
1960-11-05,87,Connie Francis,Senza Mamma (With No One),493
1960-11-05,88,Bobby Hendricks,Psycho,494
1960-11-05,89,The Kingston Trio,Everglades,455
1960-11-05,90,The Brothers Four,The Green Leaves Of Summer,490
1960-11-05,91,Fabian,Kissin' And Twistin',489
1960-11-05,92,Frank Sinatra,Ol' Mac Donald,495
1960-11-05,93,Mantovani & His Orchestra,(Theme From) The Sundowners,-1
1960-11-05,94,The Chimes,Once In Awhile,488
1960-11-05,95,Ray Conniff His Orchestra And Chorus,Midnight Lace - Part I,-1
1960-11-05,96,The Heartbeats,A Thousand Miles Away,496
1960-11-05,97,Johnny Mathis,My Love For You,398
1960-11-05,98,Brook Benton,The Same One,383
1960-11-05,99,Etta Jones,Don't Go To Strangers,497
1960-11-05,100,Bobby Bland,Cry Cry Cry,498
1960-11-12,1,Ray Charles,Georgia On My Mind,437
1960-11-12,2,Johnny Tillotson,Poetry In Motion,451
1960-11-12,3,Joe Jones,You Talk Too Much,426
1960-11-12,4,Brenda Lee,I Want To Be Wanted,415
1960-11-12,5,The Drifters,Save The Last Dance For Me,407
1960-11-12,6,Maurice Williams & The Zodiacs,Stay,445
1960-11-12,7,Hank Ballard And The Midnighters,"Let's Go, Let's Go, Let's Go",425
1960-11-12,8,Floyd Cramer,Last Date,461
1960-11-12,9,Kathy Young With The Innocents,A Thousand Stars,469
1960-11-12,10,Roy Orbison,Blue Angel,429
1960-11-12,11,U.S. Bonds,New Orleans,462
1960-11-12,12,Johnny Horton,North To Alaska,427
1960-11-12,13,Little Willie John,Sleep,408
1960-11-12,14,Bill Black's Combo,Don't Be Cruel,420
1960-11-12,15,Jackie Wilson,Alone At Last,450
1960-11-12,16,Bob Luman,Let's Think About Living,410
1960-11-12,17,Bobby Vee,Devil Or Angel,360
1960-11-12,18,Chubby Checker,The Hucklebuck,449
1960-11-12,19,Connie Francis,My Heart Has A Mind Of Its Own,373
1960-11-12,20,Sam Cooke,Chain Gang,374
1960-11-12,21,Bobby Darin,Artificial Flowers,434
1960-11-12,22,The Platters,To Each His Own,448
1960-11-12,23,Jerry Butler,He Will Break Your Heart,482
1960-11-12,24,Paul Anka,Summer's Gone,438
1960-11-12,25,Ferrante & Teicher,Theme From The Apartment,346
1960-11-12,26,Brook Benton,Kiddio,361
1960-11-12,27,Duane Eddy His Twangy Guitar And The Rebels,Peter Gunn,-1
1960-11-12,28,Damita Jo,I'll Save The Last Dance For You,477
1960-11-12,29,Chubby Checker,The Twist,349
1960-11-12,30,Dinah Washington,Love Walked In,442
1960-11-12,31,The Ventures,Perfidia,-1
1960-11-12,32,The Everly Brothers,So Sad (To Watch Good Love Go Bad),402
1960-11-12,33,Frankie Avalon,Togetherness,432
1960-11-12,34,Lolita,Sailor (Your Home Is The Sea),471
1960-11-12,35,Elvis Presley With The Jordanaires,Are You Lonesome To-night?,-1
1960-11-12,36,Dion,Lonely Teenager,463
1960-11-12,37,Fats Domino,My Girl Josephine,472
1960-11-12,38,Tobin Mathews & Co.,Ruby Duby Du,-1
1960-11-12,39,Jimmy Charles and The Revelletts,A Million To One,-1
1960-11-12,40,Bobby Rydell,Sway,491
1960-11-12,41,Johnny Burnette,You're Sixteen,486
1960-11-12,42,Jackie Wilson,Am I The Man,481
1960-11-12,43,Etta James,My Dearest Darling,431
1960-11-12,44,The Playmates,Wait For Me,478
1960-11-12,45,The Shirelles,Tonights The Night,421
1960-11-12,46,The Paradons,Diamonds And Pearls,390
1960-11-12,47,Elvis Presley With The Jordanaires,It's Now Or Never,-1
1960-11-12,48,Larry Verne,Mr. Custer,392
1960-11-12,49,Connie Francis,Many Tears Ago,492
1960-11-12,50,Bert Kaempfert And His Orchestra,Wonderland By Night,-1
1960-11-12,51,Frank Sinatra,Ol' Mac Donald,495
1960-11-12,52,Pat Boone,Dear John,474
1960-11-12,53,Jim Reeves,Am I Losing You,473
1960-11-12,54,Brook Benton,Fools Rush In (Where Angels Fear To Tread),499
1960-11-12,55,Marty Robbins,Ballad Of The Alamo,465
1960-11-12,56,Ike & Tina Turner,A Fool In Love,395
1960-11-12,57,Fats Domino,Natural Born Lover,483
1960-11-12,58,Marv Johnson,(You've Got To) Move Two Mountains,412
1960-11-12,59,Billy Vaughn And His Orchestra,The Sundowners,-1
1960-11-12,60,Fats Domino,Three Nights A Week,406
1960-11-12,61,Bobby Darin,Somebody To Love,433
1960-11-12,62,Anita Bryant,One Of The Lucky Ones,460
1960-11-12,63,Chubby Checker,Whole Lotta Shakin' Goin' On,457
1960-11-12,64,Bud & Travis,Ballad Of The Alamo,-1
1960-11-12,65,Elvis Presley With The Jordanaires,I Gotta Know,-1
1960-11-12,66,The Everly Brothers,Like Strangers,484
1960-11-12,67,Teresa Brewer,Anymore,364
1960-11-12,68,The Olympics,Shimmy Like Kate,422
1960-11-12,69,Conway Twitty,Whole Lot Of Shakin' Going On,485
1960-11-12,70,Ernie Freeman,"(Theme from) ""The Dark At The Top Of The Stairs""",479
1960-11-12,71,Ferrante & Teicher,Exodus,-1
1960-11-12,72,The Bobbettes,Have Mercy Baby,-1
1960-11-12,73,Bobby Hendricks,Psycho,494
1960-11-12,74,Danny & The Juniors,Twistin' U.S.A.,430
1960-11-12,75,Pat Boone,Alabam,476
1960-11-12,76,Cowboy Copas,Alabam,439
1960-11-12,77,James Booker,Gonzo,-1
1960-11-12,78,The Mark II,Night Theme,468
1960-11-12,79,Don Costa And His Orchestra And Chorus,Never On Sunday,362
1960-11-12,80,The Ventures,Walk -- Don't Run,334
1960-11-12,81,Patti Page,I Wish I'd Never Been Born,443
1960-11-12,82,The Brothers Four,The Green Leaves Of Summer,490
1960-11-12,83,The Chimes,Once In Awhile,488
1960-11-12,84,Charlie Ryan and the Timberline Riders,Side Car Cycle,-1
1960-11-12,85,Etta Jones,Don't Go To Strangers,497
1960-11-12,86,Neil Sedaka,Run Samson Run,372
1960-11-12,87,Bobby Bland,Cry Cry Cry,498
1960-11-12,88,Louis Prima,Wonderland By Night,500
1960-11-12,89,Jim Reeves,I Missed Me,501
1960-11-12,90,Austin Taylor,Push Push,502
1960-11-12,91,James Brown,The Bells,503
1960-11-12,92,Charles Wolcott,Ruby Duby Du From Key Witness,-1
1960-11-12,93,Felix Slatkin Orchestra and Chorus,Theme From The Sundowners,-1
1960-11-12,94,Cornbread & Biscuits,The Big Time Spender (Parts I & II),504
1960-11-12,95,Jan & Dean,Gee,505
1960-11-12,96,LaVern Baker,Bumble Bee,506
1960-11-12,97,Don Gibson,Sweet Dreams,507
1960-11-12,98,Brian Hyland,That's How Much,470
1960-11-12,99,The Browns Featuring Jim Edward Brown,Send Me The Pillow You Dream On,-1
1960-11-12,100,Annette With The Afterbeats,Pineapple Princess,380
1960-11-19,1,Maurice Williams & The Zodiacs,Stay,445
1960-11-19,2,Elvis Presley With The Jordanaires,Are You Lonesome To-night?,-1
1960-11-19,3,Johnny Tillotson,Poetry In Motion,451
1960-11-19,4,Floyd Cramer,Last Date,461
1960-11-19,5,Ray Charles,Georgia On My Mind,437
1960-11-19,6,Hank Ballard And The Midnighters,"Let's Go, Let's Go, Let's Go",425
1960-11-19,7,Kathy Young With The Innocents,A Thousand Stars,469
1960-11-19,8,U.S. Bonds,New Orleans,462
1960-11-19,9,Joe Jones,You Talk Too Much,426
1960-11-19,10,The Drifters,Save The Last Dance For Me,407
1960-11-19,11,Brenda Lee,I Want To Be Wanted,415
1960-11-19,12,Johnny Horton,North To Alaska,427
1960-11-19,13,Jackie Wilson,Alone At Last,450
1960-11-19,14,Chubby Checker,The Hucklebuck,449
1960-11-19,15,Jerry Butler,He Will Break Your Heart,482
1960-11-19,16,Bill Black's Combo,Don't Be Cruel,420
1960-11-19,17,Roy Orbison,Blue Angel,429
1960-11-19,18,Little Willie John,Sleep,408
1960-11-19,19,Connie Francis,Many Tears Ago,492
1960-11-19,20,Bobby Rydell,Sway,491
1960-11-19,21,The Ventures,Perfidia,-1
1960-11-19,22,The Platters,To Each His Own,448
1960-11-19,23,Bobby Vee,Devil Or Angel,360
1960-11-19,24,Lolita,Sailor (Your Home Is The Sea),471
1960-11-19,25,Sam Cooke,Chain Gang,374
1960-11-19,26,Bert Kaempfert And His Orchestra,Wonderland By Night,-1
1960-11-19,27,Fats Domino,My Girl Josephine,472
1960-11-19,28,Connie Francis,My Heart Has A Mind Of Its Own,373
1960-11-19,29,Bob Luman,Let's Think About Living,410
1960-11-19,30,Damita Jo,I'll Save The Last Dance For You,477
1960-11-19,31,Bobby Darin,Artificial Flowers,434
1960-11-19,32,Johnny Burnette,You're Sixteen,486
1960-11-19,33,Tobin Mathews & Co.,Ruby Duby Du,-1
1960-11-19,34,Dion,Lonely Teenager,463
1960-11-19,35,Duane Eddy His Twangy Guitar And The Rebels,Peter Gunn,-1
1960-11-19,36,Frankie Avalon,Togetherness,432
1960-11-19,37,The Playmates,Wait For Me,478
1960-11-19,38,Etta James,My Dearest Darling,431
1960-11-19,39,Paul Anka,Summer's Gone,438
1960-11-19,40,Brook Benton,Fools Rush In (Where Angels Fear To Tread),499
1960-11-19,41,Jim Reeves,Am I Losing You,473
1960-11-19,42,The Everly Brothers,So Sad (To Watch Good Love Go Bad),402
1960-11-19,43,Frank Sinatra,Ol' Mac Donald,495
1960-11-19,44,Dinah Washington,Love Walked In,442
1960-11-19,45,Ferrante & Teicher,Theme From The Apartment,346
1960-11-19,46,Pat Boone,Dear John,474
1960-11-19,47,Brook Benton,Kiddio,361
1960-11-19,48,Jimmy Charles and The Revelletts,A Million To One,-1
1960-11-19,49,Jackie Wilson,Am I The Man,481
1960-11-19,50,The Everly Brothers,Like Strangers,484
1960-11-19,51,Ferrante & Teicher,Exodus,-1
1960-11-19,52,Chubby Checker,The Twist,349
1960-11-19,53,Marty Robbins,Ballad Of The Alamo,465
1960-11-19,54,The Shirelles,Tonights The Night,421
1960-11-19,55,The Paradons,Diamonds And Pearls,390
1960-11-19,56,Elvis Presley With The Jordanaires,I Gotta Know,-1
1960-11-19,57,Larry Verne,Mr. Custer,392
1960-11-19,58,Fats Domino,Natural Born Lover,483
1960-11-19,59,Pat Boone,Alabam,476
1960-11-19,60,James Booker,Gonzo,-1
1960-11-19,61,Conway Twitty,Whole Lot Of Shakin' Going On,485
1960-11-19,62,Ike & Tina Turner,A Fool In Love,395
1960-11-19,63,Bobby Darin,Somebody To Love,433
1960-11-19,64,Ray Charles,Ruby,508
1960-11-19,65,Charles Wolcott,Ruby Duby Du From Key Witness,-1
1960-11-19,66,The Bobbettes,Have Mercy Baby,-1
1960-11-19,67,The Innocents,Gee Whiz,509
1960-11-19,68,Jim Reeves,I Missed Me,501
1960-11-19,69,Chubby Checker,Whole Lotta Shakin' Goin' On,457
1960-11-19,70,Elvis Presley With The Jordanaires,It's Now Or Never,-1
1960-11-19,71,Mantovani & His Orch.,Main Theme from Exodus (Ari's Theme),-1
1960-11-19,72,The Chimes,Once In Awhile,488
1960-11-19,73,Ray Charles,Hardhearted Hannah,510
1960-11-19,74,The Olympics,Shimmy Like Kate,422
1960-11-19,75,The Mark II,Night Theme,468
1960-11-19,76,Etta Jones,Don't Go To Strangers,497
1960-11-19,77,Bud & Travis,Ballad Of The Alamo,-1
1960-11-19,78,The Brothers Four,The Green Leaves Of Summer,490
1960-11-19,79,Bobby Bland,Cry Cry Cry,498
1960-11-19,80,Ernie Freeman,"(Theme from) ""The Dark At The Top Of The Stairs""",479
1960-11-19,81,Billy Vaughn And His Orchestra,The Sundowners,-1
1960-11-19,82,Cowboy Copas,Alabam,439
1960-11-19,83,The Browns Featuring Jim Edward Brown,Send Me The Pillow You Dream On,-1
1960-11-19,84,James Brown,The Bells,503
1960-11-19,85,Charlie Ryan and the Timberline Riders,Side Car Cycle,-1
1960-11-19,86,Cornbread & Biscuits,The Big Time Spender (Parts I & II),504
1960-11-19,87,The Shirelles,Will You Love Me Tomorrow,511
1960-11-19,88,Louis Prima,Wonderland By Night,500
1960-11-19,89,Teresa Brewer,Anymore,364
1960-11-19,90,Austin Taylor,Push Push,502
1960-11-19,91,Richie Allen,Stranger From Durango,-1
1960-11-19,92,Sarah Vaughan,Serenata,456
1960-11-19,93,Jan & Dean,Gee,505
1960-11-19,94,Lawrence Welk And His Orchestra,Last Date,475
1960-11-19,95,LaVern Baker,Bumble Bee,506
1960-11-19,96,Ray Peterson,"Corinna, Corinna",512
1960-11-19,97,Don Gibson,Sweet Dreams,507
1960-11-19,98,Anita Bryant,One Of The Lucky Ones,460
1960-11-19,99,Webb Pierce,Fallen Angel,513
1960-11-19,100,Adam Wade,Gloria's Theme,514
1960-11-26,1,Elvis Presley With The Jordanaires,Are You Lonesome To-night?,-1
1960-11-26,2,Floyd Cramer,Last Date,461
1960-11-26,3,Maurice Williams & The Zodiacs,Stay,445
1960-11-26,4,Johnny Tillotson,Poetry In Motion,451
1960-11-26,5,Kathy Young With The Innocents,A Thousand Stars,469
1960-11-26,6,U.S. Bonds,New Orleans,462
1960-11-26,7,Johnny Horton,North To Alaska,427
1960-11-26,8,Jackie Wilson,Alone At Last,450
1960-11-26,9,Hank Ballard And The Midnighters,"Let's Go, Let's Go, Let's Go",425
1960-11-26,10,Ray Charles,Georgia On My Mind,437
1960-11-26,11,Jerry Butler,He Will Break Your Heart,482
1960-11-26,12,Lolita,Sailor (Your Home Is The Sea),471
1960-11-26,13,The Drifters,Save The Last Dance For Me,407
1960-11-26,14,Connie Francis,Many Tears Ago,492
1960-11-26,15,Chubby Checker,The Hucklebuck,449
1960-11-26,16,Bobby Rydell,Sway,491
1960-11-26,17,Brenda Lee,I Want To Be Wanted,415
1960-11-26,18,The Ventures,Perfidia,-1
1960-11-26,19,Joe Jones,You Talk Too Much,426
1960-11-26,20,Bert Kaempfert And His Orchestra,Wonderland By Night,-1
1960-11-26,21,Johnny Burnette,You're Sixteen,486
1960-11-26,22,The Everly Brothers,Like Strangers,484
1960-11-26,23,Little Willie John,Sleep,408
1960-11-26,24,Fats Domino,My Girl Josephine,472
1960-11-26,25,Frank Sinatra,Ol' Mac Donald,495
1960-11-26,26,Bobby Vee,Devil Or Angel,360
1960-11-26,27,Roy Orbison,Blue Angel,429
1960-11-26,28,The Platters,To Each His Own,448
1960-11-26,29,Damita Jo,I'll Save The Last Dance For You,477
1960-11-26,30,Tobin Mathews & Co.,Ruby Duby Du,-1
1960-11-26,31,Brook Benton,Fools Rush In (Where Angels Fear To Tread),499
1960-11-26,32,Dion,Lonely Teenager,463
1960-11-26,33,Jim Reeves,Am I Losing You,473
1960-11-26,34,Elvis Presley With The Jordanaires,I Gotta Know,-1
