date,rank,artist,song,lyricId
1962-02-03,56,Floyd Cramer,Chattanooga Choo Choo,1178
1962-02-03,57,Frank Slay And His Orchestra,Flying Circle,1136
1962-02-03,58,Charlie Drake,My Boomerang Won't Come Back,1168
1962-02-03,59,Pat Boone,I'll See You In My Dreams,1189
1962-02-03,60,Jack Ross,Happy Jose (Ching-Ching),-1
1962-02-03,61,Bert Kaempfert And His Orchestra,Afrikaan Beat,-1
1962-02-03,62,The Miracles,What's So Good About Good-by,1170
1962-02-03,63,James Brown And The Famous Flames,Lost Someone,1144
1962-02-03,64,Ray Peterson,I Could Have Loved You So Well,1146
1962-02-03,65,Linda Scott,I Don't Know Why,1070
1962-02-03,66,James Darren,Her Royal Majesty,1197
1962-02-03,67,Jerry Butler,Moon River,1032
1962-02-03,68,Johnny Tillotson,Dreamy Eyes,1125
1962-02-03,69,The Showmen,It Will Stand,1092
1962-02-03,70,Sam Cooke,Twistin' The Night Away,1198
1962-02-03,71,Patsy Cline,She's Got You,1194
1962-02-03,72,The Kingston Trio,Where Have All The Flowers Gone,1186
1962-02-03,73,The Marvelettes,Twistin' Postman,1195
1962-02-03,74,Bobby Edwards,What's The Reason,1167
1962-02-03,75,Jackie Wilson,There'll Be No Next Time,1179
1962-02-03,76,The Chad Mitchell Trio,Lizzie Borden,1191
1962-02-03,77,Troy Shondell,Tears From An Angel,1153
1962-02-03,78,Solomon Burke,Cry To Me,1190
1962-02-03,79,Kenny Ball and his Jazzmen,Midnight In Moscow,-1
1962-02-03,80,Sheb Wooley,That's My Pa,1160
1962-02-03,81,Clarence Henry,A Little Too Much,1171
1962-02-03,82,Eddie Hodges,Bandit Of My Dreams,-1
1962-02-03,83,Danny & The Juniors with Freddy Cannon,Twistin' All Night Long,-1
1962-02-03,84,The Paris Sisters,He Knows I Love Him Too Much,1196
1962-02-03,85,Rod McKuen,Oliver Twist,-1
1962-02-03,86,Saverio Saridis,Love Is The Sweetest Thing,-1
1962-02-03,87,Wanda Jackson,A Little Bitty Tear,1180
1962-02-03,88,Dukays,Nite Owl,-1
1962-02-03,89,The Brothers Four,Blue Water Line,1182
1962-02-03,90,Johnny Gibson,Midnight,1199
1962-02-03,91,The Marcels,My Melancholy Baby,1200
1962-02-03,92,Freddy Cannon,Teen Queen Of The Week,1201
1962-02-03,93,The Dovells,(Do The New) Continental,-1
1962-02-03,94,Eddie Holland,Jamie,1181
1962-02-03,95,Ben E. King,Ecstasy,1202
1962-02-03,96,Timi Yuro,Let Me Call You Sweetheart,1203
1962-02-03,97,Aretha Franklin,"I Surrender, Dear",1204
1962-02-03,98,Floyd Cramer,Let's Go,1205
1962-02-03,99,The Champs,Tequila Twist,1206
1962-02-03,100,Buster Brown,Sugar Babe,1207
1962-02-10,1,Joey Dee & the Starliters,Peppermint Twist - Part I,1098
1962-02-10,2,Gene Chandler,Duke Of Earl,1174
1962-02-10,3,Chubby Checker,The Twist,349
1962-02-10,4,Elvis Presley With The Jordanaires,Can't Help Falling In Love,-1
1962-02-10,5,Barbara George,I Know (You Don't Love Me No More),1096
1962-02-10,6,Sue Thompson,Norman,1122
1962-02-10,7,Dion,The Wanderer,1119
1962-02-10,8,Brenda Lee,Break It To Me Gently,1163
1962-02-10,9,Burl Ives,A Little Bitty Tear,1138
1962-02-10,10,Gary U.S. Bonds,Dear Lady Twist,1128
1962-02-10,11,The Shirelles,Baby It's You,1137
1962-02-10,12,The Tokens,The Lion Sleeps Tonight,1088
1962-02-10,13,The Highwaymen,Cotton Fields,1115
1962-02-10,14,The Everly Brothers,Crying In The Rain,1172
1962-02-10,15,Bobby Darin,Irresistible You,1134
1962-02-10,16,The Lettermen,When I Fall In Love,1101
1962-02-10,17,Gene Pitney,Town Without Pity,1071
1962-02-10,18,Bobby Vee,Run To Him,1086
1962-02-10,19,Gladys Knight And The Pips,Letter Full Of Tears,1135
1962-02-10,20,Ral Donner,She's Everything (I Wanted You To Be),1147
1962-02-10,21,Bruce Channel,Hey! Baby,1188
1962-02-10,22,Brook Benton,Shadrack,1164
1962-02-10,23,Leroy Van Dyke,Walk On By,1073
1962-02-10,24,Gene McDaniels,Chip Chip,1184
1962-02-10,25,"The Corsairs Featuring Jay ""Bird"" Uzzell",Smoky Places,-1
1962-02-10,26,Ace Cannon,Tuff,1151
1962-02-10,27,James Ray,If You Gotta Make A Fool Of Somebody,1102
1962-02-10,28,The Ikettes,I'm Blue (The Gong-Gong Song),1169
1962-02-10,29,Bill Black's Combo,Twist-Her,-1
1962-02-10,30,Henry Mancini And His Orchestra,Moon River,1038
1962-02-10,31,Lee Dorsey,Do-Re-Mi,1139
1962-02-10,32,Bobby Darin,Multiplication,1141
1962-02-10,33,Sandy Nelson,Let There Be Drums,-1
1962-02-10,34,Jimmy Dean,The Cajun Queen,1187
1962-02-10,35,The Sensations,Let Me In,1159
1962-02-10,36,Ray Charles and his Orchestra,Unchain My Heart,-1
1962-02-10,37,Jackie Wilson,The Greatest Hurt,1166
1962-02-10,38,Neil Sedaka,"Happy Birthday, Sweet Sixteen",1087
1962-02-10,39,Jimmy Elledge,Funny How Time Slips Away,1097
1962-02-10,40,Jimmy Dean,To A Sleeping Beauty,1177
1962-02-10,41,The Marketts,Surfer's Stomp,1175
1962-02-10,42,Charlie Drake,My Boomerang Won't Come Back,1168
1962-02-10,43,Jimmy Dean,Dear Ivan,1157
1962-02-10,44,The Miracles,What's So Good About Good-by,1170
1962-02-10,45,Billy Joe & The Checkmates,Percolator (Twist),-1
1962-02-10,46,Patti Page,Go On Home,1150
1962-02-10,47,Kenny Ball and his Jazzmen,Midnight In Moscow,-1
1962-02-10,48,Floyd Cramer,Chattanooga Choo Choo,1178
1962-02-10,49,Sam Cooke,Twistin' The Night Away,1198
1962-02-10,50,James Darren,Her Royal Majesty,1197
1962-02-10,51,Pat Boone,I'll See You In My Dreams,1189
1962-02-10,52,James Darren,Goodbye Cruel World,1052
1962-02-10,53,Frank Sinatra,Pocketful Of Miracles,1142
1962-02-10,54,Bert Kaempfert And His Orchestra,Afrikaan Beat,-1
1962-02-10,55,Bobby Bland,Turn On Your Love Light,1120
1962-02-10,56,The Marvelettes,Twistin' Postman,1195
1962-02-10,57,Jack Ross,Happy Jose (Ching-Ching),-1
1962-02-10,58,Ike & Tina Turner,Poor Fool,1112
1962-02-10,59,James Brown And The Famous Flames,Lost Someone,1144
1962-02-10,60,Patsy Cline,She's Got You,1194
1962-02-10,61,Connie Francis,When The Boy In Your Arms (Is The Boy In Your Heart),1099
1962-02-10,62,Phil McLean,Small Sad Sam,1121
1962-02-10,63,Solomon Burke,Cry To Me,1190
1962-02-10,64,The Kingston Trio,Where Have All The Flowers Gone,1186
1962-02-10,65,Frank Slay And His Orchestra,Flying Circle,1136
1962-02-10,66,Connie Francis,Don't Break The Heart That Loves You,1208
1962-02-10,67,The Marvelettes,Please Mr. Postman,973
1962-02-10,68,The Paris Sisters,He Knows I Love Him Too Much,1196
1962-02-10,69,Ray Peterson,I Could Have Loved You So Well,1146
1962-02-10,70,The Marcels,My Melancholy Baby,1200
1962-02-10,71,Johnny Tillotson,Dreamy Eyes,1125
1962-02-10,72,Don & Juan,What's Your Name,1209
1962-02-10,73,Dukays,Nite Owl,-1
1962-02-10,74,The Dovells,(Do The New) Continental,-1
1962-02-10,75,Sheb Wooley,That's My Pa,1160
1962-02-10,76,Ben E. King,Ecstasy,1202
1962-02-10,77,Sandy Nelson,Drums Are My Beat,1210
1962-02-10,78,Rod McKuen,Oliver Twist,-1
1962-02-10,79,Dion,The Majestic,1116
1962-02-10,80,The Tokens,B'wa Nina (Pretty Girl),-1
1962-02-10,81,Eddie Holland,Jamie,1181
1962-02-10,82,The Chad Mitchell Trio,Lizzie Borden,1191
1962-02-10,83,Bobby Edwards,What's The Reason,1167
1962-02-10,84,Timi Yuro,Let Me Call You Sweetheart,1203
1962-02-10,85,The Brothers Four,Blue Water Line,1182
1962-02-10,86,Dinah Washington,Tears And Laughter,1211
1962-02-10,87,Clarence Henry,A Little Too Much,1171
1962-02-10,88,Eddie Hodges,Bandit Of My Dreams,-1
1962-02-10,89,Johnny Gibson,Midnight,1199
1962-02-10,90,Floyd Cramer,Let's Go,1205
1962-02-10,91,Hank Ballard,Do You Know How To Twist,1212
1962-02-10,92,Linda Scott,Bermuda,1213
1962-02-10,93,Jimmy Reed,"Aw Shucks, Hush Your Mouth",1193
1962-02-10,94,Aretha Franklin,Rough Lover,1214
1962-02-10,95,The Megatons,"Shimmy, Shimmy Walk, Part 1",-1
1962-02-10,96,Linda Scott,Yessiree,1215
1962-02-10,97,Aretha Franklin,"I Surrender, Dear",1204
1962-02-10,98,Pat Boone,Pictures In The Fire,1216
1962-02-10,99,Buster Brown,Sugar Babe,1207
1962-02-10,100,Patsy Cline,Strange,1217
1962-02-17,1,Gene Chandler,Duke Of Earl,1174
1962-02-17,2,Joey Dee & the Starliters,Peppermint Twist - Part I,1098
1962-02-17,3,Chubby Checker,The Twist,349
1962-02-17,4,Sue Thompson,Norman,1122
1962-02-17,5,Dion,The Wanderer,1119
1962-02-17,6,Brenda Lee,Break It To Me Gently,1163
1962-02-17,7,Barbara George,I Know (You Don't Love Me No More),1096
1962-02-17,8,Elvis Presley With The Jordanaires,Can't Help Falling In Love,-1
1962-02-17,9,The Everly Brothers,Crying In The Rain,1172
1962-02-17,10,Gary U.S. Bonds,Dear Lady Twist,1128
1962-02-17,11,Burl Ives,A Little Bitty Tear,1138
1962-02-17,12,The Shirelles,Baby It's You,1137
1962-02-17,13,Bruce Channel,Hey! Baby,1188
1962-02-17,14,The Highwaymen,Cotton Fields,1115
1962-02-17,15,Gene McDaniels,Chip Chip,1184
1962-02-17,16,The Tokens,The Lion Sleeps Tonight,1088
1962-02-17,17,Bobby Darin,Irresistible You,1134
1962-02-17,18,Ral Donner,She's Everything (I Wanted You To Be),1147
1962-02-17,19,Brook Benton,Shadrack,1164
1962-02-17,20,The Ikettes,I'm Blue (The Gong-Gong Song),1169
1962-02-17,21,Gladys Knight And The Pips,Letter Full Of Tears,1135
1962-02-17,22,Bobby Vee,Run To Him,1086
1962-02-17,23,Gene Pitney,Town Without Pity,1071
1962-02-17,24,The Lettermen,When I Fall In Love,1101
1962-02-17,25,Jimmy Dean,The Cajun Queen,1187
1962-02-17,26,Ace Cannon,Tuff,1151
1962-02-17,27,The Sensations,Let Me In,1159
1962-02-17,28,"The Corsairs Featuring Jay ""Bird"" Uzzell",Smoky Places,-1
1962-02-17,29,Kenny Ball and his Jazzmen,Midnight In Moscow,-1
1962-02-17,30,Bobby Darin,Multiplication,1141
1962-02-17,31,James Darren,Her Royal Majesty,1197
1962-02-17,32,The Marketts,Surfer's Stomp,1175
1962-02-17,33,Billy Joe & The Checkmates,Percolator (Twist),-1
1962-02-17,34,Jackie Wilson,The Greatest Hurt,1166
1962-02-17,35,Jimmy Dean,To A Sleeping Beauty,1177
1962-02-17,36,Henry Mancini And His Orchestra,Moon River,1038
1962-02-17,37,Charlie Drake,My Boomerang Won't Come Back,1168
1962-02-17,38,Sam Cooke,Twistin' The Night Away,1198
1962-02-17,39,Lee Dorsey,Do-Re-Mi,1139
1962-02-17,40,The Miracles,What's So Good About Good-by,1170
1962-02-17,41,Bill Black's Combo,Twist-Her,-1
1962-02-17,42,Patsy Cline,She's Got You,1194
1962-02-17,43,Floyd Cramer,Chattanooga Choo Choo,1178
1962-02-17,44,James Ray,If You Gotta Make A Fool Of Somebody,1102
1962-02-17,45,Pat Boone,I'll See You In My Dreams,1189
1962-02-17,46,Connie Francis,Don't Break The Heart That Loves You,1208
1962-02-17,47,Don & Juan,What's Your Name,1209
1962-02-17,48,The Marvelettes,Twistin' Postman,1195
1962-02-17,49,James Brown And The Famous Flames,Lost Someone,1144
1962-02-17,50,Bert Kaempfert And His Orchestra,Afrikaan Beat,-1
1962-02-17,51,The Kingston Trio,Where Have All The Flowers Gone,1186
1962-02-17,52,Sandy Nelson,Let There Be Drums,-1
1962-02-17,53,The Paris Sisters,He Knows I Love Him Too Much,1196
1962-02-17,54,Leroy Van Dyke,Walk On By,1073
1962-02-17,55,Sandy Nelson,Drums Are My Beat,1210
1962-02-17,56,Neil Sedaka,"Happy Birthday, Sweet Sixteen",1087
1962-02-17,57,Ray Charles and his Orchestra,Unchain My Heart,-1
1962-02-17,58,The Dovells,(Do The New) Continental,-1
1962-02-17,59,Jack Ross,Happy Jose (Ching-Ching),-1
1962-02-17,60,Solomon Burke,Cry To Me,1190
1962-02-17,61,Eddie Holland,Jamie,1181
1962-02-17,62,Jimmy Dean,Dear Ivan,1157
1962-02-17,63,Johnny Tillotson,Dreamy Eyes,1125
1962-02-17,64,Joey Dee & the Starliters,"Hey, Let's Twist",-1
1962-02-17,65,Sheb Wooley,That's My Pa,1160
1962-02-17,66,Patti Page,Go On Home,1150
1962-02-17,67,The Marcels,My Melancholy Baby,1200
1962-02-17,68,The Tokens,B'wa Nina (Pretty Girl),-1
1962-02-17,69,Jimmy Elledge,Funny How Time Slips Away,1097
1962-02-17,70,Ben E. King,Ecstasy,1202
1962-02-17,71,The Chad Mitchell Trio,Lizzie Borden,1191
1962-02-17,72,Dion,The Majestic,1116
1962-02-17,73,The Lettermen,Come Back Silly Girl,1218
1962-02-17,74,Shep And The Limelites,Our Anniversary,1219
1962-02-17,75,Dukays,Nite Owl,-1
1962-02-17,76,Rod McKuen,Oliver Twist,-1
1962-02-17,77,Roy Orbison,Dream Baby (How Long Must I Dream),1220
1962-02-17,78,Timi Yuro,Let Me Call You Sweetheart,1203
1962-02-17,79,Bobby Edwards,What's The Reason,1167
1962-02-17,80,Johnny Gibson,Midnight,1199
1962-02-17,81,Brook Benton,Walk On The Wild Side,1221
1962-02-17,82,Eddie Hodges,Bandit Of My Dreams,-1
1962-02-17,83,Bobby Rydell,(I've Got) Bonnie,1222
1962-02-17,84,The Brothers Four,Blue Water Line,1182
1962-02-17,85,Linda Scott,Bermuda,1213
1962-02-17,86,Dinah Washington,Tears And Laughter,1211
1962-02-17,87,Linda Scott,Yessiree,1215
1962-02-17,88,The Angels,Cry Baby Cry,1223
1962-02-17,89,Huey Smith,Pop-Eye,1224
1962-02-17,90,Bobby Rydell,Lose Her,-1
1962-02-17,91,Hank Ballard,Do You Know How To Twist,1212
1962-02-17,92,Saverio Saridis,Love Is The Sweetest Thing,-1
1962-02-17,93,The Beach Boys,Surfin,1225
1962-02-17,94,The Platters,It's Magic,1226
1962-02-17,95,The Megatons,"Shimmy, Shimmy Walk, Part 1",-1
1962-02-17,96,Aretha Franklin,"I Surrender, Dear",1204
1962-02-17,97,Patsy Cline,Strange,1217
1962-02-17,98,Anita & Th' So-And-So's,Joey Baby,-1
1962-02-17,99,The Impressions,Grow Closer Together,1227
1962-02-17,100,King Curtis And The Noble Knights,Soul Twist,-1
1962-02-24,1,Gene Chandler,Duke Of Earl,1174
1962-02-24,2,Dion,The Wanderer,1119
1962-02-24,3,Sue Thompson,Norman,1122
1962-02-24,4,Chubby Checker,The Twist,349
1962-02-24,5,Bruce Channel,Hey! Baby,1188
1962-02-24,6,Brenda Lee,Break It To Me Gently,1163
1962-02-24,7,Joey Dee & the Starliters,Peppermint Twist - Part I,1098
1962-02-24,8,The Everly Brothers,Crying In The Rain,1172
1962-02-24,9,Gary U.S. Bonds,Dear Lady Twist,1128
1962-02-24,10,Burl Ives,A Little Bitty Tear,1138
1962-02-24,11,Gene McDaniels,Chip Chip,1184
1962-02-24,12,Elvis Presley With The Jordanaires,Can't Help Falling In Love,-1
1962-02-24,13,The Highwaymen,Cotton Fields,1115
1962-02-24,14,The Shirelles,Baby It's You,1137
1962-02-24,15,Barbara George,I Know (You Don't Love Me No More),1096
1962-02-24,16,Kenny Ball and his Jazzmen,Midnight In Moscow,-1
1962-02-24,17,The Sensations,Let Me In,1159
1962-02-24,18,Ace Cannon,Tuff,1151
1962-02-24,19,Billy Joe & The Checkmates,Percolator (Twist),-1
1962-02-24,20,The Ikettes,I'm Blue (The Gong-Gong Song),1169
1962-02-24,21,James Darren,Her Royal Majesty,1197
1962-02-24,22,Jimmy Dean,The Cajun Queen,1187
1962-02-24,23,Connie Francis,Don't Break The Heart That Loves You,1208
1962-02-24,24,"The Corsairs Featuring Jay ""Bird"" Uzzell",Smoky Places,-1
1962-02-24,25,Charlie Drake,My Boomerang Won't Come Back,1168
1962-02-24,26,Don & Juan,What's Your Name,1209
1962-02-24,27,Brook Benton,Shadrack,1164
1962-02-24,28,Ral Donner,She's Everything (I Wanted You To Be),1147
1962-02-24,29,Jimmy Dean,To A Sleeping Beauty,1177
1962-02-24,30,Bobby Darin,Irresistible You,1134
1962-02-24,31,The Marketts,Surfer's Stomp,1175
1962-02-24,32,Gene Pitney,Town Without Pity,1071
1962-02-24,33,Sam Cooke,Twistin' The Night Away,1198
1962-02-24,34,Jackie Wilson,The Greatest Hurt,1166
1962-02-24,35,The Miracles,What's So Good About Good-by,1170
1962-02-24,36,Patsy Cline,She's Got You,1194
1962-02-24,37,Gladys Knight And The Pips,Letter Full Of Tears,1135
1962-02-24,38,Floyd Cramer,Chattanooga Choo Choo,1178
1962-02-24,39,The Tokens,The Lion Sleeps Tonight,1088
1962-02-24,40,Pat Boone,I'll See You In My Dreams,1189
1962-02-24,41,Sandy Nelson,Drums Are My Beat,1210
1962-02-24,42,Henry Mancini And His Orchestra,Moon River,1038
1962-02-24,43,Bert Kaempfert And His Orchestra,Afrikaan Beat,-1
1962-02-24,44,The Marvelettes,Twistin' Postman,1195
1962-02-24,45,The Kingston Trio,Where Have All The Flowers Gone,1186
1962-02-24,46,Joey Dee & the Starliters,"Hey, Let's Twist",-1
1962-02-24,47,Bobby Darin,Multiplication,1141
1962-02-24,48,James Brown And The Famous Flames,Lost Someone,1144
1962-02-24,49,Bobby Vee,Run To Him,1086
1962-02-24,50,The Paris Sisters,He Knows I Love Him Too Much,1196
1962-02-24,51,Sheb Wooley,That's My Pa,1160
1962-02-24,52,The Dovells,(Do The New) Continental,-1
1962-02-24,53,Roy Orbison,Dream Baby (How Long Must I Dream),1220
1962-02-24,54,The Lettermen,When I Fall In Love,1101
1962-02-24,55,Solomon Burke,Cry To Me,1190
1962-02-24,56,Eddie Holland,Jamie,1181
1962-02-24,57,The Chad Mitchell Trio,Lizzie Borden,1191
1962-02-24,58,The Lettermen,Come Back Silly Girl,1218
1962-02-24,59,The Tokens,B'wa Nina (Pretty Girl),-1
1962-02-24,60,James Ray,If You Gotta Make A Fool Of Somebody,1102
1962-02-24,61,Ben E. King,Ecstasy,1202
1962-02-24,62,The Marcels,My Melancholy Baby,1200
1962-02-24,63,Shep And The Limelites,Our Anniversary,1219
1962-02-24,64,Fats Domino,You Win Again,1228
1962-02-24,65,Johnny Tillotson,Dreamy Eyes,1125
1962-02-24,66,Bobby Rydell,(I've Got) Bonnie,1222
1962-02-24,67,Timi Yuro,Let Me Call You Sweetheart,1203
1962-02-24,68,Brenda Lee,So Deep,1165
1962-02-24,69,Huey Smith,Pop-Eye,1224
1962-02-24,70,The Brothers Four,Blue Water Line,1182
1962-02-24,71,Brook Benton,Walk On The Wild Side,1221
1962-02-24,72,Eddie Hodges,Bandit Of My Dreams,-1
1962-02-24,73,Dinah Washington,Tears And Laughter,1211
1962-02-24,74,Linda Scott,Yessiree,1215
1962-02-24,75,Sandy Nelson,The Birth Of The Beat,1229
1962-02-24,76,Johnny Gibson,Midnight,1199
1962-02-24,77,Rod McKuen,Oliver Twist,-1
1962-02-24,78,Linda Scott,Bermuda,1213
1962-02-24,79,Bobby Rydell,Lose Her,-1
1962-02-24,80,Pete Fountain,Yes Indeed,1230
1962-02-24,81,Bobby Vee,Please Don't Ask About Barbara,1231
1962-02-24,82,Pat Boone,Pictures In The Fire,1216
1962-02-24,83,The Angels,Cry Baby Cry,1223
1962-02-24,84,Ketty Lester,Love Letters,1232
1962-02-24,85,Paul Anka,Love Me Warm And Tender,1233
1962-02-24,86,Etta James,Something's Got A Hold On Me,1234
1962-02-24,87,Arthur Alexander,You Better Move On,1235
1962-02-24,88,The Megatons,"Shimmy, Shimmy Walk, Part 1",-1
1962-02-24,89,Saverio Saridis,Love Is The Sweetest Thing,-1
1962-02-24,90,The Beach Boys,Surfin,1225
1962-02-24,91,The Platters,It's Magic,1226
1962-02-24,92,Bobby Vee,I Can't Say Goodbye,1236
1962-02-24,93,Aretha Franklin,"I Surrender, Dear",1204
1962-02-24,94,The Drifters,When My Little Girl Is Smiling,1237
1962-02-24,95,Anita & Th' So-And-So's,Joey Baby,-1
1962-02-24,96,David Carroll And His Orchestra,The White Rose Of Athens,-1
1962-02-24,97,Jimmy Reed,"Aw Shucks, Hush Your Mouth",1193
1962-02-24,98,Robert Mitchum,The Ballad Of Thunder Road,-1
1962-02-24,99,Ernie K-Doe,Popeye Joe,1238
1962-02-24,100,Larry Finnegan,Dear One,1239
1962-03-03,1,Gene Chandler,Duke Of Earl,1174
1962-03-03,2,Bruce Channel,Hey! Baby,1188
1962-03-03,3,Dion,The Wanderer,1119
1962-03-03,4,Brenda Lee,Break It To Me Gently,1163
1962-03-03,5,Chubby Checker,The Twist,349
1962-03-03,6,The Everly Brothers,Crying In The Rain,1172
1962-03-03,7,Sue Thompson,Norman,1122
1962-03-03,8,Kenny Ball and his Jazzmen,Midnight In Moscow,-1
1962-03-03,9,Joey Dee & the Starliters,Peppermint Twist - Part I,1098
1962-03-03,10,Gene McDaniels,Chip Chip,1184
1962-03-03,11,Gary U.S. Bonds,Dear Lady Twist,1128
1962-03-03,12,The Sensations,Let Me In,1159
1962-03-03,13,Connie Francis,Don't Break The Heart That Loves You,1208
1962-03-03,14,Burl Ives,A Little Bitty Tear,1138
1962-03-03,15,The Shirelles,Baby It's You,1137
1962-03-03,16,James Darren,Her Royal Majesty,1197
1962-03-03,17,Billy Joe & The Checkmates,Percolator (Twist),-1
1962-03-03,18,Ace Cannon,Tuff,1151
1962-03-03,19,The Ikettes,I'm Blue (The Gong-Gong Song),1169
1962-03-03,20,Don & Juan,What's Your Name,1209
1962-03-03,21,"The Corsairs Featuring Jay ""Bird"" Uzzell",Smoky Places,-1
1962-03-03,22,Charlie Drake,My Boomerang Won't Come Back,1168
1962-03-03,23,Barbara George,I Know (You Don't Love Me No More),1096
1962-03-03,24,Jimmy Dean,The Cajun Queen,1187
1962-03-03,25,The Highwaymen,Cotton Fields,1115
1962-03-03,26,Jimmy Dean,To A Sleeping Beauty,1177
1962-03-03,27,Sam Cooke,Twistin' The Night Away,1198
1962-03-03,28,Patsy Cline,She's Got You,1194
1962-03-03,29,Elvis Presley With The Jordanaires,Can't Help Falling In Love,-1
1962-03-03,30,Roy Orbison,Dream Baby (How Long Must I Dream),1220
1962-03-03,31,Joey Dee & the Starliters,"Hey, Let's Twist",-1
1962-03-03,32,Pat Boone,I'll See You In My Dreams,1189
1962-03-03,33,The Marketts,Surfer's Stomp,1175
1962-03-03,34,The Marvelettes,Twistin' Postman,1195
1962-03-03,35,Sandy Nelson,Drums Are My Beat,1210
1962-03-03,36,Floyd Cramer,Chattanooga Choo Choo,1178
1962-03-03,37,Bobby Darin,Irresistible You,1134
1962-03-03,38,The Kingston Trio,Where Have All The Flowers Gone,1186
1962-03-03,39,The Paris Sisters,He Knows I Love Him Too Much,1196
1962-03-03,40,The Dovells,(Do The New) Continental,-1
1962-03-03,41,The Lettermen,Come Back Silly Girl,1218
1962-03-03,42,Eddie Holland,Jamie,1181
1962-03-03,43,The Miracles,What's So Good About Good-by,1170
1962-03-03,44,The Chad Mitchell Trio,Lizzie Borden,1191
1962-03-03,45,Bobby Rydell,(I've Got) Bonnie,1222
1962-03-03,46,Brook Benton,Shadrack,1164
1962-03-03,47,Bert Kaempfert And His Orchestra,Afrikaan Beat,-1
1962-03-03,48,Gene Pitney,Town Without Pity,1071
1962-03-03,49,Ral Donner,She's Everything (I Wanted You To Be),1147
1962-03-03,50,Jackie Wilson,The Greatest Hurt,1166
1962-03-03,51,Sheb Wooley,That's My Pa,1160
1962-03-03,52,Solomon Burke,Cry To Me,1190
1962-03-03,53,Johnny Tillotson,Dreamy Eyes,1125
1962-03-03,54,Fats Domino,You Win Again,1228
