date,rank,artist,song,lyricId
1991-10-26,91,Seal,Crazy,15464
1991-10-26,92,Lenny Kravitz,Stand By My Woman,15594
1991-10-26,93,Ex-Girlfriend,Why Can't You Come Home,15547
1991-10-26,94,PC Quest,After The Summer's Gone,15531
1991-10-26,95,Kenny Loggins,Conviction Of The Heart,15601
1991-10-26,96,Tara Kemp,Too Much,15602
1991-10-26,97,The Storm,I've Got A Lot To Learn About Love,15603
1991-10-26,98,The KLF,What Time Is Love?,15604
1991-10-26,99,Robbie Nevil,For Your Mind,15605
1991-10-26,100,Stevie B,Forever More,15606
1991-11-02,1,Karyn White,Romantic,15523
1991-11-02,2,Mariah Carey,Emotions,15539
1991-11-02,3,Prince And The N.P.G.,Cream,15565
1991-11-02,4,Natural Selection,Do Anything,15515
1991-11-02,5,Bryan Adams,Can't Stop This Thing We Started,15550
1991-11-02,6,Extreme,Hole Hearted,15509
1991-11-02,7,Jesus Jones,Real Real Real,15534
1991-11-02,8,Naughty By Nature,O.P.P.,15544
1991-11-02,9,Luther Vandross,Don't Want To Be A Fool,15514
1991-11-02,10,Chesney Hawkes,The One And Only,15510
1991-11-02,11,Roberta Flack With Maxi Priest,Set The Night To Music,15559
1991-11-02,12,Boyz II Men,It's So Hard To Say Goodbye To Yesterday,15561
1991-11-02,13,Rhythm Syndicate,Hey Donna,15543
1991-11-02,14,Guns N' Roses,Don't Cry,15560
1991-11-02,15,Michael Bolton,When A Man Loves A Woman,15579
1991-11-02,16,Tony Terry,With You,15474
1991-11-02,17,Curtis Stigers,I Wonder Why,15549
1991-11-02,18,Vanessa Williams,Running Back To You,15516
1991-11-02,19,Bonnie Raitt,Something To Talk About,15497
1991-11-02,20,Amy Grant,That's What Love Is For,15566
1991-11-02,21,Salt-N-Pepa,Let's Talk About Sex,15537
1991-11-02,22,Metallica,Enter Sandman,15532
1991-11-02,23,Marky Mark & The Funky Bunch Featuring Loleatta Holloway,Good Vibrations,15496
1991-11-02,24,Aaron Neville,Everybody Plays The Fool,15498
1991-11-02,25,P.M. Dawn,Set Adrift On Memory Bliss,15587
1991-11-02,26,Color Me Badd,I Adore Mi Amor,15503
1991-11-02,27,Paula Abdul,Blowing Kisses In The Wind,15586
1991-11-02,28,Firehouse,Love Of A Lifetime,15473
1991-11-02,29,John Mellencamp,Get A Leg Up,15574
1991-11-02,30,Nia Peeples,Street Of Dreams,15580
1991-11-02,31,EMF,Lies,15567
1991-11-02,32,Russ Irwin,My Heart Belongs To You,15553
1991-11-02,33,D.J. Jazzy Jeff & The Fresh Prince,Ring My Bell,15582
1991-11-02,34,Jasmine Guy,Just Want To Hold You,15513
1991-11-02,35,Simply Red,Something Got Me Started,15568
1991-11-02,36,Boyz II Men,Motownphilly,15459
1991-11-02,37,Martika,Love. . .Thy Will Be Done,15517
1991-11-02,38,Geto Boys,Mind Playing Tricks On Me,15575
1991-11-02,39,Big Audio,Rush,15562
1991-11-02,40,Van Halen,Top Of The World,15581
1991-11-02,41,Bad Company,Walk Through Fire,15535
1991-11-02,42,Heavy D & The Boyz,Now That We Found Love,15476
1991-11-02,43,CeCe Peniston,Finally,15573
1991-11-02,44,The Farm,Groovy Train,15569
1991-11-02,45,Rod Stewart,Broken Arrow,15591
1991-11-02,46,Bryan Adams,(Everything I Do) I Do It For You,15472
1991-11-02,47,Richard Marx,Keep Coming Back,15607
1991-11-02,48,Gloria Estefan,Live For Loving You,15583
1991-11-02,49,Prince And The N.P.G.,Gett Off,15524
1991-11-02,50,Lisette Melendez,A Day In My Life (Without You),15570
1991-11-02,51,Corina,Whispers,15572
1991-11-02,52,Bad English,Straight To Your Heart,15540
1991-11-02,53,Genesis,No Son Of Mine,15608
1991-11-02,54,Siouxsie & The Banshees,Kiss Them For Me,15525
1991-11-02,55,Public Enemy,Can't Truss It,15588
1991-11-02,56,Crash Test Dummies,Superman's Song,15576
1991-11-02,57,Jodeci,Forever My Lady,15596
1991-11-02,58,Angelica,Angel Baby,15589
1991-11-02,59,Billy Falcon,Power Windows,15527
1991-11-02,60,K.M.C. KRU,The Devil Came Up To Michigan,15542
1991-11-02,61,Blue Train,All I Need Is You,15578
1991-11-02,62,Shabba Ranks (Featuring Maxi Priest),Housecall,15597
1991-11-02,63,Scorpions,Wind Of Change,15449
1991-11-02,64,Tracie Spencer,Tender Kisses,15590
1991-11-02,65,Cathy Dennis,Too Many Walls,15479
1991-11-02,66,Roxette,Spending My Time,15598
1991-11-02,67,The Commitments,Try A Little Tenderness,15595
1991-11-02,68,Cher,Save Up All Your Tears,15593
1991-11-02,69,Michael W. Smith,For You,15552
1991-11-02,70,The 2 Live Crew,Pop That Coochie,15609
1991-11-02,71,The Escape Club,I'll Be There,15440
1991-11-02,72,Michael Bolton,"Time, Love And Tenderness",15487
1991-11-02,73,Richie Sambora,Ballad Of Youth,15571
1991-11-02,74,Desmond Child,You're The Story Of My Life,15577
1991-11-02,75,Hi-Five,I Can't Wait Another Minute,15463
1991-11-02,76,Crowded House,Fall At Your Feet,15592
1991-11-02,77,R.E.M.,Shiny Happy People,15505
1991-11-02,78,Lita Ford,Shot Of Poison,15610
1991-11-02,79,Kenny Loggins,Conviction Of The Heart,15601
1991-11-02,80,M.C. Breed & D.F.C.,Ain't No Future In Yo' Fronting,15551
1991-11-02,81,Belinda Carlisle,Do You Feel Like I Feel?,15600
1991-11-02,82,The Storm,I've Got A Lot To Learn About Love,15603
1991-11-02,83,Eddie Money,Heaven In The Back Seat,15554
1991-11-02,84,Bob Seger & The Silver Bullet Band,The Real Love,15533
1991-11-02,85,Lenny Kravitz,Stand By My Woman,15594
1991-11-02,86,Grandmaster Slice,Thinking Of You,15599
1991-11-02,87,The KLF,What Time Is Love?,15604
1991-11-02,88,Natalie Cole,Unforgettable,15489
1991-11-02,89,Icy Blu,I Wanna Be Your Girl,15611
1991-11-02,90,Robbie Nevil,For Your Mind,15605
1991-11-02,91,Hi-C,I'm Not Your Puppet,15526
1991-11-02,92,Lisa Stansfield,Change,15612
1991-11-02,93,Vanilla Ice,Cool As Ice (Everybody Get Loose),15584
1991-11-02,94,Marc Cohn,True Companion,15613
1991-11-02,95,Tara Kemp,Too Much,15602
1991-11-02,96,Paula Abdul,The Promise Of A New Day,15493
1991-11-02,97,Stevie B,Forever More,15606
1991-11-02,98,MC Skat Kat & The Stray Mob,Skat Strut,15585
1991-11-02,99,Voice Of The Beehive,Monsters And Angels,15614
1991-11-02,100,C+C Music Factory,Things That Make You Go Hmmmm. . .,15494
1991-11-09,1,Prince And The N.P.G.,Cream,15565
1991-11-09,2,Karyn White,Romantic,15523
1991-11-09,3,Bryan Adams,Can't Stop This Thing We Started,15550
1991-11-09,4,Jesus Jones,Real Real Real,15534
1991-11-09,5,Michael Bolton,When A Man Loves A Woman,15579
1991-11-09,6,Naughty By Nature,O.P.P.,15544
1991-11-09,7,Mariah Carey,Emotions,15539
1991-11-09,8,Boyz II Men,It's So Hard To Say Goodbye To Yesterday,15561
1991-11-09,9,Natural Selection,Do Anything,15515
1991-11-09,10,Roberta Flack With Maxi Priest,Set The Night To Music,15559
1991-11-09,11,P.M. Dawn,Set Adrift On Memory Bliss,15587
1991-11-09,12,Chesney Hawkes,The One And Only,15510
1991-11-09,13,Guns N' Roses,Don't Cry,15560
1991-11-09,14,Extreme,Hole Hearted,15509
1991-11-09,15,Luther Vandross,Don't Want To Be A Fool,15514
1991-11-09,16,Curtis Stigers,I Wonder Why,15549
1991-11-09,17,Amy Grant,That's What Love Is For,15566
1991-11-09,18,Tony Terry,With You,15474
1991-11-09,19,Rhythm Syndicate,Hey Donna,15543
1991-11-09,20,Salt-N-Pepa,Let's Talk About Sex,15537
1991-11-09,21,Paula Abdul,Blowing Kisses In The Wind,15586
1991-11-09,22,Nia Peeples,Street Of Dreams,15580
1991-11-09,23,John Mellencamp,Get A Leg Up,15574
1991-11-09,24,Metallica,Enter Sandman,15532
1991-11-09,25,Bonnie Raitt,Something To Talk About,15497
1991-11-09,26,D.J. Jazzy Jeff & The Fresh Prince,Ring My Bell,15582
1991-11-09,27,EMF,Lies,15567
1991-11-09,28,Russ Irwin,My Heart Belongs To You,15553
1991-11-09,29,Vanessa Williams,Running Back To You,15516
1991-11-09,30,Firehouse,Love Of A Lifetime,15473
1991-11-09,31,Marky Mark & The Funky Bunch Featuring Loleatta Holloway,Good Vibrations,15496
1991-11-09,32,Simply Red,Something Got Me Started,15568
1991-11-09,33,Aaron Neville,Everybody Plays The Fool,15498
1991-11-09,34,Richard Marx,Keep Coming Back,15607
1991-11-09,35,Big Audio,Rush,15562
1991-11-09,36,Van Halen,Top Of The World,15581
1991-11-09,37,Color Me Badd,All 4 Love,15615
1991-11-09,38,Geto Boys,Mind Playing Tricks On Me,15575
1991-11-09,39,CeCe Peniston,Finally,15573
1991-11-09,40,Genesis,No Son Of Mine,15608
1991-11-09,41,Color Me Badd,I Adore Mi Amor,15503
1991-11-09,42,Jasmine Guy,Just Want To Hold You,15513
1991-11-09,43,Rod Stewart,Broken Arrow,15591
1991-11-09,44,The Farm,Groovy Train,15569
1991-11-09,45,Gloria Estefan,Live For Loving You,15583
1991-11-09,46,Jodeci,Forever My Lady,15596
1991-11-09,47,Marky Mark & The Funky Bunch,Wildside,15616
1991-11-09,48,Angelica,Angel Baby,15589
1991-11-09,49,Lisette Melendez,A Day In My Life (Without You),15570
1991-11-09,50,Boyz II Men,Motownphilly,15459
1991-11-09,51,Tracie Spencer,Tender Kisses,15590
1991-11-09,52,Public Enemy,Can't Truss It,15588
1991-11-09,53,Roxette,Spending My Time,15598
1991-11-09,54,Blue Train,All I Need Is You,15578
1991-11-09,55,Shabba Ranks (Featuring Maxi Priest),Housecall,15597
1991-11-09,56,Corina,Whispers,15572
1991-11-09,57,Bad Company,Walk Through Fire,15535
1991-11-09,58,Heavy D & The Boyz,Now That We Found Love,15476
1991-11-09,59,Cher,Save Up All Your Tears,15593
1991-11-09,60,Bryan Adams,(Everything I Do) I Do It For You,15472
1991-11-09,61,M.C. Hammer,2 Legit 2 Quit,15617
1991-11-09,62,Lisa Stansfield,Change,15612
1991-11-09,63,Prince And The N.P.G.,Gett Off,15524
1991-11-09,64,Lita Ford,Shot Of Poison,15610
1991-11-09,65,The 2 Live Crew,Pop That Coochie,15609
1991-11-09,66,Martika,Love. . .Thy Will Be Done,15517
1991-11-09,67,Scorpions,Wind Of Change,15449
1991-11-09,68,The Storm,I've Got A Lot To Learn About Love,15603
1991-11-09,69,Bad English,Straight To Your Heart,15540
1991-11-09,70,The KLF,What Time Is Love?,15604
1991-11-09,71,Kenny Loggins,Conviction Of The Heart,15601
1991-11-09,72,Motley Crue,Home Sweet Home,13387
1991-11-09,73,K.M.C. KRU,The Devil Came Up To Michigan,15542
1991-11-09,74,U2,The Fly,15618
1991-11-09,75,Billy Falcon,Power Windows,15527
1991-11-09,76,Cathy Dennis,Too Many Walls,15479
1991-11-09,77,The Commitments,Try A Little Tenderness,15595
1991-11-09,78,Belinda Carlisle,Do You Feel Like I Feel?,15600
1991-11-09,79,Crowded House,Fall At Your Feet,15592
1991-11-09,80,Michael W. Smith,For You,15552
1991-11-09,81,Lenny Kravitz,Stand By My Woman,15594
1991-11-09,82,Scorpions,Send Me An Angel,15619
1991-11-09,83,Siouxsie & The Banshees,Kiss Them For Me,15525
1991-11-09,84,Crash Test Dummies,Superman's Song,15576
1991-11-09,85,Icy Blu,I Wanna Be Your Girl,15611
1991-11-09,86,Robbie Nevil,For Your Mind,15605
1991-11-09,87,C+C Music Factory Presents Zelma Davis,Just A Touch Of Love,-1
1991-11-09,88,Marc Cohn,True Companion,15613
1991-11-09,89,M.C. Breed & D.F.C.,Ain't No Future In Yo' Fronting,15551
1991-11-09,90,The Escape Club,I'll Be There,15440
1991-11-09,91,Voice Of The Beehive,Monsters And Angels,15614
1991-11-09,92,Hi-C,I'm Not Your Puppet,15526
1991-11-09,93,Tevin Campbell,Tell Me What You Want Me To Do,15620
1991-11-09,94,Grandmaster Slice,Thinking Of You,15599
1991-11-09,95,Richie Sambora,Ballad Of Youth,15571
1991-11-09,96,Stevie B,Forever More,15606
1991-11-09,97,Desmond Child,You're The Story Of My Life,15577
1991-11-09,98,Hi-Five,I Can't Wait Another Minute,15463
1991-11-09,99,Smokey Robinson,Double Good Everything,15621
1991-11-09,100,Michael Bolton,"Time, Love And Tenderness",15487
1991-11-16,1,Prince And The N.P.G.,Cream,15565
1991-11-16,2,Bryan Adams,Can't Stop This Thing We Started,15550
1991-11-16,3,Michael Bolton,When A Man Loves A Woman,15579
1991-11-16,4,Boyz II Men,It's So Hard To Say Goodbye To Yesterday,15561
1991-11-16,5,P.M. Dawn,Set Adrift On Memory Bliss,15587
1991-11-16,6,Roberta Flack With Maxi Priest,Set The Night To Music,15559
1991-11-16,7,Naughty By Nature,O.P.P.,15544
1991-11-16,8,Amy Grant,That's What Love Is For,15566
1991-11-16,9,Karyn White,Romantic,15523
1991-11-16,10,Guns N' Roses,Don't Cry,15560
1991-11-16,11,Curtis Stigers,I Wonder Why,15549
1991-11-16,12,Chesney Hawkes,The One And Only,15510
1991-11-16,13,Paula Abdul,Blowing Kisses In The Wind,15586
1991-11-16,14,Tony Terry,With You,15474
1991-11-16,15,Salt-N-Pepa,Let's Talk About Sex,15537
1991-11-16,16,Natural Selection,Do Anything,15515
1991-11-16,17,Nia Peeples,Street Of Dreams,15580
1991-11-16,18,Mariah Carey,Emotions,15539
1991-11-16,19,John Mellencamp,Get A Leg Up,15574
1991-11-16,20,Extreme,Hole Hearted,15509
1991-11-16,21,EMF,Lies,15567
1991-11-16,22,D.J. Jazzy Jeff & The Fresh Prince,Ring My Bell,15582
1991-11-16,23,Jesus Jones,Real Real Real,15534
1991-11-16,24,Richard Marx,Keep Coming Back,15607
1991-11-16,25,Luther Vandross,Don't Want To Be A Fool,15514
1991-11-16,26,Metallica,Enter Sandman,15532
1991-11-16,27,Simply Red,Something Got Me Started,15568
1991-11-16,28,Color Me Badd,All 4 Love,15615
1991-11-16,29,Genesis,No Son Of Mine,15608
1991-11-16,30,Russ Irwin,My Heart Belongs To You,15553
1991-11-16,31,CeCe Peniston,Finally,15573
1991-11-16,32,Big Audio,Rush,15562
1991-11-16,33,Van Halen,Top Of The World,15581
1991-11-16,34,Rhythm Syndicate,Hey Donna,15543
1991-11-16,35,Geto Boys,Mind Playing Tricks On Me,15575
1991-11-16,36,Gloria Estefan,Live For Loving You,15583
1991-11-16,37,Jodeci,Forever My Lady,15596
1991-11-16,38,Rod Stewart,Broken Arrow,15591
1991-11-16,39,Firehouse,Love Of A Lifetime,15473
1991-11-16,40,Bonnie Raitt,Something To Talk About,15497
1991-11-16,41,The Farm,Groovy Train,15569
1991-11-16,42,Mariah Carey,Can't Let Go,15622
1991-11-16,43,Marky Mark & The Funky Bunch,Wildside,15616
1991-11-16,44,Vanessa Williams,Running Back To You,15516
1991-11-16,45,Marky Mark & The Funky Bunch Featuring Loleatta Holloway,Good Vibrations,15496
1991-11-16,46,Lisa Stansfield,Change,15612
1991-11-16,47,Angelica,Angel Baby,15589
1991-11-16,48,Roxette,Spending My Time,15598
1991-11-16,49,Tracie Spencer,Tender Kisses,15590
1991-11-16,50,Aaron Neville,Everybody Plays The Fool,15498
1991-11-16,51,Blue Train,All I Need Is You,15578
1991-11-16,52,Shabba Ranks (Featuring Maxi Priest),Housecall,15597
1991-11-16,53,Public Enemy,Can't Truss It,15588
1991-11-16,54,Jasmine Guy,Just Want To Hold You,15513
1991-11-16,55,Lita Ford,Shot Of Poison,15610
1991-11-16,56,Cher,Save Up All Your Tears,15593
1991-11-16,57,Lisette Melendez,A Day In My Life (Without You),15570
1991-11-16,58,Color Me Badd,I Adore Mi Amor,15503
1991-11-16,59,M.C. Hammer,2 Legit 2 Quit,15617
1991-11-16,60,Motley Crue,Home Sweet Home,13387
1991-11-16,61,The Storm,I've Got A Lot To Learn About Love,15603
1991-11-16,62,Boyz II Men,Motownphilly,15459
1991-11-16,63,The 2 Live Crew,Pop That Coochie,15609
1991-11-16,64,Bryan Adams,(Everything I Do) I Do It For You,15472
1991-11-16,65,The KLF,What Time Is Love?,15604
1991-11-16,66,C+C Music Factory Presents Zelma Davis,Just A Touch Of Love,-1
1991-11-16,67,Kenny Loggins,Conviction Of The Heart,15601
1991-11-16,68,U2,The Fly,15618
1991-11-16,69,Bad Company,Walk Through Fire,15535
1991-11-16,70,Heavy D & The Boyz,Now That We Found Love,15476
1991-11-16,71,Scorpions,Send Me An Angel,15619
1991-11-16,72,Corina,Whispers,15572
1991-11-16,73,Belinda Carlisle,Do You Feel Like I Feel?,15600
1991-11-16,74,Tevin Campbell,Tell Me What You Want Me To Do,15620
1991-11-16,75,Crowded House,Fall At Your Feet,15592
1991-11-16,76,Lenny Kravitz,Stand By My Woman,15594
1991-11-16,77,Bad English,Straight To Your Heart,15540
1991-11-16,78,Icy Blu,I Wanna Be Your Girl,15611
1991-11-16,79,Digital Underground,Kiss You Back,15623
1991-11-16,80,Marc Cohn,True Companion,15613
1991-11-16,81,Prince And The N.P.G.,Gett Off,15524
1991-11-16,82,Voice Of The Beehive,Monsters And Angels,15614
1991-11-16,83,K.M.C. KRU,The Devil Came Up To Michigan,15542
1991-11-16,84,Kym Sims,Too Blind To See It,15624
1991-11-16,85,Michael W. Smith,For You,15552
1991-11-16,86,Scorpions,Wind Of Change,15449
1991-11-16,87,Grandmaster Slice,Thinking Of You,15599
1991-11-16,88,Firehouse,All She Wrote,15625
1991-11-16,89,Kid 'N Play,Ain't Gonna Hurt Nobody,15626
1991-11-16,90,M.C. Breed & D.F.C.,Ain't No Future In Yo' Fronting,15551
1991-11-16,91,Robbie Nevil,For Your Mind,15605
1991-11-16,92,The Party,In My Dreams,15627
1991-11-16,93,Cathy Dennis,Too Many Walls,15479
1991-11-16,94,Billy Falcon,Power Windows,15527
1991-11-16,95,Smokey Robinson,Double Good Everything,15621
1991-11-16,96,Stacy Earl,Love Me All Up,15628
1991-11-16,97,Martika,Love. . .Thy Will Be Done,15517
1991-11-16,98,The Commitments,Try A Little Tenderness,15595
1991-11-16,99,Tom Petty And The Heartbreakers,Into The Great Wide Open,15629
1991-11-16,100,Stevie B,Forever More,15606
1991-11-23,1,Michael Bolton,When A Man Loves A Woman,15579
1991-11-23,2,Prince And The N.P.G.,Cream,15565
1991-11-23,3,P.M. Dawn,Set Adrift On Memory Bliss,15587
1991-11-23,4,Boyz II Men,It's So Hard To Say Goodbye To Yesterday,15561
1991-11-23,5,Bryan Adams,Can't Stop This Thing We Started,15550
1991-11-23,6,Roberta Flack With Maxi Priest,Set The Night To Music,15559
1991-11-23,7,Amy Grant,That's What Love Is For,15566
1991-11-23,8,Paula Abdul,Blowing Kisses In The Wind,15586
1991-11-23,9,Curtis Stigers,I Wonder Why,15549
1991-11-23,10,Guns N' Roses,Don't Cry,15560
1991-11-23,11,Naughty By Nature,O.P.P.,15544
1991-11-23,12,Nia Peeples,Street Of Dreams,15580
1991-11-23,13,Salt-N-Pepa,Let's Talk About Sex,15537
1991-11-23,14,John Mellencamp,Get A Leg Up,15574
1991-11-23,15,Karyn White,Romantic,15523
1991-11-23,16,Richard Marx,Keep Coming Back,15607
1991-11-23,17,Chesney Hawkes,The One And Only,15510
1991-11-23,18,EMF,Lies,15567
1991-11-23,19,Tony Terry,With You,15474
1991-11-23,20,D.J. Jazzy Jeff & The Fresh Prince,Ring My Bell,15582
1991-11-23,21,Color Me Badd,All 4 Love,15615
1991-11-23,22,Genesis,No Son Of Mine,15608
1991-11-23,23,Simply Red,Something Got Me Started,15568
1991-11-23,24,Natural Selection,Do Anything,15515
1991-11-23,25,CeCe Peniston,Finally,15573
1991-11-23,26,Marky Mark & The Funky Bunch,Wildside,15616
1991-11-23,27,Van Halen,Top Of The World,15581
1991-11-23,28,Gloria Estefan,Live For Loving You,15583
1991-11-23,29,Jodeci,Forever My Lady,15596
1991-11-23,30,Mariah Carey,Can't Let Go,15622
1991-11-23,31,Extreme,Hole Hearted,15509
1991-11-23,32,Lisa Stansfield,Change,15612
1991-11-23,33,Mariah Carey,Emotions,15539
1991-11-23,34,Rod Stewart,Broken Arrow,15591
1991-11-23,35,Michael Jackson,Black Or White,15630
1991-11-23,36,M.C. Hammer,2 Legit 2 Quit,15617
1991-11-23,37,Geto Boys,Mind Playing Tricks On Me,15575
1991-11-23,38,Metallica,Enter Sandman,15532
1991-11-23,39,Big Audio,Rush,15562
1991-11-23,40,Roxette,Spending My Time,15598
1991-11-23,41,Shabba Ranks (Featuring Maxi Priest),Housecall,15597
1991-11-23,42,The Farm,Groovy Train,15569
1991-11-23,43,Angelica,Angel Baby,15589
1991-11-23,44,Tracie Spencer,Tender Kisses,15590
1991-11-23,45,Lita Ford,Shot Of Poison,15610
1991-11-23,46,Blue Train,All I Need Is You,15578
1991-11-23,47,Luther Vandross,Don't Want To Be A Fool,15514
1991-11-23,48,Cher,Save Up All Your Tears,15593
1991-11-23,49,Bonnie Raitt,Something To Talk About,15497
1991-11-23,50,Jesus Jones,Real Real Real,15534
1991-11-23,51,Firehouse,Love Of A Lifetime,15473
1991-11-23,52,Motley Crue,Home Sweet Home,13387
1991-11-23,53,Public Enemy,Can't Truss It,15588
1991-11-23,54,The Storm,I've Got A Lot To Learn About Love,15603
1991-11-23,55,Russ Irwin,My Heart Belongs To You,15553
1991-11-23,56,Vanessa Williams,Running Back To You,15516
1991-11-23,57,The KLF,What Time Is Love?,15604
1991-11-23,58,The 2 Live Crew,Pop That Coochie,15609
1991-11-23,59,C+C Music Factory Presents Zelma Davis,Just A Touch Of Love,-1
1991-11-23,60,Tevin Campbell,Tell Me What You Want Me To Do,15620
1991-11-23,61,U2,The Fly,15618
1991-11-23,62,Lisette Melendez,A Day In My Life (Without You),15570
1991-11-23,63,Scorpions,Send Me An Angel,15619
1991-11-23,64,Aaron Neville,Everybody Plays The Fool,15498
1991-11-23,65,Kenny Loggins,Conviction Of The Heart,15601
1991-11-23,66,Jasmine Guy,Just Want To Hold You,15513
1991-11-23,67,Marky Mark & The Funky Bunch Featuring Loleatta Holloway,Good Vibrations,15496
1991-11-23,68,Rhythm Syndicate,Hey Donna,15543
1991-11-23,69,Stacy Earl,Love Me All Up,15628
1991-11-23,70,Digital Underground,Kiss You Back,15623
1991-11-23,71,Icy Blu,I Wanna Be Your Girl,15611
1991-11-23,72,Firehouse,All She Wrote,15625
1991-11-23,73,Kid 'N Play,Ain't Gonna Hurt Nobody,15626
1991-11-23,74,Voice Of The Beehive,Monsters And Angels,15614
1991-11-23,75,Bryan Adams,(Everything I Do) I Do It For You,15472
1991-11-23,76,Lenny Kravitz,Stand By My Woman,15594
1991-11-23,77,U2,Mysterious Ways,15631
1991-11-23,78,Heavy D & The Boyz,Is It Good To You,15632
1991-11-23,79,Boyz II Men,Motownphilly,15459
1991-11-23,80,Marc Cohn,True Companion,15613
1991-11-23,81,Kym Sims,Too Blind To See It,15624
1991-11-23,82,The Party,In My Dreams,15627
1991-11-23,83,Belinda Carlisle,Do You Feel Like I Feel?,15600
1991-11-23,84,Bad Company,Walk Through Fire,15535
1991-11-23,85,Grandmaster Slice,Thinking Of You,15599
1991-11-23,86,Heavy D & The Boyz,Now That We Found Love,15476
1991-11-23,87,Bonnie Raitt,I Can't Make You Love Me,15633
1991-11-23,88,Crowded House,Fall At Your Feet,15592
1991-11-23,89,Corina,Whispers,15572
1991-11-23,90,Color Me Badd,I Adore Mi Amor,15503
1991-11-23,91,Smokey Robinson,Double Good Everything,15621
1991-11-23,92,Tom Petty And The Heartbreakers,Into The Great Wide Open,15629
1991-11-23,93,Shanice,I Love Your Smile,15634
1991-11-23,94,Bad English,Straight To Your Heart,15540
1991-11-23,95,Atlantic Starr,Love Crazy,15635
1991-11-23,96,Michael W. Smith,For You,15552
1991-11-23,97,Hi-Five,Just Another Girlfriend,15636
1991-11-23,98,UB40,Groovin',15637
1991-11-23,99,M.C. Breed & D.F.C.,Ain't No Future In Yo' Fronting,15551
1991-11-23,100,K.M.C. KRU,The Devil Came Up To Michigan,15542
1991-11-30,1,P.M. Dawn,Set Adrift On Memory Bliss,15587
1991-11-30,2,Michael Bolton,When A Man Loves A Woman,15579
1991-11-30,3,Michael Jackson,Black Or White,15630
1991-11-30,4,Boyz II Men,It's So Hard To Say Goodbye To Yesterday,15561
1991-11-30,5,Prince And The N.P.G.,Cream,15565
1991-11-30,6,Paula Abdul,Blowing Kisses In The Wind,15586
1991-11-30,7,Color Me Badd,All 4 Love,15615
1991-11-30,8,Naughty By Nature,O.P.P.,15544
1991-11-30,9,Natural Selection,Do Anything,15515
1991-11-30,10,Bryan Adams,Can't Stop This Thing We Started,15550
1991-11-30,11,Amy Grant,That's What Love Is For,15566
1991-11-30,12,Guns N' Roses,Don't Cry,15560
1991-11-30,13,Salt-N-Pepa,Let's Talk About Sex,15537
1991-11-30,14,Karyn White,Romantic,15523
1991-11-30,15,Mariah Carey,Emotions,15539
1991-11-30,16,Roberta Flack With Maxi Priest,Set The Night To Music,15559
1991-11-30,17,Mariah Carey,Can't Let Go,15622
1991-11-30,18,Richard Marx,Keep Coming Back,15607
1991-11-30,19,M.C. Hammer,2 Legit 2 Quit,15617
1991-11-30,20,Nia Peeples,Street Of Dreams,15580
1991-11-30,21,Marky Mark & The Funky Bunch,Wildside,15616
1991-11-30,22,Genesis,No Son Of Mine,15608
1991-11-30,23,Extreme,Hole Hearted,15509
1991-11-30,24,CeCe Peniston,Finally,15573
1991-11-30,25,Tony Terry,With You,15474
1991-11-30,26,Curtis Stigers,I Wonder Why,15549
1991-11-30,27,Marky Mark & The Funky Bunch Featuring Loleatta Holloway,Good Vibrations,15496
1991-11-30,28,Chesney Hawkes,The One And Only,15510
1991-11-30,29,Gloria Estefan,Live For Loving You,15583
1991-11-30,30,Jodeci,Forever My Lady,15596
1991-11-30,31,Metallica,Enter Sandman,15532
1991-11-30,32,Bonnie Raitt,Something To Talk About,15497
1991-11-30,33,Geto Boys,Mind Playing Tricks On Me,15575
1991-11-30,34,Rod Stewart,Broken Arrow,15591
1991-11-30,35,Angelica,Angel Baby,15589
1991-11-30,36,Color Me Badd,I Adore Mi Amor,15503
1991-11-30,37,Vanessa Williams,Running Back To You,15516
1991-11-30,38,D.J. Jazzy Jeff & The Fresh Prince,Ring My Bell,15582
1991-11-30,39,Luther Vandross,Don't Want To Be A Fool,15514
1991-11-30,40,John Mellencamp,Get A Leg Up,15574
1991-11-30,41,Van Halen,Top Of The World,15581
1991-11-30,42,Shabba Ranks (Featuring Maxi Priest),Housecall,15597
1991-11-30,43,Simply Red,Something Got Me Started,15568
1991-11-30,44,Lisa Stansfield,Change,15612
1991-11-30,45,Roxette,Spending My Time,15598
1991-11-30,46,Tevin Campbell,Tell Me What You Want Me To Do,15620
1991-11-30,47,Tracie Spencer,Tender Kisses,15590
1991-11-30,48,The Farm,Groovy Train,15569
1991-11-30,49,Cher,Save Up All Your Tears,15593
1991-11-30,50,Public Enemy,Can't Truss It,15588
1991-11-30,51,Shanice,I Love Your Smile,15634
1991-11-30,52,Lisette Melendez,A Day In My Life (Without You),15570
1991-11-30,53,Jesus Jones,Real Real Real,15534
1991-11-30,54,Jasmine Guy,Just Want To Hold You,15513
1991-11-30,55,Stacy Earl,Love Me All Up,15628
1991-11-30,56,C+C Music Factory Presents Zelma Davis,Just A Touch Of Love,-1
1991-11-30,57,Heavy D & The Boyz,Is It Good To You,15632
1991-11-30,58,Aaron Neville,Everybody Plays The Fool,15498
1991-11-30,59,Kym Sims,Too Blind To See It,15624
1991-11-30,60,Motley Crue,Home Sweet Home,13387
1991-11-30,61,Digital Underground,Kiss You Back,15623
1991-11-30,62,The Storm,I've Got A Lot To Learn About Love,15603
