date,rank,artist,song,lyricId
1973-08-11,71,The Incredible Bongo Band,Bongo Rock,-1
1973-08-11,72,Barry White,I've Got So Much To Give,8036
1973-08-11,73,Sylvia (r&b),Pillow Talk,7872
1973-08-11,74,Eagles,Tequila Sunrise,7988
1973-08-11,75,B.B. King,To Know You Is To Love You,8032
1973-08-11,76,Barry White,I'm Gonna Love You Just A Little More Baby,7899
1973-08-11,77,Conway Twitty,You've Never Been This Far Before,8040
1973-08-11,78,Shirley Bassey,"Never, Never, Never (Grande, Grande, Grande)",7961
1973-08-11,79,Coven,One Tin Soldier (The Legend of Billy Jack),8025
1973-08-11,80,James Brown,Think,7947
1973-08-11,81,Edgar Winter Group,Free Ride,8041
1973-08-11,82,Lynn Anderson,Top Of The World,7995
1973-08-11,83,Mandrill,Hang Loose,8042
1973-08-11,84,Ronnie Dyson,Just Don't Want To Be Lonely,8043
1973-08-11,85,Alice Cooper,Billion Dollar Babies,8033
1973-08-11,86,Cher,Half-Breed,8034
1973-08-11,87,Rod Stewart,Twisting The Night Away,8044
1973-08-11,88,Looking Glass,Jimmy Loves Mary-Anne,8024
1973-08-11,89,Focus,Sylvia,-1
1973-08-11,90,Steely Dan,Show Biz Kids,8029
1973-08-11,91,The Miracles,Don't Let It End ('til You Let It Begin),8035
1973-08-11,92,Dobie Gray,Loving Arms,8038
1973-08-11,93,"Earth, Wind & Fire",Evil,8039
1973-08-11,94,Gladys Knight And The Pips,All I Need Is Time,8045
1973-08-11,95,Willie Hutch,Slick,8046
1973-08-11,96,Ohio Players,Ecstasy,8047
1973-08-11,97,Neil Diamond,The Long Way Home,8048
1973-08-11,98,Jerry Jeff Walker,L.a. Freeway,8030
1973-08-11,99,Joe Walsh,Rocky Mountain Way,8049
1973-08-11,100,The Hues Corporation,Freedom For The Stallion,8050
1973-08-18,1,Diana Ross,Touch Me In The Morning,7960
1973-08-18,2,Wings,Live And Let Die,7998
1973-08-18,3,Stories,Brother Louie,7984
1973-08-18,4,Maureen McGovern,The Morning After,7990
1973-08-18,5,Marvin Gaye,Let's Get It On,8013
1973-08-18,6,Jim Croce,"Bad, Bad Leroy Brown",7905
1973-08-18,7,Gilbert O'Sullivan,Get Down,7980
1973-08-18,8,Helen Reddy,Delta Dawn,7985
1973-08-18,9,Charlie Daniels,Uneasy Rider,7993
1973-08-18,10,Chicago,Feelin' Stronger Every Day,7979
1973-08-18,11,Johnnie Taylor,I Believe In You (You Believe In Me),7982
1973-08-18,12,Deep Purple,Smoke On The Water,7951
1973-08-18,13,"Bobby ""Boris"" Pickett And The Crypt-Kickers",Monster Mash,1531
1973-08-18,14,Dawn Featuring Tony Orlando,"Say, Has Anybody Seen My Sweet Gypsy Rose",8011
1973-08-18,15,Carpenters,Yesterday Once More,7956
1973-08-18,16,Al Green,Here I Am Come & Take Me,7999
1973-08-18,17,Sly & The Family Stone,If You Want Me To Stay,7992
1973-08-18,18,Seals & Crofts,Diamond Girl,7932
1973-08-18,19,Three Dog Night,Shambala,7942
1973-08-18,20,War,Gypsy Man,8019
1973-08-18,21,Aretha Franklin,Angel,8000
1973-08-18,22,Four Tops,Are You Man Enough,7983
1973-08-18,23,Bloodstone,Natural High,7908
1973-08-18,24,Lobo,How Can I Tell Her,7981
1973-08-18,25,Donny Osmond,A Million To One/Young Love,8014
1973-08-18,26,Elton John,Saturday Night's Alright For Fighting,8031
1973-08-18,27,Paul Simon (with The Dixie Hummingbirds),Loves Me Like A Rock,-1
1973-08-18,28,Tower Of Power,So Very Hard To Go,7928
1973-08-18,29,Grand Funk,We're An American Band,8027
1973-08-18,30,Carole King,You Light Up My Life/Believe In Humanity,8015
1973-08-18,31,The Isley Brothers,That Lady (Part 1),8017
1973-08-18,32,Don Covay,I Was Checkin' Out She Was Checkin' In,8010
1973-08-18,33,Cat Stevens,The Hurt,8002
1973-08-18,34,Bette Midler,Boogie Woogie Bugle Boy,7933
1973-08-18,35,Bobby Womack,Nobody Wants You When You're Down And Out,7975
1973-08-18,36,Charlie Rich,Behind Closed Doors,7921
1973-08-18,37,Pink Floyd,Money,7945
1973-08-18,38,Gladys Knight And The Pips,Where Peaceful Waters Flow,7973
1973-08-18,39,Billy Preston,Will It Go Round In Circles,7881
1973-08-18,40,Foster Sylvers,Misdemeanor,7962
1973-08-18,41,Curtis Mayfield,Future Shock,8021
1973-08-18,42,Dr. John,Right Place Wrong Time,7894
1973-08-18,43,Joe Simon featuring The Mainstreeters,Theme From Cleopatra Jones,-1
1973-08-18,44,Donny Hathaway,"Love, Love, Love",8001
1973-08-18,45,Kris Kristofferson,Why Me,7891
1973-08-18,46,Tyrone Davis,There It Is,8028
1973-08-18,47,David Gates,Clouds,8012
1973-08-18,48,Clint Holmes,Playground In My Mind,7868
1973-08-18,49,Stealers Wheel,Everyone's Agreed That Everything Will Turn Out Fine,8018
1973-08-18,50,B.W. Stevenson,My Maria,8026
1973-08-18,51,The Independents,Baby I've Been Missing You,8022
1973-08-18,52,The Doobie Brothers,Long Train Runnin',7904
1973-08-18,53,The Chi-lites,Stoned Out Of My Mind,8037
1973-08-18,54,Manu Dibango,Soul Makossa,7987
1973-08-18,55,Jackie Moore,Sweet Charlie Babe,8003
1973-08-18,56,The Intruders,I'll Always Love My Mama (Part I),7958
1973-08-18,57,George Harrison,Give Me Love - (Give Me Peace On Earth),7941
1973-08-18,58,Paul Simon,Kodachrome,7944
1973-08-18,59,The Manhattans,There's No Me Without You,7965
1973-08-18,60,Barry White,I've Got So Much To Give,8036
1973-08-18,61,The Incredible Bongo Band,Bongo Rock,-1
1973-08-18,62,Smokey Robinson,Sweet Harmony,8006
1973-08-18,63,Jeanne Pruett,Satin Sheets,7937
1973-08-18,64,The Spinners,Ghetto Child,8051
1973-08-18,65,Clarence Carter,Sixty Minute Man/Mother-In-Law,-1
1973-08-18,66,Cher,Half-Breed,8034
1973-08-18,67,Edgar Winter Group,Free Ride,8041
1973-08-18,68,"Earth, Wind & Fire",Evil,8039
1973-08-18,69,Steely Dan,Show Biz Kids,8029
1973-08-18,70,The Temptations,Hey Girl (i Like Your Style),8052
1973-08-18,71,Alice Cooper,Billion Dollar Babies,8033
1973-08-18,72,Sylvia (r&b),Didn't I,8020
1973-08-18,73,Stevie Wonder,Higher Ground,8053
1973-08-18,74,B.B. King,To Know You Is To Love You,8032
1973-08-18,75,Conway Twitty,You've Never Been This Far Before,8040
1973-08-18,76,The Miracles,Don't Let It End ('til You Let It Begin),8035
1973-08-18,77,Lynn Anderson,Top Of The World,7995
1973-08-18,78,Gladys Knight And The Pips,All I Need Is Time,8045
1973-08-18,79,Jerry Reed,"Lord, Mr. Ford",8008
1973-08-18,80,James Brown,Think,7947
1973-08-18,81,Coven,One Tin Soldier (The Legend of Billy Jack),8025
1973-08-18,82,Ronnie Dyson,Just Don't Want To Be Lonely,8043
1973-08-18,83,Mandrill,Hang Loose,8042
1973-08-18,84,Rod Stewart,Twisting The Night Away,8044
1973-08-18,85,The Doobie Brothers,China Grove,8054
1973-08-18,86,America,Muskrat Love,8055
1973-08-18,87,Looking Glass,Jimmy Loves Mary-Anne,8024
1973-08-18,88,Dobie Gray,Loving Arms,8038
1973-08-18,89,Focus,Sylvia,-1
1973-08-18,90,The Hues Corporation,Freedom For The Stallion,8050
1973-08-18,91,James Brown,"Sexy, Sexy, Sexy",8056
1973-08-18,92,The Pointer Sisters,Yes We Can Can,8057
1973-08-18,93,The Sylvers,Stay Away From Me,8058
1973-08-18,94,Ohio Players,Ecstasy,8047
1973-08-18,95,Willie Hutch,Slick,8046
1973-08-18,96,Joe Walsh,Rocky Mountain Way,8049
1973-08-18,97,Neil Diamond,The Long Way Home,8048
1973-08-18,98,Anne Murray,Send A Little Love My Way,8059
1973-08-18,99,Sutherland Brothers And Quiver,(I Don't Want To Love You But) You Got Me Anyway,8060
1973-08-18,100,Cross Country,In The Midnight Hour,8061
1973-08-25,1,Stories,Brother Louie,7984
1973-08-25,2,Wings,Live And Let Die,7998
1973-08-25,3,Diana Ross,Touch Me In The Morning,7960
1973-08-25,4,Marvin Gaye,Let's Get It On,8013
1973-08-25,5,Maureen McGovern,The Morning After,7990
1973-08-25,6,Helen Reddy,Delta Dawn,7985
1973-08-25,7,Gilbert O'Sullivan,Get Down,7980
1973-08-25,8,Dawn Featuring Tony Orlando,"Say, Has Anybody Seen My Sweet Gypsy Rose",8011
1973-08-25,9,Charlie Daniels,Uneasy Rider,7993
1973-08-25,10,Jim Croce,"Bad, Bad Leroy Brown",7905
1973-08-25,11,Chicago,Feelin' Stronger Every Day,7979
1973-08-25,12,Johnnie Taylor,I Believe In You (You Believe In Me),7982
1973-08-25,13,"Bobby ""Boris"" Pickett And The Crypt-Kickers",Monster Mash,1531
1973-08-25,14,Sly & The Family Stone,If You Want Me To Stay,7992
1973-08-25,15,Al Green,Here I Am Come & Take Me,7999
1973-08-25,16,Paul Simon (with The Dixie Hummingbirds),Loves Me Like A Rock,-1
1973-08-25,17,Four Tops,Are You Man Enough,7983
1973-08-25,18,War,Gypsy Man,8019
1973-08-25,19,Grand Funk,We're An American Band,8027
1973-08-25,20,Elton John,Saturday Night's Alright For Fighting,8031
1973-08-25,21,Aretha Franklin,Angel,8000
1973-08-25,22,Lobo,How Can I Tell Her,7981
1973-08-25,23,Deep Purple,Smoke On The Water,7951
1973-08-25,24,Seals & Crofts,Diamond Girl,7932
1973-08-25,25,Donny Osmond,A Million To One/Young Love,8014
1973-08-25,26,Carpenters,Yesterday Once More,7956
1973-08-25,27,The Isley Brothers,That Lady (Part 1),8017
1973-08-25,28,Three Dog Night,Shambala,7942
1973-08-25,29,Don Covay,I Was Checkin' Out She Was Checkin' In,8010
1973-08-25,30,Carole King,You Light Up My Life/Believe In Humanity,8015
1973-08-25,31,Cat Stevens,The Hurt,8002
1973-08-25,32,Kris Kristofferson,Why Me,7891
1973-08-25,33,Bobby Womack,Nobody Wants You When You're Down And Out,7975
1973-08-25,34,Joe Simon featuring The Mainstreeters,Theme From Cleopatra Jones,-1
1973-08-25,35,B.W. Stevenson,My Maria,8026
1973-08-25,36,Charlie Rich,Behind Closed Doors,7921
1973-08-25,37,Bloodstone,Natural High,7908
1973-08-25,38,Tyrone Davis,There It Is,8028
1973-08-25,39,Tower Of Power,So Very Hard To Go,7928
1973-08-25,40,Curtis Mayfield,Future Shock,8021
1973-08-25,41,The Independents,Baby I've Been Missing You,8022
1973-08-25,42,Pink Floyd,Money,7945
1973-08-25,43,Barry White,I've Got So Much To Give,8036
1973-08-25,44,The Chi-lites,Stoned Out Of My Mind,8037
1973-08-25,45,Billy Preston,Will It Go Round In Circles,7881
1973-08-25,46,Bette Midler,Boogie Woogie Bugle Boy,7933
1973-08-25,47,David Gates,Clouds,8012
1973-08-25,48,Dr. John,Right Place Wrong Time,7894
1973-08-25,49,Foster Sylvers,Misdemeanor,7962
1973-08-25,50,Stealers Wheel,Everyone's Agreed That Everything Will Turn Out Fine,8018
1973-08-25,51,Stevie Wonder,Higher Ground,8053
1973-08-25,52,The Spinners,Ghetto Child,8051
1973-08-25,53,Jackie Moore,Sweet Charlie Babe,8003
1973-08-25,54,Cher,Half-Breed,8034
1973-08-25,55,Edgar Winter Group,Free Ride,8041
1973-08-25,56,Smokey Robinson,Sweet Harmony,8006
1973-08-25,57,The Incredible Bongo Band,Bongo Rock,-1
1973-08-25,58,The Temptations,Hey Girl (i Like Your Style),8052
1973-08-25,59,Donny Hathaway,"Love, Love, Love",8001
1973-08-25,60,B.B. King,To Know You Is To Love You,8032
1973-08-25,61,Conway Twitty,You've Never Been This Far Before,8040
1973-08-25,62,Clint Holmes,Playground In My Mind,7868
1973-08-25,63,Gladys Knight And The Pips,Where Peaceful Waters Flow,7973
1973-08-25,64,The Miracles,Don't Let It End ('til You Let It Begin),8035
1973-08-25,65,Gladys Knight And The Pips,All I Need Is Time,8045
1973-08-25,66,"Earth, Wind & Fire",Evil,8039
1973-08-25,67,Steely Dan,Show Biz Kids,8029
1973-08-25,68,Alice Cooper,Billion Dollar Babies,8033
1973-08-25,69,Clarence Carter,Sixty Minute Man/Mother-In-Law,-1
1973-08-25,70,Rod Stewart,Twisting The Night Away,8044
1973-08-25,71,The Doobie Brothers,China Grove,8054
1973-08-25,72,Ronnie Dyson,Just Don't Want To Be Lonely,8043
1973-08-25,73,Ohio Players,Ecstasy,8047
1973-08-25,74,Lynn Anderson,Top Of The World,7995
1973-08-25,75,Dobie Gray,Loving Arms,8038
1973-08-25,76,James Brown,"Sexy, Sexy, Sexy",8056
1973-08-25,77,Looking Glass,Jimmy Loves Mary-Anne,8024
1973-08-25,78,The Pointer Sisters,Yes We Can Can,8057
1973-08-25,79,Eddie Kendricks,Keep On Truckin' (Part 1),8062
1973-08-25,80,Coven,One Tin Soldier (The Legend of Billy Jack),8025
1973-08-25,81,Willie Hutch,Slick,8046
1973-08-25,82,The Hues Corporation,Freedom For The Stallion,8050
1973-08-25,83,America,Muskrat Love,8055
1973-08-25,84,Neil Diamond,The Last Thing On My Mind,8063
1973-08-25,85,The Allman Brothers Band,Ramblin Man,8064
1973-08-25,86,Cross Country,In The Midnight Hour,8061
1973-08-25,87,Joe Walsh,Rocky Mountain Way,8049
1973-08-25,88,Anne Murray,Send A Little Love My Way,8059
1973-08-25,89,Deodato,Rhapsody In Blue,-1
1973-08-25,90,The Sylvers,Stay Away From Me,8058
1973-08-25,91,Neil Diamond,The Long Way Home,8048
1973-08-25,92,Tanya Tucker,Blood Red And Goin' Down,8065
1973-08-25,93,Bobby Goldsboro,Summer (The First Time),8066
1973-08-25,94,The 5th Dimension,Ashes To Ashes,8067
1973-08-25,95,Focus,Sylvia,-1
1973-08-25,96,Sutherland Brothers And Quiver,(I Don't Want To Love You But) You Got Me Anyway,8060
1973-08-25,97,Ray Price,You're The Best Thing That Ever Happened To Me,8068
1973-08-25,98,Mandrill,Hang Loose,8042
1973-08-25,99,Barbara Fairchild,Kid Stuff,8069
1973-08-25,100,The New Birth,Until It's Time For You To Go,8070
1973-09-01,1,Stories,Brother Louie,7984
1973-09-01,2,Marvin Gaye,Let's Get It On,8013
1973-09-01,3,Helen Reddy,Delta Dawn,7985
1973-09-01,4,Diana Ross,Touch Me In The Morning,7960
1973-09-01,5,Wings,Live And Let Die,7998
1973-09-01,6,Dawn Featuring Tony Orlando,"Say, Has Anybody Seen My Sweet Gypsy Rose",8011
1973-09-01,7,Maureen McGovern,The Morning After,7990
1973-09-01,8,Gilbert O'Sullivan,Get Down,7980
1973-09-01,9,Paul Simon (with The Dixie Hummingbirds),Loves Me Like A Rock,-1
1973-09-01,10,Chicago,Feelin' Stronger Every Day,7979
1973-09-01,11,Grand Funk,We're An American Band,8027
1973-09-01,12,Sly & The Family Stone,If You Want Me To Stay,7992
1973-09-01,13,Jim Croce,"Bad, Bad Leroy Brown",7905
1973-09-01,14,Al Green,Here I Am Come & Take Me,7999
1973-09-01,15,War,Gypsy Man,8019
1973-09-01,16,Elton John,Saturday Night's Alright For Fighting,8031
1973-09-01,17,Four Tops,Are You Man Enough,7983
1973-09-01,18,Charlie Daniels,Uneasy Rider,7993
1973-09-01,19,Johnnie Taylor,I Believe In You (You Believe In Me),7982
1973-09-01,20,Aretha Franklin,Angel,8000
1973-09-01,21,The Isley Brothers,That Lady (Part 1),8017
1973-09-01,22,"Bobby ""Boris"" Pickett And The Crypt-Kickers",Monster Mash,1531
1973-09-01,23,Donny Osmond,A Million To One/Young Love,8014
1973-09-01,24,Lobo,How Can I Tell Her,7981
1973-09-01,25,B.W. Stevenson,My Maria,8026
1973-09-01,26,Seals & Crofts,Diamond Girl,7932
1973-09-01,27,Joe Simon featuring The Mainstreeters,Theme From Cleopatra Jones,-1
1973-09-01,28,Carole King,You Light Up My Life/Believe In Humanity,8015
1973-09-01,29,Don Covay,I Was Checkin' Out She Was Checkin' In,8010
1973-09-01,30,Stevie Wonder,Higher Ground,8053
1973-09-01,31,Kris Kristofferson,Why Me,7891
1973-09-01,32,Bobby Womack,Nobody Wants You When You're Down And Out,7975
1973-09-01,33,Cher,Half-Breed,8034
1973-09-01,34,Cat Stevens,The Hurt,8002
1973-09-01,35,Carpenters,Yesterday Once More,7956
1973-09-01,36,The Chi-lites,Stoned Out Of My Mind,8037
1973-09-01,37,Barry White,I've Got So Much To Give,8036
1973-09-01,38,Tyrone Davis,There It Is,8028
1973-09-01,39,Curtis Mayfield,Future Shock,8021
1973-09-01,40,Deep Purple,Smoke On The Water,7951
1973-09-01,41,The Independents,Baby I've Been Missing You,8022
1973-09-01,42,The Spinners,Ghetto Child,8051
1973-09-01,43,Tower Of Power,So Very Hard To Go,7928
1973-09-01,44,Three Dog Night,Shambala,7942
1973-09-01,45,Edgar Winter Group,Free Ride,8041
1973-09-01,46,Charlie Rich,Behind Closed Doors,7921
1973-09-01,47,The Temptations,Hey Girl (i Like Your Style),8052
1973-09-01,48,Jackie Moore,Sweet Charlie Babe,8003
1973-09-01,49,David Gates,Clouds,8012
1973-09-01,50,B.B. King,To Know You Is To Love You,8032
1973-09-01,51,Conway Twitty,You've Never Been This Far Before,8040
1973-09-01,52,The Doobie Brothers,China Grove,8054
1973-09-01,53,James Brown,"Sexy, Sexy, Sexy",8056
1973-09-01,54,Smokey Robinson,Sweet Harmony,8006
1973-09-01,55,The Pointer Sisters,Yes We Can Can,8057
1973-09-01,56,"Earth, Wind & Fire",Evil,8039
1973-09-01,57,Alice Cooper,Billion Dollar Babies,8033
1973-09-01,58,The Allman Brothers Band,Ramblin Man,8064
1973-09-01,59,Stealers Wheel,Everyone's Agreed That Everything Will Turn Out Fine,8018
1973-09-01,60,Eddie Kendricks,Keep On Truckin' (Part 1),8062
1973-09-01,61,Steely Dan,Show Biz Kids,8029
1973-09-01,62,Ohio Players,Ecstasy,8047
1973-09-01,63,The Miracles,Don't Let It End ('til You Let It Begin),8035
1973-09-01,64,Joe Walsh,Rocky Mountain Way,8049
1973-09-01,65,The Incredible Bongo Band,Bongo Rock,-1
1973-09-01,66,Donny Hathaway,"Love, Love, Love",8001
1973-09-01,67,Ronnie Dyson,Just Don't Want To Be Lonely,8043
1973-09-01,68,The Hues Corporation,Freedom For The Stallion,8050
1973-09-01,69,Looking Glass,Jimmy Loves Mary-Anne,8024
1973-09-01,70,Rod Stewart,Twisting The Night Away,8044
1973-09-01,71,Gladys Knight And The Pips,Midnight Train To Georgia,8071
1973-09-01,72,Cross Country,In The Midnight Hour,8061
1973-09-01,73,Gladys Knight And The Pips,All I Need Is Time,8045
1973-09-01,74,Dobie Gray,Loving Arms,8038
1973-09-01,75,America,Muskrat Love,8055
1973-09-01,76,Jackson 5,Get It Together,8072
1973-09-01,77,Anne Murray,Send A Little Love My Way,8059
1973-09-01,78,Neil Diamond,The Last Thing On My Mind,8063
1973-09-01,79,Lynn Anderson,Top Of The World,7995
1973-09-01,80,Bob Dylan,Knockin' On Heaven's Door,8073
1973-09-01,81,Willie Hutch,Slick,8046
1973-09-01,82,Sutherland Brothers And Quiver,(I Don't Want To Love You But) You Got Me Anyway,8060
1973-09-01,83,Raspberries,Tonight,8074
1973-09-01,84,Deodato,Rhapsody In Blue,-1
1973-09-01,85,Ray Price,You're The Best Thing That Ever Happened To Me,8068
1973-09-01,86,Albert Hammond,The Peacemaker,8075
1973-09-01,87,The 5th Dimension,Ashes To Ashes,8067
1973-09-01,88,Maceo And The Macks,Parrty - Part I,8076
1973-09-01,89,The Sylvers,Stay Away From Me,8058
1973-09-01,90,Bobby Goldsboro,Summer (The First Time),8066
1973-09-01,91,Tanya Tucker,Blood Red And Goin' Down,8065
1973-09-01,92,Merle Haggard And The Strangers,Everybody's Had The Blues,8077
1973-09-01,93,Today's People,He,8078
1973-09-01,94,Napoleon XIV,"They're Coming To Take Me Away, Ha-Haaa!",3919
1973-09-01,95,New York City,Make Me Twice The Man,8079
1973-09-01,96,Nilsson,As Time Goes By,8080
1973-09-01,97,Barbara Fairchild,Kid Stuff,8069
1973-09-01,98,Mandrill,Hang Loose,8042
1973-09-01,99,Ann Peebles,I Can't Stand The Rain,8081
1973-09-01,100,The New Birth,Until It's Time For You To Go,8070
1973-09-08,1,Marvin Gaye,Let's Get It On,8013
1973-09-08,2,Stories,Brother Louie,7984
1973-09-08,3,Helen Reddy,Delta Dawn,7985
1973-09-08,4,Dawn Featuring Tony Orlando,"Say, Has Anybody Seen My Sweet Gypsy Rose",8011
1973-09-08,5,Diana Ross,Touch Me In The Morning,7960
1973-09-08,6,Paul Simon (with The Dixie Hummingbirds),Loves Me Like A Rock,-1
1973-09-08,7,Wings,Live And Let Die,7998
1973-09-08,8,Grand Funk,We're An American Band,8027
1973-09-08,9,War,Gypsy Man,8019
1973-09-08,10,Al Green,Here I Am Come & Take Me,7999
1973-09-08,11,Maureen McGovern,The Morning After,7990
1973-09-08,12,Sly & The Family Stone,If You Want Me To Stay,7992
1973-09-08,13,Gilbert O'Sullivan,Get Down,7980
1973-09-08,14,Chicago,Feelin' Stronger Every Day,7979
1973-09-08,15,Four Tops,Are You Man Enough,7983
1973-09-08,16,Elton John,Saturday Night's Alright For Fighting,8031
1973-09-08,17,The Isley Brothers,That Lady (Part 1),8017
1973-09-08,18,Stevie Wonder,Higher Ground,8053
1973-09-08,19,Johnnie Taylor,I Believe In You (You Believe In Me),7982
1973-09-08,20,B.W. Stevenson,My Maria,8026
1973-09-08,21,Jim Croce,"Bad, Bad Leroy Brown",7905
1973-09-08,22,Cher,Half-Breed,8034
1973-09-08,23,Aretha Franklin,Angel,8000
1973-09-08,24,Joe Simon featuring The Mainstreeters,Theme From Cleopatra Jones,-1
1973-09-08,25,"Bobby ""Boris"" Pickett And The Crypt-Kickers",Monster Mash,1531
1973-09-08,26,Kris Kristofferson,Why Me,7891
1973-09-08,27,Donny Osmond,A Million To One/Young Love,8014
1973-09-08,28,Charlie Daniels,Uneasy Rider,7993
1973-09-08,29,Bobby Womack,Nobody Wants You When You're Down And Out,7975
1973-09-08,30,The Spinners,Ghetto Child,8051
1973-09-08,31,The Chi-lites,Stoned Out Of My Mind,8037
1973-09-08,32,Tyrone Davis,There It Is,8028
1973-09-08,33,Lobo,How Can I Tell Her,7981
1973-09-08,34,The Pointer Sisters,Yes We Can Can,8057
1973-09-08,35,The Allman Brothers Band,Ramblin Man,8064
1973-09-08,36,Barry White,I've Got So Much To Give,8036
1973-09-08,37,Edgar Winter Group,Free Ride,8041
1973-09-08,38,Carole King,You Light Up My Life/Believe In Humanity,8015
1973-09-08,39,The Temptations,Hey Girl (i Like Your Style),8052
1973-09-08,40,Don Covay,I Was Checkin' Out She Was Checkin' In,8010
1973-09-08,41,Eddie Kendricks,Keep On Truckin' (Part 1),8062
1973-09-08,42,The Doobie Brothers,China Grove,8054
1973-09-08,43,Conway Twitty,You've Never Been This Far Before,8040
1973-09-08,44,The Independents,Baby I've Been Missing You,8022
1973-09-08,45,Seals & Crofts,Diamond Girl,7932
1973-09-08,46,B.B. King,To Know You Is To Love You,8032
1973-09-08,47,Cat Stevens,The Hurt,8002
1973-09-08,48,Jackie Moore,Sweet Charlie Babe,8003
1973-09-08,49,Ohio Players,Ecstasy,8047
