date,rank,artist,song,lyricId
2013-08-10,75,Zac Brown Band,Jump Right In,22875
2013-08-10,76,OneRepublic,Counting Stars,22923
2013-08-10,77,"Major Lazer Featuring Bruno Mars, Tyga & Mystic",Bubble Butt,22922
2013-08-10,78,JAY-Z,Tom Ford,22950
2013-08-10,79,Lee Brice,Parking Lot Party,22939
2013-08-10,80,Justin Moore,Point At You,22907
2013-08-10,81,Karmin,Acapella,22957
2013-08-10,82,"Ross Lynch, Grace Phipps And Jason Evigan",Cruisin' For A Bruisin',22973
2013-08-10,83,2 Chainz Featuring Pharrell,Feds Watching,22943
2013-08-10,84,Miguel,How Many Drinks?,22869
2013-08-10,85,B.o.B Featuring 2 Chainz,HeadBand,22897
2013-08-10,86,Paramore,Still Into You,22860
2013-08-10,87,Jake Owen,Anywhere With You,22844
2013-08-10,88,Jay Z Featuring Rick Ross,F*ckwithmeyouknowigotit,-1
2013-08-10,89,Rich Homie Quan,Type Of Way,22967
2013-08-10,90,Chris Young,Aw Naw,22966
2013-08-10,91,The Neighbourhood,Sweater Weather,22912
2013-08-10,92,Marc Anthony,Vivir Mi Vida,22974
2013-08-10,93,Ciara Featuring Nicki Minaj,I'm Out,22942
2013-08-10,94,David Guetta Featuring Ne-Yo & Akon,Play Hard,22898
2013-08-10,95,Brad Paisley,Beat This Summer,22831
2013-08-10,96,Wale Featuring Sam Dew,LoveHate Thing,22945
2013-08-10,97,Kenny Chesney,When I See This Bar,22975
2013-08-10,98,Emblem3,Chloe (You're The One I Want),22976
2013-08-10,99,Lady Antebellum,Goodbye Town,22940
2013-08-10,100,Tim McGraw,Southern Girl,22977
2013-08-17,1,Robin Thicke Featuring T.I. + Pharrell,Blurred Lines,22870
2013-08-17,2,Miley Cyrus,We Can't Stop,22908
2013-08-17,3,Imagine Dragons,Radioactive,22632
2013-08-17,4,Daft Punk Featuring Pharrell Williams,Get Lucky,22865
2013-08-17,5,Jay Z Featuring Justin Timberlake,Holy Grail,22949
2013-08-17,6,Anna Kendrick,Cups (Pitch Perfect's When I'm Gone),22770
2013-08-17,7,Bruno Mars,Treasure,22888
2013-08-17,8,Zedd Featuring Foxes,Clarity,22843
2013-08-17,9,Capital Cities,Safe And Sound,22879
2013-08-17,10,Maroon 5,Love Somebody,22895
2013-08-17,11,Macklemore & Ryan Lewis Featuring Mary Lambert,Same Love,22800
2013-08-17,12,Florida Georgia Line Featuring Nelly,Cruise,22644
2013-08-17,13,Macklemore & Ryan Lewis Featuring Ray Dalton,Can't Hold Us,22798
2013-08-17,14,Justin Timberlake,Mirrors,22811
2013-08-17,15,One Direction,Best Song Ever,22968
2013-08-17,16,Calvin Harris Featuring Ellie Goulding,I Need Your Love,22868
2013-08-17,17,Avicii,Wake Me Up!,22937
2013-08-17,18,Jason Derulo,The Other Side,22867
2013-08-17,19,Selena Gomez,Come & Get It,22856
2013-08-17,20,Ariana Grande Featuring Mac Miller,The Way,22846
2013-08-17,21,P!nk Featuring Nate Ruess,Just Give Me A Reason,22814
2013-08-17,22,Hunter Hayes,I Want Crazy,22855
2013-08-17,23,Lana Del Rey & Cedric Gervais,Summertime Sadness,22952
2013-08-17,24,Randy Houser,Runnin' Outta Moonlight,22884
2013-08-17,25,Phillip Phillips,"Gone, Gone, Gone",22833
2013-08-17,26,J. Cole Featuring Miguel,Power Trip,22815
2013-08-17,27,AWOLNATION,Sail,22249
2013-08-17,28,Luke Bryan,Crash My Party,22854
2013-08-17,29,Icona Pop Featuring Charli XCX,I Love It,22796
2013-08-17,30,Ciara,Body Party,22872
2013-08-17,31,Macklemore & Ryan Lewis Featuring Wanz,Thrift Shop,22656
2013-08-17,32,Rihanna Featuring Mikky Ekko,Stay,22804
2013-08-17,33,Justin Timberlake,Take Back The Night,22951
2013-08-17,34,Bruno Mars,When I Was Your Man,22750
2013-08-17,35,Brett Eldredge,Don't Ya,22902
2013-08-17,36,Blake Shelton Featuring Pistol Annies & Friends,Boys 'round Here,-1
2013-08-17,37,Florida Georgia Line,Round Here,22917
2013-08-17,38,Rocko Featuring Future & Rick Ross,U.O.E.N.O.,22864
2013-08-17,39,Lorde,Royals,22946
2013-08-17,40,Wale Featuring Tiara Thomas Or Rihanna,Bad,-1
2013-08-17,41,Carrie Underwood,See You Again,22877
2013-08-17,42,Tyler Farr,Redneck Crazy,22906
2013-08-17,43,Fall Out Boy,My Songs Know What You Did In The Dark (Light Em Up),22802
2013-08-17,44,The Lumineers,Ho Hey,22584
2013-08-17,45,Keith Urban,Little Bit Of Everything,22891
2013-08-17,46,Sage The Gemini Featuring IamSu!,Gas Pedal,22972
2013-08-17,47,J. Cole Featuring TLC,Crooked Smile,22926
2013-08-17,48,"Rich Gang Featuring Lil Wayne, Birdman, Future, Mack Maine, Nicki Minaj",Tapout,22887
2013-08-17,49,Darius Rucker,Wagon Wheel,22787
2013-08-17,50,Labrinth Featuring Emeli Sande,Beneath Your Beautiful,22899
2013-08-17,51,The FiNATTiCZ,Don't Drop That Thun Thun!,22955
2013-08-17,52,Ke$ha Featuring will.i.am Or Juicy J,Crazy Kids,22904
2013-08-17,53,Kip Moore,Hey Pretty Girl,22845
2013-08-17,54,Thomas Rhett,It Goes Like This,22921
2013-08-17,55,Jason Aldean,Night Train,22709
2013-08-17,56,Billy Currington,Hey Girl,22876
2013-08-17,57,Rihanna Featuring David Guetta,Right Now,22930
2013-08-17,58,Easton Corbin,All Over The Road,22886
2013-08-17,59,Sage The Gemini,Red Nose,22960
2013-08-17,60,Mariah Carey Featuring Miguel,#Beautiful,22880
2013-08-17,61,Taylor Swift Featuring Ed Sheeran,Everything Has Changed,22714
2013-08-17,62,Enrique Iglesias,Turn The Night Up,22978
2013-08-17,63,Imagine Dragons,Demons,22781
2013-08-17,64,"DJ Khaled Featuring Drake, Rick Ross & Lil Wayne",No New Friends (SFTB Remix),-1
2013-08-17,65,Lil Wayne Featuring 2 Chainz,Rich As F**k,22841
2013-08-17,66,French Montana,Ain't Worried About Nothin,22933
2013-08-17,67,OneRepublic,Counting Stars,22923
2013-08-17,68,Paramore,Still Into You,22860
2013-08-17,69,Lee Brice,Parking Lot Party,22939
2013-08-17,70,Sara Bareilles,Brave,22873
2013-08-17,71,Austin Mahone,What About Love,22914
2013-08-17,72,B.o.B Featuring 2 Chainz,HeadBand,22897
2013-08-17,73,Justin Moore,Point At You,22907
2013-08-17,74,Karmin,Acapella,22957
2013-08-17,75,2 Chainz Featuring Pharrell,Feds Watching,22943
2013-08-17,76,J. Dash,Wop,22842
2013-08-17,77,JAY-Z,Tom Ford,22950
2013-08-17,78,Tim McGraw,Southern Girl,22977
2013-08-17,79,Chris Young,Aw Naw,22966
2013-08-17,80,Rich Homie Quan,Type Of Way,22967
2013-08-17,81,The Neighbourhood,Sweater Weather,22912
2013-08-17,82,Sean Kingston Featuring Chris Brown & Wiz Khalifa,Beat It,22871
2013-08-17,83,"Major Lazer Featuring Bruno Mars, Tyga & Mystic",Bubble Butt,22922
2013-08-17,84,Miguel,How Many Drinks?,22869
2013-08-17,85,P!nk Featuring Lily Allen,True Love,22979
2013-08-17,86,Lady Antebellum,Goodbye Town,22940
2013-08-17,87,Jake Owen,Anywhere With You,22844
2013-08-17,88,Zac Brown Band,Jump Right In,22875
2013-08-17,89,"Ross Lynch, Grace Phipps And Jason Evigan",Cruisin' For A Bruisin',22973
2013-08-17,90,Chris Brown Featuring Nicki Minaj,Love More,22971
2013-08-17,91,Jay Z Featuring Rick Ross,F*ckwithmeyouknowigotit,-1
2013-08-17,92,Wale Featuring Sam Dew,LoveHate Thing,22945
2013-08-17,93,Emblem3,Chloe (You're The One I Want),22976
2013-08-17,94,Big Sean Featuring Lil Wayne & Jhene Aiko,Beware,22941
2013-08-17,95,Passenger,Let Her Go,22980
2013-08-17,96,Kenny Chesney,When I See This Bar,22975
2013-08-17,97,Marc Anthony,Vivir Mi Vida,22974
2013-08-17,98,Sheryl Crow,Easy,22947
2013-08-17,99,Ciara Featuring Nicki Minaj,I'm Out,22942
2013-08-17,100,Blake Shelton,Mine Would Be You,22981
2013-08-24,1,Robin Thicke Featuring T.I. + Pharrell,Blurred Lines,22870
2013-08-24,2,Miley Cyrus,We Can't Stop,22908
2013-08-24,3,Imagine Dragons,Radioactive,22632
2013-08-24,4,Daft Punk Featuring Pharrell Williams,Get Lucky,22865
2013-08-24,5,Jay Z Featuring Justin Timberlake,Holy Grail,22949
2013-08-24,6,Anna Kendrick,Cups (Pitch Perfect's When I'm Gone),22770
2013-08-24,7,Bruno Mars,Treasure,22888
2013-08-24,8,Zedd Featuring Foxes,Clarity,22843
2013-08-24,9,Capital Cities,Safe And Sound,22879
2013-08-24,10,Maroon 5,Love Somebody,22895
2013-08-24,11,Macklemore & Ryan Lewis Featuring Mary Lambert,Same Love,22800
2013-08-24,12,Macklemore & Ryan Lewis Featuring Ray Dalton,Can't Hold Us,22798
2013-08-24,13,Justin Timberlake,Mirrors,22811
2013-08-24,14,Florida Georgia Line Featuring Nelly,Cruise,22644
2013-08-24,15,Avicii,Wake Me Up!,22937
2013-08-24,16,Lana Del Rey & Cedric Gervais,Summertime Sadness,22952
2013-08-24,17,Calvin Harris Featuring Ellie Goulding,I Need Your Love,22868
2013-08-24,18,One Direction,Best Song Ever,22968
2013-08-24,19,Jason Derulo,The Other Side,22867
2013-08-24,20,Ariana Grande Featuring Mac Miller,The Way,22846
2013-08-24,21,Drake Featuring Majid Jordan,"Hold On, We're Going Home",22982
2013-08-24,22,P!nk Featuring Nate Ruess,Just Give Me A Reason,22814
2013-08-24,23,Selena Gomez,Come & Get It,22856
2013-08-24,24,Lorde,Royals,22946
2013-08-24,25,Phillip Phillips,"Gone, Gone, Gone",22833
2013-08-24,26,Hunter Hayes,I Want Crazy,22855
2013-08-24,27,Luke Bryan,Crash My Party,22854
2013-08-24,28,AWOLNATION,Sail,22249
2013-08-24,29,Randy Houser,Runnin' Outta Moonlight,22884
2013-08-24,30,Brett Eldredge,Don't Ya,22902
2013-08-24,31,Macklemore & Ryan Lewis Featuring Wanz,Thrift Shop,22656
2013-08-24,32,Sage The Gemini Featuring IamSu!,Gas Pedal,22972
2013-08-24,33,J. Cole Featuring Miguel,Power Trip,22815
2013-08-24,34,Icona Pop Featuring Charli XCX,I Love It,22796
2013-08-24,35,Ciara,Body Party,22872
2013-08-24,36,Florida Georgia Line,Round Here,22917
2013-08-24,37,Rihanna Featuring Mikky Ekko,Stay,22804
2013-08-24,38,Justin Timberlake,Take Back The Night,22951
2013-08-24,39,Bruno Mars,When I Was Your Man,22750
2013-08-24,40,The FiNATTiCZ,Don't Drop That Thun Thun!,22955
2013-08-24,41,Carrie Underwood,See You Again,22877
2013-08-24,42,Tyler Farr,Redneck Crazy,22906
2013-08-24,43,Keith Urban,Little Bit Of Everything,22891
2013-08-24,44,Rocko Featuring Future & Rick Ross,U.O.E.N.O.,22864
2013-08-24,45,Wale Featuring Tiara Thomas Or Rihanna,Bad,-1
2013-08-24,46,Blake Shelton Featuring Pistol Annies & Friends,Boys 'round Here,-1
2013-08-24,47,Jason Aldean,Night Train,22709
2013-08-24,48,J. Cole Featuring TLC,Crooked Smile,22926
2013-08-24,49,Thomas Rhett,It Goes Like This,22921
2013-08-24,50,The Lumineers,Ho Hey,22584
2013-08-24,51,"Rich Gang Featuring Lil Wayne, Birdman, Future, Mack Maine, Nicki Minaj",Tapout,22887
2013-08-24,52,Easton Corbin,All Over The Road,22886
2013-08-24,53,Billy Currington,Hey Girl,22876
2013-08-24,54,Sage The Gemini,Red Nose,22960
2013-08-24,55,Labrinth Featuring Emeli Sande,Beneath Your Beautiful,22899
2013-08-24,56,"Major Lazer Featuring Bruno Mars, Tyga & Mystic",Bubble Butt,22922
2013-08-24,57,Paramore,Still Into You,22860
2013-08-24,58,Ke$ha Featuring will.i.am Or Juicy J,Crazy Kids,22904
2013-08-24,59,Mumford & Sons,Hopeless Wanderer,22983
2013-08-24,60,OneRepublic,Counting Stars,22923
2013-08-24,61,Taylor Swift Featuring Ed Sheeran,Everything Has Changed,22714
2013-08-24,62,Rihanna Featuring David Guetta,Right Now,22930
2013-08-24,63,French Montana,Ain't Worried About Nothin,22933
2013-08-24,64,B.o.B Featuring 2 Chainz,HeadBand,22897
2013-08-24,65,Justin Moore,Point At You,22907
2013-08-24,66,Sara Bareilles,Brave,22873
2013-08-24,67,2 Chainz Featuring Pharrell,Feds Watching,22943
2013-08-24,68,Lee Brice,Parking Lot Party,22939
2013-08-24,69,P!nk Featuring Lily Allen,True Love,22979
2013-08-24,70,Rich Homie Quan,Type Of Way,22967
2013-08-24,71,"DJ Khaled Featuring Drake, Rick Ross & Lil Wayne",No New Friends (SFTB Remix),-1
2013-08-24,72,Tim McGraw,Southern Girl,22977
2013-08-24,73,Mariah Carey Featuring Miguel,#Beautiful,22880
2013-08-24,74,Chris Young,Aw Naw,22966
2013-08-24,75,Blake Shelton,Mine Would Be You,22981
2013-08-24,76,JAY-Z,Tom Ford,22950
2013-08-24,77,Karmin,Acapella,22957
2013-08-24,78,Enrique Iglesias,Turn The Night Up,22978
2013-08-24,79,Big Sean Featuring Lil Wayne & Jhene Aiko,Beware,22941
2013-08-24,80,J. Dash,Wop,22842
2013-08-24,81,Miguel,How Many Drinks?,22869
2013-08-24,82,The Neighbourhood,Sweater Weather,22912
2013-08-24,83,Fifth Harmony,Miss Movin' On,22964
2013-08-24,84,Ariana Grande Featuring Big Sean,Right There,22984
2013-08-24,85,Katy Perry,Roar,22985
2013-08-24,86,Passenger,Let Her Go,22980
2013-08-24,87,Lady Antebellum,Goodbye Town,22940
2013-08-24,88,Sean Kingston Featuring Chris Brown & Wiz Khalifa,Beat It,22871
2013-08-24,89,Demi Lovato,Made In The USA,22962
2013-08-24,90,Chris Brown Featuring Nicki Minaj,Love More,22971
2013-08-24,91,Wale Featuring Sam Dew,LoveHate Thing,22945
2013-08-24,92,Austin Mahone,What About Love,22914
2013-08-24,93,Kenny Chesney,When I See This Bar,22975
2013-08-24,94,Emblem3,Chloe (You're The One I Want),22976
2013-08-24,95,Lana Del Rey,Young And Beautiful,22874
2013-08-24,96,Jay Z Featuring Rick Ross,F*ckwithmeyouknowigotit,-1
2013-08-24,97,Sheryl Crow,Easy,22947
2013-08-24,98,"Ross Lynch, Grace Phipps And Jason Evigan",Cruisin' For A Bruisin',22973
2013-08-24,99,Marc Anthony,Vivir Mi Vida,22974
2013-08-24,100,Taylor Swift,Red,22692
2013-08-31,1,Robin Thicke Featuring T.I. + Pharrell,Blurred Lines,22870
2013-08-31,2,Katy Perry,Roar,22985
2013-08-31,3,Miley Cyrus,We Can't Stop,22908
2013-08-31,4,Imagine Dragons,Radioactive,22632
2013-08-31,5,Jay Z Featuring Justin Timberlake,Holy Grail,22949
2013-08-31,6,Lady Gaga,Applause,22986
2013-08-31,7,Daft Punk Featuring Pharrell Williams,Get Lucky,22865
2013-08-31,8,Bruno Mars,Treasure,22888
2013-08-31,9,Anna Kendrick,Cups (Pitch Perfect's When I'm Gone),22770
2013-08-31,10,Capital Cities,Safe And Sound,22879
2013-08-31,11,Avicii,Wake Me Up!,22937
2013-08-31,12,Zedd Featuring Foxes,Clarity,22843
2013-08-31,13,Maroon 5,Love Somebody,22895
2013-08-31,14,Macklemore & Ryan Lewis Featuring Mary Lambert,Same Love,22800
2013-08-31,15,Lana Del Rey & Cedric Gervais,Summertime Sadness,22952
2013-08-31,16,Luke Bryan,That's My Kind Of Night,22987
2013-08-31,17,Lorde,Royals,22946
2013-08-31,18,Macklemore & Ryan Lewis Featuring Ray Dalton,Can't Hold Us,22798
2013-08-31,19,Florida Georgia Line Featuring Nelly,Cruise,22644
2013-08-31,20,Justin Timberlake,Mirrors,22811
2013-08-31,21,One Direction,Best Song Ever,22968
2013-08-31,22,Luke Bryan,Crash My Party,22854
2013-08-31,23,Calvin Harris Featuring Ellie Goulding,I Need Your Love,22868
2013-08-31,24,Drake Featuring Majid Jordan,"Hold On, We're Going Home",22982
2013-08-31,25,Jason Derulo,The Other Side,22867
2013-08-31,26,Phillip Phillips,"Gone, Gone, Gone",22833
2013-08-31,27,Ariana Grande Featuring Mac Miller,The Way,22846
2013-08-31,28,P!nk Featuring Nate Ruess,Just Give Me A Reason,22814
2013-08-31,29,AWOLNATION,Sail,22249
2013-08-31,30,Hunter Hayes,I Want Crazy,22855
2013-08-31,31,Selena Gomez,Come & Get It,22856
2013-08-31,32,Brett Eldredge,Don't Ya,22902
2013-08-31,33,Keith Urban,Little Bit Of Everything,22891
2013-08-31,34,Carrie Underwood,See You Again,22877
2013-08-31,35,Sage The Gemini Featuring IamSu!,Gas Pedal,22972
2013-08-31,36,Florida Georgia Line,Round Here,22917
2013-08-31,37,Randy Houser,Runnin' Outta Moonlight,22884
2013-08-31,38,J. Cole Featuring Miguel,Power Trip,22815
2013-08-31,39,Macklemore & Ryan Lewis Featuring Wanz,Thrift Shop,22656
2013-08-31,40,Thomas Rhett,It Goes Like This,22921
2013-08-31,41,Ciara,Body Party,22872
2013-08-31,42,Jason Aldean,Night Train,22709
2013-08-31,43,Justin Timberlake,Take Back The Night,22951
2013-08-31,44,Rihanna Featuring Mikky Ekko,Stay,22804
2013-08-31,45,Paramore,Still Into You,22860
2013-08-31,46,Sara Bareilles,Brave,22873
2013-08-31,47,Tyler Farr,Redneck Crazy,22906
2013-08-31,48,Blake Shelton Featuring Pistol Annies & Friends,Boys 'round Here,-1
2013-08-31,49,Bruno Mars,When I Was Your Man,22750
2013-08-31,50,J. Cole Featuring TLC,Crooked Smile,22926
2013-08-31,51,Icona Pop Featuring Charli XCX,I Love It,22796
2013-08-31,52,The FiNATTiCZ,Don't Drop That Thun Thun!,22955
2013-08-31,53,Rocko Featuring Future & Rick Ross,U.O.E.N.O.,22864
2013-08-31,54,Easton Corbin,All Over The Road,22886
2013-08-31,55,Billy Currington,Hey Girl,22876
2013-08-31,56,Taylor Swift Featuring Ed Sheeran,Everything Has Changed,22714
2013-08-31,57,OneRepublic,Counting Stars,22923
2013-08-31,58,"Rich Gang Featuring Lil Wayne, Birdman, Future, Mack Maine, Nicki Minaj",Tapout,22887
2013-08-31,59,Big Sean Featuring Lil Wayne & Jhene Aiko,Beware,22941
2013-08-31,60,P!nk Featuring Lily Allen,True Love,22979
2013-08-31,61,Sage The Gemini,Red Nose,22960
2013-08-31,62,Justin Moore,Point At You,22907
2013-08-31,63,Rich Homie Quan,Type Of Way,22967
2013-08-31,64,Tim McGraw,Southern Girl,22977
2013-08-31,65,Blake Shelton,Mine Would Be You,22981
2013-08-31,66,Labrinth Featuring Emeli Sande,Beneath Your Beautiful,22899
2013-08-31,67,Lee Brice,Parking Lot Party,22939
2013-08-31,68,B.o.B Featuring 2 Chainz,HeadBand,22897
2013-08-31,69,French Montana,Ain't Worried About Nothin,22933
2013-08-31,70,2 Chainz Featuring Pharrell,Feds Watching,22943
2013-08-31,71,Chris Young,Aw Naw,22966
2013-08-31,72,Enrique Iglesias,Turn The Night Up,22978
2013-08-31,73,Chris Brown Featuring Nicki Minaj,Love More,22971
2013-08-31,74,Passenger,Let Her Go,22980
2013-08-31,75,The Neighbourhood,Sweater Weather,22912
2013-08-31,76,Miguel,How Many Drinks?,22869
2013-08-31,77,JAY-Z,Tom Ford,22950
2013-08-31,78,Fifth Harmony,Miss Movin' On,22964
2013-08-31,79,"DJ Khaled Featuring Drake, Rick Ross & Lil Wayne",No New Friends (SFTB Remix),-1
2013-08-31,80,Karmin,Acapella,22957
2013-08-31,81,Ke$ha Featuring will.i.am Or Juicy J,Crazy Kids,22904
2013-08-31,82,Lady Antebellum,Goodbye Town,22940
2013-08-31,83,J. Dash,Wop,22842
2013-08-31,84,Sheryl Crow,Easy,22947
2013-08-31,85,Taylor Swift,Red,22692
2013-08-31,86,Mariah Carey Featuring Miguel,#Beautiful,22880
2013-08-31,87,Panic! At The Disco,This Is Gospel,22988
2013-08-31,88,Lana Del Rey,Young And Beautiful,22874
2013-08-31,89,Kenny Chesney,When I See This Bar,22975
2013-08-31,90,Rihanna Featuring David Guetta,Right Now,22930
2013-08-31,91,Jay Z Featuring Rick Ross,F*ckwithmeyouknowigotit,-1
2013-08-31,92,Sean Kingston Featuring Chris Brown & Wiz Khalifa,Beat It,22871
2013-08-31,93,Wale Featuring Sam Dew,LoveHate Thing,22945
2013-08-31,94,The Wanted,We Own The Night,22989
2013-08-31,95,Bastille,Pompeii,22990
2013-08-31,96,Little Big Town,Your Side Of The Bed,22991
2013-08-31,97,Train Featuring Ashley Monroe,Bruises,22992
2013-08-31,98,John Mayer,Wildfire,22965
2013-08-31,99,Marc Anthony,Vivir Mi Vida,22974
2013-08-31,100,Fantasia Featuring Kelly Rowland & Missy Elliott,Without Me,22944
2013-09-07,1,Robin Thicke Featuring T.I. + Pharrell,Blurred Lines,22870
2013-09-07,2,Katy Perry,Roar,22985
2013-09-07,3,Miley Cyrus,We Can't Stop,22908
2013-09-07,4,Lady Gaga,Applause,22986
2013-09-07,5,Imagine Dragons,Radioactive,22632
2013-09-07,6,Jay Z Featuring Justin Timberlake,Holy Grail,22949
2013-09-07,7,Avicii,Wake Me Up!,22937
2013-09-07,8,Capital Cities,Safe And Sound,22879
2013-09-07,9,Lana Del Rey & Cedric Gervais,Summertime Sadness,22952
2013-09-07,10,Daft Punk Featuring Pharrell Williams,Get Lucky,22865
2013-09-07,11,Bruno Mars,Treasure,22888
2013-09-07,12,Lorde,Royals,22946
2013-09-07,13,Zedd Featuring Foxes,Clarity,22843
2013-09-07,14,Anna Kendrick,Cups (Pitch Perfect's When I'm Gone),22770
2013-09-07,15,Macklemore & Ryan Lewis Featuring Mary Lambert,Same Love,22800
2013-09-07,16,Maroon 5,Love Somebody,22895
2013-09-07,17,Drake Featuring Majid Jordan,"Hold On, We're Going Home",22982
2013-09-07,18,One Direction,Best Song Ever,22968
2013-09-07,19,Luke Bryan,That's My Kind Of Night,22987
2013-09-07,20,Macklemore & Ryan Lewis Featuring Ray Dalton,Can't Hold Us,22798
2013-09-07,21,Justin Timberlake,Mirrors,22811
2013-09-07,22,Calvin Harris Featuring Ellie Goulding,I Need Your Love,22868
2013-09-07,23,Florida Georgia Line Featuring Nelly,Cruise,22644
2013-09-07,24,Phillip Phillips,"Gone, Gone, Gone",22833
2013-09-07,25,AWOLNATION,Sail,22249
2013-09-07,26,Ariana Grande Featuring Mac Miller,The Way,22846
2013-09-07,27,P!nk Featuring Nate Ruess,Just Give Me A Reason,22814
2013-09-07,28,Jason Derulo,The Other Side,22867
2013-09-07,29,Sage The Gemini Featuring IamSu!,Gas Pedal,22972
2013-09-07,30,Florida Georgia Line,Round Here,22917
2013-09-07,31,Sara Bareilles,Brave,22873
2013-09-07,32,Selena Gomez,Come & Get It,22856
2013-09-07,33,Jason Aldean,Night Train,22709
2013-09-07,34,Brett Eldredge,Don't Ya,22902
2013-09-07,35,Keith Urban,Little Bit Of Everything,22891
2013-09-07,36,Thomas Rhett,It Goes Like This,22921
2013-09-07,37,Carrie Underwood,See You Again,22877
2013-09-07,38,Luke Bryan,Crash My Party,22854
2013-09-07,39,Rihanna Featuring Mikky Ekko,Stay,22804
2013-09-07,40,Macklemore & Ryan Lewis Featuring Wanz,Thrift Shop,22656
2013-09-07,41,Hunter Hayes,I Want Crazy,22855
2013-09-07,42,J. Cole Featuring Miguel,Power Trip,22815
2013-09-07,43,Tyler Farr,Redneck Crazy,22906
2013-09-07,44,Justin Timberlake,Take Back The Night,22951
2013-09-07,45,Randy Houser,Runnin' Outta Moonlight,22884
2013-09-07,46,Ciara,Body Party,22872
2013-09-07,47,J. Cole Featuring TLC,Crooked Smile,22926
2013-09-07,48,Big Sean Featuring Lil Wayne & Jhene Aiko,Beware,22941
2013-09-07,49,Paramore,Still Into You,22860
2013-09-07,50,Miley Cyrus,Wrecking Ball,22993
2013-09-07,51,Taylor Swift Featuring Ed Sheeran,Everything Has Changed,22714
2013-09-07,52,Chris Brown Featuring Nicki Minaj,Love More,22971
2013-09-07,53,Easton Corbin,All Over The Road,22886
2013-09-07,54,OneRepublic,Counting Stars,22923
2013-09-07,55,Rocko Featuring Future & Rick Ross,U.O.E.N.O.,22864
