date,rank,artist,song,lyricId
1979-10-27,20,Barry Manilow,Ships,10893
1979-10-27,21,Bonnie Pointer,Heaven Must Have Sent You,10755
1979-10-27,22,Jennifer Warnes,I Know A Heartache When I See One,10774
1979-10-27,23,Michael Johnson,This Night Won't Last Forever,10813
1979-10-27,24,Anne Murray,Broken Hearted Me,10866
1979-10-27,25,Bob Dylan,Gotta Serve Somebody,10859
1979-10-27,26,Little River Band,Lonesome Loser,10789
1979-10-27,27,Lobo,Where Were You When I Was Falling In Love,10802
1979-10-27,28,John Stewart,Midnight Wind,10832
1979-10-27,29,Chris Thompson & Night,If You Remember Me,10838
1979-10-27,30,Atlanta Rhythm Section,Spooky,10823
1979-10-27,31,Brenda Russell,"So Good, So Right",10827
1979-10-27,32,Gerry Rafferty,Get It Right Next Time,10817
1979-10-27,33,Barbra Streisand/Donna Summer,No More Tears (Enough Is Enough),10904
1979-10-27,34,Kermit (Jim Henson),Rainbow Connection,-1
1979-10-27,35,J.D. Souther,You're Only Lonely,10857
1979-10-27,36,Jimmy Buffett,Fins,10854
1979-10-27,37,Cheap Trick,Dream Police,10884
1979-10-27,38,Lauren Wood,Please Don't Leave,10867
1979-10-27,39,The Crusaders,Street Life,10839
1979-10-27,40,Elton John,Victim Of Love,10874
1979-10-27,41,Electric Light Orchestra,Don't Bring Me Down,10809
1979-10-27,42,Blondie,Dreaming,10875
1979-10-27,43,Supertramp,Take The Long Way Home,10895
1979-10-27,44,Gloria Gaynor,Let Me Know (I Have A Right),10868
1979-10-27,45,Crystal Gayle,Half The Way,10876
1979-10-27,46,The Who,5:15,10877
1979-10-27,47,KISS,Sure Know Something,10848
1979-10-27,48,Dr. Hook,Better Love Next Time,10894
1979-10-27,49,Chic,My Forbidden Lover,10885
1979-10-27,50,Nick Lowe,Cruel To Be Kind,10803
1979-10-27,51,John Cougar,I Need A Lover,10896
1979-10-27,52,The Alan Parsons Project,Damned If I Do,10878
1979-10-27,53,Pablo Cruise,I Want You Tonight,10897
1979-10-27,54,The Sports,Who Listens To The Radio,10898
1979-10-27,55,Electric Light Orchestra,Confusion,10906
1979-10-27,56,The Records,Starry Eyes,10879
1979-10-27,57,Niteflyte,If You Want It,10864
1979-10-27,58,Smokey Robinson,Cruisin',10886
1979-10-27,59,Little River Band,Cool Change,10905
1979-10-27,60,Steve Dahl And Teenage Radiation,Do You Think I'm Disco?,-1
1979-10-27,61,The Doobie Brothers,Dependin' On You,10818
1979-10-27,62,The Cars,It's All I Can Do,10900
1979-10-27,63,Kool & The Gang,Ladies Night,10889
1979-10-27,64,Melissa Manchester,Pretty Girls,10901
1979-10-27,65,Yvonne Elliman,Love Pains,10903
1979-10-27,66,Captain & Tennille,Do That To Me One More Time,10911
1979-10-27,67,Cliff Richard,We Don't Talk Anymore,10907
1979-10-27,68,Ian Lloyd,Slip Away,-1
1979-10-27,69,AC/DC,Highway To Hell,10899
1979-10-27,70,"Earth, Wind & Fire",In The Stone,10908
1979-10-27,71,Kenny Loggins,This Is It,10909
1979-10-27,72,Ronnie Milsap,Get It Up,10890
1979-10-27,73,"Earth, Wind & Fire",After The Love Has Gone,10775
1979-10-27,74,Rupert Holmes,Escape (The Pina Colada Song),10910
1979-10-27,75,Ashford & Simpson,Found A Cure,10826
1979-10-27,76,Patrick Hernandez,Born To Be Alive,10764
1979-10-27,77,Sammy Hagar,Plain Jane,10861
1979-10-27,78,England Dan & John Ford Coley,What Can I Do With This Broken Heart,10916
1979-10-27,79,Blackfoot,"Train, Train",10912
1979-10-27,80,Neil Young & Crazy Horse,"Hey Hey, My My (Into The Black)",10902
1979-10-27,81,Isaac Hayes,Don't Let Go,10917
1979-10-27,82,Funkadelic,(Not Just) Knee Deep - Part 1,10918
1979-10-27,83,Mary Macgregor,Good Friend,10819
1979-10-27,84,Cory Daye,Pow Wow,10919
1979-10-27,85,Richie Furay,I Still Have Dreams,10920
1979-10-27,86,Bama,Touch Me When We're Dancing,10888
1979-10-27,87,Daryl Hall John Oates,Wait For Me,10921
1979-10-27,88,Keith Herman,She's Got A Whole Number,10913
1979-10-27,89,Barbara Mandrell,Fooled By A Feeling,10887
1979-10-27,90,The Isley Brothers,It's A Disco Night (Rock Don't Stop),10914
1979-10-27,91,Wayne Newton,You Stepped Into My Life,10865
1979-10-27,92,Diana Ross,The Boss,10784
1979-10-27,93,Wings,Arrow Through Me,10835
1979-10-27,94,Maxine Nightingale,Lead Me On,10734
1979-10-27,95,Cherie & Marie Currie,Since You've Been Gone,10915
1979-10-27,96,Kansas,Reason To Be,10853
1979-10-27,97,Robert Palmer,"Bad Case Of Loving You (Doctor, Doctor)",10790
1979-10-27,98,Suzi Quatro,I've Never Been In Love,10852
1979-10-27,99,Sniff 'n' the Tears,Driver's Seat,10791
1979-10-27,100,Moon Martin,Rolene,10824
1979-11-03,1,M,Pop Muzik,10815
1979-11-03,2,Eagles,Heartache Tonight,10881
1979-11-03,3,Donna Summer,Dim All The Lights,10831
1979-11-03,4,Herb Alpert,Rise,-1
1979-11-03,5,Commodores,Still,10873
1979-11-03,6,Michael Jackson,Don't Stop 'til You Get Enough,10806
1979-11-03,7,Styx,Babe,10883
1979-11-03,8,Fleetwood Mac,TUSK,10882
1979-11-03,9,Kenny Rogers,You Decorated My Life,10851
1979-11-03,10,Barbra Streisand/Donna Summer,No More Tears (Enough Is Enough),10904
1979-11-03,11,KC And The Sunshine Band,Please Don't Go,10837
1979-11-03,12,Foreigner,Dirty White Boy,10850
1979-11-03,13,Dionne Warwick,I'll Never Love This Way Again,10758
1979-11-03,14,The Knack,Good Girls Don't,10842
1979-11-03,15,Barry Manilow,Ships,10893
1979-11-03,16,Journey,"Lovin', Touchin', Squeezin'",10794
1979-11-03,17,France Joli,Come To Me,10849
1979-11-03,18,Ian Gomm,Hold On,10841
1979-11-03,19,Commodores,Sail On,10816
1979-11-03,20,Jennifer Warnes,I Know A Heartache When I See One,10774
1979-11-03,21,Anne Murray,Broken Hearted Me,10866
1979-11-03,22,Michael Johnson,This Night Won't Last Forever,10813
1979-11-03,23,Robert John,Sad Eyes,10718
1979-11-03,24,Bob Dylan,Gotta Serve Somebody,10859
1979-11-03,25,Chris Thompson & Night,If You Remember Me,10838
1979-11-03,26,The Knack,My Sharona,10762
1979-11-03,27,J.D. Souther,You're Only Lonely,10857
1979-11-03,28,Bonnie Pointer,Heaven Must Have Sent You,10755
1979-11-03,29,Kermit (Jim Henson),Rainbow Connection,-1
1979-11-03,30,Brenda Russell,"So Good, So Right",10827
1979-11-03,31,Supertramp,Take The Long Way Home,10895
1979-11-03,32,Lauren Wood,Please Don't Leave,10867
1979-11-03,33,Cheap Trick,Dream Police,10884
1979-11-03,34,Little River Band,Lonesome Loser,10789
1979-11-03,35,Jimmy Buffett,Fins,10854
1979-11-03,36,Elton John,Victim Of Love,10874
1979-11-03,37,Blondie,Dreaming,10875
1979-11-03,38,The Crusaders,Street Life,10839
1979-11-03,39,Crystal Gayle,Half The Way,10876
1979-11-03,40,Dr. Hook,Better Love Next Time,10894
1979-11-03,41,Pablo Cruise,I Want You Tonight,10897
1979-11-03,42,Gloria Gaynor,Let Me Know (I Have A Right),10868
1979-11-03,43,Chic,My Forbidden Lover,10885
1979-11-03,44,John Cougar,I Need A Lover,10896
1979-11-03,45,The Who,5:15,10877
1979-11-03,46,The Sports,Who Listens To The Radio,10898
1979-11-03,47,Electric Light Orchestra,Confusion,10906
1979-11-03,48,Little River Band,Cool Change,10905
1979-11-03,49,Niteflyte,If You Want It,10864
1979-11-03,50,The Alan Parsons Project,Damned If I Do,10878
1979-11-03,51,Stevie Wonder,Send One Your Love,10922
1979-11-03,52,Smokey Robinson,Cruisin',10886
1979-11-03,53,The Cars,It's All I Can Do,10900
1979-11-03,54,Lobo,Where Were You When I Was Falling In Love,10802
1979-11-03,55,Captain & Tennille,Do That To Me One More Time,10911
1979-11-03,56,Kool & The Gang,Ladies Night,10889
1979-11-03,57,Melissa Manchester,Pretty Girls,10901
1979-11-03,58,Yvonne Elliman,Love Pains,10903
1979-11-03,59,Cliff Richard,We Don't Talk Anymore,10907
1979-11-03,60,Rupert Holmes,Escape (The Pina Colada Song),10910
1979-11-03,61,Ian Lloyd,Slip Away,-1
1979-11-03,62,"Earth, Wind & Fire",In The Stone,10908
1979-11-03,63,Kenny Loggins,This Is It,10909
1979-11-03,64,Jefferson Starship,Jane,10923
1979-11-03,65,Ronnie Milsap,Get It Up,10890
1979-11-03,66,John Stewart,Midnight Wind,10832
1979-11-03,67,England Dan & John Ford Coley,What Can I Do With This Broken Heart,10916
1979-11-03,68,Atlanta Rhythm Section,Spooky,10823
1979-11-03,69,AC/DC,Highway To Hell,10899
1979-11-03,70,Blackfoot,"Train, Train",10912
1979-11-03,71,Gerry Rafferty,Get It Right Next Time,10817
1979-11-03,72,Isaac Hayes,Don't Let Go,10917
1979-11-03,73,Electric Light Orchestra,Don't Bring Me Down,10809
1979-11-03,74,Frank Mills,Peter Piper,-1
1979-11-03,75,Ashford & Simpson,Found A Cure,10826
1979-11-03,76,Michael Jackson,Rock With You,10924
1979-11-03,77,Daryl Hall John Oates,Wait For Me,10921
1979-11-03,78,Funkadelic,(Not Just) Knee Deep - Part 1,10918
1979-11-03,79,Neil Young & Crazy Horse,"Hey Hey, My My (Into The Black)",10902
1979-11-03,80,Cory Daye,Pow Wow,10919
1979-11-03,81,Richie Furay,I Still Have Dreams,10920
1979-11-03,82,Moon Martin,No Chance,10925
1979-11-03,83,KISS,Sure Know Something,10848
1979-11-03,84,Nick Lowe,Cruel To Be Kind,10803
1979-11-03,85,Leif Garrett,When I Think Of You,10926
1979-11-03,86,Shoes,Too Late,10927
1979-11-03,87,Keith Herman,She's Got A Whole Number,10913
1979-11-03,88,The Records,Starry Eyes,10879
1979-11-03,89,Maxine Nightingale,(Bringing Out) The Girl In Me,-1
1979-11-03,90,Village People,Ready For The 80's,10928
1979-11-03,91,Talking Heads,Life During Wartime (This Ain't No Party...This Ain't No Disco...This Ain't,-1
1979-11-03,92,Triumph,Lay It On The Line,10929
1979-11-03,93,Nature's Divine,I Just Can't Control Myself,10930
1979-11-03,94,Anita Ward,Don't Drop My Love,10931
1979-11-03,95,Cherie & Marie Currie,Since You've Been Gone,10915
1979-11-03,96,Tim Curry,I Do The Rock,10932
1979-11-03,97,Switch,I Call Your Name,10933
1979-11-03,98,Bama,Touch Me When We're Dancing,10888
1979-11-03,99,Wayne Newton,You Stepped Into My Life,10865
1979-11-03,100,Barbara Mandrell,Fooled By A Feeling,10887
1979-11-10,1,Eagles,Heartache Tonight,10881
1979-11-10,2,Donna Summer,Dim All The Lights,10831
1979-11-10,3,Commodores,Still,10873
1979-11-10,4,Herb Alpert,Rise,-1
1979-11-10,5,M,Pop Muzik,10815
1979-11-10,6,Styx,Babe,10883
1979-11-10,7,Barbra Streisand/Donna Summer,No More Tears (Enough Is Enough),10904
1979-11-10,8,Fleetwood Mac,TUSK,10882
1979-11-10,9,Kenny Rogers,You Decorated My Life,10851
1979-11-10,10,KC And The Sunshine Band,Please Don't Go,10837
1979-11-10,11,The Knack,Good Girls Don't,10842
1979-11-10,12,Michael Jackson,Don't Stop 'til You Get Enough,10806
1979-11-10,13,Barry Manilow,Ships,10893
1979-11-10,14,Dionne Warwick,I'll Never Love This Way Again,10758
1979-11-10,15,Foreigner,Dirty White Boy,10850
1979-11-10,16,France Joli,Come To Me,10849
1979-11-10,17,Journey,"Lovin', Touchin', Squeezin'",10794
1979-11-10,18,Anne Murray,Broken Hearted Me,10866
1979-11-10,19,Jennifer Warnes,I Know A Heartache When I See One,10774
1979-11-10,20,Michael Johnson,This Night Won't Last Forever,10813
1979-11-10,21,J.D. Souther,You're Only Lonely,10857
1979-11-10,22,Chris Thompson & Night,If You Remember Me,10838
1979-11-10,23,Supertramp,Take The Long Way Home,10895
1979-11-10,24,Bob Dylan,Gotta Serve Somebody,10859
1979-11-10,25,Kool & The Gang,Ladies Night,10889
1979-11-10,26,Stevie Wonder,Send One Your Love,10922
1979-11-10,27,Kermit (Jim Henson),Rainbow Connection,-1
1979-11-10,28,Lauren Wood,Please Don't Leave,10867
1979-11-10,29,Cheap Trick,Dream Police,10884
1979-11-10,30,Brenda Russell,"So Good, So Right",10827
1979-11-10,31,Crystal Gayle,Half The Way,10876
1979-11-10,32,Elton John,Victim Of Love,10874
1979-11-10,33,Blondie,Dreaming,10875
1979-11-10,34,Dr. Hook,Better Love Next Time,10894
1979-11-10,35,Pablo Cruise,I Want You Tonight,10897
1979-11-10,36,The Crusaders,Street Life,10839
1979-11-10,37,Little River Band,Cool Change,10905
1979-11-10,38,Captain & Tennille,Do That To Me One More Time,10911
1979-11-10,39,John Cougar,I Need A Lover,10896
1979-11-10,40,Rupert Holmes,Escape (The Pina Colada Song),10910
1979-11-10,41,Smokey Robinson,Cruisin',10886
1979-11-10,42,Electric Light Orchestra,Confusion,10906
1979-11-10,43,Chic,My Forbidden Lover,10885
1979-11-10,44,The Alan Parsons Project,Damned If I Do,10878
1979-11-10,45,The Sports,Who Listens To The Radio,10898
1979-11-10,46,Niteflyte,If You Want It,10864
1979-11-10,47,Cliff Richard,We Don't Talk Anymore,10907
1979-11-10,48,The Cars,It's All I Can Do,10900
1979-11-10,49,Melissa Manchester,Pretty Girls,10901
1979-11-10,50,Yvonne Elliman,Love Pains,10903
1979-11-10,51,Gloria Gaynor,Let Me Know (I Have A Right),10868
1979-11-10,52,Kenny Loggins,This Is It,10909
1979-11-10,53,Jefferson Starship,Jane,10923
1979-11-10,54,Ian Lloyd,Slip Away,-1
1979-11-10,55,Ronnie Milsap,Get It Up,10890
1979-11-10,56,England Dan & John Ford Coley,What Can I Do With This Broken Heart,10916
1979-11-10,57,Commodores,Sail On,10816
1979-11-10,58,"Earth, Wind & Fire",In The Stone,10908
1979-11-10,59,AC/DC,Highway To Hell,10899
1979-11-10,60,Frank Mills,Peter Piper,-1
1979-11-10,61,Isaac Hayes,Don't Let Go,10917
1979-11-10,62,Daryl Hall John Oates,Wait For Me,10921
1979-11-10,63,Foreigner,Head Games,10934
1979-11-10,64,Michael Jackson,Rock With You,10924
1979-11-10,65,Ian Gomm,Hold On,10841
1979-11-10,66,Robert John,Sad Eyes,10718
1979-11-10,67,Moon Martin,No Chance,10925
1979-11-10,68,Blackfoot,"Train, Train",10912
1979-11-10,69,The Knack,My Sharona,10762
1979-11-10,70,ABBA,Chiquitita,10935
1979-11-10,71,Bonnie Pointer,Heaven Must Have Sent You,10755
1979-11-10,72,Little River Band,Lonesome Loser,10789
1979-11-10,73,Jimmy Buffett,Fins,10854
1979-11-10,74,Lobo,Where Were You When I Was Falling In Love,10802
1979-11-10,75,Richie Furay,I Still Have Dreams,10920
1979-11-10,76,Cory Daye,Pow Wow,10919
1979-11-10,77,Funkadelic,(Not Just) Knee Deep - Part 1,10918
1979-11-10,78,Maxine Nightingale,(Bringing Out) The Girl In Me,-1
1979-11-10,79,Village People,Ready For The 80's,10928
1979-11-10,80,Leif Garrett,When I Think Of You,10926
1979-11-10,81,Nature's Divine,I Just Can't Control Myself,10930
1979-11-10,82,Shoes,Too Late,10927
1979-11-10,83,Dionne Warwick,Deja Vu,10936
1979-11-10,84,Sugarhill Gang,Rapper's Delight,10937
1979-11-10,85,The Who,5:15,10877
1979-11-10,86,The Buggles,Video Killed The Radio Star,10938
1979-11-10,87,Keith Herman,She's Got A Whole Number,10913
1979-11-10,88,Talking Heads,Life During Wartime (This Ain't No Party...This Ain't No Disco...This Ain't,-1
1979-11-10,89,Mistress,Mistrusted Love,10939
1979-11-10,90,The Headboys,The Shape Of Things To Come,10940
1979-11-10,91,Triumph,Lay It On The Line,10929
1979-11-10,92,Anita Ward,Don't Drop My Love,10931
1979-11-10,93,Atlanta Rhythm Section,Spooky,10823
1979-11-10,94,Tim Curry,I Do The Rock,10932
1979-11-10,95,Switch,I Call Your Name,10933
1979-11-10,96,John Stewart,Midnight Wind,10832
1979-11-10,97,Electric Light Orchestra,Don't Bring Me Down,10809
1979-11-10,98,Ashford & Simpson,Found A Cure,10826
1979-11-10,99,KISS,Sure Know Something,10848
1979-11-10,100,Neil Young & Crazy Horse,"Hey Hey, My My (Into The Black)",10902
1979-11-17,1,Commodores,Still,10873
1979-11-17,2,Donna Summer,Dim All The Lights,10831
1979-11-17,3,Barbra Streisand/Donna Summer,No More Tears (Enough Is Enough),10904
1979-11-17,4,Styx,Babe,10883
1979-11-17,5,Eagles,Heartache Tonight,10881
1979-11-17,6,Herb Alpert,Rise,-1
1979-11-17,7,Kenny Rogers,You Decorated My Life,10851
1979-11-17,8,Fleetwood Mac,TUSK,10882
1979-11-17,9,KC And The Sunshine Band,Please Don't Go,10837
1979-11-17,10,M,Pop Muzik,10815
1979-11-17,11,The Knack,Good Girls Don't,10842
1979-11-17,12,Barry Manilow,Ships,10893
1979-11-17,13,Michael Jackson,Don't Stop 'til You Get Enough,10806
1979-11-17,14,Stevie Wonder,Send One Your Love,10922
1979-11-17,15,France Joli,Come To Me,10849
1979-11-17,16,Anne Murray,Broken Hearted Me,10866
1979-11-17,17,Supertramp,Take The Long Way Home,10895
1979-11-17,18,J.D. Souther,You're Only Lonely,10857
1979-11-17,19,Michael Johnson,This Night Won't Last Forever,10813
1979-11-17,20,Chris Thompson & Night,If You Remember Me,10838
1979-11-17,21,Kool & The Gang,Ladies Night,10889
1979-11-17,22,Dionne Warwick,I'll Never Love This Way Again,10758
1979-11-17,23,Rupert Holmes,Escape (The Pina Colada Song),10910
1979-11-17,24,Little River Band,Cool Change,10905
1979-11-17,25,Lauren Wood,Please Don't Leave,10867
1979-11-17,26,Kermit (Jim Henson),Rainbow Connection,-1
1979-11-17,27,Cheap Trick,Dream Police,10884
1979-11-17,28,Crystal Gayle,Half The Way,10876
1979-11-17,29,Captain & Tennille,Do That To Me One More Time,10911
1979-11-17,30,Blondie,Dreaming,10875
1979-11-17,31,Elton John,Victim Of Love,10874
1979-11-17,32,Dr. Hook,Better Love Next Time,10894
1979-11-17,33,Pablo Cruise,I Want You Tonight,10897
1979-11-17,34,Brenda Russell,"So Good, So Right",10827
1979-11-17,35,John Cougar,I Need A Lover,10896
1979-11-17,36,Smokey Robinson,Cruisin',10886
1979-11-17,37,Electric Light Orchestra,Confusion,10906
1979-11-17,38,The Alan Parsons Project,Damned If I Do,10878
1979-11-17,39,Foreigner,Dirty White Boy,10850
1979-11-17,40,Cliff Richard,We Don't Talk Anymore,10907
1979-11-17,41,Niteflyte,If You Want It,10864
1979-11-17,42,The Cars,It's All I Can Do,10900
1979-11-17,43,Foreigner,Head Games,10934
1979-11-17,44,Jefferson Starship,Jane,10923
1979-11-17,45,Melissa Manchester,Pretty Girls,10901
1979-11-17,46,Yvonne Elliman,Love Pains,10903
1979-11-17,47,Kenny Loggins,This Is It,10909
1979-11-17,48,Journey,"Lovin', Touchin', Squeezin'",10794
1979-11-17,49,The Sports,Who Listens To The Radio,10898
1979-11-17,50,Ronnie Milsap,Get It Up,10890
1979-11-17,51,Daryl Hall John Oates,Wait For Me,10921
1979-11-17,52,Ian Lloyd,Slip Away,-1
1979-11-17,53,England Dan & John Ford Coley,What Can I Do With This Broken Heart,10916
1979-11-17,54,Frank Mills,Peter Piper,-1
1979-11-17,55,AC/DC,Highway To Hell,10899
1979-11-17,56,Isaac Hayes,Don't Let Go,10917
1979-11-17,57,Jennifer Warnes,I Know A Heartache When I See One,10774
1979-11-17,58,"Earth, Wind & Fire",In The Stone,10908
1979-11-17,59,Michael Jackson,Rock With You,10924
1979-11-17,60,ABBA,Chiquitita,10935
1979-11-17,61,Moon Martin,No Chance,10925
1979-11-17,62,Blackfoot,"Train, Train",10912
1979-11-17,63,Kenny Rogers,Coward Of The County,10941
1979-11-17,64,Bob Dylan,Gotta Serve Somebody,10859
1979-11-17,65,Richie Furay,I Still Have Dreams,10920
1979-11-17,66,The Crusaders,Street Life,10839
1979-11-17,67,Chic,My Forbidden Lover,10885
1979-11-17,68,Gloria Gaynor,Let Me Know (I Have A Right),10868
1979-11-17,69,Village People,Ready For The 80's,10928
1979-11-17,70,Dionne Warwick,Deja Vu,10936
1979-11-17,71,Tom Petty And The Heartbreakers,Don't Do Me Like That,10942
1979-11-17,72,Sugarhill Gang,Rapper's Delight,10937
1979-11-17,73,Foghat,Third Time Lucky (First Time I Was A Fool),10943
1979-11-17,74,The Buggles,Video Killed The Radio Star,10938
1979-11-17,75,Nature's Divine,I Just Can't Control Myself,10930
1979-11-17,76,Maxine Nightingale,(Bringing Out) The Girl In Me,-1
1979-11-17,77,Funkadelic,(Not Just) Knee Deep - Part 1,10918
1979-11-17,78,Leif Garrett,When I Think Of You,10926
1979-11-17,79,Shoes,Too Late,10927
1979-11-17,80,Mistress,Mistrusted Love,10939
1979-11-17,81,Commodores,Sail On,10816
1979-11-17,82,Herb Alpert,Rotation,-1
1979-11-17,83,Rita Coolidge,I'd Rather Leave While I'm In Love,10944
1979-11-17,84,Talking Heads,Life During Wartime (This Ain't No Party...This Ain't No Disco...This Ain't,-1
1979-11-17,85,The Headboys,The Shape Of Things To Come,10940
1979-11-17,86,Tom Johnston,Savannah Nights,10945
1979-11-17,87,Rainbow,Since You Been Gone,10946
1979-11-17,88,Triumph,Lay It On The Line,10929
1979-11-17,89,Anita Ward,Don't Drop My Love,10931
1979-11-17,90,Teri DeSario With K.C.,"Yes, I'm Ready",-1
1979-11-17,91,Tim Curry,I Do The Rock,10932
1979-11-17,92,Ellen Foley,What's A Matter Baby,10947
1979-11-17,93,Ian Gomm,Hold On,10841
1979-11-17,94,Robert John,Sad Eyes,10718
1979-11-17,95,Switch,I Call Your Name,10933
1979-11-17,96,Bonnie Pointer,Heaven Must Have Sent You,10755
1979-11-17,97,The Knack,My Sharona,10762
1979-11-17,98,Little River Band,Lonesome Loser,10789
1979-11-17,99,Jimmy Buffett,Fins,10854
1979-11-17,100,Lobo,Where Were You When I Was Falling In Love,10802
1979-11-24,1,Barbra Streisand/Donna Summer,No More Tears (Enough Is Enough),10904
1979-11-24,2,Styx,Babe,10883
1979-11-24,3,Commodores,Still,10873
1979-11-24,4,Donna Summer,Dim All The Lights,10831
1979-11-24,5,Eagles,Heartache Tonight,10881
1979-11-24,6,KC And The Sunshine Band,Please Don't Go,10837
1979-11-24,7,Kenny Rogers,You Decorated My Life,10851
1979-11-24,8,Stevie Wonder,Send One Your Love,10922
1979-11-24,9,Fleetwood Mac,TUSK,10882
1979-11-24,10,M,Pop Muzik,10815
1979-11-24,11,Barry Manilow,Ships,10893
1979-11-24,12,Rupert Holmes,Escape (The Pina Colada Song),10910
1979-11-24,13,J.D. Souther,You're Only Lonely,10857
1979-11-24,14,Anne Murray,Broken Hearted Me,10866
1979-11-24,15,Supertramp,Take The Long Way Home,10895
1979-11-24,16,Herb Alpert,Rise,-1
1979-11-24,17,Kool & The Gang,Ladies Night,10889
1979-11-24,18,Chris Thompson & Night,If You Remember Me,10838
1979-11-24,19,Captain & Tennille,Do That To Me One More Time,10911
1979-11-24,20,Little River Band,Cool Change,10905
1979-11-24,21,The Knack,Good Girls Don't,10842
1979-11-24,22,Michael Johnson,This Night Won't Last Forever,10813
1979-11-24,23,Crystal Gayle,Half The Way,10876
1979-11-24,24,Lauren Wood,Please Don't Leave,10867
1979-11-24,25,Kermit (Jim Henson),Rainbow Connection,-1
1979-11-24,26,Cheap Trick,Dream Police,10884
1979-11-24,27,Dr. Hook,Better Love Next Time,10894
1979-11-24,28,Blondie,Dreaming,10875
1979-11-24,29,Pablo Cruise,I Want You Tonight,10897
1979-11-24,30,Foreigner,Head Games,10934
1979-11-24,31,Smokey Robinson,Cruisin',10886
1979-11-24,32,Cliff Richard,We Don't Talk Anymore,10907
1979-11-24,33,John Cougar,I Need A Lover,10896
1979-11-24,34,Jefferson Starship,Jane,10923
1979-11-24,35,Michael Jackson,Rock With You,10924
1979-11-24,36,The Alan Parsons Project,Damned If I Do,10878
1979-11-24,37,Electric Light Orchestra,Confusion,10906
1979-11-24,38,Niteflyte,If You Want It,10864
1979-11-24,39,Kenny Loggins,This Is It,10909
1979-11-24,40,Melissa Manchester,Pretty Girls,10901
1979-11-24,41,The Cars,It's All I Can Do,10900
1979-11-24,42,Yvonne Elliman,Love Pains,10903
1979-11-24,43,Isaac Hayes,Don't Let Go,10917
1979-11-24,44,Ronnie Milsap,Get It Up,10890
1979-11-24,45,Daryl Hall John Oates,Wait For Me,10921
1979-11-24,46,Kenny Rogers,Coward Of The County,10941
1979-11-24,47,Michael Jackson,Don't Stop 'til You Get Enough,10806
1979-11-24,48,ABBA,Chiquitita,10935
1979-11-24,49,AC/DC,Highway To Hell,10899
1979-11-24,50,Ian Lloyd,Slip Away,-1
1979-11-24,51,England Dan & John Ford Coley,What Can I Do With This Broken Heart,10916
1979-11-24,52,Frank Mills,Peter Piper,-1
1979-11-24,53,Moon Martin,No Chance,10925
1979-11-24,54,Blackfoot,"Train, Train",10912
1979-11-24,55,Richie Furay,I Still Have Dreams,10920
1979-11-24,56,Foghat,Third Time Lucky (First Time I Was A Fool),10943
1979-11-24,57,France Joli,Come To Me,10849
1979-11-24,58,"Earth, Wind & Fire",In The Stone,10908
1979-11-24,59,Village People,Ready For The 80's,10928
1979-11-24,60,Dionne Warwick,Deja Vu,10936
1979-11-24,61,Tom Petty And The Heartbreakers,Don't Do Me Like That,10942
1979-11-24,62,Dionne Warwick,I'll Never Love This Way Again,10758
1979-11-24,63,Sugarhill Gang,Rapper's Delight,10937
1979-11-24,64,Elton John,Victim Of Love,10874
1979-11-24,65,The Buggles,Video Killed The Radio Star,10938
1979-11-24,66,The Crusaders,Street Life,10839
1979-11-24,67,Nature's Divine,I Just Can't Control Myself,10930
1979-11-24,68,Brenda Russell,"So Good, So Right",10827
1979-11-24,69,Journey,"Lovin', Touchin', Squeezin'",10794
1979-11-24,70,Mistress,Mistrusted Love,10939
1979-11-24,71,Herb Alpert,Rotation,-1
1979-11-24,72,Rita Coolidge,I'd Rather Leave While I'm In Love,10944
1979-11-24,73,Foreigner,Dirty White Boy,10850
1979-11-24,74,Tom Johnston,Savannah Nights,10945
1979-11-24,75,Maxine Nightingale,(Bringing Out) The Girl In Me,-1
1979-11-24,76,The Headboys,The Shape Of Things To Come,10940
1979-11-24,77,Shoes,Too Late,10927
1979-11-24,78,Leif Garrett,When I Think Of You,10926
1979-11-24,79,Rainbow,Since You Been Gone,10946
1979-11-24,80,Talking Heads,Life During Wartime (This Ain't No Party...This Ain't No Disco...This Ain't,-1
1979-11-24,81,Teri DeSario With K.C.,"Yes, I'm Ready",-1
1979-11-24,82,The O'Jays,Forever Mine,10948
1979-11-24,83,Suzi Quatro,She's In Love With You,10949
1979-11-24,84,Gloria Gaynor,Let Me Know (I Have A Right),10868
1979-11-24,85,Prince,I Wanna Be Your Lover,10950
1979-11-24,86,The Police,Message In A Bottle,10951
1979-11-24,87,Anita Ward,Don't Drop My Love,10931
1979-11-24,88,Triumph,Lay It On The Line,10929
1979-11-24,89,Peaches & Herb,Roller-Skatin' Mate (Part I),10952
1979-11-24,90,Santana,You Know That I Love You,10953
1979-11-24,91,The Sports,Who Listens To The Radio,10898
1979-11-24,92,Ellen Foley,What's A Matter Baby,10947
1979-11-24,93,Commodores,Sail On,10816
1979-11-24,94,Chic,My Forbidden Lover,10885
1979-11-24,95,Switch,I Call Your Name,10933
1979-11-24,96,Rufus And Chaka Khan,Do You Love What You Feel,10954
1979-11-24,97,Steve Martin,Cruel Shoes,10955
1979-11-24,98,Joyce Cobb,Dig The Gold,10956
1979-11-24,99,Jennifer Warnes,I Know A Heartache When I See One,10774
1979-11-24,100,Bob Dylan,Gotta Serve Somebody,10859
