date,rank,artist,song,lyricId
1995-02-04,66,Dru Down,Pimp Of The Year,16636
1995-02-04,67,"Harry Connick, Jr.",(I Could Only) Whisper Your Name,16585
1995-02-04,68,Lil Suzy,Promise Me,16637
1995-02-04,69,Too $hort,Cocktales,16653
1995-02-04,70,Hole,Doll Parts,16624
1995-02-04,71,Vicious,Nika,16651
1995-02-04,72,Jamie Walters,Hold On,16660
1995-02-04,73,Tevin Campbell,Don't Say Goodbye Girl,16642
1995-02-04,74,Toad The Wet Sprocket,Something's Always Wrong,16566
1995-02-04,75,Channel Live,Mad Izm,16664
1995-02-04,76,Aaliyah,Age Ain't Nothing But A Number,16647
1995-02-04,77,All-4-One,(She's Got) Skillz,16646
1995-02-04,78,Anita Baker,I Apologize,16643
1995-02-04,79,Livin' Joy,Dreamer,16658
1995-02-04,80,Fu-Schnickens,Breakdown,16584
1995-02-04,81,John Mellencamp,Dance Naked,16591
1995-02-04,82,B.M.U. (Black Men United),"U Will Know (From ""Jason's Lyric"")",-1
1995-02-04,83,Jewell,Woman To Woman,16659
1995-02-04,84,Pete Rock & C.L. Smooth,Take You There,16665
1995-02-04,85,Guns N' Roses,"Sympathy For The Devil (""Interview With The Vampire"")",-1
1995-02-04,86,Keith Murray,The Most Beautifullest Thing In This World,16587
1995-02-04,87,Silk,"I Can Go Deep (From ""A Low Down Dirty Shame"")",16605
1995-02-04,88,Group Home,Supa Star,16666
1995-02-04,89,Max-A-Million,Fat Boy,16667
1995-02-04,90,Aerosmith,Blind Man,16601
1995-02-04,91,Heavy D & The Boyz,Black Coffee,16595
1995-02-04,92,Da Brat,Fa All Y'all,16576
1995-02-04,93,Aimee Mann,That's Just What You Are,16654
1995-02-04,94,Jeff Foxworthy,Redneck Stomp,16628
1995-02-04,95,Lords Of The Underground,Tic Toc,16592
1995-02-04,96,Lucas,Lucas With The Lid Off,16565
1995-02-04,97,Celine Dion,Only One Road,16655
1995-02-04,98,Reba McEntire,Till You Love Me,16634
1995-02-04,99,Shaquille O'Neal,Biological Didn't Bother,16617
1995-02-04,100,Nuttin' Nyce,"Down 4 Whateva (From ""A Low Down Dirty Shame"")",16649
1995-02-11,1,TLC,Creep,16599
1995-02-11,2,Boyz II Men,On Bended Knee,16606
1995-02-11,3,Real McCoy,Another Night,16541
1995-02-11,4,Madonna,Take A Bow,16630
1995-02-11,5,Brandy,Baby,16661
1995-02-11,6,Des'ree,You Gotta Be,16548
1995-02-11,7,Bon Jovi,Always,16567
1995-02-11,8,4PM,Sukiyaki,-1
1995-02-11,9,BLACKstreet,Before I Let You Go,16588
1995-02-11,10,Melissa Etheridge,I'm The Only One,16523
1995-02-11,11,Hootie & The Blowfish,Hold My Hand,16574
1995-02-11,12,Corona,The Rhythm Of The Night,16603
1995-02-11,13,Ini Kamoze,"Here Comes The Hotstepper (From ""Ready To Wear"")",-1
1995-02-11,14,Soul For Real,Candy Rain,16644
1995-02-11,15,Tom Petty,You Don't Know How It Feels,16621
1995-02-11,16,Brownstone,If You Love Me,16625
1995-02-11,17,Immature,Constantly,16615
1995-02-11,18,Vanessa Williams,The Sweetest Days,16602
1995-02-11,19,Sheryl Crow,Strong Enough,16641
1995-02-11,20,Brandy,I Wanna Be Down,16564
1995-02-11,21,Jade,Every Day Of The Week,16613
1995-02-11,22,R.E.M.,Bang And Blame,16652
1995-02-11,23,Boyz II Men,I'll Make Love To You,16525
1995-02-11,24,Janet Jackson,You Want This/70's Love Groove,16583
1995-02-11,25,The Notorious B.I.G.,Big Poppa/Warning,16648
1995-02-11,26,69 Boyz,Tootsee Roll,16497
1995-02-11,27,20 Fingers Featuring Gillette,Short Dick Man,16552
1995-02-11,28,N2U,I Miss You,-1
1995-02-11,29,Jon Secada,Mental Picture,16620
1995-02-11,30,Pretenders,I'll Stand By You,16529
1995-02-11,31,Sheryl Crow,All I Wanna Do,16519
1995-02-11,32,Martin Page,In The House Of Stone And Light,16631
1995-02-11,33,Crystal Waters,100% Pure Love,16461
1995-02-11,34,Gloria Estefan,"Turn The Beat Around (From ""The Specialist"")",-1
1995-02-11,35,Dionne Farris,I Know,16656
1995-02-11,36,Madonna,Secret,16570
1995-02-11,37,Toni Braxton,I Belong To You/How Many Ways,16569
1995-02-11,38,Andru Donalds,Mishale,16627
1995-02-11,39,Barry White,Practice What You Preach,16571
1995-02-11,40,Changing Faces,Foolin' Around,16612
1995-02-11,41,John Mellencamp With Me'Shell Ndegeocello,Wild Night,-1
1995-02-11,42,Deadeye Dick,"New Age Girl (From ""Dumb And Dumber"")",-1
1995-02-11,43,Amy Grant With Vince Gill,House Of Love,16618
1995-02-11,44,Babyface,When Can I See You,16473
1995-02-11,45,Craig Mack,Get Down,16640
1995-02-11,46,2 Unlimited,Get Ready For This,15908
1995-02-11,47,Gloria Estefan,Everlasting Love,16657
1995-02-11,48,The 4 Seasons,"December 1963 (Oh, What A Night)",16528
1995-02-11,49,Mary J. Blige,Be Happy,16596
1995-02-11,50,Rappin' 4-Tay,Playaz Club,16559
1995-02-11,51,69 Boyz,Kitty Kitty,16626
1995-02-11,52,Subway (Featuring 702),This Lil' Game We Play,16663
1995-02-11,53,Nine,Whutcha Want?,16639
1995-02-11,54,Adina Howard,Freak Like Me,16668
1995-02-11,55,Freedy Johnston,Bad Reputation,16638
1995-02-11,56,Method Man,Bring The Pain,16600
1995-02-11,57,Capleton,Tour,16662
1995-02-11,58,Scarface,I Never Seen A Man Cry (aka I Seen A Man Die),16608
1995-02-11,59,Jamie Walters,Hold On,16660
1995-02-11,60,Zhane,"Shame (From ""A Low Down Dirty Shame"")",16614
1995-02-11,61,Sting,When We Dance,16590
1995-02-11,62,Portishead,Sour Times (Nobody Loves Me),16669
1995-02-11,63,Luther Vandross,Always And Forever,16629
1995-02-11,64,Channel Live,Mad Izm,16664
1995-02-11,65,Dru Down,Pimp Of The Year,16636
1995-02-11,66,Lil Suzy,Promise Me,16637
1995-02-11,67,Ace Of Base,Living In Danger,16582
1995-02-11,68,The Flaming Lips,She Don't Use Jelly,16633
1995-02-11,69,Vicious,Nika,16651
1995-02-11,70,Willi One Blood,"Whiney, Whiney (From ""Dumb And Dumber"")",-1
1995-02-11,71,All-4-One,(She's Got) Skillz,16646
1995-02-11,72,Livin' Joy,Dreamer,16658
1995-02-11,73,Warren G,Do You See,16622
1995-02-11,74,Anita Baker,I Apologize,16643
1995-02-11,75,Fu-Schnickens,Breakdown,16584
1995-02-11,76,Stevie B,Dream About You/Funky Melody,16670
1995-02-11,77,Too $hort,Cocktales,16653
1995-02-11,78,"Harry Connick, Jr.",(I Could Only) Whisper Your Name,16585
1995-02-11,79,Aaliyah,Age Ain't Nothing But A Number,16647
1995-02-11,80,Hole,Doll Parts,16624
1995-02-11,81,Pete Rock & C.L. Smooth,Take You There,16665
1995-02-11,82,Toad The Wet Sprocket,Something's Always Wrong,16566
1995-02-11,83,Jewell,Woman To Woman,16659
1995-02-11,84,John Mellencamp,Dance Naked,16591
1995-02-11,85,Group Home,Supa Star,16666
1995-02-11,86,Max-A-Million,Fat Boy,16667
1995-02-11,87,B.M.U. (Black Men United),"U Will Know (From ""Jason's Lyric"")",-1
1995-02-11,88,Silk,"I Can Go Deep (From ""A Low Down Dirty Shame"")",16605
1995-02-11,89,95 South,Rodeo,16671
1995-02-11,90,Missjones,Where I Wanna Be Boy,16672
1995-02-11,91,Guns N' Roses,"Sympathy For The Devil (""Interview With The Vampire"")",-1
1995-02-11,92,K7,Move It Like This,16673
1995-02-11,93,Reba McEntire,Till You Love Me,16634
1995-02-11,94,Keith Murray,The Most Beautifullest Thing In This World,16587
1995-02-11,95,Aimee Mann,That's Just What You Are,16654
1995-02-11,96,Da Brat,Fa All Y'all,16576
1995-02-11,97,Tevin Campbell,Don't Say Goodbye Girl,16642
1995-02-11,98,Aerosmith,Blind Man,16601
1995-02-11,99,Heavy D & The Boyz,Black Coffee,16595
1995-02-11,100,Jeff Foxworthy,Redneck Stomp,16628
1995-02-18,1,TLC,Creep,16599
1995-02-18,2,Madonna,Take A Bow,16630
1995-02-18,3,Boyz II Men,On Bended Knee,16606
1995-02-18,4,Real McCoy,Another Night,16541
1995-02-18,5,Brandy,Baby,16661
1995-02-18,6,Des'ree,You Gotta Be,16548
1995-02-18,7,Soul For Real,Candy Rain,16644
1995-02-18,8,Bon Jovi,Always,16567
1995-02-18,9,4PM,Sukiyaki,-1
1995-02-18,10,Hootie & The Blowfish,Hold My Hand,16574
1995-02-18,11,Brownstone,If You Love Me,16625
1995-02-18,12,BLACKstreet,Before I Let You Go,16588
1995-02-18,13,Corona,The Rhythm Of The Night,16603
1995-02-18,14,Melissa Etheridge,I'm The Only One,16523
1995-02-18,15,Tom Petty,You Don't Know How It Feels,16621
1995-02-18,16,Sheryl Crow,Strong Enough,16641
1995-02-18,17,The Notorious B.I.G.,Big Poppa/Warning,16648
1995-02-18,18,Ini Kamoze,"Here Comes The Hotstepper (From ""Ready To Wear"")",-1
1995-02-18,19,Immature,Constantly,16615
1995-02-18,20,Vanessa Williams,The Sweetest Days,16602
1995-02-18,21,Jade,Every Day Of The Week,16613
1995-02-18,22,N2U,I Miss You,-1
1995-02-18,23,R.E.M.,Bang And Blame,16652
1995-02-18,24,Brandy,I Wanna Be Down,16564
1995-02-18,25,Melissa Etheridge,Like The Way I Do/If I Wanted To,-1
1995-02-18,26,Boyz II Men,I'll Make Love To You,16525
1995-02-18,27,Dionne Farris,I Know,16656
1995-02-18,28,Janet Jackson,You Want This/70's Love Groove,16583
1995-02-18,29,Martin Page,In The House Of Stone And Light,16631
1995-02-18,30,69 Boyz,Tootsee Roll,16497
1995-02-18,31,20 Fingers Featuring Gillette,Short Dick Man,16552
1995-02-18,32,Jon Secada,Mental Picture,16620
1995-02-18,33,Pretenders,I'll Stand By You,16529
1995-02-18,34,Crystal Waters,100% Pure Love,16461
1995-02-18,35,Sheryl Crow,All I Wanna Do,16519
1995-02-18,36,Subway (Featuring 702),This Lil' Game We Play,16663
1995-02-18,37,Amy Grant With Vince Gill,House Of Love,16618
1995-02-18,38,Gloria Estefan,"Turn The Beat Around (From ""The Specialist"")",-1
1995-02-18,39,Gloria Estefan,Everlasting Love,16657
1995-02-18,40,Madonna,Secret,16570
1995-02-18,41,Andru Donalds,Mishale,16627
1995-02-18,42,Toni Braxton,I Belong To You/How Many Ways,16569
1995-02-18,43,John Mellencamp With Me'Shell Ndegeocello,Wild Night,-1
1995-02-18,44,Adina Howard,Freak Like Me,16668
1995-02-18,45,Craig Mack,Get Down,16640
1995-02-18,46,2 Unlimited,Get Ready For This,15908
1995-02-18,47,Barry White,Practice What You Preach,16571
1995-02-18,48,Deadeye Dick,"New Age Girl (From ""Dumb And Dumber"")",-1
1995-02-18,49,Babyface,When Can I See You,16473
1995-02-18,50,Nine,Whutcha Want?,16639
1995-02-18,51,69 Boyz,Kitty Kitty,16626
1995-02-18,52,K-Ci Hailey,If You Think You're Lonely Now,-1
1995-02-18,53,Changing Faces,Foolin' Around,16612
1995-02-18,54,Jamie Walters,Hold On,16660
1995-02-18,55,Portishead,Sour Times (Nobody Loves Me),16669
1995-02-18,56,Method Man,Bring The Pain,16600
1995-02-18,57,Mary J. Blige,Be Happy,16596
1995-02-18,58,Freedy Johnston,Bad Reputation,16638
1995-02-18,59,Scarface,I Never Seen A Man Cry (aka I Seen A Man Die),16608
1995-02-18,60,Channel Live,Mad Izm,16664
1995-02-18,61,The Flaming Lips,She Don't Use Jelly,16633
1995-02-18,62,Willi One Blood,"Whiney, Whiney (From ""Dumb And Dumber"")",-1
1995-02-18,63,Capleton,Tour,16662
1995-02-18,64,All-4-One,(She's Got) Skillz,16646
1995-02-18,65,Luther Vandross,Always And Forever,16629
1995-02-18,66,Lil Suzy,Promise Me,16637
1995-02-18,67,Simple Minds,She's A River,16674
1995-02-18,68,B.M.U. (Black Men United),"U Will Know (From ""Jason's Lyric"")",-1
1995-02-18,69,Dru Down,Pimp Of The Year,16636
1995-02-18,70,Zhane,"Shame (From ""A Low Down Dirty Shame"")",16614
1995-02-18,71,Stevie B,Dream About You/Funky Melody,16670
1995-02-18,72,Vicious,Nika,16651
1995-02-18,73,Jewell,Woman To Woman,16659
1995-02-18,74,Bonnie Raitt,"You Got It (From ""Boys On The Side"")",16675
1995-02-18,75,Livin' Joy,Dreamer,16658
1995-02-18,76,Pete Rock & C.L. Smooth,Take You There,16665
1995-02-18,77,Too $hort,Cocktales,16653
1995-02-18,78,Anita Baker,I Apologize,16643
1995-02-18,79,Aaliyah,Age Ain't Nothing But A Number,16647
1995-02-18,80,Ace Of Base,Living In Danger,16582
1995-02-18,81,Karyn White,Can I Stay With You,16676
1995-02-18,82,Fu-Schnickens,Breakdown,16584
1995-02-18,83,95 South,Rodeo,16671
1995-02-18,84,Max-A-Million,Fat Boy,16667
1995-02-18,85,Blessid Union Of Souls,I Believe,16677
1995-02-18,86,Sting,When We Dance,16590
1995-02-18,87,Warren G,Do You See,16622
1995-02-18,88,Missjones,Where I Wanna Be Boy,16672
1995-02-18,89,K7,Move It Like This,16673
1995-02-18,90,Hole,Doll Parts,16624
1995-02-18,91,"Harry Connick, Jr.",(I Could Only) Whisper Your Name,16585
1995-02-18,92,Group Home,Supa Star,16666
1995-02-18,93,John Waite,How Did I Get By Without You?,16678
1995-02-18,94,Usher,Think Of You,16679
1995-02-18,95,Aimee Mann,That's Just What You Are,16654
1995-02-18,96,Guns N' Roses,"Sympathy For The Devil (""Interview With The Vampire"")",-1
1995-02-18,97,Keith Murray,The Most Beautifullest Thing In This World,16587
1995-02-18,98,Reba McEntire,Till You Love Me,16634
1995-02-18,99,John Mellencamp,Dance Naked,16591
1995-02-18,100,Silk,"I Can Go Deep (From ""A Low Down Dirty Shame"")",16605
1995-02-25,1,Madonna,Take A Bow,16630
1995-02-25,2,TLC,Creep,16599
1995-02-25,3,Boyz II Men,On Bended Knee,16606
1995-02-25,4,Real McCoy,Another Night,16541
1995-02-25,5,Brandy,Baby,16661
1995-02-25,6,Soul For Real,Candy Rain,16644
1995-02-25,7,Des'ree,You Gotta Be,16548
1995-02-25,8,Brownstone,If You Love Me,16625
1995-02-25,9,4PM,Sukiyaki,-1
1995-02-25,10,Hootie & The Blowfish,Hold My Hand,16574
1995-02-25,11,Bon Jovi,Always,16567
1995-02-25,12,Sheryl Crow,Strong Enough,16641
1995-02-25,13,The Notorious B.I.G.,Big Poppa/Warning,16648
1995-02-25,14,Tom Petty,You Don't Know How It Feels,16621
1995-02-25,15,BLACKstreet,Before I Let You Go,16588
1995-02-25,16,Corona,The Rhythm Of The Night,16603
1995-02-25,17,Melissa Etheridge,I'm The Only One,16523
1995-02-25,18,K-Ci Hailey,If You Think You're Lonely Now,-1
1995-02-25,19,Dionne Farris,I Know,16656
1995-02-25,20,Jade,Every Day Of The Week,16613
1995-02-25,21,Immature,Constantly,16615
1995-02-25,22,Melissa Etheridge,Like The Way I Do/If I Wanted To,-1
1995-02-25,23,Vanessa Williams,The Sweetest Days,16602
1995-02-25,24,Ini Kamoze,"Here Comes The Hotstepper (From ""Ready To Wear"")",-1
1995-02-25,25,Subway (Featuring 702),This Lil' Game We Play,16663
1995-02-25,26,Martin Page,In The House Of Stone And Light,16631
1995-02-25,27,N2U,I Miss You,-1
1995-02-25,28,Brandy,I Wanna Be Down,16564
1995-02-25,29,R.E.M.,Bang And Blame,16652
1995-02-25,30,Boyz II Men,I'll Make Love To You,16525
1995-02-25,31,Gloria Estefan,Everlasting Love,16657
1995-02-25,32,Adina Howard,Freak Like Me,16668
1995-02-25,33,Jon Secada,Mental Picture,16620
1995-02-25,34,20 Fingers Featuring Gillette,Short Dick Man,16552
1995-02-25,35,Janet Jackson,You Want This/70's Love Groove,16583
1995-02-25,36,69 Boyz,Tootsee Roll,16497
1995-02-25,37,Amy Grant With Vince Gill,House Of Love,16618
1995-02-25,38,Crystal Waters,100% Pure Love,16461
1995-02-25,39,Sheryl Crow,All I Wanna Do,16519
1995-02-25,40,Pretenders,I'll Stand By You,16529
1995-02-25,41,Andru Donalds,Mishale,16627
1995-02-25,42,Madonna,Secret,16570
1995-02-25,43,Craig Mack,Get Down,16640
1995-02-25,44,2 Unlimited,Get Ready For This,15908
1995-02-25,45,Gloria Estefan,"Turn The Beat Around (From ""The Specialist"")",-1
1995-02-25,46,Jamie Walters,Hold On,16660
1995-02-25,47,Deadeye Dick,"New Age Girl (From ""Dumb And Dumber"")",-1
1995-02-25,48,Bone Thugs-N-Harmony Featuring Eazy-E,Foe Tha Love Of $,16680
1995-02-25,49,Barry White,Practice What You Preach,16571
1995-02-25,50,John Mellencamp With Me'Shell Ndegeocello,Wild Night,-1
1995-02-25,51,Bonnie Raitt,"You Got It (From ""Boys On The Side"")",16675
1995-02-25,52,Nine,Whutcha Want?,16639
1995-02-25,53,Portishead,Sour Times (Nobody Loves Me),16669
1995-02-25,54,Changing Faces,Foolin' Around,16612
1995-02-25,55,The Flaming Lips,She Don't Use Jelly,16633
1995-02-25,56,Channel Live,Mad Izm,16664
1995-02-25,57,Simple Minds,She's A River,16674
1995-02-25,58,Capleton,Tour,16662
1995-02-25,59,Stevie B,Dream About You/Funky Melody,16670
1995-02-25,60,69 Boyz,Kitty Kitty,16626
1995-02-25,61,Method Man,Bring The Pain,16600
1995-02-25,62,Lil Suzy,Promise Me,16637
1995-02-25,63,Mary J. Blige,Be Happy,16596
1995-02-25,64,Willi One Blood,"Whiney, Whiney (From ""Dumb And Dumber"")",-1
1995-02-25,65,Ol' Dirty Bastard,Brooklyn Zoo,16681
1995-02-25,66,Mobb Deep,Shook Ones Part II,16682
1995-02-25,67,Scarface,I Never Seen A Man Cry (aka I Seen A Man Die),16608
1995-02-25,68,Blessid Union Of Souls,I Believe,16677
1995-02-25,69,Freedy Johnston,Bad Reputation,16638
1995-02-25,70,All-4-One,(She's Got) Skillz,16646
1995-02-25,71,Luther Vandross,Always And Forever,16629
1995-02-25,72,Jewell,Woman To Woman,16659
1995-02-25,73,Boyz II Men,Thank You,16683
1995-02-25,74,Anita Baker,I Apologize,16643
1995-02-25,75,Aaliyah,Age Ain't Nothing But A Number,16647
1995-02-25,76,Firehouse,I Live My Life For You,16684
1995-02-25,77,Vicious,Nika,16651
1995-02-25,78,Livin' Joy,Dreamer,16658
1995-02-25,79,Missjones,Where I Wanna Be Boy,16672
1995-02-25,80,Ace Of Base,Living In Danger,16582
1995-02-25,81,Pete Rock & C.L. Smooth,Take You There,16665
1995-02-25,82,Fu-Schnickens,Breakdown,16584
1995-02-25,83,95 South,Rodeo,16671
1995-02-25,84,Karyn White,Can I Stay With You,16676
1995-02-25,85,Zhane,"Shame (From ""A Low Down Dirty Shame"")",16614
1995-02-25,86,Dru Down,Pimp Of The Year,16636
1995-02-25,87,Too $hort,Cocktales,16653
1995-02-25,88,Usher,Think Of You,16679
1995-02-25,89,K7,Move It Like This,16673
1995-02-25,90,Max-A-Million,Fat Boy,16667
1995-02-25,91,"Harry Connick, Jr.",(I Could Only) Whisper Your Name,16585
1995-02-25,92,E-40 (Featuring Leviti),1-Luv,16685
1995-02-25,93,Montell Jordan,This Is How We Do It,16686
1995-02-25,94,Redman,Can't Wait,16687
1995-02-25,95,Group Home,Supa Star,16666
1995-02-25,96,John Waite,How Did I Get By Without You?,16678
1995-02-25,97,Hole,Doll Parts,16624
1995-02-25,98,Aimee Mann,That's Just What You Are,16654
1995-02-25,99,Warren G,Do You See,16622
1995-02-25,100,Sting,When We Dance,16590
1995-03-04,1,Madonna,Take A Bow,16630
1995-03-04,2,TLC,Creep,16599
1995-03-04,3,Boyz II Men,On Bended Knee,16606
1995-03-04,4,Soul For Real,Candy Rain,16644
1995-03-04,5,Brandy,Baby,16661
1995-03-04,6,Real McCoy,Another Night,16541
1995-03-04,7,Des'ree,You Gotta Be,16548
1995-03-04,8,Brownstone,If You Love Me,16625
1995-03-04,9,Sheryl Crow,Strong Enough,16641
1995-03-04,10,Bon Jovi,Always,16567
1995-03-04,11,Hootie & The Blowfish,Hold My Hand,16574
1995-03-04,12,4PM,Sukiyaki,-1
1995-03-04,13,The Notorious B.I.G.,Big Poppa/Warning,16648
1995-03-04,14,Dionne Farris,I Know,16656
1995-03-04,15,Tom Petty,You Don't Know How It Feels,16621
1995-03-04,16,BLACKstreet,Before I Let You Go,16588
1995-03-04,17,K-Ci Hailey,If You Think You're Lonely Now,-1
1995-03-04,18,Melissa Etheridge,I'm The Only One,16523
1995-03-04,19,Corona,The Rhythm Of The Night,16603
1995-03-04,20,Melissa Etheridge,Like The Way I Do/If I Wanted To,-1
1995-03-04,21,Subway (Featuring 702),This Lil' Game We Play,16663
1995-03-04,22,Martin Page,In The House Of Stone And Light,16631
1995-03-04,23,Vanessa Williams,The Sweetest Days,16602
1995-03-04,24,Jade,Every Day Of The Week,16613
1995-03-04,25,Ini Kamoze,"Here Comes The Hotstepper (From ""Ready To Wear"")",-1
1995-03-04,26,Adina Howard,Freak Like Me,16668
1995-03-04,27,Immature,Constantly,16615
1995-03-04,28,N2U,I Miss You,-1
1995-03-04,29,Gloria Estefan,Everlasting Love,16657
1995-03-04,30,Brandy,I Wanna Be Down,16564
1995-03-04,31,Boyz II Men,Thank You,16683
1995-03-04,32,R.E.M.,Bang And Blame,16652
1995-03-04,33,69 Boyz,Tootsee Roll,16497
1995-03-04,34,Boyz II Men,I'll Make Love To You,16525
1995-03-04,35,Bonnie Raitt,"You Got It (From ""Boys On The Side"")",16675
1995-03-04,36,20 Fingers Featuring Gillette,Short Dick Man,16552
1995-03-04,37,Amy Grant With Vince Gill,House Of Love,16618
1995-03-04,38,Janet Jackson,You Want This/70's Love Groove,16583
1995-03-04,39,TLC,Red Light Special,16688
1995-03-04,40,Jamie Walters,Hold On,16660
1995-03-04,41,Jon Secada,Mental Picture,16620
1995-03-04,42,Bone Thugs-N-Harmony Featuring Eazy-E,Foe Tha Love Of $,16680
1995-03-04,43,Craig Mack,Get Down,16640
1995-03-04,44,2 Unlimited,Get Ready For This,15908
1995-03-04,45,Pretenders,I'll Stand By You,16529
1995-03-04,46,Crystal Waters,100% Pure Love,16461
1995-03-04,47,Sheryl Crow,All I Wanna Do,16519
1995-03-04,48,Gloria Estefan,"Turn The Beat Around (From ""The Specialist"")",-1
1995-03-04,49,John Mellencamp With Me'Shell Ndegeocello,Wild Night,-1
1995-03-04,50,Madonna,Secret,16570
1995-03-04,51,Andru Donalds,Mishale,16627
1995-03-04,52,Simple Minds,She's A River,16674
1995-03-04,53,Portishead,Sour Times (Nobody Loves Me),16669
1995-03-04,54,Montell Jordan,This Is How We Do It,16686
1995-03-04,55,The Flaming Lips,She Don't Use Jelly,16633
1995-03-04,56,Channel Live,Mad Izm,16664
1995-03-04,57,Stevie B,Dream About You/Funky Melody,16670
1995-03-04,58,Nine,Whutcha Want?,16639
1995-03-04,59,69 Boyz,Kitty Kitty,16626
1995-03-04,60,Blessid Union Of Souls,I Believe,16677
1995-03-04,61,Firehouse,I Live My Life For You,16684
1995-03-04,62,Lil Suzy,Promise Me,16637
1995-03-04,63,Mobb Deep,Shook Ones Part II,16682
1995-03-04,64,Willi One Blood,"Whiney, Whiney (From ""Dumb And Dumber"")",-1
1995-03-04,65,Ol' Dirty Bastard,Brooklyn Zoo,16681
1995-03-04,66,Capleton,Tour,16662
1995-03-04,67,Method Man,Bring The Pain,16600
1995-03-04,68,Changing Faces,Foolin' Around,16612
1995-03-04,69,All-4-One,(She's Got) Skillz,16646
1995-03-04,70,Mary J. Blige,Be Happy,16596
1995-03-04,71,Stevie Wonder,For Your Love,16689
1995-03-04,72,Jewell,Woman To Woman,16659
1995-03-04,73,Luther Vandross,Always And Forever,16629
