date,rank,artist,song,lyricId
1964-09-26,14,Gale Garnett,We'll Sing In The Sunshine,2675
1964-09-26,15,Dean Martin,Everybody Loves Somebody,2588
1964-09-26,16,Joe Hinton,Funny (How Time Slips Away),2683
1964-09-26,17,The Dave Clark Five,Because,2650
1964-09-26,18,Chad & Jeremy,A Summer Song,2689
1964-09-26,19,The Beatles,A Hard Day's Night,2624
1964-09-26,20,Jackie Ross,Selfish One,2657
1964-09-26,21,The Beach Boys,When I Grow Up (To Be A Man),2716
1964-09-26,22,Little Anthony And The Imperials,I'm On The Outside (Looking In),2691
1964-09-26,23,The Beatles,Matchbox,2715
1964-09-26,24,James Brown And His Orchestra,Out Of Sight,2682
1964-09-26,25,Jerry Wallace,In The Misty Moonlight,2642
1964-09-26,26,The Impressions,You Must Believe Me,2712
1964-09-26,27,Betty Everett & Jerry Butler,Let It Be Me,2713
1964-09-26,28,Major Lance,Rhythm,2701
1964-09-26,29,J. Frank Wilson and The Cavaliers,Last Kiss,2714
1964-09-26,30,Billy J. Kramer With The Dakotas,From A Window,2699
1964-09-26,31,Bobby Vinton,Clinging Vine,2671
1964-09-26,32,The Beatles,Slow Down,2722
1964-09-26,33,Al Martino,Always Together,2688
1964-09-26,34,The Searchers,Some Day We're Gonna Love Again,2686
1964-09-26,35,Dionne Warwick,You'll Never Get To Heaven (If You Break My Heart),2685
1964-09-26,36,Bobby Freeman,C'mon And Swim,2623
1964-09-26,37,The Rolling Stones,It's All Over Now,2649
1964-09-26,38,The Drifters,Under The Boardwalk,2592
1964-09-26,39,The Temptations,Girl (Why You Wanna Make Me Blue),2724
1964-09-26,40,Ronnie Dove,Say You,2639
1964-09-26,41,Lesley Gore,Maybe I Know,2644
1964-09-26,42,Trini Lopez,Michael,2697
1964-09-26,43,The Tokens,He's In Town,2670
1964-09-26,44,Chuck Berry,You Never Can Tell,2653
1964-09-26,45,Roger Miller,Chug-A-Lug,2720
1964-09-26,46,Andy Williams,On The Street Where You Live,2725
1964-09-26,47,The Hondells,Little Honda,2727
1964-09-26,48,Willie Mitchell,20-75,-1
1964-09-26,49,Don Covay & The Goodtimers,"Mercy, Mercy",-1
1964-09-26,50,Chubby Checker,She Wants T' Swim,2708
1964-09-26,51,Lou Johnson,(There's) Always Something There To Remind Me,2694
1964-09-26,52,Marvin Gaye,Baby Don't You Do It,2741
1964-09-26,53,Frank Sinatra,"Softly, As I Leave You",2719
1964-09-26,54,Rick Nelson,There's Nothing I Can Say,2695
1964-09-26,55,Barbra Streisand,Funny Girl,2736
1964-09-26,56,The Miracles,That's What Love Is Made Of,2740
1964-09-26,57,The Animals,Gonna Send You Back To Walker (Gonna Send You Back To Georgia),2726
1964-09-26,58,Eddie Holland,Candy To Me,2707
1964-09-26,59,The Beatles,If I Fell,2660
1964-09-26,60,The Nashville Teens,Tobacco Road,2731
1964-09-26,61,The Honeycombs,Have I The Right?,2747
1964-09-26,62,Jay & The Americans,Come A Little Bit Closer,2729
1964-09-26,63,Jan & Dean,Ride The Wild Surf,2742
1964-09-26,64,Del Shannon,Do You Want To Dance,2745
1964-09-26,65,Billy Strange,The James Bond Theme,2702
1964-09-26,66,Gerry And The Pacemakers,I Like It,2752
1964-09-26,67,Jimmy Smith,The Cat,2717
1964-09-26,68,The Orlons,Knock! Knock! (Who's There?),2706
1964-09-26,69,The Butterflys,Good Night Baby,2733
1964-09-26,70,Burl Ives,Pearly Shells (Popo O Ewa),-1
1964-09-26,71,Carla Thomas,I've Got No Time To Lose,2655
1964-09-26,72,The Drifters,I've Got Sand In My Shoes,2753
1964-09-26,73,Sam Cooke,Cousin Of Mine,2754
1964-09-26,74,Ben E. King,It's All Over,2732
1964-09-26,75,Dusty Springfield,All Cried Out,2755
1964-09-26,76,The Bachelors,I Wouldn't Trade You For The World,2730
1964-09-26,77,Jimmy Hughes,Try Me,2756
1964-09-26,78,The Animals,I'm Crying,2757
1964-09-26,79,The Kingsmen,Death Of An Angel,2738
1964-09-26,80,The Blendells,La La La La La,2728
1964-09-26,81,Nat King Cole,I Don't Want To See Tomorrow,2744
1964-09-26,82,Cilla Black,It's For You,2743
1964-09-26,83,Steve Lawrence,Yet...I Know (Et Pourtant),-1
1964-09-26,84,Dean Martin,The Door Is Still Open To My Heart,2758
1964-09-26,85,Sandy Nelson,Teen Beat '65,2746
1964-09-26,86,P.J. Proby,Hold Me,2718
1964-09-26,87,The Ray Charles Singers,Till The End Of Time,2749
1964-09-26,88,The Jelly Beans,Baby Be Mine,2759
1964-09-26,89,Ray Charles and his Orchestra,Smack Dab In The Middle,-1
1964-09-26,90,Pat Boone,Beach Girl,2760
1964-09-26,91,The Rag Dolls,Society Girl,2735
1964-09-26,92,The Kinks,You Really Got Me,2761
1964-09-26,93,John Gary,Soon I'll Wed My Love,2734
1964-09-26,94,Jim Reeves,I Guess I'm Crazy,2698
1964-09-26,95,Aretha Franklin,Runnin' Out Of Fools,2748
1964-09-26,96,The Spats Featuring Dick Johnson,Gator Tails And Monkey Ribs,-1
1964-09-26,97,Nat King Cole,L-O-V-E,2762
1964-09-26,98,Gene Chandler,Bless Our Love,2763
1964-09-26,99,Fats Domino,Sally Was A Good Old Girl,2750
1964-09-26,100,Mitty Collier,I Had A Talk With My Man,2764
1964-10-03,1,Roy Orbison And The Candy Men,"Oh, Pretty Woman",2705
1964-10-03,2,Manfred Mann,Do Wah Diddy Diddy,2711
1964-10-03,3,The Newbeats,Bread And Butter,2680
1964-10-03,4,Martha & The Vandellas,Dancing In The Street,2692
1964-10-03,5,The Shangri-Las,Remember (Walkin' in the Sand),2693
1964-10-03,6,Ronny And The Daytonas,G.T.O.,2658
1964-10-03,7,Gene Pitney,It Hurts To Be In Love,2633
1964-10-03,8,The Animals,House Of The Rising Sun,2667
1964-10-03,9,Gale Garnett,We'll Sing In The Sunshine,2675
1964-10-03,10,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",Save It For Me,-1
1964-10-03,11,Four Tops,Baby I Need Your Loving,2687
1964-10-03,12,Chad & Jeremy,A Summer Song,2689
1964-10-03,13,Jumpin' Gene Simmons,Haunted House,2678
1964-10-03,14,J. Frank Wilson and The Cavaliers,Last Kiss,2714
1964-10-03,15,Joe Hinton,Funny (How Time Slips Away),2683
1964-10-03,16,The Beach Boys,When I Grow Up (To Be A Man),2716
1964-10-03,17,Little Anthony And The Imperials,I'm On The Outside (Looking In),2691
1964-10-03,18,The Beatles,Matchbox,2715
1964-10-03,19,The Supremes,Where Did Our Love Go,2612
1964-10-03,20,The Impressions,You Must Believe Me,2712
1964-10-03,21,Johnny Rivers,Maybelline,2681
1964-10-03,22,Betty Everett & Jerry Butler,Let It Be Me,2713
1964-10-03,23,Billy J. Kramer With The Dakotas,From A Window,2699
1964-10-03,24,The Beatles,A Hard Day's Night,2624
1964-10-03,25,Major Lance,Rhythm,2701
1964-10-03,26,Dean Martin,Everybody Loves Somebody,2588
1964-10-03,27,The Beatles,Slow Down,2722
1964-10-03,28,James Brown And His Orchestra,Out Of Sight,2682
1964-10-03,29,The Hondells,Little Honda,2727
1964-10-03,30,The Temptations,Girl (Why You Wanna Make Me Blue),2724
1964-10-03,31,Roger Miller,Chug-A-Lug,2720
1964-10-03,32,The Dave Clark Five,Because,2650
1964-10-03,33,Al Martino,Always Together,2688
1964-10-03,34,Dionne Warwick,You'll Never Get To Heaven (If You Break My Heart),2685
1964-10-03,35,Andy Williams,On The Street Where You Live,2725
1964-10-03,36,Jerry Wallace,In The Misty Moonlight,2642
1964-10-03,37,Don Covay & The Goodtimers,"Mercy, Mercy",-1
1964-10-03,38,Willie Mitchell,20-75,-1
1964-10-03,39,Jay & The Americans,Come A Little Bit Closer,2729
1964-10-03,40,Jackie Ross,Selfish One,2657
1964-10-03,41,Frank Sinatra,"Softly, As I Leave You",2719
1964-10-03,42,Marvin Gaye,Baby Don't You Do It,2741
1964-10-03,43,The Honeycombs,Have I The Right?,2747
1964-10-03,44,The Nashville Teens,Tobacco Road,2731
1964-10-03,45,Jan & Dean,Ride The Wild Surf,2742
1964-10-03,46,The Miracles,That's What Love Is Made Of,2740
1964-10-03,47,The Searchers,Some Day We're Gonna Love Again,2686
1964-10-03,48,Gerry And The Pacemakers,I Like It,2752
1964-10-03,49,Lou Johnson,(There's) Always Something There To Remind Me,2694
1964-10-03,50,Barbra Streisand,Funny Girl,2736
1964-10-03,51,The Supremes,Baby Love,2765
1964-10-03,52,The Drifters,I've Got Sand In My Shoes,2753
1964-10-03,53,Trini Lopez,Michael,2697
1964-10-03,54,Del Shannon,Do You Want To Dance,2745
1964-10-03,55,Nat King Cole,I Don't Want To See Tomorrow,2744
1964-10-03,56,Chubby Checker,She Wants T' Swim,2708
1964-10-03,57,The Butterflys,Good Night Baby,2733
1964-10-03,58,Billy Strange,The James Bond Theme,2702
1964-10-03,59,Dusty Springfield,All Cried Out,2755
1964-10-03,60,Sam Cooke,Cousin Of Mine,2754
1964-10-03,61,The Animals,I'm Crying,2757
1964-10-03,62,Dean Martin,The Door Is Still Open To My Heart,2758
1964-10-03,63,The Kingsmen,Death Of An Angel,2738
1964-10-03,64,Sandy Nelson,Teen Beat '65,2746
1964-10-03,65,Burl Ives,Pearly Shells (Popo O Ewa),-1
1964-10-03,66,The Dave Clark Five,Everybody Knows (I Still Love You),2766
1964-10-03,67,Jimmy Smith,The Cat,2717
1964-10-03,68,Nancy Wilson,I Wanna Be With You,2767
1964-10-03,69,Eddie Holland,Candy To Me,2707
1964-10-03,70,Tony Bennett,Who Can I Turn To (When Nobody Needs Me),2768
1964-10-03,71,Jimmy Hughes,Try Me,2756
1964-10-03,72,Ben E. King,It's All Over,2732
1964-10-03,73,The Jelly Beans,Baby Be Mine,2759
1964-10-03,74,Ray Charles and his Orchestra,Smack Dab In The Middle,-1
1964-10-03,75,The Orlons,Knock! Knock! (Who's There?),2706
1964-10-03,76,The Bachelors,I Wouldn't Trade You For The World,2730
1964-10-03,77,The Blendells,La La La La La,2728
1964-10-03,78,Steve Lawrence,Yet...I Know (Et Pourtant),-1
1964-10-03,79,Cilla Black,It's For You,2743
1964-10-03,80,Ruby And The Romantics,When You're Young And In Love,2769
1964-10-03,81,The Kinks,You Really Got Me,2761
1964-10-03,82,Jim Reeves,I Guess I'm Crazy,2698
1964-10-03,83,The Ray Charles Singers,Till The End Of Time,2749
1964-10-03,84,Peter And Gordon,I Don't Want To See You Again,2770
1964-10-03,85,Nat King Cole,L-O-V-E,2762
1964-10-03,86,Aretha Franklin,Runnin' Out Of Fools,2748
1964-10-03,87,Pat Boone,Beach Girl,2760
1964-10-03,88,Gene Chandler,Bless Our Love,2763
1964-10-03,89,John Gary,Soon I'll Wed My Love,2734
1964-10-03,90,Brook Benton,Lumberjack,-1
1964-10-03,91,The Superbs,Baby Baby All The Time,2771
1964-10-03,92,Mitty Collier,I Had A Talk With My Man,2764
1964-10-03,93,Jan & Dean,"The Anaheim, Azusa & Cucamonga Sewing Circle, Book Review And Timing Associ",-1
1964-10-03,94,Louis Armstrong,So Long Dearie,2772
1964-10-03,95,Chuck Jackson,Somebody New,2773
1964-10-03,96,Barbara Lynn,Don't Spread It Around,2774
1964-10-03,97,Bill Black's Combo,Little Queenie,2775
1964-10-03,98,Ike & Tina Turner,I Can't Believe What You Say (For Seeing What You Do),2776
1964-10-03,99,Bobby Darin,The Things In This House,2777
1964-10-03,100,The Mustangs,The Dartell Stomp,-1
1964-10-10,1,Roy Orbison And The Candy Men,"Oh, Pretty Woman",2705
1964-10-10,2,Manfred Mann,Do Wah Diddy Diddy,2711
1964-10-10,3,Martha & The Vandellas,Dancing In The Street,2692
1964-10-10,4,The Newbeats,Bread And Butter,2680
1964-10-10,5,The Shangri-Las,Remember (Walkin' in the Sand),2693
1964-10-10,6,Gale Garnett,We'll Sing In The Sunshine,2675
1964-10-10,7,Gene Pitney,It Hurts To Be In Love,2633
1964-10-10,8,Ronny And The Daytonas,G.T.O.,2658
1964-10-10,9,J. Frank Wilson and The Cavaliers,Last Kiss,2714
1964-10-10,10,Chad & Jeremy,A Summer Song,2689
1964-10-10,11,The Beach Boys,When I Grow Up (To Be A Man),2716
1964-10-10,12,Four Tops,Baby I Need Your Loving,2687
1964-10-10,13,Joe Hinton,Funny (How Time Slips Away),2683
1964-10-10,14,Betty Everett & Jerry Butler,Let It Be Me,2713
1964-10-10,15,Little Anthony And The Imperials,I'm On The Outside (Looking In),2691
1964-10-10,16,Jumpin' Gene Simmons,Haunted House,2678
1964-10-10,17,The Impressions,You Must Believe Me,2712
1964-10-10,18,The Beatles,Matchbox,2715
1964-10-10,19,The Animals,House Of The Rising Sun,2667
1964-10-10,20,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",Save It For Me,-1
1964-10-10,21,The Hondells,Little Honda,2727
1964-10-10,22,Roger Miller,Chug-A-Lug,2720
1964-10-10,23,Billy J. Kramer With The Dakotas,From A Window,2699
1964-10-10,24,Major Lance,Rhythm,2701
1964-10-10,25,The Beatles,Slow Down,2722
1964-10-10,26,The Supremes,Baby Love,2765
1964-10-10,27,The Temptations,Girl (Why You Wanna Make Me Blue),2724
1964-10-10,28,James Brown And His Orchestra,Out Of Sight,2682
1964-10-10,29,The Honeycombs,Have I The Right?,2747
1964-10-10,30,The Nashville Teens,Tobacco Road,2731
1964-10-10,31,Andy Williams,On The Street Where You Live,2725
1964-10-10,32,Marvin Gaye,Baby Don't You Do It,2741
1964-10-10,33,Jan & Dean,Ride The Wild Surf,2742
1964-10-10,34,Willie Mitchell,20-75,-1
1964-10-10,35,The Miracles,That's What Love Is Made Of,2740
1964-10-10,36,Don Covay & The Goodtimers,"Mercy, Mercy",-1
1964-10-10,37,Jay & The Americans,Come A Little Bit Closer,2729
1964-10-10,38,The Supremes,Where Did Our Love Go,2612
1964-10-10,39,Frank Sinatra,"Softly, As I Leave You",2719
1964-10-10,40,The Drifters,I've Got Sand In My Shoes,2753
1964-10-10,41,Gerry And The Pacemakers,I Like It,2752
1964-10-10,42,Dionne Warwick,You'll Never Get To Heaven (If You Break My Heart),2685
1964-10-10,43,The Animals,I'm Crying,2757
1964-10-10,44,Dean Martin,The Door Is Still Open To My Heart,2758
1964-10-10,45,Barbra Streisand,Funny Girl,2736
1964-10-10,46,Del Shannon,Do You Want To Dance,2745
1964-10-10,47,Dusty Springfield,All Cried Out,2755
1964-10-10,48,Sam Cooke,Cousin Of Mine,2754
1964-10-10,49,Johnny Rivers,Maybelline,2681
1964-10-10,50,The Beatles,A Hard Day's Night,2624
1964-10-10,51,Nat King Cole,I Don't Want To See Tomorrow,2744
1964-10-10,52,The Dave Clark Five,Everybody Knows (I Still Love You),2766
1964-10-10,53,The Kingsmen,Death Of An Angel,2738
1964-10-10,54,The Butterflys,Good Night Baby,2733
1964-10-10,55,Tony Bennett,Who Can I Turn To (When Nobody Needs Me),2768
1964-10-10,56,Sandy Nelson,Teen Beat '65,2746
1964-10-10,57,Nancy Wilson,I Wanna Be With You,2767
1964-10-10,58,Billy Strange,The James Bond Theme,2702
1964-10-10,59,Trini Lopez,Michael,2697
1964-10-10,60,Burl Ives,Pearly Shells (Popo O Ewa),-1
1964-10-10,61,Peter And Gordon,I Don't Want To See You Again,2770
1964-10-10,62,The Jelly Beans,Baby Be Mine,2759
1964-10-10,63,Ray Charles and his Orchestra,Smack Dab In The Middle,-1
1964-10-10,64,Chubby Checker,She Wants T' Swim,2708
1964-10-10,65,Jimmy Hughes,Try Me,2756
1964-10-10,66,The Kinks,You Really Got Me,2761
1964-10-10,67,Gene Chandler,Bless Our Love,2763
1964-10-10,68,Louis Armstrong,So Long Dearie,2772
1964-10-10,69,The Bachelors,I Wouldn't Trade You For The World,2730
1964-10-10,70,Ruby And The Romantics,When You're Young And In Love,2769
1964-10-10,71,Brook Benton,Lumberjack,-1
1964-10-10,72,The Blendells,La La La La La,2728
1964-10-10,73,Jimmy Smith,The Cat,2717
1964-10-10,74,Pat Boone,Beach Girl,2760
1964-10-10,75,Ben E. King,It's All Over,2732
1964-10-10,76,Elvis Presley,Ain't That Loving You Baby,2778
1964-10-10,77,Mitty Collier,I Had A Talk With My Man,2764
1964-10-10,78,Rufus Thomas,Jump Back,2779
1964-10-10,79,Bill Black's Combo,Little Queenie,2775
1964-10-10,80,Aretha Franklin,Runnin' Out Of Fools,2748
1964-10-10,81,Nat King Cole,L-O-V-E,2762
1964-10-10,82,Jan & Dean,"The Anaheim, Azusa & Cucamonga Sewing Circle, Book Review And Timing Associ",-1
1964-10-10,83,The Superbs,Baby Baby All The Time,2771
1964-10-10,84,The Jewels,Opportunity,2780
1964-10-10,85,Cathy & Joe,I See You,2781
1964-10-10,86,The Shangri-Las,Leader Of The Pack,2782
1964-10-10,87,Bobby Darin,The Things In This House,2777
1964-10-10,88,Elvis Presley With The Jordanaires,Ask Me,-1
1964-10-10,89,Ramsey Lewis Trio,Something You Got,2783
1964-10-10,90,Al (He's the King) Hirt,Up Above My Head (I Hear Music In The Air),-1
1964-10-10,91,Sonny Knight,If You Want This Love,2784
1964-10-10,92,The Mustangs,The Dartell Stomp,-1
1964-10-10,93,Chuck Jackson,Somebody New,2773
1964-10-10,94,Barbara Lynn,Don't Spread It Around,2774
1964-10-10,95,Mickey Lee Lane,Shaggy Dog,2785
1964-10-10,96,Jim Reeves,I Guess I'm Crazy,2698
1964-10-10,97,Ike & Tina Turner,I Can't Believe What You Say (For Seeing What You Do),2776
1964-10-10,98,Solomon Burke,Yes I Do,2786
1964-10-10,99,Sam Cooke,That's Where It's At,2787
1964-10-10,100,Soul Sisters,Just A Moment Ago,2788
1964-10-17,1,Manfred Mann,Do Wah Diddy Diddy,2711
1964-10-17,2,Martha & The Vandellas,Dancing In The Street,2692
1964-10-17,3,Roy Orbison And The Candy Men,"Oh, Pretty Woman",2705
1964-10-17,4,Gale Garnett,We'll Sing In The Sunshine,2675
1964-10-17,5,J. Frank Wilson and The Cavaliers,Last Kiss,2714
1964-10-17,6,The Shangri-Las,Remember (Walkin' in the Sand),2693
1964-10-17,7,Chad & Jeremy,A Summer Song,2689
1964-10-17,8,Gene Pitney,It Hurts To Be In Love,2633
1964-10-17,9,The Beach Boys,When I Grow Up (To Be A Man),2716
1964-10-17,10,Betty Everett & Jerry Butler,Let It Be Me,2713
1964-10-17,11,The Newbeats,Bread And Butter,2680
1964-10-17,12,The Supremes,Baby Love,2765
1964-10-17,13,The Hondells,Little Honda,2727
1964-10-17,14,Roger Miller,Chug-A-Lug,2720
1964-10-17,15,The Impressions,You Must Believe Me,2712
1964-10-17,16,Four Tops,Baby I Need Your Loving,2687
1964-10-17,17,The Beatles,Matchbox,2715
1964-10-17,18,Joe Hinton,Funny (How Time Slips Away),2683
1964-10-17,19,Ronny And The Daytonas,G.T.O.,2658
1964-10-17,20,The Honeycombs,Have I The Right?,2747
1964-10-17,21,Little Anthony And The Imperials,I'm On The Outside (Looking In),2691
1964-10-17,22,Jay & The Americans,Come A Little Bit Closer,2729
1964-10-17,23,Jan & Dean,Ride The Wild Surf,2742
1964-10-17,24,Dean Martin,The Door Is Still Open To My Heart,2758
1964-10-17,25,The Nashville Teens,Tobacco Road,2731
1964-10-17,26,The Temptations,Girl (Why You Wanna Make Me Blue),2724
1964-10-17,27,Billy J. Kramer With The Dakotas,From A Window,2699
1964-10-17,28,Andy Williams,On The Street Where You Live,2725
1964-10-17,29,The Animals,I'm Crying,2757
1964-10-17,30,Frank Sinatra,"Softly, As I Leave You",2719
1964-10-17,31,Gerry And The Pacemakers,I Like It,2752
1964-10-17,32,Marvin Gaye,Baby Don't You Do It,2741
1964-10-17,33,Willie Mitchell,20-75,-1
1964-10-17,34,Jumpin' Gene Simmons,Haunted House,2678
1964-10-17,35,Major Lance,Rhythm,2701
1964-10-17,36,Don Covay & The Goodtimers,"Mercy, Mercy",-1
1964-10-17,37,The Drifters,I've Got Sand In My Shoes,2753
1964-10-17,38,The Animals,House Of The Rising Sun,2667
1964-10-17,39,The Beatles,Slow Down,2722
1964-10-17,40,The Dave Clark Five,Everybody Knows (I Still Love You),2766
1964-10-17,41,Nat King Cole,I Don't Want To See Tomorrow,2744
1964-10-17,42,Sam Cooke,Cousin Of Mine,2754
1964-10-17,43,Del Shannon,Do You Want To Dance,2745
1964-10-17,44,Dusty Springfield,All Cried Out,2755
1964-10-17,45,Barbra Streisand,Funny Girl,2736
1964-10-17,46,The Miracles,That's What Love Is Made Of,2740
1964-10-17,47,Elvis Presley,Ain't That Loving You Baby,2778
1964-10-17,48,Peter And Gordon,I Don't Want To See You Again,2770
1964-10-17,49,Tony Bennett,Who Can I Turn To (When Nobody Needs Me),2768
1964-10-17,50,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",Save It For Me,-1
1964-10-17,51,The Butterflys,Good Night Baby,2733
1964-10-17,52,Sandy Nelson,Teen Beat '65,2746
1964-10-17,53,The Kingsmen,Death Of An Angel,2738
1964-10-17,54,The Jelly Beans,Baby Be Mine,2759
1964-10-17,55,James Brown And His Orchestra,Out Of Sight,2682
1964-10-17,56,The Kinks,You Really Got Me,2761
1964-10-17,57,Nancy Wilson,I Wanna Be With You,2767
1964-10-17,58,Billy Strange,The James Bond Theme,2702
1964-10-17,59,The Shangri-Las,Leader Of The Pack,2782
1964-10-17,60,Ray Charles and his Orchestra,Smack Dab In The Middle,-1
1964-10-17,61,Louis Armstrong,So Long Dearie,2772
1964-10-17,62,The Blendells,La La La La La,2728
1964-10-17,63,Gene Chandler,Bless Our Love,2763
1964-10-17,64,Brook Benton,Lumberjack,-1
1964-10-17,65,Jimmy Hughes,Try Me,2756
1964-10-17,66,Ruby And The Romantics,When You're Young And In Love,2769
1964-10-17,67,Burl Ives,Pearly Shells (Popo O Ewa),-1
1964-10-17,68,Brenda Lee,Is It True,2789
1964-10-17,69,The Bachelors,I Wouldn't Trade You For The World,2730
1964-10-17,70,Mitty Collier,I Had A Talk With My Man,2764
1964-10-17,71,The Beach Boys,Wendy,2790
1964-10-17,72,Pat Boone,Beach Girl,2760
1964-10-17,73,Elvis Presley With The Jordanaires,Ask Me,-1
1964-10-17,74,Rufus Thomas,Jump Back,2779
1964-10-17,75,Bill Black's Combo,Little Queenie,2775
1964-10-17,76,Ramsey Lewis Trio,Something You Got,2783
1964-10-17,77,Jan & Dean,"The Anaheim, Azusa & Cucamonga Sewing Circle, Book Review And Timing Associ",-1
1964-10-17,78,Aretha Franklin,Runnin' Out Of Fools,2748
1964-10-17,79,Herman's Hermits,I'm Into Something Good,2791
1964-10-17,80,The Rolling Stones,Time Is On My Side,2792
1964-10-17,81,Nat King Cole,L-O-V-E,2762
1964-10-17,82,Cathy & Joe,I See You,2781
1964-10-17,83,The Superbs,Baby Baby All The Time,2771
1964-10-17,84,The Jewels,Opportunity,2780
1964-10-17,85,The Beach Boys,Little Honda,2793
1964-10-17,86,Bobby Darin,The Things In This House,2777
1964-10-17,87,The Zombies,She's Not There,2794
1964-10-17,88,Al (He's the King) Hirt,Up Above My Head (I Hear Music In The Air),-1
1964-10-17,89,Garnet Mimms,Look Away,2795
1964-10-17,90,The Velvelettes,Needle In A Haystack,2796
1964-10-17,91,Sonny Knight,If You Want This Love,2784
1964-10-17,92,The Mustangs,The Dartell Stomp,-1
1964-10-17,93,Barbara Lynn,Don't Spread It Around,2774
1964-10-17,94,Mickey Lee Lane,Shaggy Dog,2785
1964-10-17,95,Ike & Tina Turner,I Can't Believe What You Say (For Seeing What You Do),2776
1964-10-17,96,Solomon Burke,Yes I Do,2786
1964-10-17,97,The Searchers,When You Walk In The Room,2797
1964-10-17,98,The Everly Brothers,"Gone, Gone, Gone",2798
1964-10-17,99,Lesley Gore,Hey Now,2799
1964-10-17,100,Vic Dana,Garden In The Rain,2800
1964-10-24,1,Manfred Mann,Do Wah Diddy Diddy,2711
1964-10-24,2,Martha & The Vandellas,Dancing In The Street,2692
1964-10-24,3,J. Frank Wilson and The Cavaliers,Last Kiss,2714
1964-10-24,4,Gale Garnett,We'll Sing In The Sunshine,2675
1964-10-24,5,Roy Orbison And The Candy Men,"Oh, Pretty Woman",2705
1964-10-24,6,The Supremes,Baby Love,2765
1964-10-24,7,Chad & Jeremy,A Summer Song,2689
1964-10-24,8,Betty Everett & Jerry Butler,Let It Be Me,2713
1964-10-24,9,The Beach Boys,When I Grow Up (To Be A Man),2716
1964-10-24,10,The Honeycombs,Have I The Right?,2747
1964-10-24,11,The Hondells,Little Honda,2727
1964-10-24,12,Roger Miller,Chug-A-Lug,2720
1964-10-24,13,Gene Pitney,It Hurts To Be In Love,2633
1964-10-24,14,Dean Martin,The Door Is Still Open To My Heart,2758
1964-10-24,15,The Nashville Teens,Tobacco Road,2731
1964-10-24,16,Jay & The Americans,Come A Little Bit Closer,2729
1964-10-24,17,Jan & Dean,Ride The Wild Surf,2742
1964-10-24,18,The Shangri-Las,Remember (Walkin' in the Sand),2693
1964-10-24,19,The Impressions,You Must Believe Me,2712
1964-10-24,20,The Shangri-Las,Leader Of The Pack,2782
1964-10-24,21,Four Tops,Baby I Need Your Loving,2687
1964-10-24,22,Joe Hinton,Funny (How Time Slips Away),2683
1964-10-24,23,The Newbeats,Bread And Butter,2680
1964-10-24,24,The Animals,I'm Crying,2757
1964-10-24,25,The Dave Clark Five,Everybody Knows (I Still Love You),2766
1964-10-24,26,Gerry And The Pacemakers,I Like It,2752
1964-10-24,27,Peter And Gordon,I Don't Want To See You Again,2770
1964-10-24,28,Andy Williams,On The Street Where You Live,2725
1964-10-24,29,Frank Sinatra,"Softly, As I Leave You",2719
1964-10-24,30,Marvin Gaye,Baby Don't You Do It,2741
1964-10-24,31,Willie Mitchell,20-75,-1
1964-10-24,32,Elvis Presley,Ain't That Loving You Baby,2778
1964-10-24,33,The Drifters,I've Got Sand In My Shoes,2753
1964-10-24,34,The Temptations,Girl (Why You Wanna Make Me Blue),2724
1964-10-24,35,Don Covay & The Goodtimers,"Mercy, Mercy",-1
1964-10-24,36,Little Anthony And The Imperials,I'm On The Outside (Looking In),2691
1964-10-24,37,Sam Cooke,Cousin Of Mine,2754
1964-10-24,38,Ronny And The Daytonas,G.T.O.,2658
1964-10-24,39,Nat King Cole,I Don't Want To See Tomorrow,2744
1964-10-24,40,The Kinks,You Really Got Me,2761
1964-10-24,41,Tony Bennett,Who Can I Turn To (When Nobody Needs Me),2768
1964-10-24,42,Dusty Springfield,All Cried Out,2755
1964-10-24,43,The Miracles,That's What Love Is Made Of,2740
1964-10-24,44,Barbra Streisand,Funny Girl,2736
1964-10-24,45,Brenda Lee,Is It True,2789
1964-10-24,46,Sandy Nelson,Teen Beat '65,2746
1964-10-24,47,The Kingsmen,Death Of An Angel,2738
1964-10-24,48,Major Lance,Rhythm,2701
1964-10-24,49,Del Shannon,Do You Want To Dance,2745
1964-10-24,50,Billy J. Kramer With The Dakotas,From A Window,2699
1964-10-24,51,The Jelly Beans,Baby Be Mine,2759
1964-10-24,52,The Beatles,Matchbox,2715
1964-10-24,53,Elvis Presley With The Jordanaires,Ask Me,-1
1964-10-24,54,Ray Charles and his Orchestra,Smack Dab In The Middle,-1
1964-10-24,55,The Butterflys,Good Night Baby,2733
1964-10-24,56,Gene Chandler,Bless Our Love,2763
1964-10-24,57,Brook Benton,Lumberjack,-1
1964-10-24,58,Ruby And The Romantics,When You're Young And In Love,2769
1964-10-24,59,Louis Armstrong,So Long Dearie,2772
1964-10-24,60,Mitty Collier,I Had A Talk With My Man,2764
1964-10-24,61,The Zombies,She's Not There,2794
1964-10-24,62,The Beach Boys,Wendy,2790
1964-10-24,63,Rufus Thomas,Jump Back,2779
1964-10-24,64,Herman's Hermits,I'm Into Something Good,2791
1964-10-24,65,The Rolling Stones,Time Is On My Side,2792
1964-10-24,66,Billy Strange,The James Bond Theme,2702
