date,rank,artist,song,lyricId
1994-04-16,97,Nas,It Ain't Hard To Tell,16423
1994-04-16,98,Reel 2 Real Featuring The Mad Stuntman,I Like To Move It,16389
1994-04-16,99,Shyheim,On And On,16384
1994-04-16,100,Deep Forest,Sweet Lullaby,16371
1994-04-23,1,R. Kelly,Bump N' Grind,16356
1994-04-23,2,Ace Of Base,The Sign,16325
1994-04-23,3,Mariah Carey,Without You/Never Forget You,16348
1994-04-23,4,Crash Test Dummies,Mmm Mmm Mmm Mmm,16355
1994-04-23,5,All-4-One,So Much In Love,16324
1994-04-23,6,Prince,The Most Beautiful Girl In The World,16378
1994-04-23,7,Celine Dion,The Power Of Love,16300
1994-04-23,8,Salt-N-Pepa Featuring En Vogue,Whatta Man,16340
1994-04-23,9,Bruce Springsteen,"Streets Of Philadelphia (From ""Philadelphia"")",16366
1994-04-23,10,Richard Marx,Now And Forever,16339
1994-04-23,11,Beck,Loser,16349
1994-04-23,12,Big Mountain,"Baby I Love Your Way (From ""Reality Bites"")",16370
1994-04-23,13,Enigma,Return To Innocence,16383
1994-04-23,14,Tevin Campbell,I'm Ready,16386
1994-04-23,15,Madonna,"I'll Remember (From ""With Honors"")",16407
1994-04-23,16,Snoop Doggy Dogg,Gin And Juice,16350
1994-04-23,17,US3,Cantaloop (Flip Fantasia),16299
1994-04-23,18,Tim McGraw,Indian Outlaw,16380
1994-04-23,19,Janet Jackson,Because Of Love,16345
1994-04-23,20,Toni Braxton,Breathe Again,16253
1994-04-23,21,Babyface,And Our Feelings,16379
1994-04-23,22,Tom Petty And The Heartbreakers,Mary Jane's Last Dance,16320
1994-04-23,23,Toni Braxton,You Mean The World To Me,16409
1994-04-23,24,Bonnie Raitt,Love Sneakin' Up On You,16390
1994-04-23,25,Masta Ace Incorporated,Born To Roll,16392
1994-04-23,26,Zhane,Groove Thang,16336
1994-04-23,27,Jodeci,Feenin',16388
1994-04-23,28,"10,000 Maniacs",Because The Night,16280
1994-04-23,29,12 Gauge,Dunkie Butt (Please Please Please),16334
1994-04-23,30,Ice Cube,You Know How We Do It,16364
1994-04-23,31,Ace Of Base,All That She Wants,16228
1994-04-23,32,Michael Bolton,Completely,16399
1994-04-23,33,Meat Loaf,Rock And Roll Dreams Come Through,16346
1994-04-23,34,Heavy D & The Boyz,Got Me Waiting,16404
1994-04-23,35,Phil Collins,Everyday,16347
1994-04-23,36,Mariah Carey,Hero,16262
1994-04-23,37,Bryan Adams,Please Forgive Me,16261
1994-04-23,38,OutKast,Player's Ball,16372
1994-04-23,39,SWV,"Anything (From ""Above The Rim"")",-1
1994-04-23,40,Gin Blossoms,Found Out About You,16290
1994-04-23,41,Bryan Adams/Rod Stewart/Sting,All For Love,16293
1994-04-23,42,Eternal,Stay,16337
1994-04-23,43,Aerosmith,Amazing,16306
1994-04-23,44,General Public,"I'll Take You There (From ""Threesome"")",16413
1994-04-23,45,Juliet Roberts,I Want You,16398
1994-04-23,46,Lighter Shade Of Brown,"Hey D.J. (From ""Mi Vida Loca"")",-1
1994-04-23,47,The Conscious Daughters,Somethin' To Ride To (Fonky Expedition),16395
1994-04-23,48,Melissa Etheridge,Come To My Window,16376
1994-04-23,49,M.C. Hammer,Pumps And A Bump,16402
1994-04-23,50,Jimmy Cliff,"I Can See Clearly Now (From ""Cool Runnings"")",16281
1994-04-23,51,The Cranberries,Dreams,16408
1994-04-23,52,Morrissey,"The More You Ignore Me, The Closer I Get",16397
1994-04-23,53,The Brand New Heavies,Dream On Dreamer,16400
1994-04-23,54,Xscape,Understanding,16318
1994-04-23,55,Danzig,Mother,16365
1994-04-23,56,Keith Sweat,How Do You Like It?,16403
1994-04-23,57,Warren G & Nate Dogg,"Regulate (From ""Above The Rim"")",16424
1994-04-23,58,CeCe Peniston,I'm In The Mood,16326
1994-04-23,59,M.C. Hammer,It's All Good,16360
1994-04-23,60,Wu-Tang Clan,C.R.E.A.M. (Cash Rules Everything Around Me),16393
1994-04-23,61,Joshua Kadison,Beautiful In My Eyes,16417
1994-04-23,62,Rosco Martinez,Neon Moonlight,16412
1994-04-23,63,Queen Latifah,Just Another Day,16387
1994-04-23,64,Sudden Change,Comin' On Strong,16394
1994-04-23,65,Rod Stewart,Having A Party,16329
1994-04-23,66,Dawn Penn,"You Don't Love Me (No, No, No)",16373
1994-04-23,67,Shaquille O'Neal,I'm Outstanding,16369
1994-04-23,68,Domino,Sweet Potatoe Pie,16415
1994-04-23,69,Mint Condition,U Send Me Swingin',16342
1994-04-23,70,John Michael Montgomery,I Swear,16361
1994-04-23,71,Gang Starr,Mass Appeal,16382
1994-04-23,72,All-4-One,I Swear,16425
1994-04-23,73,H-Town/Al B. Sure!,Part Time Lover/I'm Still In Love With You,16418
1994-04-23,74,A Tribe Called Quest,Electric Relaxation (Relax Yourself Girl),16396
1994-04-23,75,K7,Zunga Zeng,16351
1994-04-23,76,Tori Amos,God,16367
1994-04-23,77,Billy Joel,"Lullabye (Goodnight, My Angel)",16405
1994-04-23,78,Neal McCoy,No Doubt About It,16410
1994-04-23,79,Simple E,"Play My Funk (From ""Sugar Hill"")",16422
1994-04-23,80,Cracker,Low,16414
1994-04-23,81,James,Laid,16357
1994-04-23,82,Color Me Badd,Choose,16335
1994-04-23,83,Guns N' Roses,Since I Don't Have You,16381
1994-04-23,84,Candlebox,You,16401
1994-04-23,85,Little Texas,My Love,16377
1994-04-23,86,Expose,In Walked Love,16416
1994-04-23,87,After 7,"Gonna Love You Right (From ""Sugar Hill"")",16420
1994-04-23,88,SWV,Always On My Mind,16332
1994-04-23,89,I To I,"The Right Time (From ""Four Weddings And A Funeral"")",16421
1994-04-23,90,Jocelyn Enriquez,I've Been Thinking About You,16411
1994-04-23,91,Heart,Will You Be There (In The Morning),16321
1994-04-23,92,The Knack,"My Sharona (From ""Reality Bites"")",16419
1994-04-23,93,Black Moon,I Got Cha Opin,16426
1994-04-23,94,FRENTE!,Bizarre Love Triangle,16427
1994-04-23,95,Sheryl Crow,Leaving Las Vegas,16428
1994-04-23,96,Tony Toni Tone,(Lay Your Head On My) Pillow,16338
1994-04-23,97,Nas,It Ain't Hard To Tell,16423
1994-04-23,98,Xscape,Love On My Mind,16429
1994-04-23,99,Sagat,Funk Dat/Why Is It?,16331
1994-04-23,100,Ovis,Regular Thang,16430
1994-04-30,1,R. Kelly,Bump N' Grind,16356
1994-04-30,2,Ace Of Base,The Sign,16325
1994-04-30,3,Prince,The Most Beautiful Girl In The World,16378
1994-04-30,4,Mariah Carey,Without You/Never Forget You,16348
1994-04-30,5,Crash Test Dummies,Mmm Mmm Mmm Mmm,16355
1994-04-30,6,Celine Dion,The Power Of Love,16300
1994-04-30,7,All-4-One,So Much In Love,16324
1994-04-30,8,Richard Marx,Now And Forever,16339
1994-04-30,9,Enigma,Return To Innocence,16383
1994-04-30,10,Beck,Loser,16349
1994-04-30,11,Big Mountain,"Baby I Love Your Way (From ""Reality Bites"")",16370
1994-04-30,12,Madonna,"I'll Remember (From ""With Honors"")",16407
1994-04-30,13,Tevin Campbell,I'm Ready,16386
1994-04-30,14,Bruce Springsteen,"Streets Of Philadelphia (From ""Philadelphia"")",16366
1994-04-30,15,Salt-N-Pepa Featuring En Vogue,Whatta Man,16340
1994-04-30,16,Snoop Doggy Dogg,Gin And Juice,16350
1994-04-30,17,Toni Braxton,You Mean The World To Me,16409
1994-04-30,18,US3,Cantaloop (Flip Fantasia),16299
1994-04-30,19,Janet Jackson,Because Of Love,16345
1994-04-30,20,Tim McGraw,Indian Outlaw,16380
1994-04-30,21,Toni Braxton,Breathe Again,16253
1994-04-30,22,Babyface,And Our Feelings,16379
1994-04-30,23,Bonnie Raitt,Love Sneakin' Up On You,16390
1994-04-30,24,Masta Ace Incorporated,Born To Roll,16392
1994-04-30,25,SWV,"Anything (From ""Above The Rim"")",-1
1994-04-30,26,Heavy D & The Boyz,Got Me Waiting,16404
1994-04-30,27,Tom Petty And The Heartbreakers,Mary Jane's Last Dance,16320
1994-04-30,28,Zhane,Groove Thang,16336
1994-04-30,29,Jodeci,Feenin',16388
1994-04-30,30,Ace Of Base,All That She Wants,16228
1994-04-30,31,12 Gauge,Dunkie Butt (Please Please Please),16334
1994-04-30,32,Michael Bolton,Completely,16399
1994-04-30,33,"10,000 Maniacs",Because The Night,16280
1994-04-30,34,General Public,"I'll Take You There (From ""Threesome"")",16413
1994-04-30,35,Bryan Adams,Please Forgive Me,16261
1994-04-30,36,Ice Cube,You Know How We Do It,16364
1994-04-30,37,Phil Collins,Everyday,16347
1994-04-30,38,Meat Loaf,Rock And Roll Dreams Come Through,16346
1994-04-30,39,All-4-One,I Swear,16425
1994-04-30,40,OutKast,Player's Ball,16372
1994-04-30,41,Domino,Sweet Potatoe Pie,16415
1994-04-30,42,M.C. Hammer,Pumps And A Bump,16402
1994-04-30,43,Gin Blossoms,Found Out About You,16290
1994-04-30,44,Juliet Roberts,I Want You,16398
1994-04-30,45,Mariah Carey,Hero,16262
1994-04-30,46,Warren G & Nate Dogg,"Regulate (From ""Above The Rim"")",16424
1994-04-30,47,Morrissey,"The More You Ignore Me, The Closer I Get",16397
1994-04-30,48,Melissa Etheridge,Come To My Window,16376
1994-04-30,49,Eternal,Stay,16337
1994-04-30,50,The Cranberries,Dreams,16408
1994-04-30,51,The Brand New Heavies,Dream On Dreamer,16400
1994-04-30,52,Keith Sweat,How Do You Like It?,16403
1994-04-30,53,Joshua Kadison,Beautiful In My Eyes,16417
1994-04-30,54,The Conscious Daughters,Somethin' To Ride To (Fonky Expedition),16395
1994-04-30,55,Lighter Shade Of Brown,"Hey D.J. (From ""Mi Vida Loca"")",-1
1994-04-30,56,Aaliyah,Back & Forth,16431
1994-04-30,57,Rosco Martinez,Neon Moonlight,16412
1994-04-30,58,Sudden Change,Comin' On Strong,16394
1994-04-30,59,CeCe Peniston,I'm In The Mood,16326
1994-04-30,60,Wu-Tang Clan,C.R.E.A.M. (Cash Rules Everything Around Me),16393
1994-04-30,61,Danzig,Mother,16365
1994-04-30,62,M.C. Hammer,It's All Good,16360
1994-04-30,63,Rod Stewart,Having A Party,16329
1994-04-30,64,Xscape,Understanding,16318
1994-04-30,65,Celine Dion,Misled,16432
1994-04-30,66,Dawn Penn,"You Don't Love Me (No, No, No)",16373
1994-04-30,67,Xscape,Love On My Mind,16429
1994-04-30,68,Queen Latifah,Just Another Day,16387
1994-04-30,69,John Michael Montgomery,I Swear,16361
1994-04-30,70,A Tribe Called Quest,Electric Relaxation (Relax Yourself Girl),16396
1994-04-30,71,Sheryl Crow,Leaving Las Vegas,16428
1994-04-30,72,Simple E,"Play My Funk (From ""Sugar Hill"")",16422
1994-04-30,73,Mint Condition,U Send Me Swingin',16342
1994-04-30,74,H-Town/Al B. Sure!,Part Time Lover/I'm Still In Love With You,16418
1994-04-30,75,Gabrielle,I Wish,16433
1994-04-30,76,Cracker,Low,16414
1994-04-30,77,Gang Starr,Mass Appeal,16382
1994-04-30,78,Billy Joel,"Lullabye (Goodnight, My Angel)",16405
1994-04-30,79,Shaquille O'Neal,I'm Outstanding,16369
1994-04-30,80,Erasure,Always,16434
1994-04-30,81,I To I,"The Right Time (From ""Four Weddings And A Funeral"")",16421
1994-04-30,82,K7,Zunga Zeng,16351
1994-04-30,83,Color Me Badd,Choose,16335
1994-04-30,84,Expose,In Walked Love,16416
1994-04-30,85,Candlebox,You,16401
1994-04-30,86,2 In A Room,El Trago (The Drink),16435
1994-04-30,87,James,Laid,16357
1994-04-30,88,Patra,Worker Man,16436
1994-04-30,89,FRENTE!,Bizarre Love Triangle,16427
1994-04-30,90,After 7,"Gonna Love You Right (From ""Sugar Hill"")",16420
1994-04-30,91,Nas,It Ain't Hard To Tell,16423
1994-04-30,92,Tori Amos,God,16367
1994-04-30,93,Jocelyn Enriquez,I've Been Thinking About You,16411
1994-04-30,94,Neal McCoy,No Doubt About It,16410
1994-04-30,95,Little Texas,My Love,16377
1994-04-30,96,Ovis,Regular Thang,16430
1994-04-30,97,The Knack,"My Sharona (From ""Reality Bites"")",16419
1994-04-30,98,SWV,Always On My Mind,16332
1994-04-30,99,Guns N' Roses,Since I Don't Have You,16381
1994-04-30,100,Black Moon,I Got Cha Opin,16426
1994-05-07,1,Ace Of Base,The Sign,16325
1994-05-07,2,R. Kelly,Bump N' Grind,16356
1994-05-07,3,Prince,The Most Beautiful Girl In The World,16378
1994-05-07,4,Enigma,Return To Innocence,16383
1994-05-07,5,Mariah Carey,Without You/Never Forget You,16348
1994-05-07,6,Crash Test Dummies,Mmm Mmm Mmm Mmm,16355
1994-05-07,7,Madonna,"I'll Remember (From ""With Honors"")",16407
1994-05-07,8,Big Mountain,"Baby I Love Your Way (From ""Reality Bites"")",16370
1994-05-07,9,Celine Dion,The Power Of Love,16300
1994-05-07,10,Richard Marx,Now And Forever,16339
1994-05-07,11,Tevin Campbell,I'm Ready,16386
1994-05-07,12,Beck,Loser,16349
1994-05-07,13,All-4-One,So Much In Love,16324
1994-05-07,14,Bruce Springsteen,"Streets Of Philadelphia (From ""Philadelphia"")",16366
1994-05-07,15,Salt-N-Pepa Featuring En Vogue,Whatta Man,16340
1994-05-07,16,Toni Braxton,You Mean The World To Me,16409
1994-05-07,17,Snoop Doggy Dogg,Gin And Juice,16350
1994-05-07,18,All-4-One,I Swear,16425
1994-05-07,19,Bonnie Raitt,Love Sneakin' Up On You,16390
1994-05-07,20,Heavy D & The Boyz,Got Me Waiting,16404
1994-05-07,21,SWV,"Anything (From ""Above The Rim"")",-1
1994-05-07,22,US3,Cantaloop (Flip Fantasia),16299
1994-05-07,23,Masta Ace Incorporated,Born To Roll,16392
1994-05-07,24,Babyface,And Our Feelings,16379
1994-05-07,25,Warren G & Nate Dogg,"Regulate (From ""Above The Rim"")",16424
1994-05-07,26,Toni Braxton,Breathe Again,16253
1994-05-07,27,Tim McGraw,Indian Outlaw,16380
1994-05-07,28,Janet Jackson,Because Of Love,16345
1994-05-07,29,Aaliyah,Back & Forth,16431
1994-05-07,30,General Public,"I'll Take You There (From ""Threesome"")",16413
1994-05-07,31,Jodeci,Feenin',16388
1994-05-07,32,Ice Cube,You Know How We Do It,16364
1994-05-07,33,Domino,Sweet Potatoe Pie,16415
1994-05-07,34,12 Gauge,Dunkie Butt (Please Please Please),16334
1994-05-07,35,Michael Bolton,Completely,16399
1994-05-07,36,M.C. Hammer,Pumps And A Bump,16402
1994-05-07,37,OutKast,Player's Ball,16372
1994-05-07,38,Phil Collins,Everyday,16347
1994-05-07,39,"10,000 Maniacs",Because The Night,16280
1994-05-07,40,Melissa Etheridge,Come To My Window,16376
1994-05-07,41,Ace Of Base,All That She Wants,16228
1994-05-07,42,Joshua Kadison,Beautiful In My Eyes,16417
1994-05-07,43,Zhane,Groove Thang,16336
1994-05-07,44,Tom Petty And The Heartbreakers,Mary Jane's Last Dance,16320
1994-05-07,45,Gin Blossoms,Found Out About You,16290
1994-05-07,46,Juliet Roberts,I Want You,16398
1994-05-07,47,Morrissey,"The More You Ignore Me, The Closer I Get",16397
1994-05-07,48,Keith Sweat,How Do You Like It?,16403
1994-05-07,49,Mariah Carey,Hero,16262
1994-05-07,50,The Cranberries,Dreams,16408
1994-05-07,51,The Conscious Daughters,Somethin' To Ride To (Fonky Expedition),16395
1994-05-07,52,The Brand New Heavies,Dream On Dreamer,16400
1994-05-07,53,Meat Loaf,Rock And Roll Dreams Come Through,16346
1994-05-07,54,Jon Secada,If You Go,16437
1994-05-07,55,Lighter Shade Of Brown,"Hey D.J. (From ""Mi Vida Loca"")",-1
1994-05-07,56,Celine Dion,Misled,16432
1994-05-07,57,Sudden Change,Comin' On Strong,16394
1994-05-07,58,Erasure,Always,16434
1994-05-07,59,Eternal,Stay,16337
1994-05-07,60,Rosco Martinez,Neon Moonlight,16412
1994-05-07,61,Ace Of Base,Don't Turn Around,16438
1994-05-07,62,Xscape,Love On My Mind,16429
1994-05-07,63,Gabrielle,I Wish,16433
1994-05-07,64,Cracker,Low,16414
1994-05-07,65,Queen Latifah,Just Another Day,16387
1994-05-07,66,H-Town/Al B. Sure!,Part Time Lover/I'm Still In Love With You,16418
1994-05-07,67,CeCe Peniston,I'm In The Mood,16326
1994-05-07,68,Wu-Tang Clan,C.R.E.A.M. (Cash Rules Everything Around Me),16393
1994-05-07,69,M.C. Hammer,It's All Good,16360
1994-05-07,70,Sheryl Crow,Leaving Las Vegas,16428
1994-05-07,71,Danzig,Mother,16365
1994-05-07,72,Rod Stewart,Having A Party,16329
1994-05-07,73,John Michael Montgomery,I Swear,16361
1994-05-07,74,Lisa Loeb & Nine Stories,"Stay (I Missed You) (From ""Reality Bites"")",16439
1994-05-07,75,FRENTE!,Bizarre Love Triangle,16427
1994-05-07,76,Patra,Worker Man,16436
1994-05-07,77,Xscape,Understanding,16318
1994-05-07,78,Candlebox,You,16401
1994-05-07,79,Dawn Penn,"You Don't Love Me (No, No, No)",16373
1994-05-07,80,Jocelyn Enriquez,I've Been Thinking About You,16411
1994-05-07,81,A Tribe Called Quest,Electric Relaxation (Relax Yourself Girl),16396
1994-05-07,82,Billy Joel,"Lullabye (Goodnight, My Angel)",16405
1994-05-07,83,Gang Starr,Mass Appeal,16382
1994-05-07,84,Ovis,Regular Thang,16430
1994-05-07,85,I To I,"The Right Time (From ""Four Weddings And A Funeral"")",16421
1994-05-07,86,Expose,In Walked Love,16416
1994-05-07,87,K7,Zunga Zeng,16351
1994-05-07,88,Simple E,"Play My Funk (From ""Sugar Hill"")",16422
1994-05-07,89,Mint Condition,U Send Me Swingin',16342
1994-05-07,90,Tori Amos,God,16367
1994-05-07,91,2 In A Room,El Trago (The Drink),16435
1994-05-07,92,After 7,"Gonna Love You Right (From ""Sugar Hill"")",16420
1994-05-07,93,M People,Moving On Up,16440
1994-05-07,94,Collective Soul,Shine,16441
1994-05-07,95,Color Me Badd,Choose,16335
1994-05-07,96,Shaquille O'Neal,I'm Outstanding,16369
1994-05-07,97,Sarah McLachlan,Possession,16442
1994-05-07,98,Black Moon,I Got Cha Opin,16426
1994-05-07,99,The Knack,"My Sharona (From ""Reality Bites"")",16419
1994-05-07,100,Nas,It Ain't Hard To Tell,16423
1994-05-14,1,Ace Of Base,The Sign,16325
1994-05-14,2,R. Kelly,Bump N' Grind,16356
1994-05-14,3,Prince,The Most Beautiful Girl In The World,16378
1994-05-14,4,Madonna,"I'll Remember (From ""With Honors"")",16407
1994-05-14,5,Enigma,Return To Innocence,16383
1994-05-14,6,Big Mountain,"Baby I Love Your Way (From ""Reality Bites"")",16370
1994-05-14,7,Crash Test Dummies,Mmm Mmm Mmm Mmm,16355
1994-05-14,8,All-4-One,I Swear,16425
1994-05-14,9,Mariah Carey,Without You/Never Forget You,16348
1994-05-14,10,Tevin Campbell,I'm Ready,16386
1994-05-14,11,Celine Dion,The Power Of Love,16300
1994-05-14,12,Beck,Loser,16349
1994-05-14,13,Richard Marx,Now And Forever,16339
1994-05-14,14,Toni Braxton,You Mean The World To Me,16409
1994-05-14,15,All-4-One,So Much In Love,16324
1994-05-14,16,Salt-N-Pepa Featuring En Vogue,Whatta Man,16340
1994-05-14,17,Bruce Springsteen,"Streets Of Philadelphia (From ""Philadelphia"")",16366
1994-05-14,18,Warren G & Nate Dogg,"Regulate (From ""Above The Rim"")",16424
1994-05-14,19,Bonnie Raitt,Love Sneakin' Up On You,16390
1994-05-14,20,SWV,"Anything (From ""Above The Rim"")",-1
1994-05-14,21,Aaliyah,Back & Forth,16431
1994-05-14,22,Heavy D & The Boyz,Got Me Waiting,16404
1994-05-14,23,Snoop Doggy Dogg,Gin And Juice,16350
1994-05-14,24,General Public,"I'll Take You There (From ""Threesome"")",16413
1994-05-14,25,US3,Cantaloop (Flip Fantasia),16299
1994-05-14,26,Toni Braxton,Breathe Again,16253
1994-05-14,27,Domino,Sweet Potatoe Pie,16415
1994-05-14,28,Jon Secada,If You Go,16437
1994-05-14,29,Babyface,And Our Feelings,16379
1994-05-14,30,M.C. Hammer,Pumps And A Bump,16402
1994-05-14,31,Masta Ace Incorporated,Born To Roll,16392
1994-05-14,32,Janet Jackson,Because Of Love,16345
1994-05-14,33,Tim McGraw,Indian Outlaw,16380
1994-05-14,34,Joshua Kadison,Beautiful In My Eyes,16417
1994-05-14,35,Ice Cube,You Know How We Do It,16364
1994-05-14,36,Jodeci,Feenin',16388
1994-05-14,37,12 Gauge,Dunkie Butt (Please Please Please),16334
1994-05-14,38,Melissa Etheridge,Come To My Window,16376
1994-05-14,39,Gin Blossoms,Found Out About You,16290
1994-05-14,40,Ace Of Base,Don't Turn Around,16438
1994-05-14,41,"10,000 Maniacs",Because The Night,16280
1994-05-14,42,The Cranberries,Dreams,16408
1994-05-14,43,Ace Of Base,All That She Wants,16228
1994-05-14,44,Michael Bolton,Completely,16399
1994-05-14,45,Phil Collins,Everyday,16347
1994-05-14,46,Celine Dion,Misled,16432
1994-05-14,47,Morrissey,"The More You Ignore Me, The Closer I Get",16397
1994-05-14,48,Juliet Roberts,I Want You,16398
1994-05-14,49,Mariah Carey,Hero,16262
1994-05-14,50,OutKast,Player's Ball,16372
1994-05-14,51,Keith Sweat,How Do You Like It?,16403
1994-05-14,52,Erasure,Always,16434
1994-05-14,53,Zhane,Groove Thang,16336
1994-05-14,54,The Brand New Heavies,Dream On Dreamer,16400
1994-05-14,55,The Conscious Daughters,Somethin' To Ride To (Fonky Expedition),16395
1994-05-14,56,Sudden Change,Comin' On Strong,16394
1994-05-14,57,Lighter Shade Of Brown,"Hey D.J. (From ""Mi Vida Loca"")",-1
1994-05-14,58,FRENTE!,Bizarre Love Triangle,16427
1994-05-14,59,Gabrielle,I Wish,16433
1994-05-14,60,Xscape,Love On My Mind,16429
1994-05-14,61,H-Town/Al B. Sure!,Part Time Lover/I'm Still In Love With You,16418
1994-05-14,62,Lisa Loeb & Nine Stories,"Stay (I Missed You) (From ""Reality Bites"")",16439
1994-05-14,63,Meat Loaf,Rock And Roll Dreams Come Through,16346
1994-05-14,64,Rosco Martinez,Neon Moonlight,16412
1994-05-14,65,Sheryl Crow,Leaving Las Vegas,16428
1994-05-14,66,Patra,Worker Man,16436
1994-05-14,67,Eternal,Stay,16337
1994-05-14,68,Cracker,Low,16414
1994-05-14,69,John Michael Montgomery,I Swear,16361
1994-05-14,70,Wu-Tang Clan,C.R.E.A.M. (Cash Rules Everything Around Me),16393
1994-05-14,71,M.C. Hammer,It's All Good,16360
1994-05-14,72,R. Kelly,Your Body's Callin',16443
1994-05-14,73,Meat Loaf,Objects In The Rear View Mirror May Appear Closer Than...,16444
1994-05-14,74,Arrested Development,Ease My Mind,16445
1994-05-14,75,Rod Stewart,Having A Party,16329
1994-05-14,76,Danzig,Mother,16365
1994-05-14,77,Queen Latifah,Just Another Day,16387
1994-05-14,78,Collective Soul,Shine,16441
1994-05-14,79,Ovis,Regular Thang,16430
1994-05-14,80,Huey Lewis & The News,(She's) Some Kind Of Wonderful,16446
1994-05-14,81,M People,Moving On Up,16440
1994-05-14,82,CeCe Peniston,I'm In The Mood,16326
1994-05-14,83,Jocelyn Enriquez,I've Been Thinking About You,16411
1994-05-14,84,Candlebox,You,16401
1994-05-14,85,Tony Toni Tone,Leavin',16447
1994-05-14,86,Sarah McLachlan,Possession,16442
1994-05-14,87,2 In A Room,El Trago (The Drink),16435
