date,rank,artist,song,lyricId
2002-04-27,18,Kylie Minogue,Can't Get You Out Of My Head,18759
2002-04-27,19,Shakira,Underneath Your Clothes,18800
2002-04-27,20,Goo Goo Dolls,Here Is Gone,18808
2002-04-27,21,Ja Rule Featuring Ashanti,Always On Time,18720
2002-04-27,22,Ludacris Featuring Sleepy Brown,Saturday (Oooh! Ooooh!),18781
2002-04-27,23,Default,Wasting My Time,18749
2002-04-27,24,Celine Dion,A New Day Has Come,18790
2002-04-27,25,Mary J. Blige Featuring Ja Rule,Rainy Dayz,18813
2002-04-27,26,Jimmy Eat World,The Middle,18801
2002-04-27,27,Toby Keith,My List,18778
2002-04-27,28,Avant,Makin' Good Love,18809
2002-04-27,29,Jaheim Featuring Next,Anything,18786
2002-04-27,30,LeAnn Rimes,Can't Fight The Moonlight,18369
2002-04-27,31,Creed,My Sacrifice,18698
2002-04-27,32,P.O.D.,Youth Of The Nation,18774
2002-04-27,33,Alan Jackson,Drive (For Daddy Gene),18804
2002-04-27,34,Aaliyah,More Than A Woman,18765
2002-04-27,35,Kenny Chesney,Young,18773
2002-04-27,36,Usher,U Got It Bad,18672
2002-04-27,37,Phil Vassar,That's When I Love You,18788
2002-04-27,38,Mr. Cheeks,"Lights, Camera, Action!",18690
2002-04-27,39,B2K,Uh Huh,18745
2002-04-27,40,No Doubt,Hella Good,18827
2002-04-27,41,Rascal Flatts,I'm Movin' On,18766
2002-04-27,42,OutKast Featuring Killer Mike,The Whole World,18734
2002-04-27,43,Musiq,halfcrazy,18810
2002-04-27,44,Tommy Shane Steiner,What If She's An Angel,18787
2002-04-27,45,Five For Fighting,Superman (It's Not Easy),18656
2002-04-27,46,Alanis Morissette,Hands Clean,18764
2002-04-27,47,Mary J. Blige,Family Affair,18630
2002-04-27,48,Nickelback,Too Bad,18805
2002-04-27,49,Enrique Iglesias,Hero,18675
2002-04-27,50,Jermaine Dupri & Ludacris,Welcome To Atlanta,18741
2002-04-27,51,Steve Azar,I Don't Have To Be Me ('til Monday),18818
2002-04-27,52,George Strait,Living And Living Well,18820
2002-04-27,53,Truth Hurts Featuring Rakim,Addictive,18828
2002-04-27,54,Martina McBride,Blessed,18752
2002-04-27,55,Chris Cagle,"I Breathe In, I Breathe Out",18775
2002-04-27,56,Tim McGraw,The Cowboy In Me,18751
2002-04-27,57,"Ja Rule Featuring Charli ""Chuck"" Baltimore",Down A** Chick,18825
2002-04-27,58,Cam'Ron Featuring Juelz Santana,Oh Boy,18829
2002-04-27,59,Alicia Keys,How Come You Don't Call Me,18819
2002-04-27,60,Travis Tritt,Modern Day Bonnie And Clyde,18814
2002-04-27,61,Emerson Drive,I Should Be Sleeping,18806
2002-04-27,62,KeKe Wyatt Featuring Avant,Nothing In This World,18746
2002-04-27,63,Beanie Sigel & Freeway,Roc The Mic,18785
2002-04-27,64,Nappy Roots,Awnaw,18798
2002-04-27,65,Staind,For You,18791
2002-04-27,66,Sheryl Crow,Soak Up The Sun,18823
2002-04-27,67,Maxwell,This Woman's Work,18803
2002-04-27,68,Brandy,What About Us?,18758
2002-04-27,69,Jennifer Lopez Featuring Nas,I'm Gonna Be Alright,18831
2002-04-27,70,Nas,One Mic,18830
2002-04-27,71,India.Arie,Video,18534
2002-04-27,72,Lil Bow Wow,Take Ya Home,18824
2002-04-27,73,B2K,Gots Ta Be,18832
2002-04-27,74,Naughty By Nature Featuring 3LW,Feels Good (Don't Worry Bout A Thing),18815
2002-04-27,75,Brooks & Dunn,The Long Goodbye,18737
2002-04-27,76,Hoobastank,Crawling In The Dark,18792
2002-04-27,77,Mary J. Blige,No More Drama,18730
2002-04-27,78,Kevin Denney,That's Just Jessie,18769
2002-04-27,79,Angie Stone,Wish I Didn't Miss You,18811
2002-04-27,80,Amanda Perez,Never,18780
2002-04-27,81,iio,Rapture (Tastes So Sweet),18782
2002-04-27,82,Sharissa,Any Other Night,18776
2002-04-27,83,Donell Jones,You Know That I Love You,18833
2002-04-27,84,Big Tymers,Still Fly,18826
2002-04-27,85,R. Kelly & Jay-Z,Take You Home With Me a.k.a. Body,18816
2002-04-27,86,X-Ecutioners,It's Goin' Down,18797
2002-04-27,87,Mobb Deep Featuring 112,Hey Luv (Anything),18760
2002-04-27,88,Tanto Metro & Devonte,Give It To Her,18812
2002-04-27,89,System Of A Down,Chop Suey,18747
2002-04-27,90,Toya,No Matta What (Party All Night),18807
2002-04-27,91,Brian McKnight Featuring Jermaine Dupri,Tell Me What's It Gonna Be,-1
2002-04-27,92,Dixie Chicks,Some Days You Gotta Dance,18754
2002-04-27,93,Britney Spears,Overprotected,18834
2002-04-27,94,Remy Shand,Take A Message,18835
2002-04-27,95,Cher,Song For The Lonely,18821
2002-04-27,96,Mystikal,Bouncin' Back (Bumpin' Me Against The Wall),18729
2002-04-27,97,R. Kelly,The World's Greatest,18739
2002-04-27,98,Cee-Lo,Closet Freak,18822
2002-04-27,99,Raphael Saadiq Featuring D'Angelo,Be Here,18836
2002-04-27,100,"Missy ""Misdemeanor"" Elliott Featuring Ginuwine & Tweet",Take Away,18728
2002-05-04,1,Ashanti,Foolish,18779
2002-05-04,2,Fat Joe Featuring Ashanti,What's Luv?,18777
2002-05-04,3,Usher,U Don't Have To Call,18771
2002-05-04,4,P. Diddy Featuring Usher & Loon,I Need A Girl (Part One),18802
2002-05-04,5,Jennifer Lopez Featuring Ja Rule,Ain't It Funny,18742
2002-05-04,6,Puddle Of Mudd,Blurry,18736
2002-05-04,7,Tweet,Oops (Oh My),18770
2002-05-04,8,'N Sync Featuring Nelly,Girlfriend,18772
2002-05-04,9,P!nk,Don't Let Me Get Me,18796
2002-05-04,10,Vanessa Carlton,A Thousand Miles,18793
2002-05-04,11,Linkin Park,In The End,18709
2002-05-04,12,Michelle Branch,All You Wanted,18783
2002-05-04,13,Enrique Iglesias,Escape,18784
2002-05-04,14,Nickelback,How You Remind Me,18663
2002-05-04,15,The Calling,Wherever You Will Go,18711
2002-05-04,16,Busta Rhymes Featuring P. Diddy & Pharrell,Pass The Courvoisier Part II,18795
2002-05-04,17,Shakira,Underneath Your Clothes,18800
2002-05-04,18,Mary J. Blige Featuring Ja Rule,Rainy Dayz,18813
2002-05-04,19,Goo Goo Dolls,Here Is Gone,18808
2002-05-04,20,Faith Evans,I Love You,18762
2002-05-04,21,Default,Wasting My Time,18749
2002-05-04,22,Celine Dion,A New Day Has Come,18790
2002-05-04,23,Jimmy Eat World,The Middle,18801
2002-05-04,24,Kylie Minogue,Can't Get You Out Of My Head,18759
2002-05-04,25,No Doubt,Hella Good,18827
2002-05-04,26,Ludacris Featuring Sleepy Brown,Saturday (Oooh! Ooooh!),18781
2002-05-04,27,Ja Rule Featuring Ashanti,Always On Time,18720
2002-05-04,28,Avant,Makin' Good Love,18809
2002-05-04,29,Toby Keith,My List,18778
2002-05-04,30,Jaheim Featuring Next,Anything,18786
2002-05-04,31,Alan Jackson,Drive (For Daddy Gene),18804
2002-05-04,32,Aaliyah,More Than A Woman,18765
2002-05-04,33,Truth Hurts Featuring Rakim,Addictive,18828
2002-05-04,34,Musiq,halfcrazy,18810
2002-05-04,35,Kenny Chesney,Young,18773
2002-05-04,36,LeAnn Rimes,Can't Fight The Moonlight,18369
2002-05-04,37,Creed,My Sacrifice,18698
2002-05-04,38,B2K,Uh Huh,18745
2002-05-04,39,Tommy Shane Steiner,What If She's An Angel,18787
2002-05-04,40,Phil Vassar,That's When I Love You,18788
2002-05-04,41,P.O.D.,Youth Of The Nation,18774
2002-05-04,42,Rascal Flatts,I'm Movin' On,18766
2002-05-04,43,Nickelback,Too Bad,18805
2002-05-04,44,Steve Azar,I Don't Have To Be Me ('til Monday),18818
2002-05-04,45,George Strait,Living And Living Well,18820
2002-05-04,46,Mary J. Blige,Family Affair,18630
2002-05-04,47,Cam'Ron Featuring Juelz Santana,Oh Boy,18829
2002-05-04,48,Mr. Cheeks,"Lights, Camera, Action!",18690
2002-05-04,49,Nelly,Hot In Herre,18837
2002-05-04,50,Enrique Iglesias,Hero,18675
2002-05-04,51,"Ja Rule Featuring Charli ""Chuck"" Baltimore",Down A** Chick,18825
2002-05-04,52,Jennifer Lopez Featuring Nas,I'm Gonna Be Alright,18831
2002-05-04,53,Jermaine Dupri & Ludacris,Welcome To Atlanta,18741
2002-05-04,54,Alanis Morissette,Hands Clean,18764
2002-05-04,55,Sheryl Crow,Soak Up The Sun,18823
2002-05-04,56,Emerson Drive,I Should Be Sleeping,18806
2002-05-04,57,OutKast Featuring Killer Mike,The Whole World,18734
2002-05-04,58,Travis Tritt,Modern Day Bonnie And Clyde,18814
2002-05-04,59,Alicia Keys,How Come You Don't Call Me,18819
2002-05-04,60,Nappy Roots,Awnaw,18798
2002-05-04,61,Martina McBride,Blessed,18752
2002-05-04,62,Chris Cagle,"I Breathe In, I Breathe Out",18775
2002-05-04,63,Nas,One Mic,18830
2002-05-04,64,B2K,Gots Ta Be,18832
2002-05-04,65,India.Arie,Video,18534
2002-05-04,66,Brad Paisley,I'm Gonna Miss Her (The Fishin' Song),-1
2002-05-04,67,Staind,For You,18791
2002-05-04,68,Brandy,Full Moon,18838
2002-05-04,69,Tim McGraw,The Cowboy In Me,18751
2002-05-04,70,Maxwell,This Woman's Work,18803
2002-05-04,71,Naughty By Nature Featuring 3LW,Feels Good (Don't Worry Bout A Thing),18815
2002-05-04,72,Lil Bow Wow,Take Ya Home,18824
2002-05-04,73,KeKe Wyatt Featuring Avant,Nothing In This World,18746
2002-05-04,74,Ying Yang Twins,Say I Yi Yi,18839
2002-05-04,75,Beanie Sigel & Freeway,Roc The Mic,18785
2002-05-04,76,System Of A Down,Toxicity,18840
2002-05-04,77,Hoobastank,Crawling In The Dark,18792
2002-05-04,78,Brandy,What About Us?,18758
2002-05-04,79,Kevin Denney,That's Just Jessie,18769
2002-05-04,80,Brooks & Dunn,The Long Goodbye,18737
2002-05-04,81,Big Tymers,Still Fly,18826
2002-05-04,82,Angie Stone,Wish I Didn't Miss You,18811
2002-05-04,83,Donell Jones,You Know That I Love You,18833
2002-05-04,84,Amanda Perez,Never,18780
2002-05-04,85,Paulina Rubio,Don't Say Goodbye,18841
2002-05-04,86,Britney Spears,Overprotected,18834
2002-05-04,87,R. Kelly & Jay-Z,Take You Home With Me a.k.a. Body,18816
2002-05-04,88,Tanto Metro & Devonte,Give It To Her,18812
2002-05-04,89,iio,Rapture (Tastes So Sweet),18782
2002-05-04,90,X-Ecutioners,It's Goin' Down,18797
2002-05-04,91,System Of A Down,Chop Suey,18747
2002-05-04,92,Sharissa,Any Other Night,18776
2002-05-04,93,Remy Shand,Take A Message,18835
2002-05-04,94,Mobb Deep Featuring 112,Hey Luv (Anything),18760
2002-05-04,95,Dixie Chicks,Some Days You Gotta Dance,18754
2002-05-04,96,Brian McKnight Featuring Jermaine Dupri,Tell Me What's It Gonna Be,-1
2002-05-04,97,Sean Paul,Gimme The Light,18842
2002-05-04,98,Petey Pablo,I Told Y'all,18843
2002-05-04,99,Cher,Song For The Lonely,18821
2002-05-04,100,Raphael Saadiq Featuring D'Angelo,Be Here,18836
2002-05-11,1,Ashanti,Foolish,18779
2002-05-11,2,Fat Joe Featuring Ashanti,What's Luv?,18777
2002-05-11,3,P. Diddy Featuring Usher & Loon,I Need A Girl (Part One),18802
2002-05-11,4,Usher,U Don't Have To Call,18771
2002-05-11,5,Puddle Of Mudd,Blurry,18736
2002-05-11,6,Vanessa Carlton,A Thousand Miles,18793
2002-05-11,7,Michelle Branch,All You Wanted,18783
2002-05-11,8,P!nk,Don't Let Me Get Me,18796
2002-05-11,9,Jennifer Lopez Featuring Ja Rule,Ain't It Funny,18742
2002-05-11,10,Tweet,Oops (Oh My),18770
2002-05-11,11,'N Sync Featuring Nelly,Girlfriend,18772
2002-05-11,12,Linkin Park,In The End,18709
2002-05-11,13,Shakira,Underneath Your Clothes,18800
2002-05-11,14,Nickelback,How You Remind Me,18663
2002-05-11,15,The Calling,Wherever You Will Go,18711
2002-05-11,16,Busta Rhymes Featuring P. Diddy & Pharrell,Pass The Courvoisier Part II,18795
2002-05-11,17,Enrique Iglesias,Escape,18784
2002-05-11,18,Mary J. Blige Featuring Ja Rule,Rainy Dayz,18813
2002-05-11,19,Goo Goo Dolls,Here Is Gone,18808
2002-05-11,20,Jimmy Eat World,The Middle,18801
2002-05-11,21,Default,Wasting My Time,18749
2002-05-11,22,No Doubt,Hella Good,18827
2002-05-11,23,Truth Hurts Featuring Rakim,Addictive,18828
2002-05-11,24,Celine Dion,A New Day Has Come,18790
2002-05-11,25,Faith Evans,I Love You,18762
2002-05-11,26,Toby Keith,My List,18778
2002-05-11,27,Avant,Makin' Good Love,18809
2002-05-11,28,Alan Jackson,Drive (For Daddy Gene),18804
2002-05-11,29,Nelly,Hot In Herre,18837
2002-05-11,30,Kylie Minogue,Can't Get You Out Of My Head,18759
2002-05-11,31,Musiq,halfcrazy,18810
2002-05-11,32,Aaliyah,More Than A Woman,18765
2002-05-11,33,Ludacris Featuring Sleepy Brown,Saturday (Oooh! Ooooh!),18781
2002-05-11,34,Ja Rule Featuring Ashanti,Always On Time,18720
2002-05-11,35,Cam'Ron Featuring Juelz Santana,Oh Boy,18829
2002-05-11,36,Jennifer Lopez Featuring Nas,I'm Gonna Be Alright,18831
2002-05-11,37,Jaheim Featuring Next,Anything,18786
2002-05-11,38,B2K,Uh Huh,18745
2002-05-11,39,Tommy Shane Steiner,What If She's An Angel,18787
2002-05-11,40,"Ja Rule Featuring Charli ""Chuck"" Baltimore",Down A** Chick,18825
2002-05-11,41,Steve Azar,I Don't Have To Be Me ('til Monday),18818
2002-05-11,42,Nickelback,Too Bad,18805
2002-05-11,43,George Strait,Living And Living Well,18820
2002-05-11,44,Eminem,Without Me,18844
2002-05-11,45,Kenny Chesney,Young,18773
2002-05-11,46,Phil Vassar,That's When I Love You,18788
2002-05-11,47,Sheryl Crow,Soak Up The Sun,18823
2002-05-11,48,Rascal Flatts,I'm Movin' On,18766
2002-05-11,49,Creed,My Sacrifice,18698
2002-05-11,50,Enrique Iglesias,Hero,18675
2002-05-11,51,Jermaine Dupri & Ludacris,Welcome To Atlanta,18741
2002-05-11,52,Emerson Drive,I Should Be Sleeping,18806
2002-05-11,53,Brandy,Full Moon,18838
2002-05-11,54,Nappy Roots,Awnaw,18798
2002-05-11,55,B2K,Gots Ta Be,18832
2002-05-11,56,Travis Tritt,Modern Day Bonnie And Clyde,18814
2002-05-11,57,P.O.D.,Youth Of The Nation,18774
2002-05-11,58,Nas,One Mic,18830
2002-05-11,59,Brad Paisley,I'm Gonna Miss Her (The Fishin' Song),-1
2002-05-11,60,Martina McBride,Blessed,18752
2002-05-11,61,Alicia Keys,How Come You Don't Call Me,18819
2002-05-11,62,India.Arie,Video,18534
2002-05-11,63,Alanis Morissette,Hands Clean,18764
2002-05-11,64,Chris Cagle,"I Breathe In, I Breathe Out",18775
2002-05-11,65,Naughty By Nature Featuring 3LW,Feels Good (Don't Worry Bout A Thing),18815
2002-05-11,66,Staind,For You,18791
2002-05-11,67,Ying Yang Twins,Say I Yi Yi,18839
2002-05-11,68,Big Tymers,Still Fly,18826
2002-05-11,69,Ruff Endz,Someone To Love You,18845
2002-05-11,70,System Of A Down,Toxicity,18840
2002-05-11,71,Carolyn Dawn Johnson,I Don't Want You To Go,18846
2002-05-11,72,Lonestar,Not A Day Goes By,18847
2002-05-11,73,Tim McGraw,The Cowboy In Me,18751
2002-05-11,74,Paulina Rubio,Don't Say Goodbye,18841
2002-05-11,75,Maxwell,This Woman's Work,18803
2002-05-11,76,Joe,What If A Woman,18848
2002-05-11,77,KeKe Wyatt Featuring Avant,Nothing In This World,18746
2002-05-11,78,Hoobastank,Crawling In The Dark,18792
2002-05-11,79,Beanie Sigel & Freeway,Roc The Mic,18785
2002-05-11,80,Kevin Denney,That's Just Jessie,18769
2002-05-11,81,Lil Bow Wow,Take Ya Home,18824
2002-05-11,82,Brandy,What About Us?,18758
2002-05-11,83,Donell Jones,You Know That I Love You,18833
2002-05-11,84,Dirty Vegas,Days Go By,18849
2002-05-11,85,Amanda Perez,Never,18780
2002-05-11,86,Angie Stone,Wish I Didn't Miss You,18811
2002-05-11,87,Tanto Metro & Devonte,Give It To Her,18812
2002-05-11,88,Britney Spears,Overprotected,18834
2002-05-11,89,System Of A Down,Chop Suey,18747
2002-05-11,90,iio,Rapture (Tastes So Sweet),18782
2002-05-11,91,Remy Shand,Take A Message,18835
2002-05-11,92,Dixie Chicks,Some Days You Gotta Dance,18754
2002-05-11,93,X-Ecutioners,It's Goin' Down,18797
2002-05-11,94,Petey Pablo,I Told Y'all,18843
2002-05-11,95,R. Kelly & Jay-Z,Take You Home With Me a.k.a. Body,18816
2002-05-11,96,Carolyn Dawn Johnson,So Complicated,18664
2002-05-11,97,Sharissa,Any Other Night,18776
2002-05-11,98,Brian McKnight Featuring Jermaine Dupri,Tell Me What's It Gonna Be,-1
2002-05-11,99,Cher,Song For The Lonely,18821
2002-05-11,100,Sean Paul,Gimme The Light,18842
2002-05-18,1,Ashanti,Foolish,18779
2002-05-18,2,Fat Joe Featuring Ashanti,What's Luv?,18777
2002-05-18,3,P. Diddy Featuring Usher & Loon,I Need A Girl (Part One),18802
2002-05-18,4,Usher,U Don't Have To Call,18771
2002-05-18,5,Vanessa Carlton,A Thousand Miles,18793
2002-05-18,6,Puddle Of Mudd,Blurry,18736
2002-05-18,7,Michelle Branch,All You Wanted,18783
2002-05-18,8,P!nk,Don't Let Me Get Me,18796
2002-05-18,9,Shakira,Underneath Your Clothes,18800
2002-05-18,10,Jennifer Lopez Featuring Ja Rule,Ain't It Funny,18742
2002-05-18,11,Busta Rhymes Featuring P. Diddy & Pharrell,Pass The Courvoisier Part II,18795
2002-05-18,12,Jimmy Eat World,The Middle,18801
2002-05-18,13,Linkin Park,In The End,18709
2002-05-18,14,Mary J. Blige Featuring Ja Rule,Rainy Dayz,18813
2002-05-18,15,Tweet,Oops (Oh My),18770
2002-05-18,16,Nickelback,How You Remind Me,18663
2002-05-18,17,'N Sync Featuring Nelly,Girlfriend,18772
2002-05-18,18,Default,Wasting My Time,18749
2002-05-18,19,Goo Goo Dolls,Here Is Gone,18808
2002-05-18,20,Eminem,Without Me,18844
2002-05-18,21,The Calling,Wherever You Will Go,18711
2002-05-18,22,No Doubt,Hella Good,18827
2002-05-18,23,Truth Hurts Featuring Rakim,Addictive,18828
2002-05-18,24,Enrique Iglesias,Escape,18784
2002-05-18,25,Nelly,Hot In Herre,18837
2002-05-18,26,Musiq,halfcrazy,18810
2002-05-18,27,Cam'Ron Featuring Juelz Santana,Oh Boy,18829
2002-05-18,28,"Ja Rule Featuring Charli ""Chuck"" Baltimore",Down A** Chick,18825
2002-05-18,29,Celine Dion,A New Day Has Come,18790
2002-05-18,30,Aaliyah,More Than A Woman,18765
2002-05-18,31,Ludacris Featuring Sleepy Brown,Saturday (Oooh! Ooooh!),18781
2002-05-18,32,Avant,Makin' Good Love,18809
2002-05-18,33,Jennifer Lopez Featuring Nas,I'm Gonna Be Alright,18831
2002-05-18,34,Alan Jackson,Drive (For Daddy Gene),18804
2002-05-18,35,Faith Evans,I Love You,18762
2002-05-18,36,Toby Keith,My List,18778
2002-05-18,37,B2K,Uh Huh,18745
2002-05-18,38,Steve Azar,I Don't Have To Be Me ('til Monday),18818
2002-05-18,39,Jaheim Featuring Next,Anything,18786
2002-05-18,40,Sheryl Crow,Soak Up The Sun,18823
2002-05-18,41,Tommy Shane Steiner,What If She's An Angel,18787
2002-05-18,42,Nickelback,Too Bad,18805
2002-05-18,43,George Strait,Living And Living Well,18820
2002-05-18,44,Brandy,Full Moon,18838
2002-05-18,45,Kylie Minogue,Can't Get You Out Of My Head,18759
2002-05-18,46,Ja Rule Featuring Ashanti,Always On Time,18720
2002-05-18,47,Nas,One Mic,18830
2002-05-18,48,Emerson Drive,I Should Be Sleeping,18806
2002-05-18,49,B2K,Gots Ta Be,18832
2002-05-18,50,Enrique Iglesias,Hero,18675
2002-05-18,51,Nappy Roots,Awnaw,18798
2002-05-18,52,Phil Vassar,That's When I Love You,18788
2002-05-18,53,Brad Paisley,I'm Gonna Miss Her (The Fishin' Song),-1
2002-05-18,54,Kenny Chesney,Young,18773
2002-05-18,55,Travis Tritt,Modern Day Bonnie And Clyde,18814
2002-05-18,56,Naughty By Nature Featuring 3LW,Feels Good (Don't Worry Bout A Thing),18815
2002-05-18,57,Big Tymers,Still Fly,18826
2002-05-18,58,Rascal Flatts,I'm Movin' On,18766
2002-05-18,59,India.Arie,Video,18534
2002-05-18,60,Ying Yang Twins,Say I Yi Yi,18839
2002-05-18,61,Ruff Endz,Someone To Love You,18845
2002-05-18,62,Martina McBride,Blessed,18752
2002-05-18,63,Staind,For You,18791
2002-05-18,64,Alanis Morissette,Hands Clean,18764
2002-05-18,65,P.O.D.,Youth Of The Nation,18774
2002-05-18,66,Carolyn Dawn Johnson,I Don't Want You To Go,18846
2002-05-18,67,Paulina Rubio,Don't Say Goodbye,18841
2002-05-18,68,Lonestar,Not A Day Goes By,18847
2002-05-18,69,Chad Kroeger Featuring Josey Scott,Hero,18850
2002-05-18,70,Gary Allan,The One,18851
2002-05-18,71,Alicia Keys,How Come You Don't Call Me,18819
2002-05-18,72,Beanie Sigel & Freeway,Roc The Mic,18785
2002-05-18,73,Chris Cagle,"I Breathe In, I Breathe Out",18775
2002-05-18,74,System Of A Down,Toxicity,18840
2002-05-18,75,Dirty Vegas,Days Go By,18849
2002-05-18,76,Joe,What If A Woman,18848
2002-05-18,77,Maxwell,This Woman's Work,18803
2002-05-18,78,Tim McGraw,The Cowboy In Me,18751
2002-05-18,79,Donell Jones,You Know That I Love You,18833
2002-05-18,80,Hoobastank,Crawling In The Dark,18792
2002-05-18,81,KeKe Wyatt Featuring Avant,Nothing In This World,18746
2002-05-18,82,Angie Stone,Wish I Didn't Miss You,18811
2002-05-18,83,Kevin Denney,That's Just Jessie,18769
2002-05-18,84,Lil Bow Wow,Take Ya Home,18824
2002-05-18,85,Scarface Featuring Jay-Z & Beanie Sigel,Guess Who's Back,18852
2002-05-18,86,Amanda Perez,Never,18780
2002-05-18,87,Tanto Metro & Devonte,Give It To Her,18812
2002-05-18,88,Brandy,What About Us?,18758
2002-05-18,89,Remy Shand,Take A Message,18835
2002-05-18,90,Britney Spears,Overprotected,18834
2002-05-18,91,Dixie Chicks,Some Days You Gotta Dance,18754
2002-05-18,92,System Of A Down,Chop Suey,18747
2002-05-18,93,iio,Rapture (Tastes So Sweet),18782
2002-05-18,94,Petey Pablo,I Told Y'all,18843
2002-05-18,95,Carolyn Dawn Johnson,So Complicated,18664
2002-05-18,96,R. Kelly & Jay-Z,Take You Home With Me a.k.a. Body,18816
2002-05-18,97,Sean Paul,Gimme The Light,18842
2002-05-18,98,B Rich,Whoa Now,18853
2002-05-18,99,X-Ecutioners,It's Goin' Down,18797
2002-05-18,100,Brian McKnight Featuring Jermaine Dupri,Tell Me What's It Gonna Be,-1
2002-05-25,1,Ashanti,Foolish,18779
2002-05-25,2,P. Diddy Featuring Usher & Loon,I Need A Girl (Part One),18802
2002-05-25,3,Fat Joe Featuring Ashanti,What's Luv?,18777
2002-05-25,4,Usher,U Don't Have To Call,18771
2002-05-25,5,Vanessa Carlton,A Thousand Miles,18793
2002-05-25,6,Michelle Branch,All You Wanted,18783
2002-05-25,7,Puddle Of Mudd,Blurry,18736
2002-05-25,8,Jimmy Eat World,The Middle,18801
2002-05-25,9,Eminem,Without Me,18844
2002-05-25,10,P!nk,Don't Let Me Get Me,18796
2002-05-25,11,Nelly,Hot In Herre,18837
2002-05-25,12,Mary J. Blige Featuring Ja Rule,Rainy Dayz,18813
2002-05-25,13,Truth Hurts Featuring Rakim,Addictive,18828
2002-05-25,14,Shakira,Underneath Your Clothes,18800
2002-05-25,15,Busta Rhymes Featuring P. Diddy & Pharrell,Pass The Courvoisier Part II,18795
2002-05-25,16,No Doubt,Hella Good,18827
2002-05-25,17,Default,Wasting My Time,18749
2002-05-25,18,Goo Goo Dolls,Here Is Gone,18808
2002-05-25,19,Jennifer Lopez Featuring Ja Rule,Ain't It Funny,18742
