date,rank,artist,song,lyricId
1987-10-03,10,Smokey Robinson,One Heartbeat,14037
1987-10-03,11,Levert,Casanova,14069
1987-10-03,12,Michael Jackson With Siedah Garrett,I Just Can't Stop Loving You,14058
1987-10-03,13,Natalie Cole,Jump Start,14045
1987-10-03,14,Madonna,Causing A Commotion,14097
1987-10-03,15,Expose,Let Me Be The One,14067
1987-10-03,16,Michael Jackson,Bad,14104
1987-10-03,17,Grateful Dead,Touch Of Grey,14042
1987-10-03,18,Fat Boys & The Beach Boys,Wipeout,14029
1987-10-03,19,Fleetwood Mac,Little Lies,14082
1987-10-03,20,Los Lobos,La Bamba,14017
1987-10-03,21,Tiffany,I Think We're Alone Now,14084
1987-10-03,22,Dan Hill (Duet With Vonda Shepard),Can't We Try,-1
1987-10-03,23,The Cars,You Are The Girl,14081
1987-10-03,24,Billy Idol,Mony Mony,14092
1987-10-03,25,Huey Lewis & The News,Doing It All For My Baby,14035
1987-10-03,26,Swing Out Sister,Breakout,14070
1987-10-03,27,Alexander O'Neal,Fake,14044
1987-10-03,28,David Bowie,Never Let Me Down,14059
1987-10-03,29,REO Speedwagon,In My Dreams,14036
1987-10-03,30,Pet Shop Boys,It's A Sin,14091
1987-10-03,31,Debbie Gibson,Only In My Dreams,13970
1987-10-03,32,Bryan Adams,Victim Of Love,14073
1987-10-03,33,LL Cool J,I Need Love,14049
1987-10-03,34,Mr. Mister,Something Real (Inside Me/Inside You),14072
1987-10-03,35,U2,Where The Streets Have No Name,14098
1987-10-03,36,Kenny G. (Vocal By Lenny Williams),Don't Make Me Wait For Love,14083
1987-10-03,37,Jellybean Featuring Elisa Fiorillo,Who Found Who,14030
1987-10-03,38,Cutting Crew,I've Been In Love Before,14093
1987-10-03,39,Go West,Don't Look Down - The Sequel,14056
1987-10-03,40,Bruce Springsteen,Brilliant Disguise,14120
1987-10-03,41,The Whispers,Rock Steady,13993
1987-10-03,42,The Other Ones,Holiday,14054
1987-10-03,43,Loverboy,Notorious,14076
1987-10-03,44,Richard Marx,Don't Mean Nothing,13998
1987-10-03,45,Madonna,Who's That Girl,14027
1987-10-03,46,Mick Jagger,Let's Work,14099
1987-10-03,47,Poison,I Won't Forget You,14094
1987-10-03,48,Donna Summer,Dinner With Gershwin,14075
1987-10-03,49,Noel,Silent Morning,14074
1987-10-03,50,Curiosity Killed The Cat,Misfit,14055
1987-10-03,51,Richard Marx,Should've Known Better,14111
1987-10-03,52,Los Lobos,"Come On, Let's Go",14102
1987-10-03,53,Gloria Estefan & Miami Sound Machine,Betcha Say That,14096
1987-10-03,54,Bill Medley & Jennifer Warnes,(I've Had) The Time Of My Life,14113
1987-10-03,55,Anita Baker,No One In The World,14078
1987-10-03,56,Belinda Carlisle,Heaven Is A Place On Earth,14112
1987-10-03,57,R.E.M.,The One I Love,14108
1987-10-03,58,Squeeze,Hourglass,14106
1987-10-03,59,T'Pau,Heart And Soul,13963
1987-10-03,60,Great White,Rock Me,14079
1987-10-03,61,George Michael,"I Want Your Sex (From ""Beverly Hills Cop II"")",-1
1987-10-03,62,Timothy B. Schmit,Boys Night Out,14109
1987-10-03,63,Taja Sevelle,Love Is Contagious,14100
1987-10-03,64,Wa Wa Nee,Sugar Free,14101
1987-10-03,65,Danny Wilson,Mary's Prayer,13994
1987-10-03,66,Michael Bolton,That's What Love Is All About,14095
1987-10-03,67,Yello,Oh Yeah,14062
1987-10-03,68,Atlantic Starr,One Lover At A Time,14068
1987-10-03,69,Starship,Beat Patrol,14114
1987-10-03,70,Dionne Warwick & Jeffrey Osborne,Love Power,14028
1987-10-03,71,Herb Alpert,Making Love In The Rain,14041
1987-10-03,72,Ray Parker Jr.,I Don't Think That Man Should Sleep Alone,14085
1987-10-03,73,Pretty Poison,"Catch Me (I'm Falling) (From The Film ""Hiding Out"")",14115
1987-10-03,74,Wendy And Lisa,Waterfall,14105
1987-10-03,75,Bee Gees,You Win Again,14107
1987-10-03,76,Yes,Love Will Find A Way,14121
1987-10-03,77,Debbie Gibson,Shake Your Love,14122
1987-10-03,78,Hooters,Satellite,14123
1987-10-03,79,Force M.D.'s,Love Is A House,14089
1987-10-03,80,Jody Watley,Don't You Want Me,14124
1987-10-03,81,Glen Burtnick,Follow You,14118
1987-10-03,82,John Waite,Don't Lose Any Sleep,14116
1987-10-03,83,Will To Power,Dreamin',14018
1987-10-03,84,Aerosmith,Dude (Looks Like A Lady),14125
1987-10-03,85,Suzanne Vega,Luka,13995
1987-10-03,86,Steve Winwood,Back In The High Life Again,13988
1987-10-03,87,KISS,Crazy Crazy Nights,14119
1987-10-03,88,U2,I Still Haven't Found What I'm Looking For,13996
1987-10-03,89,The Monkees,Heart And Soul,14117
1987-10-03,90,Starship,It's Not Over ('til It's Over),14014
1987-10-03,91,Sammy Hagar,Give To Live,14007
1987-10-03,92,The Nylons,Happy Together,14087
1987-10-03,93,Newcity Rockers,Rev It Up,-1
1987-10-03,94,David Hallyday,He's My Girl,14090
1987-10-03,95,Eddie Money,We Should Be Sleeping,14110
1987-10-03,96,Thirty Eight Special,"Back To Paradise (From ""Revenge Of The Nerds II"")",14043
1987-10-03,97,John Waite,These Times Are Hard For Lovers,14010
1987-10-03,98,Pepsi & Shirlie,Heartache,14071
1987-10-03,99,Heart,Alone,13973
1987-10-03,100,The Pointer Sisters,"Be There (From ""Beverly Hills Cop II"")",14060
1987-10-10,1,Whitesnake,Here I Go Again,14021
1987-10-10,2,Lisa Lisa And Cult Jam,Lost In Emotion,14052
1987-10-10,3,Europe,Carrie,14051
1987-10-10,4,Bananarama,"I Heard A Rumour (From ""Disorderlies"")",-1
1987-10-10,5,Prince,U Got The Look,14050
1987-10-10,6,Whitney Houston,Didn't We Almost Have It All,14048
1987-10-10,7,Heart,Who Will You Run To,14066
1987-10-10,8,Michael Jackson,Bad,14104
1987-10-10,9,John Mellencamp,Paper In Fire,14065
1987-10-10,10,Levert,Casanova,14069
1987-10-10,11,Madonna,Causing A Commotion,14097
1987-10-10,12,Expose,Let Me Be The One,14067
1987-10-10,13,Natalie Cole,Jump Start,14045
1987-10-10,14,Smokey Robinson,One Heartbeat,14037
1987-10-10,15,Tiffany,I Think We're Alone Now,14084
1987-10-10,16,Fleetwood Mac,Little Lies,14082
1987-10-10,17,Billy Idol,Mony Mony,14092
1987-10-10,18,Swing Out Sister,Breakout,14070
1987-10-10,19,The Cars,You Are The Girl,14081
1987-10-10,20,ABC,When Smokey Sings,14023
1987-10-10,21,Pet Shop Boys,It's A Sin,14091
1987-10-10,22,REO Speedwagon,In My Dreams,14036
1987-10-10,23,Michael Jackson With Siedah Garrett,I Just Can't Stop Loving You,14058
1987-10-10,24,U2,Where The Streets Have No Name,14098
1987-10-10,25,Los Lobos,La Bamba,14017
1987-10-10,26,Fat Boys & The Beach Boys,Wipeout,14029
1987-10-10,27,Grateful Dead,Touch Of Grey,14042
1987-10-10,28,Kenny G. (Vocal By Lenny Williams),Don't Make Me Wait For Love,14083
1987-10-10,29,Mr. Mister,Something Real (Inside Me/Inside You),14072
1987-10-10,30,Bruce Springsteen,Brilliant Disguise,14120
1987-10-10,31,Dan Hill (Duet With Vonda Shepard),Can't We Try,-1
1987-10-10,32,Alexander O'Neal,Fake,14044
1987-10-10,33,Bryan Adams,Victim Of Love,14073
1987-10-10,34,Cutting Crew,I've Been In Love Before,14093
1987-10-10,35,Bill Medley & Jennifer Warnes,(I've Had) The Time Of My Life,14113
1987-10-10,36,The Other Ones,Holiday,14054
1987-10-10,37,Debbie Gibson,Only In My Dreams,13970
1987-10-10,38,Huey Lewis & The News,Doing It All For My Baby,14035
1987-10-10,39,Loverboy,Notorious,14076
1987-10-10,40,Belinda Carlisle,Heaven Is A Place On Earth,14112
1987-10-10,41,Richard Marx,Should've Known Better,14111
1987-10-10,42,Poison,I Won't Forget You,14094
1987-10-10,43,R.E.M.,The One I Love,14108
1987-10-10,44,Mick Jagger,Let's Work,14099
1987-10-10,45,David Bowie,Never Let Me Down,14059
1987-10-10,46,LL Cool J,I Need Love,14049
1987-10-10,47,Go West,Don't Look Down - The Sequel,14056
1987-10-10,48,Los Lobos,"Come On, Let's Go",14102
1987-10-10,49,Gloria Estefan & Miami Sound Machine,Betcha Say That,14096
1987-10-10,50,Anita Baker,No One In The World,14078
1987-10-10,51,Squeeze,Hourglass,14106
1987-10-10,52,Noel,Silent Morning,14074
1987-10-10,53,Timothy B. Schmit,Boys Night Out,14109
1987-10-10,54,Donna Summer,Dinner With Gershwin,14075
1987-10-10,55,The Whispers,Rock Steady,13993
1987-10-10,56,Wa Wa Nee,Sugar Free,14101
1987-10-10,57,Jellybean Featuring Elisa Fiorillo,Who Found Who,14030
1987-10-10,58,Michael Bolton,That's What Love Is All About,14095
1987-10-10,59,Sting,We'll Be Together,14126
1987-10-10,60,Curiosity Killed The Cat,Misfit,14055
1987-10-10,61,Great White,Rock Me,14079
1987-10-10,62,Taja Sevelle,Love Is Contagious,14100
1987-10-10,63,Richard Marx,Don't Mean Nothing,13998
1987-10-10,64,Pretty Poison,"Catch Me (I'm Falling) (From The Film ""Hiding Out"")",14115
1987-10-10,65,Yes,Love Will Find A Way,14121
1987-10-10,66,Starship,Beat Patrol,14114
1987-10-10,67,Madonna,Who's That Girl,14027
1987-10-10,68,T'Pau,Heart And Soul,13963
1987-10-10,69,Wendy And Lisa,Waterfall,14105
1987-10-10,70,Debbie Gibson,Shake Your Love,14122
1987-10-10,71,Jody Watley,Don't You Want Me,14124
1987-10-10,72,Atlantic Starr,One Lover At A Time,14068
1987-10-10,73,Hooters,Satellite,14123
1987-10-10,74,Aerosmith,Dude (Looks Like A Lady),14125
1987-10-10,75,Glen Burtnick,Follow You,14118
1987-10-10,76,Bee Gees,You Win Again,14107
1987-10-10,77,Steve Winwood,Valerie,12170
1987-10-10,78,Herb Alpert,Making Love In The Rain,14041
1987-10-10,79,Force M.D.'s,Love Is A House,14089
1987-10-10,80,KISS,Crazy Crazy Nights,14119
1987-10-10,81,John Waite,Don't Lose Any Sleep,14116
1987-10-10,82,George Michael,"I Want Your Sex (From ""Beverly Hills Cop II"")",-1
1987-10-10,83,Danny Wilson,Mary's Prayer,13994
1987-10-10,84,Def Leppard,Animal,14127
1987-10-10,85,Stephanie Mills,(You're Puttin') A Rush On Me,14128
1987-10-10,86,Yello,Oh Yeah,14062
1987-10-10,87,The Monkees,Heart And Soul,14117
1987-10-10,88,Pink Floyd,Learning To Fly,14129
1987-10-10,89,Bourgeois Tagg,I Don't Mind At All,14130
1987-10-10,90,Steve Winwood,Back In The High Life Again,13988
1987-10-10,91,Samantha Fox,Nothing's Gonna Stop Me Now,14131
1987-10-10,92,Taylor Dayne,Tell It To My Heart(Dub),14132
1987-10-10,93,Sammy Hagar,Give To Live,14007
1987-10-10,94,The Cure,Just Like Heaven,14133
1987-10-10,95,Will To Power,Dreamin',14018
1987-10-10,96,Ray Parker Jr.,I Don't Think That Man Should Sleep Alone,14085
1987-10-10,97,The Nylons,Happy Together,14087
1987-10-10,98,Suzanne Vega,Luka,13995
1987-10-10,99,Starship,It's Not Over ('til It's Over),14014
1987-10-10,100,Dionne Warwick & Jeffrey Osborne,Love Power,14028
1987-10-17,1,Lisa Lisa And Cult Jam,Lost In Emotion,14052
1987-10-17,2,Prince,U Got The Look,14050
1987-10-17,3,Europe,Carrie,14051
1987-10-17,4,Michael Jackson,Bad,14104
1987-10-17,5,Madonna,Causing A Commotion,14097
1987-10-17,6,Whitesnake,Here I Go Again,14021
1987-10-17,7,Heart,Who Will You Run To,14066
1987-10-17,8,Levert,Casanova,14069
1987-10-17,9,John Mellencamp,Paper In Fire,14065
1987-10-17,10,Bananarama,"I Heard A Rumour (From ""Disorderlies"")",-1
1987-10-17,11,Tiffany,I Think We're Alone Now,14084
1987-10-17,12,Expose,Let Me Be The One,14067
1987-10-17,13,Fleetwood Mac,Little Lies,14082
1987-10-17,14,Billy Idol,Mony Mony,14092
1987-10-17,15,Whitney Houston,Didn't We Almost Have It All,14048
1987-10-17,16,Swing Out Sister,Breakout,14070
1987-10-17,17,Natalie Cole,Jump Start,14045
1987-10-17,18,The Cars,You Are The Girl,14081
1987-10-17,19,Pet Shop Boys,It's A Sin,14091
1987-10-17,20,Bruce Springsteen,Brilliant Disguise,14120
1987-10-17,21,U2,Where The Streets Have No Name,14098
1987-10-17,22,REO Speedwagon,In My Dreams,14036
1987-10-17,23,Smokey Robinson,One Heartbeat,14037
1987-10-17,24,Kenny G. (Vocal By Lenny Williams),Don't Make Me Wait For Love,14083
1987-10-17,25,Bill Medley & Jennifer Warnes,(I've Had) The Time Of My Life,14113
1987-10-17,26,Cutting Crew,I've Been In Love Before,14093
1987-10-17,27,Belinda Carlisle,Heaven Is A Place On Earth,14112
1987-10-17,28,Richard Marx,Should've Known Better,14111
1987-10-17,29,The Other Ones,Holiday,14054
1987-10-17,30,R.E.M.,The One I Love,14108
1987-10-17,31,Poison,I Won't Forget You,14094
1987-10-17,32,Mr. Mister,Something Real (Inside Me/Inside You),14072
1987-10-17,33,ABC,When Smokey Sings,14023
1987-10-17,34,Los Lobos,"Come On, Let's Go",14102
1987-10-17,35,Los Lobos,La Bamba,14017
1987-10-17,36,Dan Hill (Duet With Vonda Shepard),Can't We Try,-1
1987-10-17,37,Fat Boys & The Beach Boys,Wipeout,14029
1987-10-17,38,Loverboy,Notorious,14076
1987-10-17,39,Michael Jackson With Siedah Garrett,I Just Can't Stop Loving You,14058
1987-10-17,40,Squeeze,Hourglass,14106
1987-10-17,41,Mick Jagger,Let's Work,14099
1987-10-17,42,Timothy B. Schmit,Boys Night Out,14109
1987-10-17,43,Sting,We'll Be Together,14126
1987-10-17,44,Gloria Estefan & Miami Sound Machine,Betcha Say That,14096
1987-10-17,45,Grateful Dead,Touch Of Grey,14042
1987-10-17,46,Anita Baker,No One In The World,14078
1987-10-17,47,Debbie Gibson,Only In My Dreams,13970
1987-10-17,48,Bryan Adams,Victim Of Love,14073
1987-10-17,49,Wa Wa Nee,Sugar Free,14101
1987-10-17,50,Pretty Poison,"Catch Me (I'm Falling) (From The Film ""Hiding Out"")",14115
1987-10-17,51,Debbie Gibson,Shake Your Love,14122
1987-10-17,52,Noel,Silent Morning,14074
1987-10-17,53,Michael Bolton,That's What Love Is All About,14095
1987-10-17,54,Yes,Love Will Find A Way,14121
1987-10-17,55,Alexander O'Neal,Fake,14044
1987-10-17,56,Jody Watley,Don't You Want Me,14124
1987-10-17,57,Huey Lewis & The News,Doing It All For My Baby,14035
1987-10-17,58,Starship,Beat Patrol,14114
1987-10-17,59,The Whispers,Rock Steady,13993
1987-10-17,60,LL Cool J,I Need Love,14049
1987-10-17,61,Donna Summer,Dinner With Gershwin,14075
1987-10-17,62,Taja Sevelle,Love Is Contagious,14100
1987-10-17,63,Steve Winwood,Valerie,12170
1987-10-17,64,Aerosmith,Dude (Looks Like A Lady),14125
1987-10-17,65,Wendy And Lisa,Waterfall,14105
1987-10-17,66,Stevie Wonder,Skeletons,14134
1987-10-17,67,Go West,Don't Look Down - The Sequel,14056
1987-10-17,68,Hooters,Satellite,14123
1987-10-17,69,Glen Burtnick,Follow You,14118
1987-10-17,70,Madonna,Who's That Girl,14027
1987-10-17,71,KISS,Crazy Crazy Nights,14119
1987-10-17,72,Great White,Rock Me,14079
1987-10-17,73,Def Leppard,Animal,14127
1987-10-17,74,The Jets,I Do You,14135
1987-10-17,75,Taylor Dayne,Tell It To My Heart(Dub),14132
1987-10-17,76,Richard Marx,Don't Mean Nothing,13998
1987-10-17,77,Jellybean Featuring Elisa Fiorillo,Who Found Who,14030
1987-10-17,78,Bee Gees,You Win Again,14107
1987-10-17,79,T'Pau,Heart And Soul,13963
1987-10-17,80,David Bowie,Never Let Me Down,14059
1987-10-17,81,Curiosity Killed The Cat,Misfit,14055
1987-10-17,82,Force M.D.'s,Love Is A House,14089
1987-10-17,83,Pink Floyd,Learning To Fly,14129
1987-10-17,84,Bourgeois Tagg,I Don't Mind At All,14130
1987-10-17,85,The Cure,Just Like Heaven,14133
1987-10-17,86,Samantha Fox,Nothing's Gonna Stop Me Now,14131
1987-10-17,87,Atlantic Starr,One Lover At A Time,14068
1987-10-17,88,Kool & The Gang,Special Way,14136
1987-10-17,89,Living In A Box,So The Story Goes,14137
1987-10-17,90,Big Trouble,Crazy World,14138
1987-10-17,91,Herb Alpert,Making Love In The Rain,14041
1987-10-17,92,Stephanie Mills,(You're Puttin') A Rush On Me,14128
1987-10-17,93,The Kane Gang,Motortown,14139
1987-10-17,94,John Waite,Don't Lose Any Sleep,14116
1987-10-17,95,Icehouse,Crazy,14140
1987-10-17,96,The Monkees,Heart And Soul,14117
1987-10-17,97,Yello,Oh Yeah,14062
1987-10-17,98,Steve Winwood,Back In The High Life Again,13988
1987-10-17,99,George Michael,"I Want Your Sex (From ""Beverly Hills Cop II"")",-1
1987-10-17,100,Danny Wilson,Mary's Prayer,13994
1987-10-24,1,Michael Jackson,Bad,14104
1987-10-24,2,Madonna,Causing A Commotion,14097
1987-10-24,3,Prince,U Got The Look,14050
1987-10-24,4,Lisa Lisa And Cult Jam,Lost In Emotion,14052
1987-10-24,5,Tiffany,I Think We're Alone Now,14084
1987-10-24,6,Levert,Casanova,14069
1987-10-24,7,Billy Idol,Mony Mony,14092
1987-10-24,8,Expose,Let Me Be The One,14067
1987-10-24,9,Fleetwood Mac,Little Lies,14082
1987-10-24,10,Europe,Carrie,14051
1987-10-24,11,Whitesnake,Here I Go Again,14021
1987-10-24,12,Heart,Who Will You Run To,14066
1987-10-24,13,Swing Out Sister,Breakout,14070
1987-10-24,14,John Mellencamp,Paper In Fire,14065
1987-10-24,15,Pet Shop Boys,It's A Sin,14091
1987-10-24,16,Bruce Springsteen,Brilliant Disguise,14120
1987-10-24,17,The Cars,You Are The Girl,14081
1987-10-24,18,U2,Where The Streets Have No Name,14098
1987-10-24,19,REO Speedwagon,In My Dreams,14036
1987-10-24,20,Bill Medley & Jennifer Warnes,(I've Had) The Time Of My Life,14113
1987-10-24,21,Bananarama,"I Heard A Rumour (From ""Disorderlies"")",-1
1987-10-24,22,Kenny G. (Vocal By Lenny Williams),Don't Make Me Wait For Love,14083
1987-10-24,23,Belinda Carlisle,Heaven Is A Place On Earth,14112
1987-10-24,24,Whitney Houston,Didn't We Almost Have It All,14048
1987-10-24,25,Cutting Crew,I've Been In Love Before,14093
1987-10-24,26,Richard Marx,Should've Known Better,14111
1987-10-24,27,Natalie Cole,Jump Start,14045
1987-10-24,28,R.E.M.,The One I Love,14108
1987-10-24,29,Poison,I Won't Forget You,14094
1987-10-24,30,Los Lobos,"Come On, Let's Go",14102
1987-10-24,31,The Other Ones,Holiday,14054
1987-10-24,32,Smokey Robinson,One Heartbeat,14037
1987-10-24,33,Squeeze,Hourglass,14106
1987-10-24,34,Sting,We'll Be Together,14126
1987-10-24,35,Timothy B. Schmit,Boys Night Out,14109
1987-10-24,36,Gloria Estefan & Miami Sound Machine,Betcha Say That,14096
1987-10-24,37,Debbie Gibson,Shake Your Love,14122
1987-10-24,38,Loverboy,Notorious,14076
1987-10-24,39,Mick Jagger,Let's Work,14099
1987-10-24,40,Jody Watley,Don't You Want Me,14124
1987-10-24,41,Wa Wa Nee,Sugar Free,14101
1987-10-24,42,Yes,Love Will Find A Way,14121
1987-10-24,43,Pretty Poison,"Catch Me (I'm Falling) (From The Film ""Hiding Out"")",14115
1987-10-24,44,Anita Baker,No One In The World,14078
1987-10-24,45,Michael Bolton,That's What Love Is All About,14095
1987-10-24,46,Los Lobos,La Bamba,14017
1987-10-24,47,Steve Winwood,Valerie,12170
1987-10-24,48,Fat Boys & The Beach Boys,Wipeout,14029
1987-10-24,49,Starship,Beat Patrol,14114
1987-10-24,50,Dan Hill (Duet With Vonda Shepard),Can't We Try,-1
1987-10-24,51,Mr. Mister,Something Real (Inside Me/Inside You),14072
1987-10-24,52,Noel,Silent Morning,14074
1987-10-24,53,Whitesnake,Is This Love,14141
1987-10-24,54,George Michael,Faith,14142
1987-10-24,55,ABC,When Smokey Sings,14023
1987-10-24,56,Debbie Gibson,Only In My Dreams,13970
1987-10-24,57,Aerosmith,Dude (Looks Like A Lady),14125
1987-10-24,58,The Jets,I Do You,14135
1987-10-24,59,Stevie Wonder,Skeletons,14134
1987-10-24,60,Wendy And Lisa,Waterfall,14105
1987-10-24,61,Taylor Dayne,Tell It To My Heart(Dub),14132
1987-10-24,62,Michael Jackson With Siedah Garrett,I Just Can't Stop Loving You,14058
1987-10-24,63,Def Leppard,Animal,14127
1987-10-24,64,Hooters,Satellite,14123
1987-10-24,65,Glen Burtnick,Follow You,14118
1987-10-24,66,George Harrison,Got My Mind Set On You,14143
1987-10-24,67,Grateful Dead,Touch Of Grey,14042
1987-10-24,68,Huey Lewis & The News,Doing It All For My Baby,14035
1987-10-24,69,Bryan Adams,Victim Of Love,14073
1987-10-24,70,Taja Sevelle,Love Is Contagious,14100
1987-10-24,71,The Whispers,Rock Steady,13993
1987-10-24,72,Alexander O'Neal,Fake,14044
1987-10-24,73,Bourgeois Tagg,I Don't Mind At All,14130
1987-10-24,74,KISS,Crazy Crazy Nights,14119
1987-10-24,75,The Cure,Just Like Heaven,14133
1987-10-24,76,Donna Summer,Dinner With Gershwin,14075
1987-10-24,77,Pink Floyd,Learning To Fly,14129
1987-10-24,78,John Mellencamp,Cherry Bomb,14144
1987-10-24,79,Kool & The Gang,Special Way,14136
1987-10-24,80,Richard Marx,Don't Mean Nothing,13998
1987-10-24,81,The Kane Gang,Motortown,14139
1987-10-24,82,Samantha Fox,Nothing's Gonna Stop Me Now,14131
1987-10-24,83,Living In A Box,So The Story Goes,14137
1987-10-24,84,Icehouse,Crazy,14140
1987-10-24,85,Big Trouble,Crazy World,14138
1987-10-24,86,Great White,Rock Me,14079
1987-10-24,87,Atlantic Starr,One Lover At A Time,14068
1987-10-24,88,T'Pau,Heart And Soul,13963
1987-10-24,89,Madonna,Who's That Girl,14027
1987-10-24,90,Sammy Hagar,Eagles Fly,14145
1987-10-24,91,Simon F,American Dream,14146
1987-10-24,92,Bee Gees,You Win Again,14107
1987-10-24,93,INXS,Need You Tonight,14147
1987-10-24,94,Force M.D.'s,Love Is A House,14089
1987-10-24,95,New Order,True Faith,14148
1987-10-24,96,Terence Trent D'Arby,If You Let Me Stay,14149
1987-10-24,97,Laura Branigan,Power Of Love,14150
1987-10-24,98,LL Cool J,I Need Love,14049
1987-10-24,99,Curiosity Killed The Cat,Misfit,14055
1987-10-24,100,Go West,Don't Look Down - The Sequel,14056
1987-10-31,1,Michael Jackson,Bad,14104
1987-10-31,2,Madonna,Causing A Commotion,14097
1987-10-31,3,Tiffany,I Think We're Alone Now,14084
1987-10-31,4,Billy Idol,Mony Mony,14092
1987-10-31,5,Levert,Casanova,14069
1987-10-31,6,Fleetwood Mac,Little Lies,14082
1987-10-31,7,Expose,Let Me Be The One,14067
1987-10-31,8,Prince,U Got The Look,14050
1987-10-31,9,Swing Out Sister,Breakout,14070
1987-10-31,10,Bruce Springsteen,Brilliant Disguise,14120
1987-10-31,11,Pet Shop Boys,It's A Sin,14091
1987-10-31,12,Bill Medley & Jennifer Warnes,(I've Had) The Time Of My Life,14113
1987-10-31,13,Lisa Lisa And Cult Jam,Lost In Emotion,14052
1987-10-31,14,U2,Where The Streets Have No Name,14098
1987-10-31,15,Belinda Carlisle,Heaven Is A Place On Earth,14112
1987-10-31,16,Kenny G. (Vocal By Lenny Williams),Don't Make Me Wait For Love,14083
1987-10-31,17,Richard Marx,Should've Known Better,14111
1987-10-31,18,The Cars,You Are The Girl,14081
1987-10-31,19,Whitesnake,Here I Go Again,14021
1987-10-31,20,Europe,Carrie,14051
1987-10-31,21,Cutting Crew,I've Been In Love Before,14093
1987-10-31,22,REO Speedwagon,In My Dreams,14036
1987-10-31,23,Heart,Who Will You Run To,14066
1987-10-31,24,R.E.M.,The One I Love,14108
1987-10-31,25,Poison,I Won't Forget You,14094
1987-10-31,26,John Mellencamp,Paper In Fire,14065
1987-10-31,27,Los Lobos,"Come On, Let's Go",14102
1987-10-31,28,Sting,We'll Be Together,14126
1987-10-31,29,Squeeze,Hourglass,14106
1987-10-31,30,Bananarama,"I Heard A Rumour (From ""Disorderlies"")",-1
1987-10-31,31,Timothy B. Schmit,Boys Night Out,14109
1987-10-31,32,The Other Ones,Holiday,14054
1987-10-31,33,Debbie Gibson,Shake Your Love,14122
1987-10-31,34,Jody Watley,Don't You Want Me,14124
1987-10-31,35,Whitney Houston,Didn't We Almost Have It All,14048
1987-10-31,36,Gloria Estefan & Miami Sound Machine,Betcha Say That,14096
1987-10-31,37,George Michael,Faith,14142
1987-10-31,38,Pretty Poison,"Catch Me (I'm Falling) (From The Film ""Hiding Out"")",14115
1987-10-31,39,Wa Wa Nee,Sugar Free,14101
1987-10-31,40,Yes,Love Will Find A Way,14121
1987-10-31,41,Whitesnake,Is This Love,14141
1987-10-31,42,Stevie Wonder,Skeletons,14134
1987-10-31,43,Steve Winwood,Valerie,12170
1987-10-31,44,Michael Bolton,That's What Love Is All About,14095
1987-10-31,45,The Jets,I Do You,14135
1987-10-31,46,Aerosmith,Dude (Looks Like A Lady),14125
1987-10-31,47,Whitney Houston,So Emotional,14151
1987-10-31,48,Starship,Beat Patrol,14114
1987-10-31,49,Natalie Cole,Jump Start,14045
1987-10-31,50,Smokey Robinson,One Heartbeat,14037
1987-10-31,51,Anita Baker,No One In The World,14078
1987-10-31,52,Noel,Silent Morning,14074
1987-10-31,53,Taylor Dayne,Tell It To My Heart(Dub),14132
1987-10-31,54,George Harrison,Got My Mind Set On You,14143
1987-10-31,55,Def Leppard,Animal,14127
1987-10-31,56,Fat Boys & The Beach Boys,Wipeout,14029
1987-10-31,57,Wendy And Lisa,Waterfall,14105
1987-10-31,58,John Mellencamp,Cherry Bomb,14144
1987-10-31,59,Debbie Gibson,Only In My Dreams,13970
1987-10-31,60,Dan Hill (Duet With Vonda Shepard),Can't We Try,-1
1987-10-31,61,Hooters,Satellite,14123
1987-10-31,62,Loverboy,Notorious,14076
1987-10-31,63,Los Lobos,La Bamba,14017
1987-10-31,64,Bourgeois Tagg,I Don't Mind At All,14130
1987-10-31,65,KISS,Crazy Crazy Nights,14119
1987-10-31,66,The Cure,Just Like Heaven,14133
1987-10-31,67,ABC,When Smokey Sings,14023
1987-10-31,68,Glen Burtnick,Follow You,14118
1987-10-31,69,Mick Jagger,Let's Work,14099
1987-10-31,70,Pink Floyd,Learning To Fly,14129
1987-10-31,71,INXS,Need You Tonight,14147
1987-10-31,72,Kool & The Gang,Special Way,14136
1987-10-31,73,The Kane Gang,Motortown,14139
1987-10-31,74,Laura Branigan,Power Of Love,14150
1987-10-31,75,Icehouse,Crazy,14140
1987-10-31,76,New Order,True Faith,14148
1987-10-31,77,Michael Jackson With Siedah Garrett,I Just Can't Stop Loving You,14058
1987-10-31,78,Big Trouble,Crazy World,14138
1987-10-31,79,Taja Sevelle,Love Is Contagious,14100
1987-10-31,80,Samantha Fox,Nothing's Gonna Stop Me Now,14131
1987-10-31,81,Living In A Box,So The Story Goes,14137
1987-10-31,82,Sammy Hagar,Eagles Fly,14145
1987-10-31,83,The Whispers,Rock Steady,13993
1987-10-31,84,Dionne & Kashif,Reservations For Two,14152
1987-10-31,85,Bryan Adams,Victim Of Love,14073
1987-10-31,86,Great White,Rock Me,14079
1987-10-31,87,Atlantic Starr,One Lover At A Time,14068
1987-10-31,88,Beau Coup,Sweet Rachel,14153
1987-10-31,89,Glenn Jones,We've Only Just Begun (The Romance Is Not Over),14154
1987-10-31,90,Terence Trent D'Arby,If You Let Me Stay,14149
1987-10-31,91,Men Without Hats,Pop Goes The World,14155
1987-10-31,92,Huey Lewis & The News,Doing It All For My Baby,14035
