date,rank,artist,song,lyricId
1996-10-05,85,RZA Feat. Method Man & Cappadonna,"Wu-Wear: The Garment Renaissance (From ""High School High"")",-1
1996-10-05,86,Katalina,DJ Girl,17146
1996-10-05,87,Metallica,Until It Sleeps,17067
1996-10-05,88,Ricky Martin,Maria,17101
1996-10-05,89,Charm Farm,Superstar,17150
1996-10-05,90,Robert Miles Featuring Maria Nayler,One And One,17161
1996-10-05,91,Vanessa Williams,"Where Do We Go From Here (From ""Eraser"")",17095
1996-10-05,92,JAY-Z,Can't Knock The Hustle,17144
1996-10-05,93,All-4-One,"Someday (From ""The Hunchback Of Notre Dame"")",-1
1996-10-05,94,Blessid Union Of Souls,All Along,17096
1996-10-05,95,Tina Turner,Missing You,17162
1996-10-05,96,Deana Carter,Strawberry Wine,17163
1996-10-05,97,Deborah Cox,Where Do We Go From Here,17089
1996-10-05,98,Busta Rhymes Featuring Zhane,It's A Party,17094
1996-10-05,99,CeCe Peniston,Movin' On,17128
1996-10-05,100,Gin Blossoms,As Long As It Matters,17125
1996-10-12,1,Los Del Rio,Macarena (Bayside Boys Mix),-1
1996-10-12,2,Donna Lewis,I Love You Always Forever,17081
1996-10-12,3,Celine Dion,It's All Coming Back To Me Now,17120
1996-10-12,4,Keith Sweat,Twisted,17074
1996-10-12,5,No Mercy,Where Do You Go,17087
1996-10-12,6,Eric Clapton,Change The World,17099
1996-10-12,7,Quad City DJ's,C'mon N' Ride It (The Train),17005
1996-10-12,8,LL Cool J,Loungin,17090
1996-10-12,9,Toni Braxton,You're Makin' Me High/Let It Flow,17066
1996-10-12,10,Az Yet,"Last Night (From ""The Nutty Professor"")",-1
1996-10-12,11,Alanis Morissette,You Learn/You Oughta Know,-1
1996-10-12,12,Aaliyah,If Your Girl Only Knew,17131
1996-10-12,13,2Pac Featuring K-Ci And JoJo,How Do U Want It/California Love,-1
1996-10-12,14,John Mellencamp,Key West Intermezzo (I Saw You First),17132
1996-10-12,15,112 Featuring The Notorious B.I.G.,Only You,17061
1996-10-12,16,Dishwalla,Counting Blue Cars,17021
1996-10-12,17,Tracy Chapman,Give Me One Reason,17018
1996-10-12,18,R. Kelly,I Can't Sleep Baby (If I),17093
1996-10-12,19,Jewel,Who Will Save Your Soul,17060
1996-10-12,20,Merril Bainbridge,Mouth,17139
1996-10-12,21,Westside Connection,Bow Down,17151
1996-10-12,22,Sheryl Crow,If It Makes You Happy,17147
1996-10-12,23,Do Or Die (Featuring Twista),Po Pimp,17113
1996-10-12,24,Keith Sweat Featuring Athena Cage,Nobody,17157
1996-10-12,25,"Brandy, Tamia, Gladys Knight & Chaka Khan","Missing You (From ""Set It Off"")",-1
1996-10-12,26,Bryan Adams,Let's Make A Night To Remember,17133
1996-10-12,27,Amber,This Is Your Night,17073
1996-10-12,28,Ginuwine,Pony,17140
1996-10-12,29,SWV,Use Your Heart,17122
1996-10-12,30,Jann Arden,"Insensitive (From ""Bed Of Roses"")",16975
1996-10-12,31,Ghost Town DJ's,My Boo,17086
1996-10-12,32,Warren G Featuring Adina Howard,"What's Love Got To Do With It (From ""Supercop"")",-1
1996-10-12,33,New Edition,Hit Me Off,17130
1996-10-12,34,Da Brat,Sittin' On Top Of The World,17164
1996-10-12,35,OutKast,Elevators (Me & You),17105
1996-10-12,36,Maxwell,Ascension (Don't Ever Wonder),17124
1996-10-12,37,Dru Hill,"Tell Me (From ""Eddie"")",17134
1996-10-12,38,Los Del Rio,Macarena,17088
1996-10-12,39,La Bouche,Sweet Dreams,17012
1996-10-12,40,Melissa Etheridge,Nowhere To Go,17165
1996-10-12,41,Mariah Carey,Always Be My Baby,17016
1996-10-12,42,Garbage,Stupid Girl,17106
1996-10-12,43,Gin Blossoms,Follow You Down/Til I Hear It From You,16970
1996-10-12,44,Mint Condition,What Kind Of Man Would I Be,17142
1996-10-12,45,Celine Dion,"Because You Loved Me (From ""Up Close & Personal"")",16993
1996-10-12,46,The Tony Rich Project,Nobody Knows,16943
1996-10-12,47,Natalie Merchant,Jealousy,17071
1996-10-12,48,BLACKstreet (Featuring Dr. Dre),No Diggity,17166
1996-10-12,49,Alanis Morissette,Ironic,16999
1996-10-12,50,Gina Thompson,The Things That You Do,17098
1996-10-12,51,Maxi Priest Featuring Shaggy,That Girl,17084
1996-10-12,52,Amanda Marshall,Birmingham,17155
1996-10-12,53,Johnny Gill,Let's Get The Mood Right,17149
1996-10-12,54,Hootie & The Blowfish,Tucker's Town,17097
1996-10-12,55,Monica,Why I Love You So Much/Ain't Nobody,17068
1996-10-12,56,Whitney Houston,"Why Does It Hurt So Bad (From ""Waiting To Exhale"")",17110
1996-10-12,57,Shades,Tell Me (I'll Be Around),17115
1996-10-12,58,Lost Boyz,Music Makes Me High,17158
1996-10-12,59,Republica,Ready To Go,17119
1996-10-12,60,Jocelyn Enriquez,Do You Miss Me,17108
1996-10-12,61,Luther Vandross,Your Secret Love,17148
1996-10-12,62,Montell Jordan,Falling,17159
1996-10-12,63,702,Steelo,17143
1996-10-12,64,Oasis,Don't Look Back In Anger,17123
1996-10-12,65,The Isley Brothers Featuring Angela Winbush,Floatin' On Your Love,17154
1996-10-12,66,Nas,If I Ruled The World,17077
1996-10-12,67,R.E.M.,E-Bow The Letter,17138
1996-10-12,68,Robert Miles Featuring Maria Nayler,One And One,17161
1996-10-12,69,T-Boz,"Touch Myself (From ""Fled"")",-1
1996-10-12,70,Gloria Estefan,You'll Be Mine (Party Time),17141
1996-10-12,71,A+,All I See,17112
1996-10-12,72,Wild Orchid,At Night I Pray,17156
1996-10-12,73,The Smashing Pumpkins,"Tonight, Tonight",17082
1996-10-12,74,D'Angelo,Me And Those Dreamin' Eyes Of Mine,17160
1996-10-12,75,dog's eye view,Everything Falls Apart/Small Wonders,17152
1996-10-12,76,The 2 Live Crew,Shake A Lil' Somethin'...,17116
1996-10-12,77,The Tony Rich Project,Like A Woman,17107
1996-10-12,78,Montell Jordan Featuring Slick Rick,"I Like (From ""The Nutty Professor"")",-1
1996-10-12,79,Too Short Featuring Parliament Funkadelic,Gettin' It,17127
1996-10-12,80,Crush,Jellyhead,17126
1996-10-12,81,Mista,Blackberry Molasses,17085
1996-10-12,82,Beck,Where It's At,17083
1996-10-12,83,LeAnn Rimes,Blue,17075
1996-10-12,84,RZA Feat. Method Man & Cappadonna,"Wu-Wear: The Garment Renaissance (From ""High School High"")",-1
1996-10-12,85,Mindy McCready,Guys Do It All The Time,17136
1996-10-12,86,Katalina,DJ Girl,17146
1996-10-12,87,Tom Petty And The Heartbreakers,"Walls (From ""She's The One"")",17153
1996-10-12,88,Ricky Martin,Maria,17101
1996-10-12,89,Deana Carter,Strawberry Wine,17163
1996-10-12,90,Pearl Jam,Who You Are,17121
1996-10-12,91,Groove Theory,Baby Luv,17111
1996-10-12,92,The Wonders,"That Thing You Do! (From ""That Thing You Do!"")",17167
1996-10-12,93,JAY-Z,Can't Knock The Hustle,17144
1996-10-12,94,Qkumba Zoo,The Child (Inside),17168
1996-10-12,95,Tina Turner,Missing You,17162
1996-10-12,96,Metallica,Until It Sleeps,17067
1996-10-12,97,Vanessa Williams,"Where Do We Go From Here (From ""Eraser"")",17095
1996-10-12,98,Blessid Union Of Souls,All Along,17096
1996-10-12,99,Charm Farm,Superstar,17150
1996-10-12,100,The Braxtons,"So Many Ways (From ""High School High"")",17114
1996-10-19,1,Los Del Rio,Macarena (Bayside Boys Mix),-1
1996-10-19,2,Donna Lewis,I Love You Always Forever,17081
1996-10-19,3,Celine Dion,It's All Coming Back To Me Now,17120
1996-10-19,4,BLACKstreet (Featuring Dr. Dre),No Diggity,17166
1996-10-19,5,No Mercy,Where Do You Go,17087
1996-10-19,6,Keith Sweat,Twisted,17074
1996-10-19,7,Eric Clapton,Change The World,17099
1996-10-19,8,Quad City DJ's,C'mon N' Ride It (The Train),17005
1996-10-19,9,Az Yet,"Last Night (From ""The Nutty Professor"")",-1
1996-10-19,10,Toni Braxton,You're Makin' Me High/Let It Flow,17066
1996-10-19,11,Aaliyah,If Your Girl Only Knew,17131
1996-10-19,12,LL Cool J,Loungin,17090
1996-10-19,13,Keith Sweat Featuring Athena Cage,Nobody,17157
1996-10-19,14,John Mellencamp,Key West Intermezzo (I Saw You First),17132
1996-10-19,15,Merril Bainbridge,Mouth,17139
1996-10-19,16,Alanis Morissette,You Learn/You Oughta Know,-1
1996-10-19,17,Sheryl Crow,If It Makes You Happy,17147
1996-10-19,18,Dishwalla,Counting Blue Cars,17021
1996-10-19,19,2Pac Featuring K-Ci And JoJo,How Do U Want It/California Love,-1
1996-10-19,20,R. Kelly,I Can't Sleep Baby (If I),17093
1996-10-19,21,Westside Connection,Bow Down,17151
1996-10-19,22,Do Or Die (Featuring Twista),Po Pimp,17113
1996-10-19,23,Ginuwine,Pony,17140
1996-10-19,24,112 Featuring The Notorious B.I.G.,Only You,17061
1996-10-19,25,Tracy Chapman,Give Me One Reason,17018
1996-10-19,26,Bryan Adams,Let's Make A Night To Remember,17133
1996-10-19,27,Amber,This Is Your Night,17073
1996-10-19,28,Jewel,Who Will Save Your Soul,17060
1996-10-19,29,Dru Hill,"Tell Me (From ""Eddie"")",17134
1996-10-19,30,"Brandy, Tamia, Gladys Knight & Chaka Khan","Missing You (From ""Set It Off"")",-1
1996-10-19,31,Ghost Town DJ's,My Boo,17086
1996-10-19,32,SWV,Use Your Heart,17122
1996-10-19,33,Da Brat,Sittin' On Top Of The World,17164
1996-10-19,34,Jann Arden,"Insensitive (From ""Bed Of Roses"")",16975
1996-10-19,35,Mint Condition,What Kind Of Man Would I Be,17142
1996-10-19,36,Maxwell,Ascension (Don't Ever Wonder),17124
1996-10-19,37,Warren G Featuring Adina Howard,"What's Love Got To Do With It (From ""Supercop"")",-1
1996-10-19,38,New Edition,Hit Me Off,17130
1996-10-19,39,OutKast,Elevators (Me & You),17105
1996-10-19,40,Melissa Etheridge,Nowhere To Go,17165
1996-10-19,41,Mariah Carey,Always Be My Baby,17016
1996-10-19,42,Los Del Rio,Macarena,17088
1996-10-19,43,Gin Blossoms,Follow You Down/Til I Hear It From You,16970
1996-10-19,44,The Tony Rich Project,Nobody Knows,16943
1996-10-19,45,La Bouche,Sweet Dreams,17012
1996-10-19,46,Amanda Marshall,Birmingham,17155
1996-10-19,47,Celine Dion,"Because You Loved Me (From ""Up Close & Personal"")",16993
1996-10-19,48,Natalie Merchant,Jealousy,17071
1996-10-19,49,Montell Jordan,Falling,17159
1996-10-19,50,Alanis Morissette,Ironic,16999
1996-10-19,51,Lost Boyz,Music Makes Me High,17158
1996-10-19,52,Garbage,Stupid Girl,17106
1996-10-19,53,Johnny Gill,Let's Get The Mood Right,17149
1996-10-19,54,Gina Thompson,The Things That You Do,17098
1996-10-19,55,The Braids,"Bohemian Rhapsody (From ""High School High"")",17169
1996-10-19,56,Jocelyn Enriquez,Do You Miss Me,17108
1996-10-19,57,The Isley Brothers Featuring Angela Winbush,Floatin' On Your Love,17154
1996-10-19,58,Luther Vandross,Your Secret Love,17148
1996-10-19,59,Republica,Ready To Go,17119
1996-10-19,60,Shades,Tell Me (I'll Be Around),17115
1996-10-19,61,Monica,Why I Love You So Much/Ain't Nobody,17068
1996-10-19,62,Maxi Priest Featuring Shaggy,That Girl,17084
1996-10-19,63,702,Steelo,17143
1996-10-19,64,Hootie & The Blowfish,Tucker's Town,17097
1996-10-19,65,Whitney Houston,"Why Does It Hurt So Bad (From ""Waiting To Exhale"")",17110
1996-10-19,66,Robert Miles Featuring Maria Nayler,One And One,17161
1996-10-19,67,The Wonders,"That Thing You Do! (From ""That Thing You Do!"")",17167
1996-10-19,68,Oasis,Don't Look Back In Anger,17123
1996-10-19,69,LeAnn Rimes,Blue,17075
1996-10-19,70,Nas,If I Ruled The World,17077
1996-10-19,71,T-Boz,"Touch Myself (From ""Fled"")",-1
1996-10-19,72,Wild Orchid,At Night I Pray,17156
1996-10-19,73,A+,All I See,17112
1996-10-19,74,D'Angelo,Me And Those Dreamin' Eyes Of Mine,17160
1996-10-19,75,R.E.M.,E-Bow The Letter,17138
1996-10-19,76,The 2 Live Crew,Shake A Lil' Somethin'...,17116
1996-10-19,77,Gloria Estefan,You'll Be Mine (Party Time),17141
1996-10-19,78,dog's eye view,Everything Falls Apart/Small Wonders,17152
1996-10-19,79,The Smashing Pumpkins,"Tonight, Tonight",17082
1996-10-19,80,Crush,Jellyhead,17126
1996-10-19,81,Too Short Featuring Parliament Funkadelic,Gettin' It,17127
1996-10-19,82,Deana Carter,Strawberry Wine,17163
1996-10-19,83,Montell Jordan Featuring Slick Rick,"I Like (From ""The Nutty Professor"")",-1
1996-10-19,84,Mista,Blackberry Molasses,17085
1996-10-19,85,Qkumba Zoo,The Child (Inside),17168
1996-10-19,86,Katalina,DJ Girl,17146
1996-10-19,87,The Tony Rich Project,Like A Woman,17107
1996-10-19,88,The Original,I Luv U Baby,17170
1996-10-19,89,JAY-Z,Can't Knock The Hustle,17144
1996-10-19,90,Le Click,Tonight Is The Night,16817
1996-10-19,91,For Real,Like I Do,17171
1996-10-19,92,RZA Feat. Method Man & Cappadonna,"Wu-Wear: The Garment Renaissance (From ""High School High"")",-1
1996-10-19,93,Beck,Where It's At,17083
1996-10-19,94,Mindy McCready,Guys Do It All The Time,17136
1996-10-19,95,Tina Turner,Missing You,17162
1996-10-19,96,Southsyde B.O.I.Z.,"Get Ready, Here It Comes (It's The Choo-Choo)",-1
1996-10-19,97,Angelina,I Don't Need Your Love,17172
1996-10-19,98,Ricky Martin,Maria,17101
1996-10-19,99,Metallica,Until It Sleeps,17067
1996-10-19,100,Tom Petty And The Heartbreakers,"Walls (From ""She's The One"")",17153
1996-10-26,1,Los Del Rio,Macarena (Bayside Boys Mix),-1
1996-10-26,2,Celine Dion,It's All Coming Back To Me Now,17120
1996-10-26,3,BLACKstreet (Featuring Dr. Dre),No Diggity,17166
1996-10-26,4,Donna Lewis,I Love You Always Forever,17081
1996-10-26,5,No Mercy,Where Do You Go,17087
1996-10-26,6,Keith Sweat,Twisted,17074
1996-10-26,7,Eric Clapton,Change The World,17099
1996-10-26,8,"Babyface Featuring LL Cool J, Howard Hewett, Jody Watley & Jeffrey Daniels",This Is For The Lover In You,17173
1996-10-26,9,Az Yet,"Last Night (From ""The Nutty Professor"")",-1
1996-10-26,10,Merril Bainbridge,Mouth,17139
1996-10-26,11,Keith Sweat Featuring Athena Cage,Nobody,17157
1996-10-26,12,Quad City DJ's,C'mon N' Ride It (The Train),17005
1996-10-26,13,Sheryl Crow,If It Makes You Happy,17147
1996-10-26,14,John Mellencamp,Key West Intermezzo (I Saw You First),17132
1996-10-26,15,Aaliyah,If Your Girl Only Knew,17131
1996-10-26,16,Toni Braxton,You're Makin' Me High/Let It Flow,17066
1996-10-26,17,Journey,When You Love A Woman,17174
1996-10-26,18,Ginuwine,Pony,17140
1996-10-26,19,Alanis Morissette,You Learn/You Oughta Know,-1
1996-10-26,20,LL Cool J,Loungin,17090
1996-10-26,21,Westside Connection,Bow Down,17151
1996-10-26,22,Toni Braxton,Un-Break My Heart,17175
1996-10-26,23,Dishwalla,Counting Blue Cars,17021
1996-10-26,24,Bryan Adams,Let's Make A Night To Remember,17133
1996-10-26,25,Tracy Chapman,Give Me One Reason,17018
1996-10-26,26,R. Kelly,I Can't Sleep Baby (If I),17093
1996-10-26,27,Amber,This Is Your Night,17073
1996-10-26,28,112 Featuring The Notorious B.I.G.,Only You,17061
1996-10-26,29,Dru Hill,"Tell Me (From ""Eddie"")",17134
1996-10-26,30,2Pac Featuring K-Ci And JoJo,How Do U Want It/California Love,-1
1996-10-26,31,Jewel,Who Will Save Your Soul,17060
1996-10-26,32,Do Or Die (Featuring Twista),Po Pimp,17113
1996-10-26,33,Da Brat,Sittin' On Top Of The World,17164
1996-10-26,34,Mint Condition,What Kind Of Man Would I Be,17142
1996-10-26,35,"Brandy, Tamia, Gladys Knight & Chaka Khan","Missing You (From ""Set It Off"")",-1
1996-10-26,36,Ghost Town DJ's,My Boo,17086
1996-10-26,37,Montell Jordan,Falling,17159
1996-10-26,38,Jann Arden,"Insensitive (From ""Bed Of Roses"")",16975
1996-10-26,39,SWV,Use Your Heart,17122
1996-10-26,40,Melissa Etheridge,Nowhere To Go,17165
1996-10-26,41,Los Del Rio,Macarena,17088
1996-10-26,42,Maxwell,Ascension (Don't Ever Wonder),17124
1996-10-26,43,Mariah Carey,Always Be My Baby,17016
1996-10-26,44,Gin Blossoms,Follow You Down/Til I Hear It From You,16970
1996-10-26,45,Amanda Marshall,Birmingham,17155
1996-10-26,46,Warren G Featuring Adina Howard,"What's Love Got To Do With It (From ""Supercop"")",-1
1996-10-26,47,Phil Collins,Dance Into The Light,17176
1996-10-26,48,La Bouche,Sweet Dreams,17012
1996-10-26,49,New Edition,Hit Me Off,17130
1996-10-26,50,The Tony Rich Project,Nobody Knows,16943
1996-10-26,51,Lost Boyz,Music Makes Me High,17158
1996-10-26,52,Natalie Merchant,Jealousy,17071
1996-10-26,53,OutKast,Elevators (Me & You),17105
1996-10-26,54,The Isley Brothers Featuring Angela Winbush,Floatin' On Your Love,17154
1996-10-26,55,The Braids,"Bohemian Rhapsody (From ""High School High"")",17169
1996-10-26,56,The Wonders,"That Thing You Do! (From ""That Thing You Do!"")",17167
1996-10-26,57,Republica,Ready To Go,17119
1996-10-26,58,Garbage,Stupid Girl,17106
1996-10-26,59,Jocelyn Enriquez,Do You Miss Me,17108
1996-10-26,60,Johnny Gill,Let's Get The Mood Right,17149
1996-10-26,61,Robert Miles Featuring Maria Nayler,One And One,17161
1996-10-26,62,Gina Thompson,The Things That You Do,17098
1996-10-26,63,702,Steelo,17143
1996-10-26,64,Luther Vandross,Your Secret Love,17148
1996-10-26,65,Maxi Priest Featuring Shaggy,That Girl,17084
1996-10-26,66,Shades,Tell Me (I'll Be Around),17115
1996-10-26,67,Hootie & The Blowfish,Tucker's Town,17097
1996-10-26,68,Whitney Houston,"Why Does It Hurt So Bad (From ""Waiting To Exhale"")",17110
1996-10-26,69,Wild Orchid,At Night I Pray,17156
1996-10-26,70,LeAnn Rimes,Blue,17075
1996-10-26,71,T-Boz,"Touch Myself (From ""Fled"")",-1
1996-10-26,72,Elton John,You Can Make History (Young Again),17177
1996-10-26,73,Oasis,Don't Look Back In Anger,17123
1996-10-26,74,Qkumba Zoo,The Child (Inside),17168
1996-10-26,75,Deana Carter,Strawberry Wine,17163
1996-10-26,76,Gloria Estefan,You'll Be Mine (Party Time),17141
1996-10-26,77,The Smashing Pumpkins,"Tonight, Tonight",17082
1996-10-26,78,JAY-Z,Can't Knock The Hustle,17144
1996-10-26,79,A+,All I See,17112
1996-10-26,80,Crush,Jellyhead,17126
1996-10-26,81,For Real,Like I Do,17171
1996-10-26,82,Total,When Boy Meets Girl,17178
1996-10-26,83,The 2 Live Crew,Shake A Lil' Somethin'...,17116
1996-10-26,84,Le Click,Tonight Is The Night,16817
1996-10-26,85,dog's eye view,Everything Falls Apart/Small Wonders,17152
1996-10-26,86,Nas,If I Ruled The World,17077
1996-10-26,87,Montell Jordan Featuring Slick Rick,"I Like (From ""The Nutty Professor"")",-1
1996-10-26,88,The Original,I Luv U Baby,17170
1996-10-26,89,Angelina,I Don't Need Your Love,17172
1996-10-26,90,Tina Turner,Missing You,17162
1996-10-26,91,Katalina,DJ Girl,17146
1996-10-26,92,D'Angelo,Me And Those Dreamin' Eyes Of Mine,17160
1996-10-26,93,The Tony Rich Project,Like A Woman,17107
1996-10-26,94,Beck,Where It's At,17083
1996-10-26,95,Too Short Featuring Parliament Funkadelic,Gettin' It,17127
1996-10-26,96,Mista,Blackberry Molasses,17085
1996-10-26,97,Mindy McCready,Guys Do It All The Time,17136
1996-10-26,98,R.E.M.,E-Bow The Letter,17138
1996-10-26,99,RZA Feat. Method Man & Cappadonna,"Wu-Wear: The Garment Renaissance (From ""High School High"")",-1
1996-10-26,100,Southsyde B.O.I.Z.,"Get Ready, Here It Comes (It's The Choo-Choo)",-1
1996-11-02,1,Los Del Rio,Macarena (Bayside Boys Mix),-1
1996-11-02,2,Celine Dion,It's All Coming Back To Me Now,17120
1996-11-02,3,BLACKstreet (Featuring Dr. Dre),No Diggity,17166
1996-11-02,4,Donna Lewis,I Love You Always Forever,17081
1996-11-02,5,Keith Sweat,Twisted,17074
1996-11-02,6,No Mercy,Where Do You Go,17087
1996-11-02,7,Merril Bainbridge,Mouth,17139
1996-11-02,8,"Babyface Featuring LL Cool J, Howard Hewett, Jody Watley & Jeffrey Daniels",This Is For The Lover In You,17173
1996-11-02,9,Toni Braxton,Un-Break My Heart,17175
1996-11-02,10,Eric Clapton,Change The World,17099
1996-11-02,11,Keith Sweat Featuring Athena Cage,Nobody,17157
1996-11-02,12,Sheryl Crow,If It Makes You Happy,17147
1996-11-02,13,Az Yet,"Last Night (From ""The Nutty Professor"")",-1
1996-11-02,14,Journey,When You Love A Woman,17174
1996-11-02,15,Ginuwine,Pony,17140
1996-11-02,16,Quad City DJ's,C'mon N' Ride It (The Train),17005
1996-11-02,17,Aaliyah,If Your Girl Only Knew,17131
1996-11-02,18,John Mellencamp,Key West Intermezzo (I Saw You First),17132
1996-11-02,19,Toni Braxton,You're Makin' Me High/Let It Flow,17066
1996-11-02,20,Alanis Morissette,You Learn/You Oughta Know,-1
1996-11-02,21,Dishwalla,Counting Blue Cars,17021
1996-11-02,22,LL Cool J,Loungin,17090
1996-11-02,23,Dru Hill,"Tell Me (From ""Eddie"")",17134
1996-11-02,24,Bryan Adams,Let's Make A Night To Remember,17133
1996-11-02,25,Westside Connection,Bow Down,17151
1996-11-02,26,Mint Condition,What Kind Of Man Would I Be,17142
1996-11-02,27,Do Or Die (Featuring Twista),Po Pimp,17113
1996-11-02,28,112 Featuring The Notorious B.I.G.,Only You,17061
1996-11-02,29,Tracy Chapman,Give Me One Reason,17018
1996-11-02,30,2Pac Featuring K-Ci And JoJo,How Do U Want It/California Love,-1
1996-11-02,31,Jewel,Who Will Save Your Soul,17060
1996-11-02,32,R. Kelly,I Can't Sleep Baby (If I),17093
1996-11-02,33,Da Brat,Sittin' On Top Of The World,17164
1996-11-02,34,Amber,This Is Your Night,17073
1996-11-02,35,Montell Jordan,Falling,17159
1996-11-02,36,Ghost Town DJ's,My Boo,17086
1996-11-02,37,Los Del Rio,Macarena,17088
1996-11-02,38,"Brandy, Tamia, Gladys Knight & Chaka Khan","Missing You (From ""Set It Off"")",-1
1996-11-02,39,Jann Arden,"Insensitive (From ""Bed Of Roses"")",16975
1996-11-02,40,Maxwell,Ascension (Don't Ever Wonder),17124
1996-11-02,41,Melissa Etheridge,Nowhere To Go,17165
1996-11-02,42,Gin Blossoms,Follow You Down/Til I Hear It From You,16970
1996-11-02,43,Amanda Marshall,Birmingham,17155
1996-11-02,44,Mariah Carey,Always Be My Baby,17016
1996-11-02,45,Phil Collins,Dance Into The Light,17176
1996-11-02,46,SWV,Use Your Heart,17122
1996-11-02,47,The Isley Brothers Featuring Angela Winbush,Floatin' On Your Love,17154
1996-11-02,48,The Wonders,"That Thing You Do! (From ""That Thing You Do!"")",17167
1996-11-02,49,La Bouche,Sweet Dreams,17012
1996-11-02,50,The Tony Rich Project,Nobody Knows,16943
1996-11-02,51,Warren G Featuring Adina Howard,"What's Love Got To Do With It (From ""Supercop"")",-1
1996-11-02,52,New Edition,Hit Me Off,17130
1996-11-02,53,The Braids,"Bohemian Rhapsody (From ""High School High"")",17169
1996-11-02,54,Gina Thompson,The Things That You Do,17098
1996-11-02,55,Lost Boyz,Music Makes Me High,17158
1996-11-02,56,Republica,Ready To Go,17119
1996-11-02,57,Jocelyn Enriquez,Do You Miss Me,17108
1996-11-02,58,Robert Miles Featuring Maria Nayler,One And One,17161
1996-11-02,59,702,Steelo,17143
1996-11-02,60,OutKast,Elevators (Me & You),17105
1996-11-02,61,Garbage,Stupid Girl,17106
1996-11-02,62,Johnny Gill,Let's Get The Mood Right,17149
1996-11-02,63,Wild Orchid,At Night I Pray,17156
1996-11-02,64,Shades,Tell Me (I'll Be Around),17115
1996-11-02,65,Luther Vandross,Your Secret Love,17148
1996-11-02,66,Hootie & The Blowfish,Tucker's Town,17097
1996-11-02,67,Maxi Priest Featuring Shaggy,That Girl,17084
1996-11-02,68,Total,When Boy Meets Girl,17178
1996-11-02,69,T-Boz,"Touch Myself (From ""Fled"")",-1
1996-11-02,70,Elton John,You Can Make History (Young Again),17177
1996-11-02,71,Qkumba Zoo,The Child (Inside),17168
1996-11-02,72,Whitney Houston,"Why Does It Hurt So Bad (From ""Waiting To Exhale"")",17110
1996-11-02,73,For Real,Like I Do,17171
1996-11-02,74,LeAnn Rimes,Blue,17075
1996-11-02,75,The Smashing Pumpkins,"Tonight, Tonight",17082
1996-11-02,76,JAY-Z,Can't Knock The Hustle,17144
1996-11-02,77,Deana Carter,Strawberry Wine,17163
1996-11-02,78,Gloria Estefan,You'll Be Mine (Party Time),17141
1996-11-02,79,Crush,Jellyhead,17126
1996-11-02,80,The Original,I Luv U Baby,17170
1996-11-02,81,Oasis,Don't Look Back In Anger,17123
1996-11-02,82,Angelina,I Don't Need Your Love,17172
1996-11-02,83,dog's eye view,Everything Falls Apart/Small Wonders,17152
1996-11-02,84,Tina Turner,Missing You,17162
1996-11-02,85,The 2 Live Crew,Shake A Lil' Somethin'...,17116
1996-11-02,86,A+,All I See,17112
1996-11-02,87,Katalina,DJ Girl,17146
1996-11-02,88,Montell Jordan Featuring Slick Rick,"I Like (From ""The Nutty Professor"")",-1
1996-11-02,89,Donell Jones,Knocks Me Off My Feet,17179
1996-11-02,90,Alfonzo Hunter,Just The Way (Playas Play),-1
1996-11-02,91,D'Angelo,Me And Those Dreamin' Eyes Of Mine,17160
1996-11-02,92,Nas,If I Ruled The World,17077
1996-11-02,93,Fun Factory,Don't Go Away,17180
1996-11-02,94,Sting,I'm So Happy I Can't Stop Crying,17181
1996-11-02,95,Beck,Where It's At,17083
1996-11-02,96,RuPaul,Snapshot,17182
1996-11-02,97,Le Click,Tonight Is The Night,16817
1996-11-02,98,R.E.M.,E-Bow The Letter,17138
1996-11-02,99,RZA Feat. Method Man & Cappadonna,"Wu-Wear: The Garment Renaissance (From ""High School High"")",-1
1996-11-02,100,The Tony Rich Project,Like A Woman,17107
1996-11-09,1,BLACKstreet (Featuring Dr. Dre),No Diggity,17166
1996-11-09,2,Celine Dion,It's All Coming Back To Me Now,17120
1996-11-09,3,Donna Lewis,I Love You Always Forever,17081
1996-11-09,4,Los Del Rio,Macarena (Bayside Boys Mix),-1
1996-11-09,5,Toni Braxton,Un-Break My Heart,17175
1996-11-09,6,"Babyface Featuring LL Cool J, Howard Hewett, Jody Watley & Jeffrey Daniels",This Is For The Lover In You,17173
1996-11-09,7,Merril Bainbridge,Mouth,17139
1996-11-09,8,No Mercy,Where Do You Go,17087
1996-11-09,9,Keith Sweat,Twisted,17074
1996-11-09,10,Keith Sweat Featuring Athena Cage,Nobody,17157
1996-11-09,11,Ginuwine,Pony,17140
1996-11-09,12,Sheryl Crow,If It Makes You Happy,17147
1996-11-09,13,Journey,When You Love A Woman,17174
1996-11-09,14,Az Yet,"Last Night (From ""The Nutty Professor"")",-1
1996-11-09,15,Eric Clapton,Change The World,17099
1996-11-09,16,New Edition,I'm Still In Love With You,17183
1996-11-09,17,Quad City DJ's,C'mon N' Ride It (The Train),17005
1996-11-09,18,John Mellencamp,Key West Intermezzo (I Saw You First),17132
1996-11-09,19,Toni Braxton,You're Makin' Me High/Let It Flow,17066
1996-11-09,20,Aaliyah,If Your Girl Only Knew,17131
1996-11-09,21,Dishwalla,Counting Blue Cars,17021
1996-11-09,22,Dru Hill,"Tell Me (From ""Eddie"")",17134
1996-11-09,23,Alanis Morissette,You Learn/You Oughta Know,-1
