date,rank,artist,song,lyricId
1969-10-11,52,Tommy James And The Shondells,Ball Of Fire,5956
1969-10-11,53,The Flying Machine,Smile A Little Smile For Me,5954
1969-10-11,54,Tommy Roe,Jack And Jill,5834
1969-10-11,55,The Winstons,Love Of The Common People,5932
1969-10-11,56,Andy Kim,So Good Together,5944
1969-10-11,57,1910 Fruitgum Co.,The Train,5895
1969-10-11,58,Keith Barbour,Echo Park,5946
1969-10-11,59,The Brooklyn Bridge,You'll Never Walk Alone,5955
1969-10-11,60,Piero Umiliani,Máh-Ná-Mah-Ná,5915
1969-10-11,61,Buchanan Brothers,Son Of A Lovin' Man,5933
1969-10-11,62,Evie Sands,Any Way That You Want Me,5886
1969-10-11,63,Bobby Goldsboro,Muddy Mississippi Line,5882
1969-10-11,64,Dyke And The Blazers,Let A Woman Be A Woman - Let A Man Be A Man,5934
1969-10-11,65,Spiral Starecase,No One For Me To Turn To,5908
1969-10-11,66,Kenny Rogers & The First Edition,Reuben James,5953
1969-10-11,67,The Originals,"Baby, I'm For Real",5947
1969-10-11,68,Clarence Carter,Doin' Our Thing,5943
1969-10-11,69,Bobby Bland,Chains Of Love,5928
1969-10-11,70,Supremes & Temptations,The Weight,5923
1969-10-11,71,Sonny James,"Since I Met You, Baby",5938
1969-10-11,72,"Crosby, Stills & Nash",Suite: Judy Blue Eyes,5957
1969-10-11,73,Grand Funk Railroad,Time Machine,5948
1969-10-11,74,B.B. King,Get Off My Back Woman,5912
1969-10-11,75,The Doors,Runnin' Blue,5918
1969-10-11,76,Abaco Dream,Life And Death In G & A,5922
1969-10-11,77,Harlow Wilcox and the Oakies,Groovy Grubworm,-1
1969-10-11,78,James Brown,Let A Man Come In And Do The Popcorn (Part One),5961
1969-10-11,79,Joe Simon,San Francisco Is A Lonely Town,5945
1969-10-11,80,The Flaming Ember,"Mind, Body and Soul",5949
1969-10-11,81,Tammy Wynette,The Ways To Love A Man,5911
1969-10-11,82,The Soul Children,The Sweeter He Is - Part I,5962
1969-10-11,83,Billy Joe Royal,Cherry Hill Park,5960
1969-10-11,84,Kool & The Gang,Kool And The Gang,5931
1969-10-11,85,Funkadelic,I'll Bet You,5958
1969-10-11,86,The Cowsills,Silver Threads And Golden Needles,5963
1969-10-11,87,Jefferson,The Colour Of My Love,5879
1969-10-11,88,The Baskerville Hounds,Hold Me,5964
1969-10-11,89,Glen Campbell,Try A Little Kindness,5965
1969-10-11,90,John Mayall,Don't Waste My Time,5966
1969-10-11,91,The Monkees,Good Clean Fun,5940
1969-10-11,92,The Isley Brothers,Was It Good To You,5950
1969-10-11,93,Maxine Brown,We'll Cry Together,5951
1969-10-11,94,Ramsey Lewis,Julia,5952
1969-10-11,95,Dorothy Morrison,All God's Children Got Soul,5967
1969-10-11,96,Johnny Adams,I Can't Be All Bad,5968
1969-10-11,97,Vikki Carr,Eternity,-1
1969-10-11,98,Joe Cocker,Delta Lady,5959
1969-10-11,99,The Turtles,Love In The City,5969
1969-10-11,100,Rick Nelson,She Belongs To Me,5970
1969-10-18,1,The Temptations,I Can't Get Next To You,5877
1969-10-18,2,Sly & The Family Stone,Hot Fun In The Summertime,5864
1969-10-18,3,The Archies,"Sugar, Sugar",5840
1969-10-18,4,Oliver,Jean,5873
1969-10-18,5,Bobby Sherman,Little Woman,5890
1969-10-18,6,Elvis Presley,Suspicious Minds,5926
1969-10-18,7,Marvin Gaye,That's The Way Love Is,5892
1969-10-18,8,The 5th Dimension,Wedding Bell Blues,5941
1969-10-18,9,Three Dog Night,Easy To Be Hard,5863
1969-10-18,10,The Cuff Links,Tracy,5929
1969-10-18,11,Lou Christie,I'm Gonna Make You Mine,5888
1969-10-18,12,Gary Puckett And The Union Gap,This Girl Is A Woman Now,5889
1969-10-18,13,Smith,Baby It's You,5921
1969-10-18,14,The Rolling Stones,Honky Tonk Women,5827
1969-10-18,15,Nilsson,Everybody's Talkin',5876
1969-10-18,16,The Dells,"Oh, What A Night",5872
1969-10-18,17,Peggy Lee,Is That All There Is,5942
1969-10-18,18,Tom Jones,I'll Never Fall In Love Again,4696
1969-10-18,19,Creedence Clearwater Revival,Green River,5848
1969-10-18,20,The Beatles,Something,5971
1969-10-18,21,Garland Green,Jealous Kind Of Fella,5927
1969-10-18,22,The Clique,Sugar On Sunday,5905
1969-10-18,23,The Beatles,Come Together/Something,5972
1969-10-18,24,Jerry Butler,What's The Use Of Breaking Up,5904
1969-10-18,25,The Rugbys,"You, I",5894
1969-10-18,26,Motherlode,When I Die,5865
1969-10-18,27,The Friends Of Distinction,Going In Circles,5883
1969-10-18,28,The Youngbloods,Get Together,4682
1969-10-18,29,The Lettermen,Hurt So Bad,5757
1969-10-18,30,Dionne Warwick,You've Lost That Lovin' Feeling,5935
1969-10-18,31,Lou Rawls,Your Good Thing (Is About To End),5829
1969-10-18,32,Isaac Hayes,Walk On By,5900
1969-10-18,33,The Originals,"Baby, I'm For Real",5947
1969-10-18,34,The Intrigues,In A Moment,5862
1969-10-18,35,Wind,Make Believe,5919
1969-10-18,36,Lawrence Reynolds,Jesus Is A Soul Man,5937
1969-10-18,37,Isaac Hayes,By The Time I Get To Phoenix,5907
1969-10-18,38,The Flying Machine,Smile A Little Smile For Me,5954
1969-10-18,39,Smokey Robinson & The Miracles,Here I Go Again,5898
1969-10-18,40,The Rascals,Carry Me Back,5913
1969-10-18,41,Joe South and The Believers,Don't It Make You Want To Go Home,5897
1969-10-18,42,Tommy James And The Shondells,Ball Of Fire,5956
1969-10-18,43,James Brown,World (Part 1),5924
1969-10-18,44,Keith Barbour,Echo Park,5946
1969-10-18,45,The 4 Seasons,And That Reminds Me (My Heart Reminds Me),5925
1969-10-18,46,Andy Kim,So Good Together,5944
1969-10-18,47,The Intruders,Sad Girl,5910
1969-10-18,48,Mel And Tim,Backfield In Motion,5973
1969-10-18,49,The Delfonics,You Got Yours And I'll Get Mine,5884
1969-10-18,50,"Blood, Sweat & Tears",And When I Die,5974
1969-10-18,51,Thunderclap Newman,Something In The Air,5916
1969-10-18,52,The Brooklyn Bridge,You'll Never Walk Alone,5955
1969-10-18,53,Tommy Roe,Jack And Jill,5834
1969-10-18,54,The Winstons,Love Of The Common People,5932
1969-10-18,55,Evie Sands,Any Way That You Want Me,5886
1969-10-18,56,Kenny Rogers & The First Edition,Reuben James,5953
1969-10-18,57,1910 Fruitgum Co.,The Train,5895
1969-10-18,58,Dyke And The Blazers,Let A Woman Be A Woman - Let A Man Be A Man,5934
1969-10-18,59,Clarence Carter,Doin' Our Thing,5943
1969-10-18,60,Bobby Bland,Chains Of Love,5928
1969-10-18,61,R.B. Greaves,Take A Letter Maria,5975
1969-10-18,62,The Soul Children,The Sweeter He Is - Part I,5962
1969-10-18,63,Billy Joe Royal,Cherry Hill Park,5960
1969-10-18,64,"Crosby, Stills & Nash",Suite: Judy Blue Eyes,5957
1969-10-18,65,James Brown,Let A Man Come In And Do The Popcorn (Part One),5961
1969-10-18,66,Paul Revere & The Raiders Featuring Mark Lindsay,We Gotta All Get Together,-1
1969-10-18,67,Glen Campbell,Try A Little Kindness,5965
1969-10-18,68,Grand Funk Railroad,Time Machine,5948
1969-10-18,69,The Flaming Ember,"Mind, Body and Soul",5949
1969-10-18,70,Buchanan Brothers,Son Of A Lovin' Man,5933
1969-10-18,71,Sonny James,"Since I Met You, Baby",5938
1969-10-18,72,Kool & The Gang,Kool And The Gang,5931
1969-10-18,73,Harlow Wilcox and the Oakies,Groovy Grubworm,-1
1969-10-18,74,B.B. King,Get Off My Back Woman,5912
1969-10-18,75,Funkadelic,I'll Bet You,5958
1969-10-18,76,Steam,Na Na Hey Hey Kiss Him Goodbye,5976
1969-10-18,77,Jefferson,The Colour Of My Love,5879
1969-10-18,78,The Guess Who,Undun,5977
1969-10-18,79,The Box Tops,Turn On A Dream,5978
1969-10-18,80,Mama Cass Elliot,Make Your Own Kind Of Music,5979
1969-10-18,81,Ramsey Lewis,Julia,5952
1969-10-18,82,The Monkees,Good Clean Fun,5940
1969-10-18,83,The Isley Brothers,Was It Good To You,5950
1969-10-18,84,The Cowsills,Silver Threads And Golden Needles,5963
1969-10-18,85,"The Checkmates, Ltd. Featuring Sonny Charles",Proud Mary,-1
1969-10-18,86,Vikki Carr,Eternity,-1
1969-10-18,87,John Mayall,Don't Waste My Time,5966
1969-10-18,88,The Baskerville Hounds,Hold Me,5964
1969-10-18,89,Johnny Adams,I Can't Be All Bad,5968
1969-10-18,90,Joe Simon,It's Hard To Get Along,5980
1969-10-18,91,The Turtles,Love In The City,5969
1969-10-18,92,The Lettermen,Shangri-La,5981
1969-10-18,93,Maxine Brown,We'll Cry Together,5951
1969-10-18,94,Stevie Wonder,"Yester-Me, Yester-You, Yesterday",5982
1969-10-18,95,Joe Cocker,Delta Lady,5959
1969-10-18,96,The Impressions,Say You Love Me,5983
1969-10-18,97,The Glass House,Crumbs Off The Table,5984
1969-10-18,98,Five Stairsteps & Cubie,We Must Be In Love,-1
1969-10-18,99,Rick Nelson,She Belongs To Me,5970
1969-10-18,100,B.B. King,Just A Little Love,5985
1969-10-25,1,The Temptations,I Can't Get Next To You,5877
1969-10-25,2,Sly & The Family Stone,Hot Fun In The Summertime,5864
1969-10-25,3,The Archies,"Sugar, Sugar",5840
1969-10-25,4,Oliver,Jean,5873
1969-10-25,5,Elvis Presley,Suspicious Minds,5926
1969-10-25,6,Bobby Sherman,Little Woman,5890
1969-10-25,7,The 5th Dimension,Wedding Bell Blues,5941
1969-10-25,8,Smith,Baby It's You,5921
1969-10-25,9,The Cuff Links,Tracy,5929
1969-10-25,10,Lou Christie,I'm Gonna Make You Mine,5888
1969-10-25,11,The Beatles,Something,5971
1969-10-25,12,Marvin Gaye,That's The Way Love Is,5892
1969-10-25,13,The Beatles,Come Together/Something,5972
1969-10-25,14,Peggy Lee,Is That All There Is,5942
1969-10-25,15,Nilsson,Everybody's Talkin',5876
1969-10-25,16,The Flying Machine,Smile A Little Smile For Me,5954
1969-10-25,17,Gary Puckett And The Union Gap,This Girl Is A Woman Now,5889
1969-10-25,18,Three Dog Night,Easy To Be Hard,5863
1969-10-25,19,Tom Jones,I'll Never Fall In Love Again,4696
1969-10-25,20,Dionne Warwick,You've Lost That Lovin' Feeling,5935
1969-10-25,21,Garland Green,Jealous Kind Of Fella,5927
1969-10-25,22,The Clique,Sugar On Sunday,5905
1969-10-25,23,Creedence Clearwater Revival,Green River,5848
1969-10-25,24,The Rugbys,"You, I",5894
1969-10-25,25,The Friends Of Distinction,Going In Circles,5883
1969-10-25,26,The Originals,"Baby, I'm For Real",5947
1969-10-25,27,The Rolling Stones,Honky Tonk Women,5827
1969-10-25,28,Wind,Make Believe,5919
1969-10-25,29,"Blood, Sweat & Tears",And When I Die,5974
1969-10-25,30,Isaac Hayes,Walk On By,5900
1969-10-25,31,The Dells,"Oh, What A Night",5872
1969-10-25,32,Motherlode,When I Die,5865
1969-10-25,33,Tommy James And The Shondells,Ball Of Fire,5956
1969-10-25,34,"Crosby, Stills & Nash",Suite: Judy Blue Eyes,5957
1969-10-25,35,Lawrence Reynolds,Jesus Is A Soul Man,5937
1969-10-25,36,Kenny Rogers & The First Edition,Reuben James,5953
1969-10-25,37,R.B. Greaves,Take A Letter Maria,5975
1969-10-25,38,Thunderclap Newman,Something In The Air,5916
1969-10-25,39,Jerry Butler,What's The Use Of Breaking Up,5904
1969-10-25,40,The Intrigues,In A Moment,5862
1969-10-25,41,Andy Kim,So Good Together,5944
1969-10-25,42,Keith Barbour,Echo Park,5946
1969-10-25,43,Mel And Tim,Backfield In Motion,5973
1969-10-25,44,Glen Campbell,Try A Little Kindness,5965
1969-10-25,45,Joe South and The Believers,Don't It Make You Want To Go Home,5897
1969-10-25,46,James Brown,World (Part 1),5924
1969-10-25,47,The Rascals,Carry Me Back,5913
1969-10-25,48,Dyke And The Blazers,Let A Woman Be A Woman - Let A Man Be A Man,5934
1969-10-25,49,Billy Joe Royal,Cherry Hill Park,5960
1969-10-25,50,Grand Funk Railroad,Time Machine,5948
1969-10-25,51,The Brooklyn Bridge,You'll Never Walk Alone,5955
1969-10-25,52,Steam,Na Na Hey Hey Kiss Him Goodbye,5976
1969-10-25,53,Clarence Carter,Doin' Our Thing,5943
1969-10-25,54,Evie Sands,Any Way That You Want Me,5886
1969-10-25,55,The Intruders,Sad Girl,5910
1969-10-25,56,The Soul Children,The Sweeter He Is - Part I,5962
1969-10-25,57,The Flaming Ember,"Mind, Body and Soul",5949
1969-10-25,58,James Brown,Let A Man Come In And Do The Popcorn (Part One),5961
1969-10-25,59,Stevie Wonder,"Yester-Me, Yester-You, Yesterday",5982
1969-10-25,60,The Guess Who,Undun,5977
1969-10-25,61,Three Dog Night,Eli's Coming,5986
1969-10-25,62,The 4 Seasons,And That Reminds Me (My Heart Reminds Me),5925
1969-10-25,63,The Box Tops,Turn On A Dream,5978
1969-10-25,64,1910 Fruitgum Co.,The Train,5895
1969-10-25,65,Kool & The Gang,Kool And The Gang,5931
1969-10-25,66,Bobby Bland,Chains Of Love,5928
1969-10-25,67,Sonny James,"Since I Met You, Baby",5938
1969-10-25,68,Mama Cass Elliot,Make Your Own Kind Of Music,5979
1969-10-25,69,The Winstons,Love Of The Common People,5932
1969-10-25,70,Buchanan Brothers,Son Of A Lovin' Man,5933
1969-10-25,71,Harlow Wilcox and the Oakies,Groovy Grubworm,-1
1969-10-25,72,Tommy Roe,Jack And Jill,5834
1969-10-25,73,Joe Cocker,Delta Lady,5959
1969-10-25,74,Funkadelic,I'll Bet You,5958
1969-10-25,75,The Cowsills,Silver Threads And Golden Needles,5963
1969-10-25,76,"Peter, Paul & Mary",Leaving On A Jet Plane,5987
1969-10-25,77,Jefferson,The Colour Of My Love,5879
1969-10-25,78,"The Checkmates, Ltd. Featuring Sonny Charles",Proud Mary,-1
1969-10-25,79,Vikki Carr,Eternity,-1
1969-10-25,80,Ramsey Lewis,Julia,5952
1969-10-25,81,John Mayall,Don't Waste My Time,5966
1969-10-25,82,The Lettermen,Shangri-La,5981
1969-10-25,83,The Isley Brothers,Was It Good To You,5950
1969-10-25,84,Maxine Brown,We'll Cry Together,5951
1969-10-25,85,Tony Joe White,Roosevelt And Ira Lee (Night of the Mossacin),5988
1969-10-25,86,John & Anne Ryder,I Still Believe In Tomorrow,5989
1969-10-25,87,Creedence Clearwater Revival,Down On The Corner/Fortunate Son,-1
1969-10-25,88,CROW,Evil Woman Don't Play Your Games With Me,5990
1969-10-25,89,Blackwell,Wonderful,5991
1969-10-25,90,Joe Simon,It's Hard To Get Along,5980
1969-10-25,91,Jr. Walker & The All Stars,These Eyes,5992
1969-10-25,92,Thomas & Richard Frost,She's Got Love,5993
1969-10-25,93,Gladys Knight And The Pips,Friendship Train,5994
1969-10-25,94,Ray Stevens,Sunday Mornin' Comin' Down,5995
1969-10-25,95,The Impressions,Say You Love Me,5983
1969-10-25,96,The Glass House,Crumbs Off The Table,5984
1969-10-25,97,Santana,Jingo,5996
1969-10-25,98,Johnny Rivers,One Woman,5997
1969-10-25,99,Rick Nelson,She Belongs To Me,5970
1969-10-25,100,B.B. King,Just A Little Love,5985
1969-11-01,1,Elvis Presley,Suspicious Minds,5926
1969-11-01,2,The 5th Dimension,Wedding Bell Blues,5941
1969-11-01,3,The Archies,"Sugar, Sugar",5840
1969-11-01,4,The Temptations,I Can't Get Next To You,5877
1969-11-01,5,Smith,Baby It's You,5921
1969-11-01,6,Sly & The Family Stone,Hot Fun In The Summertime,5864
1969-11-01,7,Bobby Sherman,Little Woman,5890
1969-11-01,8,Oliver,Jean,5873
1969-11-01,9,The Cuff Links,Tracy,5929
1969-11-01,10,The Beatles,Come Together/Something,5972
1969-11-01,11,The Beatles,Something,5971
1969-11-01,12,The Flying Machine,Smile A Little Smile For Me,5954
1969-11-01,13,Peggy Lee,Is That All There Is,5942
1969-11-01,14,Marvin Gaye,That's The Way Love Is,5892
1969-11-01,15,Lou Christie,I'm Gonna Make You Mine,5888
1969-11-01,16,The Friends Of Distinction,Going In Circles,5883
1969-11-01,17,"Blood, Sweat & Tears",And When I Die,5974
1969-11-01,18,Dionne Warwick,You've Lost That Lovin' Feeling,5935
1969-11-01,19,Tom Jones,I'll Never Fall In Love Again,4696
1969-11-01,20,Garland Green,Jealous Kind Of Fella,5927
1969-11-01,21,R.B. Greaves,Take A Letter Maria,5975
1969-11-01,22,The Originals,"Baby, I'm For Real",5947
1969-11-01,23,Three Dog Night,Easy To Be Hard,5863
1969-11-01,24,The Clique,Sugar On Sunday,5905
1969-11-01,25,Nilsson,Everybody's Talkin',5876
1969-11-01,26,Tommy James And The Shondells,Ball Of Fire,5956
1969-11-01,27,Gary Puckett And The Union Gap,This Girl Is A Woman Now,5889
1969-11-01,28,Lawrence Reynolds,Jesus Is A Soul Man,5937
1969-11-01,29,The Rugbys,"You, I",5894
1969-11-01,30,James Brown,Let A Man Come In And Do The Popcorn (Part One),5961
1969-11-01,31,Isaac Hayes,Walk On By,5900
1969-11-01,32,Stevie Wonder,"Yester-Me, Yester-You, Yesterday",5982
1969-11-01,33,Glen Campbell,Try A Little Kindness,5965
1969-11-01,34,"Crosby, Stills & Nash",Suite: Judy Blue Eyes,5957
1969-11-01,35,Kenny Rogers & The First Edition,Reuben James,5953
1969-11-01,36,Dyke And The Blazers,Let A Woman Be A Woman - Let A Man Be A Man,5934
1969-11-01,37,Thunderclap Newman,Something In The Air,5916
1969-11-01,38,Billy Joe Royal,Cherry Hill Park,5960
1969-11-01,39,Jerry Butler,What's The Use Of Breaking Up,5904
1969-11-01,40,Keith Barbour,Echo Park,5946
1969-11-01,41,Andy Kim,So Good Together,5944
1969-11-01,42,Mel And Tim,Backfield In Motion,5973
1969-11-01,43,Motherlode,When I Die,5865
1969-11-01,44,Wind,Make Believe,5919
1969-11-01,45,Steam,Na Na Hey Hey Kiss Him Goodbye,5976
1969-11-01,46,The Intrigues,In A Moment,5862
1969-11-01,47,Joe South and The Believers,Don't It Make You Want To Go Home,5897
1969-11-01,48,Clarence Carter,Doin' Our Thing,5943
1969-11-01,49,Grand Funk Railroad,Time Machine,5948
1969-11-01,50,Three Dog Night,Eli's Coming,5986
1969-11-01,51,The Guess Who,Undun,5977
1969-11-01,52,The Flaming Ember,"Mind, Body and Soul",5949
1969-11-01,53,The Soul Children,The Sweeter He Is - Part I,5962
1969-11-01,54,Evie Sands,Any Way That You Want Me,5886
1969-11-01,55,The Brooklyn Bridge,You'll Never Walk Alone,5955
1969-11-01,56,Mama Cass Elliot,Make Your Own Kind Of Music,5979
1969-11-01,57,"Peter, Paul & Mary",Leaving On A Jet Plane,5987
1969-11-01,58,Creedence Clearwater Revival,Fortunate Son,5998
1969-11-01,59,Kool & The Gang,Kool And The Gang,5931
1969-11-01,60,Creedence Clearwater Revival,Down On The Corner/Fortunate Son,-1
1969-11-01,61,The Box Tops,Turn On A Dream,5978
1969-11-01,62,Harlow Wilcox and the Oakies,Groovy Grubworm,-1
1969-11-01,63,Funkadelic,I'll Bet You,5958
1969-11-01,64,Tony Joe White,Roosevelt And Ira Lee (Night of the Mossacin),5988
1969-11-01,65,Sonny James,"Since I Met You, Baby",5938
1969-11-01,66,Gladys Knight And The Pips,Friendship Train,5994
1969-11-01,67,The Lettermen,Shangri-La,5981
1969-11-01,68,Jr. Walker & The All Stars,These Eyes,5992
1969-11-01,69,"The Checkmates, Ltd. Featuring Sonny Charles",Proud Mary,-1
1969-11-01,70,Jefferson,The Colour Of My Love,5879
1969-11-01,71,Neil Diamond,Holly Holy,5999
1969-11-01,72,John & Anne Ryder,I Still Believe In Tomorrow,5989
1969-11-01,73,Joe Cocker,Delta Lady,5959
1969-11-01,74,The Band,Up On Cripple Creek,6000
1969-11-01,75,The Cowsills,Silver Threads And Golden Needles,5963
1969-11-01,76,Maxine Brown,We'll Cry Together,5951
1969-11-01,77,CROW,Evil Woman Don't Play Your Games With Me,5990
1969-11-01,78,The Impressions,Say You Love Me,5983
1969-11-01,79,The Glass House,Crumbs Off The Table,5984
1969-11-01,80,Ramsey Lewis,Julia,5952
1969-11-01,81,Ray Stevens,Sunday Mornin' Comin' Down,5995
1969-11-01,82,The Dells,On The Dock Of The Bay,6001
1969-11-01,83,Nilsson,I Guess The Lord Must Be In New York City,6002
1969-11-01,84,Thomas & Richard Frost,She's Got Love,5993
1969-11-01,85,Bob Dylan,Tonight I'll Be Staying Here With You,6003
1969-11-01,86,B.J. Thomas,Raindrops Keep Fallin' On My Head,6004
1969-11-01,87,Joe Simon,It's Hard To Get Along,5980
1969-11-01,88,Five Stairsteps & Cubie,We Must Be In Love,-1
1969-11-01,89,Blackwell,Wonderful,5991
1969-11-01,90,Jackie DeShannon,Love Will Find A Way,6005
1969-11-01,91,Merle Haggard And The Strangers,Okie From Muskogee,-1
1969-11-01,92,The Byrds,Ballad Of Easy Rider,6006
1969-11-01,93,Art Linkletter,"We Love You, Call Collect",6007
1969-11-01,94,Johnny Nash,Cupid,6008
1969-11-01,95,Johnny Rivers,One Woman,5997
1969-11-01,96,Rick Nelson,She Belongs To Me,5970
1969-11-01,97,Santana,Jingo,5996
1969-11-01,98,Eddie Floyd,Why Is The Wine Sweeter (On The Other Side),6009
1969-11-01,99,Ferrante & Teicher,Midnight Cowboy,-1
1969-11-01,100,Lou Rawls,I Can't Make It Alone,6010
1969-11-08,1,The 5th Dimension,Wedding Bell Blues,5941
1969-11-08,2,Elvis Presley,Suspicious Minds,5926
1969-11-08,3,The Beatles,Come Together/Something,5972
1969-11-08,4,The Temptations,I Can't Get Next To You,5877
1969-11-08,5,Smith,Baby It's You,5921
1969-11-08,6,The Archies,"Sugar, Sugar",5840
1969-11-08,7,Sly & The Family Stone,Hot Fun In The Summertime,5864
1969-11-08,8,"Blood, Sweat & Tears",And When I Die,5974
1969-11-08,9,The Beatles,Something,5971
1969-11-08,10,The Flying Machine,Smile A Little Smile For Me,5954
1969-11-08,11,Peggy Lee,Is That All There Is,5942
1969-11-08,12,The Cuff Links,Tracy,5929
1969-11-08,13,Bobby Sherman,Little Woman,5890
1969-11-08,14,Oliver,Jean,5873
1969-11-08,15,The Friends Of Distinction,Going In Circles,5883
1969-11-08,16,Dionne Warwick,You've Lost That Lovin' Feeling,5935
1969-11-08,17,The Originals,"Baby, I'm For Real",5947
1969-11-08,18,R.B. Greaves,Take A Letter Maria,5975
1969-11-08,19,Tommy James And The Shondells,Ball Of Fire,5956
1969-11-08,20,Mel And Tim,Backfield In Motion,5973
1969-11-08,21,James Brown,Let A Man Come In And Do The Popcorn (Part One),5961
1969-11-08,22,Steam,Na Na Hey Hey Kiss Him Goodbye,5976
1969-11-08,23,Three Dog Night,Eli's Coming,5986
1969-11-08,24,Lou Christie,I'm Gonna Make You Mine,5888
1969-11-08,25,Billy Joe Royal,Cherry Hill Park,5960
1969-11-08,26,Glen Campbell,Try A Little Kindness,5965
1969-11-08,27,Marvin Gaye,That's The Way Love Is,5892
1969-11-08,28,"Crosby, Stills & Nash",Suite: Judy Blue Eyes,5957
1969-11-08,29,Stevie Wonder,"Yester-Me, Yester-You, Yesterday",5982
1969-11-08,30,Kenny Rogers & The First Edition,Reuben James,5953
1969-11-08,31,Isaac Hayes,Walk On By,5900
1969-11-08,32,Tom Jones,I'll Never Fall In Love Again,4696
1969-11-08,33,Creedence Clearwater Revival,Fortunate Son,5998
1969-11-08,34,Garland Green,Jealous Kind Of Fella,5927
1969-11-08,35,Lawrence Reynolds,Jesus Is A Soul Man,5937
1969-11-08,36,Andy Kim,So Good Together,5944
1969-11-08,37,The Guess Who,Undun,5977
1969-11-08,38,Creedence Clearwater Revival,Down On The Corner/Fortunate Son,-1
1969-11-08,39,"Peter, Paul & Mary",Leaving On A Jet Plane,5987
1969-11-08,40,Keith Barbour,Echo Park,5946
1969-11-08,41,The Flaming Ember,"Mind, Body and Soul",5949
1969-11-08,42,The Clique,Sugar On Sunday,5905
1969-11-08,43,Mama Cass Elliot,Make Your Own Kind Of Music,5979
1969-11-08,44,Neil Diamond,Holly Holy,5999
1969-11-08,45,Dyke And The Blazers,Let A Woman Be A Woman - Let A Man Be A Man,5934
1969-11-08,46,Clarence Carter,Doin' Our Thing,5943
1969-11-08,47,Joe South and The Believers,Don't It Make You Want To Go Home,5897
1969-11-08,48,Grand Funk Railroad,Time Machine,5948
1969-11-08,49,Jr. Walker & The All Stars,These Eyes,5992
1969-11-08,50,Diana Ross & The Supremes,Someday We'll Be Together,6011
1969-11-08,51,Thunderclap Newman,Something In The Air,5916
1969-11-08,52,The Soul Children,The Sweeter He Is - Part I,5962
1969-11-08,53,Evie Sands,Any Way That You Want Me,5886
1969-11-08,54,Art Linkletter,"We Love You, Call Collect",6007
1969-11-08,55,Tony Joe White,Roosevelt And Ira Lee (Night of the Mossacin),5988
1969-11-08,56,Gladys Knight And The Pips,Friendship Train,5994
1969-11-08,57,The Grass Roots,Heaven Knows,6012
1969-11-08,58,The Band,Up On Cripple Creek,6000
1969-11-08,59,Kool & The Gang,Kool And The Gang,5931
1969-11-08,60,The Box Tops,Turn On A Dream,5978
1969-11-08,61,Harlow Wilcox and the Oakies,Groovy Grubworm,-1
1969-11-08,62,The Brooklyn Bridge,You'll Never Walk Alone,5955
1969-11-08,63,Funkadelic,I'll Bet You,5958
1969-11-08,64,The Lettermen,Shangri-La,5981
1969-11-08,65,Nilsson,I Guess The Lord Must Be In New York City,6002
1969-11-08,66,Lou Rawls,I Can't Make It Alone,6010
1969-11-08,67,CROW,Evil Woman Don't Play Your Games With Me,5990
1969-11-08,68,Jefferson,The Colour Of My Love,5879
1969-11-08,69,Joe Cocker,Delta Lady,5959
1969-11-08,70,Jackie DeShannon,Love Will Find A Way,6005
1969-11-08,71,The Dells,On The Dock Of The Bay,6001
1969-11-08,72,John & Anne Ryder,I Still Believe In Tomorrow,5989
1969-11-08,73,Maxine Brown,We'll Cry Together,5951
1969-11-08,74,The Cowsills,Silver Threads And Golden Needles,5963
1969-11-08,75,The Impressions,Say You Love Me,5983
1969-11-08,76,Ramsey Lewis,Julia,5952
1969-11-08,77,"The Checkmates, Ltd. Featuring Sonny Charles",Proud Mary,-1
1969-11-08,78,The Glass House,Crumbs Off The Table,5984
1969-11-08,79,Bob Dylan,Tonight I'll Be Staying Here With You,6003
1969-11-08,80,B.J. Thomas,Raindrops Keep Fallin' On My Head,6004
1969-11-08,81,Ray Stevens,Sunday Mornin' Comin' Down,5995
1969-11-08,82,The Byrds,Ballad Of Easy Rider,6006
1969-11-08,83,Dusty Springfield,A Brand New Me,6013
1969-11-08,84,Thomas & Richard Frost,She's Got Love,5993
1969-11-08,85,The Honey Cone,Girls It Ain't Easy,6014
1969-11-08,86,B.B. King,Just A Little Love,5985
1969-11-08,87,Ferrante & Teicher,Midnight Cowboy,-1
1969-11-08,88,Five Stairsteps & Cubie,We Must Be In Love,-1
1969-11-08,89,Johnny Rivers,One Woman,5997
1969-11-08,90,Merle Haggard And The Strangers,Okie From Muskogee,-1
1969-11-08,91,Santana,Jingo,5996
1969-11-08,92,Gloria Taylor,You Got To Pay The Price,6015
1969-11-08,93,Little Anthony And The Imperials,The Ten Commandments Of Love,6016
1969-11-08,94,Janis Joplin,Kozmic Blues,6017
1969-11-08,95,Charley Pride,(I'm So) Afraid Of Losing You Again,6018
1969-11-08,96,Aretha Franklin,Eleanor Rigby,6019
1969-11-08,97,The Marvelettes,That's How Heartaches Are Made,6020
1969-11-08,98,Eddie Floyd,Why Is The Wine Sweeter (On The Other Side),6009
1969-11-08,99,Jefferson Airplane,Volunteers,6021
1969-11-08,100,Johnny Cash,See Ruby Fall,6022
1969-11-15,1,The 5th Dimension,Wedding Bell Blues,5941
1969-11-15,2,The Beatles,Come Together/Something,5972
1969-11-15,3,The Beatles,Something,5971
