date,rank,artist,song,lyricId
2011-10-08,41,Toby Keith,Made In America,22163
2011-10-08,42,New Boyz Feat. Chris Brown,Better With The Lights Off,22101
2011-10-08,43,Brad Paisley Duet With Carrie Underwood,Remind Me,22159
2011-10-08,44,Afrojack Featuring Eva Simons,Take Over Control,22175
2011-10-08,45,Jay Z Kanye West,Ni**as in Paris,22240
2011-10-08,46,Beyonce,Best Thing I Never Had,22150
2011-10-08,47,Jason Aldean,Dirt Road Anthem,22069
2011-10-08,48,Keith Urban,Long Hot Summer,22211
2011-10-08,49,Drake,Marvins Room,22215
2011-10-08,50,Gavin DeGraw,Not Over You,22164
2011-10-08,51,Iyaz Featuring Travie McCoy,Pretty Girls,22197
2011-10-08,52,Nicki Minaj Featuring Rihanna,Fly,21911
2011-10-08,53,George Strait,Here For A Good Time,22192
2011-10-08,54,Rascal Flatts Featuring Natasha Bedingfield,Easy,22221
2011-10-08,55,Demi Lovato,Skyscraper,22205
2011-10-08,56,Selena Gomez & The Scene,Love You Like A Love Song,22182
2011-10-08,57,Lady Antebellum,We Owned The Night,22246
2011-10-08,58,Andy Grammer,Keep Your Head Up,22155
2011-10-08,59,Taylor Swift,Sparks Fly,21854
2011-10-08,60,Miranda Lambert,Baggage Claim,22238
2011-10-08,61,Trace Adkins,Just Fishin',22157
2011-10-08,62,Zac Brown Band Featuring Jimmy Buffett,Knee Deep,22119
2011-10-08,63,Miguel,Quickie,22218
2011-10-08,64,Brantley Gilbert,Country Must Be Country Wide,22187
2011-10-08,65,Glee Cast,It's Not Unusual,22291
2011-10-08,66,Red Hot Chili Peppers,The Adventures Of Rain Dance Maggie,22213
2011-10-08,67,Glee Cast,You Can't Stop The Beat,22292
2011-10-08,68,Birdman Featuring Nicki Minaj & Lil Wayne,Y.U. Mad,22293
2011-10-08,69,Demi Lovato,Fix A Heart,22294
2011-10-08,70,Pitbull Featuring Marc Anthony,Rain Over Me,22170
2011-10-08,71,Coldplay,Every Teardrop Is A Waterfall,22148
2011-10-08,72,Wale Featuring Jeremih & Rick Ross,That Way,22258
2011-10-08,73,Colbie Caillat,Brighter Than The Sun,22250
2011-10-08,74,J. Cole,Work Out,22200
2011-10-08,75,Kreayshawn,Gucci Gucci,22220
2011-10-08,76,Wiz Khalifa,No Sleep,22055
2011-10-08,77,Mindless Behavior Featuring Diggy,Mrs. Right,22244
2011-10-08,78,The Band Perry,All Your Life,22281
2011-10-08,79,Jerrod Niemann,One More Drinkin' Song,22227
2011-10-08,80,Chris Brown Feat. Ludacris,Wet The Bed,22282
2011-10-08,81,Jason Aldean,Tattoos On This Town,22295
2011-10-08,82,Steve Holy,Love Don't Run,22255
2011-10-08,83,Glee Cast,We Got The Beat,22296
2011-10-08,84,Darius Rucker,I Got Nothin',22284
2011-10-08,85,Matt Nathanson,Faster,22226
2011-10-08,86,Billy Currington,Love Done Gone,22176
2011-10-08,87,Thompson Square,I Got You,22251
2011-10-08,88,AWOLNATION,Sail,22249
2011-10-08,89,Craig Campbell,Fish,22225
2011-10-08,90,Adele,Set Fire To The Rain,22011
2011-10-08,91,David Nail Featuring Sarah Buxton,Let It Rain,22286
2011-10-08,92,Tyga Featuring Chris Richardson,Far Away,22233
2011-10-08,93,Sean Paul Featuring Alexis Jordan,Got 2 Luv U,22288
2011-10-08,94,Foo Fighters,Walk,22204
2011-10-08,95,Lil Wayne,Blunt Blowin,22262
2011-10-08,96,Eric Church,Drink In My Hand,22297
2011-10-08,97,Ace Hood Featuring Chris Brown,Body 2 Body,22287
2011-10-08,98,Demi Lovato,Unbroken,22298
2011-10-08,99,Chris Brown Featuring Benny Benassi,Beautiful People,22265
2011-10-08,100,Ronnie Dunn,Cost Of Livin',22257
2011-10-15,1,Adele,Someone Like You,22008
2011-10-15,2,Maroon 5 Featuring Christina Aguilera,Moves Like Jagger,22177
2011-10-15,3,Foster The People,Pumped Up Kicks,22093
2011-10-15,4,Gym Class Heroes Featuring Adam Levine,Stereo Hearts,22172
2011-10-15,5,LMFAO Featuring Lauren Bennett & GoonRock,Party Rock Anthem,21965
2011-10-15,6,LMFAO,Sexy And I Know It,22269
2011-10-15,7,B.o.B Featuring Lil Wayne,Strange Clouds,22299
2011-10-15,8,David Guetta Featuring Usher,Without You,22264
2011-10-15,9,Rihanna Featuring Calvin Harris,We Found Love,22290
2011-10-15,10,Cobra Starship Featuring Sabi,You Make Me Feel...,22208
2011-10-15,11,Bad Meets Evil Featuring Bruno Mars,Lighters,22167
2011-10-15,12,Lady Gaga,You And I,22135
2011-10-15,13,Rihanna,Cheers (Drink To That),22222
2011-10-15,14,Dev,In The Dark,22231
2011-10-15,15,"Pitbull Featuring Ne-Yo, Afrojack & Nayer",Give Me Everything,22063
2011-10-15,16,Nicki Minaj,Super Bass,22094
2011-10-15,17,Lil Wayne,How To Love,22139
2011-10-15,18,Katy Perry,Last Friday Night (T.G.I.F.),21765
2011-10-15,19,Jason Derulo,It Girl,22235
2011-10-15,20,OneRepublic,Good Life,21412
2011-10-15,21,Adele,Rolling In The Deep,21931
2011-10-15,22,Drake,Headlines,22234
2011-10-15,23,Hot Chelle Rae,Tonight Tonight,22078
2011-10-15,24,Britney Spears,I Wanna Go,22065
2011-10-15,25,Blake Shelton,God Gave Me You,22207
2011-10-15,26,Alexandra Stan,Mr. Saxobeat,22212
2011-10-15,27,Lil Wayne Featuring Drake,She Will,22245
2011-10-15,28,Bruno Mars,It Will Rain,22300
2011-10-15,29,The Band Perry,If I Die Young,21719
2011-10-15,30,Kelly Clarkson,Mr. Know It All,22276
2011-10-15,31,Rodney Atkins,Take A Back Road,22153
2011-10-15,32,Lady Antebellum,Just A Kiss,22097
2011-10-15,33,The Script,Nothing,22243
2011-10-15,34,"DJ Khaled Featuring Drake, Rick Ross & Lil Wayne",I'm On One,22126
2011-10-15,35,Jay Z Kanye West,Ni**as in Paris,22240
2011-10-15,36,Big Sean Featuring Kanye West & Roscoe Dash,Marvin & Chardonnay,22217
2011-10-15,37,Lady Gaga,The Edge Of Glory,22110
2011-10-15,38,Eli Young Band,Crazy Girl,22027
2011-10-15,39,Jake Owen,Barefoot Blue Jean Night,22079
2011-10-15,40,New Boyz Feat. Chris Brown,Better With The Lights Off,22101
2011-10-15,41,Toby Keith,Made In America,22163
2011-10-15,42,Afrojack Featuring Eva Simons,Take Over Control,22175
2011-10-15,43,Nicki Minaj Featuring Rihanna,Fly,21911
2011-10-15,44,Kelly Rowland Featuring Lil Wayne,Motivation,22075
2011-10-15,45,Brad Paisley Duet With Carrie Underwood,Remind Me,22159
2011-10-15,46,Keith Urban,Long Hot Summer,22211
2011-10-15,47,Jay Z Kanye West Featuring Otis Redding,Otis,22214
2011-10-15,48,Nickelback,When We Stand Together,22301
2011-10-15,49,Jason Aldean,Dirt Road Anthem,22069
2011-10-15,50,Kenny Chesney Featuring Grace Potter,You And Tequila,22144
2011-10-15,51,Beyonce,Best Thing I Never Had,22150
2011-10-15,52,Rascal Flatts Featuring Natasha Bedingfield,Easy,22221
2011-10-15,53,George Strait,Here For A Good Time,22192
2011-10-15,54,Demi Lovato,Skyscraper,22205
2011-10-15,55,Selena Gomez & The Scene,Love You Like A Love Song,22182
2011-10-15,56,Drake,Marvins Room,22215
2011-10-15,57,Lady Antebellum,We Owned The Night,22246
2011-10-15,58,Coldplay,Paradise,22283
2011-10-15,59,Gavin DeGraw,Not Over You,22164
2011-10-15,60,Taylor Swift,Sparks Fly,21854
2011-10-15,61,Miranda Lambert,Baggage Claim,22238
2011-10-15,62,T-Pain Featuring Wiz Khalifa & Lily Allen,5 O'Clock,22302
2011-10-15,63,Andy Grammer,Keep Your Head Up,22155
2011-10-15,64,Brantley Gilbert,Country Must Be Country Wide,22187
2011-10-15,65,Trace Adkins,Just Fishin',22157
2011-10-15,66,Jason Aldean,Tattoos On This Town,22295
2011-10-15,67,J. Cole,Work Out,22200
2011-10-15,68,Red Hot Chili Peppers,The Adventures Of Rain Dance Maggie,22213
2011-10-15,69,Colbie Caillat,Brighter Than The Sun,22250
2011-10-15,70,Wale Featuring Jeremih & Rick Ross,That Way,22258
2011-10-15,71,Miguel,Quickie,22218
2011-10-15,72,Iyaz Featuring Travie McCoy,Pretty Girls,22197
2011-10-15,73,Mindless Behavior Featuring Diggy,Mrs. Right,22244
2011-10-15,74,Pitbull Featuring Marc Anthony,Rain Over Me,22170
2011-10-15,75,Glee Cast,Somewhere,22303
2011-10-15,76,The Band Perry,All Your Life,22281
2011-10-15,77,Chris Brown Feat. Ludacris,Wet The Bed,22282
2011-10-15,78,Eric Church,Drink In My Hand,22297
2011-10-15,79,Wiz Khalifa,No Sleep,22055
2011-10-15,80,Jerrod Niemann,One More Drinkin' Song,22227
2011-10-15,81,Lloyd Featuring Andre 3000 & Lil Wayne,Dedication To My Ex (Miss That),-1
2011-10-15,82,AWOLNATION,Sail,22249
2011-10-15,83,Jason Derulo,Fight For You,22304
2011-10-15,84,Sean Paul Featuring Alexis Jordan,Got 2 Luv U,22288
2011-10-15,85,Matt Nathanson,Faster,22226
2011-10-15,86,David Nail Featuring Sarah Buxton,Let It Rain,22286
2011-10-15,87,Thompson Square,I Got You,22251
2011-10-15,88,Blink-182,After Midnight,22305
2011-10-15,89,Steve Holy,Love Don't Run,22255
2011-10-15,90,Luke Bryan,I Don't Want This Night To End,22306
2011-10-15,91,Adele,Set Fire To The Rain,22011
2011-10-15,92,Coldplay,Every Teardrop Is A Waterfall,22148
2011-10-15,93,Darius Rucker,I Got Nothin',22284
2011-10-15,94,Ace Hood Featuring Chris Brown,Body 2 Body,22287
2011-10-15,95,Craig Campbell,Fish,22225
2011-10-15,96,Kreayshawn,Gucci Gucci,22220
2011-10-15,97,Foo Fighters,Walk,22204
2011-10-15,98,Tyga Featuring Chris Richardson,Far Away,22233
2011-10-15,99,Zac Brown Band,Keep Me In Mind,22307
2011-10-15,100,China Anne McClain,Calling All The Monsters,22308
2011-10-22,1,Adele,Someone Like You,22008
2011-10-22,2,Maroon 5 Featuring Christina Aguilera,Moves Like Jagger,22177
2011-10-22,3,Foster The People,Pumped Up Kicks,22093
2011-10-22,4,LMFAO,Sexy And I Know It,22269
2011-10-22,5,Gym Class Heroes Featuring Adam Levine,Stereo Hearts,22172
2011-10-22,6,LMFAO Featuring Lauren Bennett & GoonRock,Party Rock Anthem,21965
2011-10-22,7,Rihanna Featuring Calvin Harris,We Found Love,22290
2011-10-22,8,David Guetta Featuring Usher,Without You,22264
2011-10-22,9,Cobra Starship Featuring Sabi,You Make Me Feel...,22208
2011-10-22,10,Lady Gaga,You And I,22135
2011-10-22,11,Dev,In The Dark,22231
2011-10-22,12,Bad Meets Evil Featuring Bruno Mars,Lighters,22167
2011-10-22,13,"Pitbull Featuring Ne-Yo, Afrojack & Nayer",Give Me Everything,22063
2011-10-22,14,Nicki Minaj,Super Bass,22094
2011-10-22,15,Rihanna,Cheers (Drink To That),22222
2011-10-22,16,Lil Wayne,How To Love,22139
2011-10-22,17,Drake,Headlines,22234
2011-10-22,18,Jason Derulo,It Girl,22235
2011-10-22,19,B.o.B Featuring Lil Wayne,Strange Clouds,22299
2011-10-22,20,OneRepublic,Good Life,21412
2011-10-22,21,Adele,Rolling In The Deep,21931
2011-10-22,22,Lil Wayne Featuring Drake,She Will,22245
2011-10-22,23,Rodney Atkins,Take A Back Road,22153
2011-10-22,24,Blake Shelton,God Gave Me You,22207
2011-10-22,25,Katy Perry,Last Friday Night (T.G.I.F.),21765
2011-10-22,26,Alexandra Stan,Mr. Saxobeat,22212
2011-10-22,27,Kelly Clarkson,Mr. Know It All,22276
2011-10-22,28,Hot Chelle Rae,Tonight Tonight,22078
2011-10-22,29,Britney Spears,I Wanna Go,22065
2011-10-22,30,T-Pain Featuring Wiz Khalifa & Lily Allen,5 O'Clock,22302
2011-10-22,31,Lady Antebellum,Just A Kiss,22097
2011-10-22,32,Jay Z Kanye West,Ni**as in Paris,22240
2011-10-22,33,The Band Perry,If I Die Young,21719
2011-10-22,34,The Script,Nothing,22243
2011-10-22,35,Big Sean Featuring Kanye West & Roscoe Dash,Marvin & Chardonnay,22217
2011-10-22,36,Eli Young Band,Crazy Girl,22027
2011-10-22,37,"DJ Khaled Featuring Drake, Rick Ross & Lil Wayne",I'm On One,22126
2011-10-22,38,New Boyz Feat. Chris Brown,Better With The Lights Off,22101
2011-10-22,39,Nicki Minaj Featuring Rihanna,Fly,21911
2011-10-22,40,Lady Gaga,The Edge Of Glory,22110
2011-10-22,41,Daughtry,Crawling Back To You,22309
2011-10-22,42,Jake Owen,Barefoot Blue Jean Night,22079
2011-10-22,43,Toby Keith,Made In America,22163
2011-10-22,44,Afrojack Featuring Eva Simons,Take Over Control,22175
2011-10-22,45,Keith Urban,Long Hot Summer,22211
2011-10-22,46,George Strait,Here For A Good Time,22192
2011-10-22,47,Lady Antebellum,We Owned The Night,22246
2011-10-22,48,J. Cole,Work Out,22200
2011-10-22,49,Jason Aldean,Dirt Road Anthem,22069
2011-10-22,50,Rascal Flatts Featuring Natasha Bedingfield,Easy,22221
2011-10-22,51,Hot Chelle Rae Featuring New Boyz,I Like It Like That,22310
2011-10-22,52,Selena Gomez & The Scene,Love You Like A Love Song,22182
2011-10-22,53,Glee Cast,Fix You,22311
2011-10-22,54,Taylor Swift,Sparks Fly,21854
2011-10-22,55,Brad Paisley Duet With Carrie Underwood,Remind Me,22159
2011-10-22,56,Jay Z Kanye West Featuring Otis Redding,Otis,22214
2011-10-22,57,Gavin DeGraw,Not Over You,22164
2011-10-22,58,Miranda Lambert,Baggage Claim,22238
2011-10-22,59,Drake,Marvins Room,22215
2011-10-22,60,Jason Aldean,Tattoos On This Town,22295
2011-10-22,61,Andy Grammer,Keep Your Head Up,22155
2011-10-22,62,Taio Cruz Featuring Flo Rida,Hangover,22312
2011-10-22,63,Brantley Gilbert,Country Must Be Country Wide,22187
2011-10-22,64,Bruno Mars,It Will Rain,22300
2011-10-22,65,Beyonce,Best Thing I Never Had,22150
2011-10-22,66,T.I. Featuring Big K.R.I.T.,I'm Flexin',22313
2011-10-22,67,Trace Adkins,Just Fishin',22157
2011-10-22,68,Coldplay,Paradise,22283
2011-10-22,69,Colbie Caillat,Brighter Than The Sun,22250
2011-10-22,70,Kenny Chesney Featuring Grace Potter,You And Tequila,22144
2011-10-22,71,Wale Featuring Jeremih & Rick Ross,That Way,22258
2011-10-22,72,Red Hot Chili Peppers,The Adventures Of Rain Dance Maggie,22213
2011-10-22,73,Luke Bryan,I Don't Want This Night To End,22306
2011-10-22,74,Demi Lovato,Skyscraper,22205
2011-10-22,75,Nickelback,When We Stand Together,22301
2011-10-22,76,Enrique Iglesias Featuring Pitbull & The WAV.s,I Like How It Feels,22314
2011-10-22,77,Flo Rida,Good Feeling,22271
2011-10-22,78,Eric Church,Drink In My Hand,22297
2011-10-22,79,Mindless Behavior Featuring Diggy,Mrs. Right,22244
2011-10-22,80,The Band Perry,All Your Life,22281
2011-10-22,81,Chris Brown Feat. Ludacris,Wet The Bed,22282
2011-10-22,82,Lloyd Featuring Andre 3000 & Lil Wayne,Dedication To My Ex (Miss That),-1
2011-10-22,83,Zac Brown Band,Keep Me In Mind,22307
2011-10-22,84,Miguel,Quickie,22218
2011-10-22,85,Sean Paul Featuring Alexis Jordan,Got 2 Luv U,22288
2011-10-22,86,Jerrod Niemann,One More Drinkin' Song,22227
2011-10-22,87,AWOLNATION,Sail,22249
2011-10-22,88,Ace Hood Featuring Chris Brown,Body 2 Body,22287
2011-10-22,89,Thompson Square,I Got You,22251
2011-10-22,90,David Nail Featuring Sarah Buxton,Let It Rain,22286
2011-10-22,91,Glee Cast,Run The World (Girls),22315
2011-10-22,92,Matt Nathanson,Faster,22226
2011-10-22,93,Big Sean Featuring Nicki Minaj,Dance (A$$),22316
2011-10-22,94,Pitbull Featuring Marc Anthony,Rain Over Me,22170
2011-10-22,95,Beyonce Featuring Andre 3000,Party,22317
2011-10-22,96,Jennifer Lopez,Papi,22086
2011-10-22,97,Iyaz Featuring Travie McCoy,Pretty Girls,22197
2011-10-22,98,Steve Holy,Love Don't Run,22255
2011-10-22,99,Darius Rucker,I Got Nothin',22284
2011-10-22,100,Wiz Khalifa,No Sleep,22055
2011-10-29,1,Adele,Someone Like You,22008
2011-10-29,2,Maroon 5 Featuring Christina Aguilera,Moves Like Jagger,22177
2011-10-29,3,Foster The People,Pumped Up Kicks,22093
2011-10-29,4,LMFAO,Sexy And I Know It,22269
2011-10-29,5,Gym Class Heroes Featuring Adam Levine,Stereo Hearts,22172
2011-10-29,6,Rihanna Featuring Calvin Harris,We Found Love,22290
2011-10-29,7,David Guetta Featuring Usher,Without You,22264
2011-10-29,8,Cobra Starship Featuring Sabi,You Make Me Feel...,22208
2011-10-29,9,LMFAO Featuring Lauren Bennett & GoonRock,Party Rock Anthem,21965
2011-10-29,10,Snoop Dogg & Wiz Khalifa Featuring Bruno Mars,"Young, Wild & Free",22318
2011-10-29,11,Lady Gaga,You And I,22135
2011-10-29,12,Dev,In The Dark,22231
2011-10-29,13,Nicki Minaj,Super Bass,22094
2011-10-29,14,"Pitbull Featuring Ne-Yo, Afrojack & Nayer",Give Me Everything,22063
2011-10-29,15,Drake,Headlines,22234
2011-10-29,16,Bad Meets Evil Featuring Bruno Mars,Lighters,22167
2011-10-29,17,Jason Derulo,It Girl,22235
2011-10-29,18,OneRepublic,Good Life,21412
2011-10-29,19,Lil Wayne Featuring Drake,She Will,22245
2011-10-29,20,Lil Wayne,How To Love,22139
2011-10-29,21,Alexandra Stan,Mr. Saxobeat,22212
2011-10-29,22,Blake Shelton,God Gave Me You,22207
2011-10-29,23,Adele,Rolling In The Deep,21931
2011-10-29,24,Kelly Clarkson,Mr. Know It All,22276
2011-10-29,25,T-Pain Featuring Wiz Khalifa & Lily Allen,5 O'Clock,22302
2011-10-29,26,Rihanna,Cheers (Drink To That),22222
2011-10-29,27,Jay Z Kanye West,Ni**as in Paris,22240
2011-10-29,28,Lady Antebellum,Just A Kiss,22097
2011-10-29,29,Rodney Atkins,Take A Back Road,22153
2011-10-29,30,Katy Perry,Last Friday Night (T.G.I.F.),21765
2011-10-29,31,Hot Chelle Rae,Tonight Tonight,22078
2011-10-29,32,The Script,Nothing,22243
2011-10-29,33,Eli Young Band,Crazy Girl,22027
2011-10-29,34,Nicki Minaj Featuring Rihanna,Fly,21911
2011-10-29,35,The Band Perry,If I Die Young,21719
2011-10-29,36,Big Sean Featuring Kanye West & Roscoe Dash,Marvin & Chardonnay,22217
2011-10-29,37,Britney Spears,I Wanna Go,22065
2011-10-29,38,Coldplay,Paradise,22283
2011-10-29,39,New Boyz Feat. Chris Brown,Better With The Lights Off,22101
2011-10-29,40,B.o.B Featuring Lil Wayne,Strange Clouds,22299
2011-10-29,41,"DJ Khaled Featuring Drake, Rick Ross & Lil Wayne",I'm On One,22126
2011-10-29,42,Flo Rida,Good Feeling,22271
2011-10-29,43,The Fray,Heartbeat,22319
2011-10-29,44,Lady Gaga,The Edge Of Glory,22110
2011-10-29,45,Selena Gomez & The Scene,Love You Like A Love Song,22182
2011-10-29,46,J. Cole,Work Out,22200
2011-10-29,47,Bruno Mars,It Will Rain,22300
2011-10-29,48,Rascal Flatts Featuring Natasha Bedingfield,Easy,22221
2011-10-29,49,George Strait,Here For A Good Time,22192
2011-10-29,50,Taylor Swift,Sparks Fly,21854
2011-10-29,51,Gavin DeGraw,Not Over You,22164
2011-10-29,52,Lady Antebellum,We Owned The Night,22246
2011-10-29,53,Jason Aldean,Tattoos On This Town,22295
2011-10-29,54,Luke Bryan,I Don't Want This Night To End,22306
2011-10-29,55,Miranda Lambert,Baggage Claim,22238
2011-10-29,56,Keith Urban,Long Hot Summer,22211
2011-10-29,57,Toby Keith,Made In America,22163
2011-10-29,58,Andy Grammer,Keep Your Head Up,22155
2011-10-29,59,Brantley Gilbert,Country Must Be Country Wide,22187
2011-10-29,60,Afrojack Featuring Eva Simons,Take Over Control,22175
2011-10-29,61,Drake,Marvins Room,22215
2011-10-29,62,Jay Z Kanye West Featuring Otis Redding,Otis,22214
2011-10-29,63,Brad Paisley Duet With Carrie Underwood,Remind Me,22159
2011-10-29,64,Wale Featuring Jeremih & Rick Ross,That Way,22258
2011-10-29,65,Colbie Caillat,Brighter Than The Sun,22250
2011-10-29,66,Zac Brown Band,Keep Me In Mind,22307
2011-10-29,67,Beyonce,Best Thing I Never Had,22150
2011-10-29,68,Eric Church,Drink In My Hand,22297
2011-10-29,69,Big Sean Featuring Nicki Minaj,Dance (A$$),22316
2011-10-29,70,Nickelback,When We Stand Together,22301
2011-10-29,71,Martina McBride,I'm Gonna Love You Through It,22253
2011-10-29,72,The Band Perry,All Your Life,22281
2011-10-29,73,Red Hot Chili Peppers,The Adventures Of Rain Dance Maggie,22213
2011-10-29,74,Mindless Behavior Featuring Diggy,Mrs. Right,22244
2011-10-29,75,Hot Chelle Rae Featuring New Boyz,I Like It Like That,22310
2011-10-29,76,Ace Hood Featuring Chris Brown,Body 2 Body,22287
2011-10-29,77,Demi Lovato,Skyscraper,22205
2011-10-29,78,Chris Brown Feat. Ludacris,Wet The Bed,22282
2011-10-29,79,Lloyd Featuring Andre 3000 & Lil Wayne,Dedication To My Ex (Miss That),-1
2011-10-29,80,Jerrod Niemann,One More Drinkin' Song,22227
2011-10-29,81,Trace Adkins,Just Fishin',22157
2011-10-29,82,Thompson Square,I Got You,22251
2011-10-29,83,Daughtry,Crawling Back To You,22309
2011-10-29,84,David Nail Featuring Sarah Buxton,Let It Rain,22286
2011-10-29,85,Beyonce,Countdown,22320
2011-10-29,86,China Anne McClain,Calling All The Monsters,22308
2011-10-29,87,Beyonce Featuring Andre 3000,Party,22317
2011-10-29,88,Sean Paul Featuring Alexis Jordan,Got 2 Luv U,22288
2011-10-29,89,Tyga Featuring Drake,Still Got It,22321
2011-10-29,90,AWOLNATION,Sail,22249
2011-10-29,91,Roscoe Dash,Good Good Night,22322
2011-10-29,92,Britney Spears,Criminal,22323
2011-10-29,93,Miguel,Quickie,22218
2011-10-29,94,Katy Perry,The One That Got Away,22324
2011-10-29,95,Pitbull Featuring Marc Anthony,Rain Over Me,22170
2011-10-29,96,Jessie J,Domino,22325
2011-10-29,97,Drake Featuring Nicki Minaj,Make Me Proud,22326
2011-10-29,98,Jennifer Lopez,Papi,22086
2011-10-29,99,Evanescence,Lost In Paradise,22327
2011-10-29,100,Matt Nathanson,Faster,22226
2011-11-05,1,Adele,Someone Like You,22008
2011-11-05,2,Rihanna Featuring Calvin Harris,We Found Love,22290
2011-11-05,3,Maroon 5 Featuring Christina Aguilera,Moves Like Jagger,22177
2011-11-05,4,LMFAO,Sexy And I Know It,22269
2011-11-05,5,Foster The People,Pumped Up Kicks,22093
2011-11-05,6,Gym Class Heroes Featuring Adam Levine,Stereo Hearts,22172
2011-11-05,7,David Guetta Featuring Usher,Without You,22264
2011-11-05,8,Cobra Starship Featuring Sabi,You Make Me Feel...,22208
2011-11-05,9,Drake Featuring Nicki Minaj,Make Me Proud,22326
2011-11-05,10,LMFAO Featuring Lauren Bennett & GoonRock,Party Rock Anthem,21965
2011-11-05,11,Justin Bieber,Mistletoe,22328
2011-11-05,12,Dev,In The Dark,22231
2011-11-05,13,Lady Gaga,You And I,22135
2011-11-05,14,Nicki Minaj,Super Bass,22094
2011-11-05,15,Coldplay,Paradise,22283
2011-11-05,16,Drake,Headlines,22234
2011-11-05,17,"Pitbull Featuring Ne-Yo, Afrojack & Nayer",Give Me Everything,22063
2011-11-05,18,Jason Derulo,It Girl,22235
2011-11-05,19,Kelly Clarkson,Mr. Know It All,22276
2011-11-05,20,T-Pain Featuring Wiz Khalifa & Lily Allen,5 O'Clock,22302
2011-11-05,21,Jay Z Kanye West,Ni**as in Paris,22240
2011-11-05,22,Bad Meets Evil Featuring Bruno Mars,Lighters,22167
2011-11-05,23,Lil Wayne Featuring Drake,She Will,22245
2011-11-05,24,Alexandra Stan,Mr. Saxobeat,22212
2011-11-05,25,Blake Shelton,God Gave Me You,22207
2011-11-05,26,OneRepublic,Good Life,21412
2011-11-05,27,Adele,Rolling In The Deep,21931
2011-11-05,28,Nicki Minaj Featuring Rihanna,Fly,21911
2011-11-05,29,Lil Wayne,How To Love,22139
2011-11-05,30,Snoop Dogg & Wiz Khalifa Featuring Bruno Mars,"Young, Wild & Free",22318
2011-11-05,31,Flo Rida,Good Feeling,22271
2011-11-05,32,Lady Antebellum,Just A Kiss,22097
2011-11-05,33,Bruno Mars,It Will Rain,22300
2011-11-05,34,Eli Young Band,Crazy Girl,22027
2011-11-05,35,The Band Perry,If I Die Young,21719
2011-11-05,36,The Script,Nothing,22243
2011-11-05,37,Katy Perry,Last Friday Night (T.G.I.F.),21765
2011-11-05,38,Rihanna,Cheers (Drink To That),22222
2011-11-05,39,Hot Chelle Rae,Tonight Tonight,22078
2011-11-05,40,Rodney Atkins,Take A Back Road,22153
2011-11-05,41,Big Sean Featuring Kanye West & Roscoe Dash,Marvin & Chardonnay,22217
2011-11-05,42,J. Cole,Work Out,22200
2011-11-05,43,Britney Spears,I Wanna Go,22065
2011-11-05,44,Luke Bryan,I Don't Want This Night To End,22306
2011-11-05,45,"DJ Khaled Featuring Drake, Rick Ross & Lil Wayne",I'm On One,22126
2011-11-05,46,Selena Gomez & The Scene,Love You Like A Love Song,22182
2011-11-05,47,Gavin DeGraw,Not Over You,22164
2011-11-05,48,Rascal Flatts Featuring Natasha Bedingfield,Easy,22221
2011-11-05,49,Taylor Swift,Sparks Fly,21854
2011-11-05,50,Lady Gaga,The Edge Of Glory,22110
2011-11-05,51,Jason Aldean,Tattoos On This Town,22295
2011-11-05,52,Miranda Lambert,Baggage Claim,22238
2011-11-05,53,Lady Antebellum,We Owned The Night,22246
2011-11-05,54,New Boyz Feat. Chris Brown,Better With The Lights Off,22101
2011-11-05,55,Katy Perry,The One That Got Away,22324
2011-11-05,56,Brantley Gilbert,Country Must Be Country Wide,22187
2011-11-05,57,Zac Brown Band,Keep Me In Mind,22307
2011-11-05,58,George Strait,Here For A Good Time,22192
2011-11-05,59,B.o.B Featuring Lil Wayne,Strange Clouds,22299
2011-11-05,60,Drake,Marvins Room,22215
2011-11-05,61,Wale Featuring Jeremih & Rick Ross,That Way,22258
2011-11-05,62,Nickelback,When We Stand Together,22301
2011-11-05,63,Big Sean Featuring Nicki Minaj,Dance (A$$),22316
2011-11-05,64,Keith Urban,Long Hot Summer,22211
2011-11-05,65,Jay Z Kanye West Featuring Otis Redding,Otis,22214
2011-11-05,66,Britney Spears,Criminal,22323
2011-11-05,67,Toby Keith,Made In America,22163
2011-11-05,68,Colbie Caillat,Brighter Than The Sun,22250
2011-11-05,69,Brad Paisley Duet With Carrie Underwood,Remind Me,22159
2011-11-05,70,Eric Church,Drink In My Hand,22297
2011-11-05,71,Afrojack Featuring Eva Simons,Take Over Control,22175
2011-11-05,72,Mindless Behavior Featuring Diggy,Mrs. Right,22244
2011-11-05,73,The Band Perry,All Your Life,22281
2011-11-05,74,Christina Perri,A Thousand Years,22329
2011-11-05,75,Beyonce Featuring Andre 3000,Party,22317
2011-11-05,76,Ace Hood Featuring Chris Brown,Body 2 Body,22287
2011-11-05,77,Beyonce,Countdown,22320
2011-11-05,78,David Nail Featuring Sarah Buxton,Let It Rain,22286
2011-11-05,79,Thompson Square,I Got You,22251
2011-11-05,80,Jerrod Niemann,One More Drinkin' Song,22227
2011-11-05,81,Red Hot Chili Peppers,The Adventures Of Rain Dance Maggie,22213
2011-11-05,82,Chris Brown Feat. Ludacris,Wet The Bed,22282
2011-11-05,83,Martina McBride,I'm Gonna Love You Through It,22253
2011-11-05,84,Rick Ross Featuring Nicki Minaj,You The Boss,22330
2011-11-05,85,Chris Young,You,22331
