date,rank,artist,song,lyricId
1966-04-23,33,Wilson Pickett,"634-5789 (Soulsville, U.S.A.)",3627
1966-04-23,34,Nancy Sinatra,These Boots Are Made For Walkin',3589
1966-04-23,35,The Brass Ring featuring Phil Bodner,The Phoenix Love Theme (Senza Fine),-1
1966-04-23,36,Norma Tanega,Walkin' My Cat Named Dog,3661
1966-04-23,37,Brian Wilson,"Caroline, No",3709
1966-04-23,38,Bob Dylan,Rainy Day Women #12 & 35,3743
1966-04-23,39,The Vogues,Magic Town,3654
1966-04-23,40,Al Martino,Think I'll Go Somewhere And Cry Myself To Sleep,3680
1966-04-23,41,The Turtles,You Baby,3615
1966-04-23,42,The Byrds,Eight Miles High,3735
1966-04-23,43,Slim Harpo,Baby Scratch My Back,3607
1966-04-23,44,Deon Jackson,Love Makes The World Go Round,3599
1966-04-23,45,Elvis Presley,Please Don't Stop Loving Me,3695
1966-04-23,46,The Knickerbockers,One Track Mind,3694
1966-04-23,47,Otis Redding,Satisfaction,3669
1966-04-23,48,The Drifters,Memories Are Made Of This,3696
1966-04-23,49,Nancy Sinatra,"How Does That Grab You, Darlin'?",3756
1966-04-23,50,Lesley Gore,Young Love,3708
1966-04-23,51,The Harden Trio,Tippy Toeing,3684
1966-04-23,52,The Mindbenders,A Groovy Kind Of Love,3745
1966-04-23,53,Percy Sledge,When A Man Loves A Woman,3742
1966-04-23,54,Trini Lopez,"I'm Comin' Home, Cindy",3733
1966-04-23,55,Just Us,I Can't Grow Peaches On A Cherry Tree,3685
1966-04-23,56,Garnet Mimms,I'll Take Good Care Of You,3715
1966-04-23,57,The Poets,She Blew A Good Thing,3698
1966-04-23,58,The Hollies,I Can't Let Go,3699
1966-04-23,59,Buddy Starcher,History Repeats Itself,3732
1966-04-23,60,Stevie Wonder,Nothing's Too Good For My Baby,3744
1966-04-23,61,The Kinks,Till The End Of The Day,3710
1966-04-23,62,Bobby Fuller Four,Love's Made A Fool Of You,3747
1966-04-23,63,Joe Tex,The Love You Save (May Be Your Own),3678
1966-04-23,64,Kim Weston,Helpless,3682
1966-04-23,65,The Walker Bros.,The Sun Ain't Gonna Shine (Anymore),3750
1966-04-23,66,Frank Gallop,The Ballad Of Irving,3748
1966-04-23,67,Jimmy Smith,Got My Mojo Working (Part I),3720
1966-04-23,68,Ronnie Dove,Let's Start All Over Again,3749
1966-04-23,69,Lou Christie,Outside The Gates Of Heaven,3677
1966-04-23,70,The Shangri-Las,He Cried,3734
1966-04-23,71,Mel Carter,Band Of Gold,3739
1966-04-23,72,The Bachelors,Love Me With All Of Your Heart,3746
1966-04-23,73,Sarah Vaughan,A Lover's Concerto,3722
1966-04-23,74,Ramsey Lewis Trio,Hi Heel Sneakers - Pt. 1,-1
1966-04-23,75,Jim Reeves,Distant Drums,3736
1966-04-23,76,The T-Bones,Sippin' 'N Chippin',3714
1966-04-23,77,Connie Francis,"Love Is Me, Love Is You",3705
1966-04-23,78,Fontella Bass,I Surrender,3712
1966-04-23,79,SSgt Barry Sadler,"The ""A"" Team",-1
1966-04-23,80,Lyme & Cybelle,Follow Me,3697
1966-04-23,81,Jr. Walker & The All Stars,(I'm A) Road Runner,3740
1966-04-23,82,The Five Americans,Evol-Not Love,-1
1966-04-23,83,Bob Lind,Remember The Rain,3757
1966-04-23,84,James Carr,You've Got My Mind Messed Up,3738
1966-04-23,85,The Kingsmen,Killer Joe,3723
1966-04-23,86,Gene Pitney,Backstage,3758
1966-04-23,87,The Elgins,Darling Baby,3700
1966-04-23,88,J.J. Barnes,Real Humdinger,3737
1966-04-23,89,The Marvelettes,You're The One,3759
1966-04-23,90,"Peter, Paul & Mary",The Cruel War,3760
1966-04-23,91,Paul Peek,Pin The Tail On The Donkey,3751
1966-04-23,92,Cab Calloway,History Repeats Itself,3752
1966-04-23,93,Chris Montez,The More I See You,3753
1966-04-23,94,Them,Gloria,3177
1966-04-23,95,Sam & Dave,Hold On! I'm A Comin',3761
1966-04-23,96,Ko Ko Taylor,Wang Dang Doodle,3762
1966-04-23,97,Swingin' Medallions,Double Shot (Of My Baby's Love),3763
1966-04-23,98,The Standells,Dirty Water,3764
1966-04-23,99,The McCoys,Come On Let's Go,3765
1966-04-23,100,Robert Parker,Barefootin',3766
1966-04-30,1,The Young Rascals,Good Lovin',3681
1966-04-30,2,The Righteous Brothers,(You're My) Soul And Inspiration,3673
1966-04-30,3,The Mamas & The Papas,"Monday, Monday",3731
1966-04-30,4,The Beach Boys,Sloop John B,3718
1966-04-30,5,Johnny Rivers,Secret Agent Man,3687
1966-04-30,6,Paul Revere & The Raiders Featuring Mark Lindsay,Kicks,-1
1966-04-30,7,The Outsiders,Time Won't Let Me,3652
1966-04-30,8,Cher,Bang Bang (My Baby Shot Me Down),3679
1966-04-30,9,The Lovin' Spoonful,Daydream,3656
1966-04-30,10,Herman's Hermits,Leaning On The Lamp Post,3730
1966-04-30,11,Shadows Of Knight,Gloria,3693
1966-04-30,12,B.J. Thomas And The Triumphs,I'm So Lonesome I Could Cry,-1
1966-04-30,13,Petula Clark,A Sign Of The Times,-1
1966-04-30,14,Bob Dylan,Rainy Day Women #12 & 35,3743
1966-04-30,15,The Yardbirds,Shapes Of Things,3690
1966-04-30,16,Lou Christie,Rhapsody In The Rain,3711
1966-04-30,17,The Dave Clark Five,Try Too Hard,3721
1966-04-30,18,Dionne Warwick,Message To Michael,3719
1966-04-30,19,Ray Charles,Together Again,3713
1966-04-30,20,SSgt Barry Sadler,The Ballad Of The Green Berets,3619
1966-04-30,21,Nancy Sinatra,"How Does That Grab You, Darlin'?",3756
1966-04-30,22,The Byrds,Eight Miles High,3735
1966-04-30,23,The Mindbenders,A Groovy Kind Of Love,3745
1966-04-30,24,Peter And Gordon,Woman,3628
1966-04-30,25,Elvis Presley,Frankie And Johnny,3692
1966-04-30,26,The Mamas & The Papas,California Dreamin',3574
1966-04-30,27,The Rolling Stones,19th Nervous Breakdown,3653
1966-04-30,28,The Beatles,Nowhere Man,3667
1966-04-30,29,Percy Sledge,When A Man Loves A Woman,3742
1966-04-30,30,The Isley Brothers,This Old Heart Of Mine (Is Weak For You),3651
1966-04-30,31,Mitch Ryder And The Detroit Wheels,Little Latin Lupe Lu,3672
1966-04-30,32,Brian Wilson,"Caroline, No",3709
1966-04-30,33,The Brass Ring featuring Phil Bodner,The Phoenix Love Theme (Senza Fine),-1
1966-04-30,34,The Tokens,I Hear Trumpets Blow,3691
1966-04-30,35,Herb Alpert & The Tijuana Brass,What Now My Love,3688
1966-04-30,36,Gary Lewis And The Playboys,Sure Gonna Miss Her,3671
1966-04-30,37,Simon & Garfunkel,Homeward Bound,3629
1966-04-30,38,Len Barry,Somewhere,3689
1966-04-30,39,The Walker Bros.,The Sun Ain't Gonna Shine (Anymore),3750
1966-04-30,40,Herb Alpert & The Tijuana Brass,Spanish Flea,-1
1966-04-30,41,Ronnie Dove,Let's Start All Over Again,3749
1966-04-30,42,Stevie Wonder,Nothing's Too Good For My Baby,3744
1966-04-30,43,Al Martino,Think I'll Go Somewhere And Cry Myself To Sleep,3680
1966-04-30,44,The Harden Trio,Tippy Toeing,3684
1966-04-30,45,Elvis Presley,Please Don't Stop Loving Me,3695
1966-04-30,46,Garnet Mimms,I'll Take Good Care Of You,3715
1966-04-30,47,Just Us,I Can't Grow Peaches On A Cherry Tree,3685
1966-04-30,48,Buddy Starcher,History Repeats Itself,3732
1966-04-30,49,The Knickerbockers,One Track Mind,3694
1966-04-30,50,Trini Lopez,"I'm Comin' Home, Cindy",3733
1966-04-30,51,SSgt Barry Sadler,"The ""A"" Team",-1
1966-04-30,52,The Hollies,I Can't Let Go,3699
1966-04-30,53,The Bachelors,Love Me With All Of Your Heart,3746
1966-04-30,54,Bobby Fuller Four,Love's Made A Fool Of You,3747
1966-04-30,55,The Poets,She Blew A Good Thing,3698
1966-04-30,56,Jimmy Smith,Got My Mojo Working (Part I),3720
1966-04-30,57,The Kinks,Till The End Of The Day,3710
1966-04-30,58,Frank Gallop,The Ballad Of Irving,3748
1966-04-30,59,Lesley Gore,Young Love,3708
1966-04-30,60,The Drifters,Memories Are Made Of This,3696
1966-04-30,61,Mel Carter,Band Of Gold,3739
1966-04-30,62,The Supremes,Love Is Like An Itching In My Heart,3767
1966-04-30,63,Sarah Vaughan,A Lover's Concerto,3722
1966-04-30,64,The McCoys,Come On Let's Go,3765
1966-04-30,65,The Marvelettes,You're The One,3759
1966-04-30,66,Jim Reeves,Distant Drums,3736
1966-04-30,67,The Shangri-Las,He Cried,3734
1966-04-30,68,Bob Lind,Remember The Rain,3757
1966-04-30,69,"Peter, Paul & Mary",The Cruel War,3760
1966-04-30,70,James Brown And The Famous Flames,It's A Man's Man's Man's World,3768
1966-04-30,71,Gene Pitney,Backstage,3758
1966-04-30,72,Jr. Walker & The All Stars,(I'm A) Road Runner,3740
1966-04-30,73,Bobby Vinton,Dum-De-Da,3769
1966-04-30,74,Roy Orbison,Twinkle Toes,3770
1966-04-30,75,James Carr,You've Got My Mind Messed Up,3738
1966-04-30,76,Chris Montez,The More I See You,3753
1966-04-30,77,The Five Americans,Evol-Not Love,-1
1966-04-30,78,Fontella Bass,I Surrender,3712
1966-04-30,79,Bobby Darin,Mame,3771
1966-04-30,80,J.J. Barnes,Real Humdinger,3737
1966-04-30,81,Dallas Frazier,Elvira,3772
1966-04-30,82,Bob Kuban And The In-Men,The Teaser,-1
1966-04-30,83,The Platters,I Love You 1000 Times,3773
1966-04-30,84,The Elgins,Darling Baby,3700
1966-04-30,85,Robert Parker,Barefootin',3766
1966-04-30,86,The Capitols,Cool Jerk,3774
1966-04-30,87,Sam & Dave,Hold On! I'm A Comin',3761
1966-04-30,88,Them,Gloria,3177
1966-04-30,89,Cab Calloway,History Repeats Itself,3752
1966-04-30,90,Deon Jackson,Love Takes A Long Time Growing,3775
1966-04-30,91,The Greenwoods,Please Don't Sell My Daddy No More Wine,-1
1966-04-30,92,Swingin' Medallions,Double Shot (Of My Baby's Love),3763
1966-04-30,93,Ko Ko Taylor,Wang Dang Doodle,3762
1966-04-30,94,Paul Peek,Pin The Tail On The Donkey,3751
1966-04-30,95,The Standells,Dirty Water,3764
1966-04-30,96,Carla Thomas,Let Me Be Good To You,3776
1966-04-30,97,Sam Cooke,Let's Go Steady Again,3777
1966-04-30,98,Mrs. Miller,Downtown,3778
1966-04-30,99,Love,My Little Red Book,3779
1966-04-30,100,The Olympics,Mine Exclusively,3780
1966-05-07,1,The Mamas & The Papas,"Monday, Monday",3731
1966-05-07,2,The Young Rascals,Good Lovin',3681
1966-05-07,3,The Beach Boys,Sloop John B,3718
1966-05-07,4,The Righteous Brothers,(You're My) Soul And Inspiration,3673
1966-05-07,5,Paul Revere & The Raiders Featuring Mark Lindsay,Kicks,-1
1966-05-07,6,Johnny Rivers,Secret Agent Man,3687
1966-05-07,7,Bob Dylan,Rainy Day Women #12 & 35,3743
1966-05-07,8,Cher,Bang Bang (My Baby Shot Me Down),3679
1966-05-07,9,Herman's Hermits,Leaning On The Lamp Post,3730
1966-05-07,10,Shadows Of Knight,Gloria,3693
1966-05-07,11,The Outsiders,Time Won't Let Me,3652
1966-05-07,12,The Dave Clark Five,Try Too Hard,3721
1966-05-07,13,Dionne Warwick,Message To Michael,3719
1966-05-07,14,The Yardbirds,Shapes Of Things,3690
1966-05-07,15,Nancy Sinatra,"How Does That Grab You, Darlin'?",3756
1966-05-07,16,Percy Sledge,When A Man Loves A Woman,3742
1966-05-07,17,The Byrds,Eight Miles High,3735
1966-05-07,18,The Mindbenders,A Groovy Kind Of Love,3745
1966-05-07,19,The Lovin' Spoonful,Daydream,3656
1966-05-07,20,B.J. Thomas And The Triumphs,I'm So Lonesome I Could Cry,-1
1966-05-07,21,Lou Christie,Rhapsody In The Rain,3711
1966-05-07,22,Ray Charles,Together Again,3713
1966-05-07,23,Petula Clark,A Sign Of The Times,-1
1966-05-07,24,The Walker Bros.,The Sun Ain't Gonna Shine (Anymore),3750
1966-05-07,25,Stevie Wonder,Nothing's Too Good For My Baby,3744
1966-05-07,26,The Supremes,Love Is Like An Itching In My Heart,3767
1966-05-07,27,Ronnie Dove,Let's Start All Over Again,3749
1966-05-07,28,Elvis Presley,Frankie And Johnny,3692
1966-05-07,29,Bobby Fuller Four,Love's Made A Fool Of You,3747
1966-05-07,30,The Isley Brothers,This Old Heart Of Mine (Is Weak For You),3651
1966-05-07,31,James Brown And The Famous Flames,It's A Man's Man's Man's World,3768
1966-05-07,32,The Brass Ring featuring Phil Bodner,The Phoenix Love Theme (Senza Fine),-1
1966-05-07,33,Garnet Mimms,I'll Take Good Care Of You,3715
1966-05-07,34,The Tokens,I Hear Trumpets Blow,3691
1966-05-07,35,Herb Alpert & The Tijuana Brass,What Now My Love,3688
1966-05-07,36,Brian Wilson,"Caroline, No",3709
1966-05-07,37,Frank Gallop,The Ballad Of Irving,3748
1966-05-07,38,Len Barry,Somewhere,3689
1966-05-07,39,Just Us,I Can't Grow Peaches On A Cherry Tree,3685
1966-05-07,40,Trini Lopez,"I'm Comin' Home, Cindy",3733
1966-05-07,41,SSgt Barry Sadler,"The ""A"" Team",-1
1966-05-07,42,The Hollies,I Can't Let Go,3699
1966-05-07,43,The Bachelors,Love Me With All Of Your Heart,3746
1966-05-07,44,Buddy Starcher,History Repeats Itself,3732
1966-05-07,45,The Poets,She Blew A Good Thing,3698
1966-05-07,46,The Harden Trio,Tippy Toeing,3684
1966-05-07,47,Mel Carter,Band Of Gold,3739
1966-05-07,48,The McCoys,Come On Let's Go,3765
1966-05-07,49,Gene Pitney,Backstage,3758
1966-05-07,50,The Kinks,Till The End Of The Day,3710
1966-05-07,51,Jimmy Smith,Got My Mojo Working (Part I),3720
1966-05-07,52,Roy Orbison,Twinkle Toes,3770
1966-05-07,53,Bobby Vinton,Dum-De-Da,3769
1966-05-07,54,The Marvelettes,You're The One,3759
1966-05-07,55,Jim Reeves,Distant Drums,3736
1966-05-07,56,The Capitols,Cool Jerk,3774
1966-05-07,57,The Five Americans,Evol-Not Love,-1
1966-05-07,58,Sam & Dave,Hold On! I'm A Comin',3761
1966-05-07,59,"Peter, Paul & Mary",The Cruel War,3760
1966-05-07,60,Jr. Walker & The All Stars,(I'm A) Road Runner,3740
1966-05-07,61,Chris Montez,The More I See You,3753
1966-05-07,62,Simon & Garfunkel,I Am A Rock,3781
1966-05-07,63,James Carr,You've Got My Mind Messed Up,3738
1966-05-07,64,Bob Lind,Remember The Rain,3757
1966-05-07,65,The Lovin' Spoonful,Did You Ever Have To Make Up Your Mind?,3782
1966-05-07,66,Elvis Presley,Please Don't Stop Loving Me,3695
1966-05-07,67,The Shangri-Las,He Cried,3734
1966-05-07,68,The Platters,I Love You 1000 Times,3773
1966-05-07,69,The Standells,Dirty Water,3764
1966-05-07,70,Robert Parker,Barefootin',3766
1966-05-07,71,Sarah Vaughan,A Lover's Concerto,3722
1966-05-07,72,The Elgins,Darling Baby,3700
1966-05-07,73,Bobby Darin,Mame,3771
1966-05-07,74,Dallas Frazier,Elvira,3772
1966-05-07,75,Them,Gloria,3177
1966-05-07,76,Swingin' Medallions,Double Shot (Of My Baby's Love),3763
1966-05-07,77,Vic Dana,I Love You Drops,3783
1966-05-07,78,Carla Thomas,Let Me Be Good To You,3776
1966-05-07,79,Bob Kuban And The In-Men,The Teaser,-1
1966-05-07,80,Peter And Gordon,There's No Living Without Your Loving,3784
1966-05-07,81,Ko Ko Taylor,Wang Dang Doodle,3762
1966-05-07,82,Deon Jackson,Love Takes A Long Time Growing,3775
1966-05-07,83,Dean Martin,Come Running Back,3785
1966-05-07,84,J.J. Barnes,Real Humdinger,3737
1966-05-07,85,Mrs. Miller,Downtown,3778
1966-05-07,86,The Chiffons,Sweet Talkin' Guy,3786
1966-05-07,87,Dee Jay And The Runaways,Peter Rabbit,3787
1966-05-07,88,The Greenwoods,Please Don't Sell My Daddy No More Wine,-1
1966-05-07,89,Shades Of Blue,Oh How Happy,3788
1966-05-07,90,Frank Sinatra,Strangers In The Night,3789
1966-05-07,91,Bob Lind,Truly Julie's Blues (I'll Be There),3790
1966-05-07,92,Willie Mitchell,Bad Eye,3791
1966-05-07,93,The Sunrays,Still,3792
1966-05-07,94,Paul Peek,Pin The Tail On The Donkey,3751
1966-05-07,95,Del Shannon,The Big Hurt,3793
1966-05-07,96,Mrs. Miller,A Lover's Concerto,3794
1966-05-07,97,Love,My Little Red Book,3779
1966-05-07,98,The Holidays,I'll Love You Forever,3795
1966-05-07,99,The Olympics,Mine Exclusively,3780
1966-05-07,100,Edwin Starr,Headline News,3796
1966-05-14,1,The Mamas & The Papas,"Monday, Monday",3731
1966-05-14,2,The Young Rascals,Good Lovin',3681
1966-05-14,3,Bob Dylan,Rainy Day Women #12 & 35,3743
1966-05-14,4,Paul Revere & The Raiders Featuring Mark Lindsay,Kicks,-1
1966-05-14,5,The Beach Boys,Sloop John B,3718
1966-05-14,6,The Righteous Brothers,(You're My) Soul And Inspiration,3673
1966-05-14,7,Nancy Sinatra,"How Does That Grab You, Darlin'?",3756
1966-05-14,8,Dionne Warwick,Message To Michael,3719
1966-05-14,9,Percy Sledge,When A Man Loves A Woman,3742
1966-05-14,10,Shadows Of Knight,Gloria,3693
1966-05-14,11,The Yardbirds,Shapes Of Things,3690
1966-05-14,12,Herman's Hermits,Leaning On The Lamp Post,3730
1966-05-14,13,The Mindbenders,A Groovy Kind Of Love,3745
1966-05-14,14,Johnny Rivers,Secret Agent Man,3687
1966-05-14,15,The Supremes,Love Is Like An Itching In My Heart,3767
1966-05-14,16,The Byrds,Eight Miles High,3735
1966-05-14,17,The Outsiders,Time Won't Let Me,3652
1966-05-14,18,The Walker Bros.,The Sun Ain't Gonna Shine (Anymore),3750
1966-05-14,19,Cher,Bang Bang (My Baby Shot Me Down),3679
1966-05-14,20,Stevie Wonder,Nothing's Too Good For My Baby,3744
1966-05-14,21,The Dave Clark Five,Try Too Hard,3721
1966-05-14,22,Ronnie Dove,Let's Start All Over Again,3749
1966-05-14,23,James Brown And The Famous Flames,It's A Man's Man's Man's World,3768
1966-05-14,24,Simon & Garfunkel,I Am A Rock,3781
1966-05-14,25,The Lovin' Spoonful,Did You Ever Have To Make Up Your Mind?,3782
1966-05-14,26,Bobby Fuller Four,Love's Made A Fool Of You,3747
1966-05-14,27,Lou Christie,Rhapsody In The Rain,3711
1966-05-14,28,B.J. Thomas And The Triumphs,I'm So Lonesome I Could Cry,-1
1966-05-14,29,The Lovin' Spoonful,Daydream,3656
1966-05-14,30,Ray Charles,Together Again,3713
1966-05-14,31,The McCoys,Come On Let's Go,3765
1966-05-14,32,Gene Pitney,Backstage,3758
1966-05-14,33,Garnet Mimms,I'll Take Good Care Of You,3715
1966-05-14,34,Just Us,I Can't Grow Peaches On A Cherry Tree,3685
1966-05-14,35,SSgt Barry Sadler,"The ""A"" Team",-1
1966-05-14,36,Petula Clark,A Sign Of The Times,-1
1966-05-14,37,Frank Gallop,The Ballad Of Irving,3748
1966-05-14,38,The Bachelors,Love Me With All Of Your Heart,3746
1966-05-14,39,Buddy Starcher,History Repeats Itself,3732
1966-05-14,40,Trini Lopez,"I'm Comin' Home, Cindy",3733
1966-05-14,41,Mel Carter,Band Of Gold,3739
1966-05-14,42,Roy Orbison,Twinkle Toes,3770
1966-05-14,43,Jr. Walker & The All Stars,(I'm A) Road Runner,3740
1966-05-14,44,The Hollies,I Can't Let Go,3699
1966-05-14,45,Jim Reeves,Distant Drums,3736
1966-05-14,46,The Poets,She Blew A Good Thing,3698
1966-05-14,47,Bobby Vinton,Dum-De-Da,3769
1966-05-14,48,The Rolling Stones,"Paint It, Black",3797
1966-05-14,49,Gary Lewis And The Playboys,Green Grass,3798
1966-05-14,50,The Marvelettes,You're The One,3759
1966-05-14,51,The Capitols,Cool Jerk,3774
1966-05-14,52,Robert Parker,Barefootin',3766
1966-05-14,53,Chris Montez,The More I See You,3753
1966-05-14,54,"Peter, Paul & Mary",The Cruel War,3760
1966-05-14,55,Sam & Dave,Hold On! I'm A Comin',3761
1966-05-14,56,The Harden Trio,Tippy Toeing,3684
1966-05-14,57,The Five Americans,Evol-Not Love,-1
1966-05-14,58,Jimmy Smith,Got My Mojo Working (Part I),3720
1966-05-14,59,The Kinks,Till The End Of The Day,3710
1966-05-14,60,The Platters,I Love You 1000 Times,3773
1966-05-14,61,The Chiffons,Sweet Talkin' Guy,3786
1966-05-14,62,Dean Martin,Come Running Back,3785
1966-05-14,63,The Standells,Dirty Water,3764
1966-05-14,64,Bob Lind,Remember The Rain,3757
1966-05-14,65,The Shangri-Las,He Cried,3734
1966-05-14,66,Swingin' Medallions,Double Shot (Of My Baby's Love),3763
1966-05-14,67,Vic Dana,I Love You Drops,3783
1966-05-14,68,Bobby Darin,Mame,3771
1966-05-14,69,James Carr,You've Got My Mind Messed Up,3738
1966-05-14,70,Bob Kuban And The In-Men,The Teaser,-1
1966-05-14,71,Frank Sinatra,Strangers In The Night,3789
1966-05-14,72,Dallas Frazier,Elvira,3772
1966-05-14,73,The Greenwoods,Please Don't Sell My Daddy No More Wine,-1
1966-05-14,74,Shades Of Blue,Oh How Happy,3788
1966-05-14,75,Them,Gloria,3177
1966-05-14,76,The Elgins,Darling Baby,3700
1966-05-14,77,Peter And Gordon,There's No Living Without Your Loving,3784
1966-05-14,78,Carla Thomas,Let Me Be Good To You,3776
1966-05-14,79,Deon Jackson,Love Takes A Long Time Growing,3775
1966-05-14,80,Ko Ko Taylor,Wang Dang Doodle,3762
1966-05-14,81,Dee Jay And The Runaways,Peter Rabbit,3787
1966-05-14,82,Eddy Arnold,The Last Word In Lonesome Is Me,3799
1966-05-14,83,Mrs. Miller,Downtown,3778
1966-05-14,84,Bobby Goldsboro,I Know You Better Than That,3800
1966-05-14,85,Bob Lind,Truly Julie's Blues (I'll Be There),3790
1966-05-14,86,Little Anthony And The Imperials,Better Use Your Head,3801
1966-05-14,87,The Outsiders,Girl In Love,3802
1966-05-14,88,B.J. Thomas,Mama,3803
1966-05-14,89,Jimmie Rodgers,It's Over,3804
1966-05-14,90,Joe Tex,S.Y.S.L.J.F.M. (The Letter Song),3805
1966-05-14,91,Love,My Little Red Book,3779
1966-05-14,92,Paul Peek,Pin The Tail On The Donkey,3751
1966-05-14,93,The Sunrays,Still,3792
1966-05-14,94,Del Shannon,The Big Hurt,3793
1966-05-14,95,Mrs. Miller,A Lover's Concerto,3794
1966-05-14,96,Edwin Starr,Headline News,3796
1966-05-14,97,The Holidays,I'll Love You Forever,3795
1966-05-14,98,Drafi,Marble Breaks And Iron Bends,3806
1966-05-14,99,The Kingsmen,Louie Louie,2194
1966-05-14,100,The Gentrys,Everyday I Have To Cry,3807
1966-05-21,1,The Mamas & The Papas,"Monday, Monday",3731
1966-05-21,2,Bob Dylan,Rainy Day Women #12 & 35,3743
1966-05-21,3,The Young Rascals,Good Lovin',3681
1966-05-21,4,Percy Sledge,When A Man Loves A Woman,3742
1966-05-21,5,The Mindbenders,A Groovy Kind Of Love,3745
1966-05-21,6,Paul Revere & The Raiders Featuring Mark Lindsay,Kicks,-1
1966-05-21,7,Nancy Sinatra,"How Does That Grab You, Darlin'?",3756
1966-05-21,8,Dionne Warwick,Message To Michael,3719
1966-05-21,9,The Beach Boys,Sloop John B,3718
1966-05-21,10,The Supremes,Love Is Like An Itching In My Heart,3767
1966-05-21,11,The Righteous Brothers,(You're My) Soul And Inspiration,3673
1966-05-21,12,Shadows Of Knight,Gloria,3693
1966-05-21,13,The Walker Bros.,The Sun Ain't Gonna Shine (Anymore),3750
