date,rank,artist,song,lyricId
1978-09-30,79,Clout,Substitute,10397
1978-09-30,80,The O'Jays,Brandy,10427
1978-09-30,81,Karen Young,Hot Shot,10418
1978-09-30,82,Village People,Macho Man,10318
1978-09-30,83,Gene Cotton,Like A Sunday In Salem (The Amos & Andy Song),-1
1978-09-30,84,Starbuck,Searching For A Thrill,-1
1978-09-30,85,Al Stewart,Time Passages,10430
1978-09-30,86,Firefall,Strange Way,10431
1978-09-30,87,The Alan Parsons Project,What Goes Up,10426
1978-09-30,88,Leo Sayer,Raining In My Heart,10432
1978-09-30,89,Zwol,New York City,10419
1978-09-30,90,Lindisfarne,Run For Home,10433
1978-09-30,91,Bob Mcgilpin,When You Feel Love,-1
1978-09-30,92,10cc,Dreadlock Holiday,10434
1978-09-30,93,Snail,The Joker,10428
1978-09-30,94,John Belushi,"Louie, Louie",10435
1978-09-30,95,Cheryl Ladd,Think It Over,10346
1978-09-30,96,Andy Gibb,Shadow Dancing,10228
1978-09-30,97,ConFunkShun,Shake And Dance With Me,-1
1978-09-30,98,Donna Summer,Last Dance,10263
1978-09-30,99,The Kinks,A Rock 'N' Roll Fantasy,10348
1978-09-30,100,Pablo Cruise,Love Will Find A Way,10285
1978-10-07,1,Exile,Kiss You All Over,10332
1978-10-07,2,A Taste Of Honey,Boogie Oogie Oogie,10316
1978-10-07,3,Nick Gilder,Hot Child In The City,10303
1978-10-07,4,Boston,Don't Look Back,10378
1978-10-07,5,John Travolta & Olivia Newton-John & Cast,Summer Nights,-1
1978-10-07,6,Little River Band,Reminiscing,10352
1978-10-07,7,Olivia Newton-John,Hopelessly Devoted To You,10330
1978-10-07,8,John Paul Young,Love Is In The Air,10337
1978-10-07,9,Anne Murray,You Needed Me,10339
1978-10-07,10,Kenny Loggins,"Whenever I Call You ""Friend""",10358
1978-10-07,11,Commodores,Three Times A Lady,10307
1978-10-07,12,Bob Seger & The Silver Bullet Band,Hollywood Nights,10366
1978-10-07,13,Andy Gibb,An Everlasting Love,10336
1978-10-07,14,Gerry Rafferty,Right Down The Line,10367
1978-10-07,15,Robin Gibb,Oh! Darling,10365
1978-10-07,16,Ambrosia,How Much I Feel,10395
1978-10-07,17,Foxy,Get Off,10345
1978-10-07,18,Linda Ronstadt,Back In The U.s.a.,10379
1978-10-07,19,Billy Joel,She's Always A Woman,10371
1978-10-07,20,Captain & Tennille,You Never Done It Like That,10360
1978-10-07,21,Donna Summer,MacArthur Park,10404
1978-10-07,22,The Who,Who Are You,10387
1978-10-07,23,Aerosmith,Come Together,10359
1978-10-07,24,Alicia Bridges,I Love The Nightlife (Disco 'round),10333
1978-10-07,25,Crystal Gayle,Talking In Your Sleep,10354
1978-10-07,26,Foreigner,Double Vision,10420
1978-10-07,27,The Rolling Stones,Beast Of Burden,10398
1978-10-07,28,City Boy,5.7.0.5.,10368
1978-10-07,29,Steely Dan,Josie,10388
1978-10-07,30,Daryl Hall John Oates,It's A Laugh,10390
1978-10-07,31,Rick James,You And I,10326
1978-10-07,32,Foreigner,Hot Blooded,10323
1978-10-07,33,Michael Johnson,Almost Like Being In Love,10372
1978-10-07,34,Sylvester,Dance (Disco Heat),10383
1978-10-07,35,Stonebolt,I Will Still Love You,10362
1978-10-07,36,Carly Simon & James Taylor,Devoted To You,10381
1978-10-07,37,Dolly Parton,Heartbreaker,10389
1978-10-07,38,David Gates,Took The Last Train,10377
1978-10-07,39,Barry Manilow,Ready To Take A Chance Again,10408
1978-10-07,40,Paul Davis,Sweet Life,10391
1978-10-07,41,Chris Rea,Fool If You Think It's Over,10334
1978-10-07,42,Wings,London Town,10399
1978-10-07,43,Gino Vannelli,I Just Wanna Stop,10405
1978-10-07,44,Diana Ross & Michael Jackson,Ease On Down The Road,10400
1978-10-07,45,Barbra Streisand,"Love Theme From ""Eyes Of Laura Mars"" (Prisoner)",10351
1978-10-07,46,Meco,Themes From The Wizard Of Oz,10401
1978-10-07,47,Styx,Blue Collar Man (Long Nights),10409
1978-10-07,48,Dr. Hook,Sharing The Night Together,10410
1978-10-07,49,L.T.D.,Holding On (When Love Is Gone),10384
1978-10-07,50,Player,Prisoner Of Your Love,10406
1978-10-07,51,"Earth, Wind & Fire",Got To Get You Into My Life,10342
1978-10-07,52,Stephen Bishop,Everybody Needs Love,10412
1978-10-07,53,Van Morrison,Wavelength,10411
1978-10-07,54,Jefferson Starship,Crazy Feelin',10403
1978-10-07,55,Eric Carmen,Change Of Heart,10413
1978-10-07,56,Atlanta Rhythm Section,Champagne Jam,10414
1978-10-07,57,Pablo Cruise,Don't Want To Live Without It,10416
1978-10-07,58,Funkadelic,One Nation Under A Groove - Part I,10417
1978-10-07,59,Heart,Straight On,10421
1978-10-07,60,Meat Loaf,Paradise By The Dashboard Light,10369
1978-10-07,61,The Beach Boys,Peggy Sue,10402
1978-10-07,62,Frankie Valli,Grease,10273
1978-10-07,63,John Travolta,Greased Lightnin',10429
1978-10-07,64,Commodores,Flying High,10422
1978-10-07,65,"Evelyn ""Champagne"" King",Shame,10312
1978-10-07,66,Peter Brown With Betty Wright,You Should Do It,10423
1978-10-07,67,Don Ray,Got To Have Loving,10424
1978-10-07,68,Tom Petty,Listen To Her Heart,10425
1978-10-07,69,Clout,Substitute,10397
1978-10-07,70,Walter Egan,Magnet And Steel,10278
1978-10-07,71,The Beatles,Sgt. Pepper's Lonely Hearts Club Band/With A Little Help From My Friends,10415
1978-10-07,72,Karen Young,Hot Shot,10418
1978-10-07,73,Gene Cotton,Like A Sunday In Salem (The Amos & Andy Song),-1
1978-10-07,74,Starbuck,Searching For A Thrill,-1
1978-10-07,75,Al Stewart,Time Passages,10430
1978-10-07,76,Firefall,Strange Way,10431
1978-10-07,77,10cc,Dreadlock Holiday,10434
1978-10-07,78,Leo Sayer,Raining In My Heart,10432
1978-10-07,79,The O'Jays,Brandy,10427
1978-10-07,80,Lindisfarne,Run For Home,10433
1978-10-07,81,Gabriel,Martha (Your Lovers Come And Go),10436
1978-10-07,82,Justin Hayward,Forever Autumn,10437
1978-10-07,83,Paul Anka,This Is Love,10438
1978-10-07,84,Toto,Hold The Line,10439
1978-10-07,85,Switch,There'll Never Be,10440
1978-10-07,86,Chaka Khan,I'm Every Woman,10441
1978-10-07,87,Zwol,New York City,10419
1978-10-07,88,Judy Cheeks,Mellow Lovin',10442
1978-10-07,89,Donny & Marie Osmond,On The Shelf,10443
1978-10-07,90,KC And The Sunshine Band,Do You Feel All Right,10444
1978-10-07,91,John Belushi,"Louie, Louie",10435
1978-10-07,92,The McCrarys,You,10380
1978-10-07,93,Dan Hill,All I See Is Your Face,10375
1978-10-07,94,The Rolling Stones,Miss You,10274
1978-10-07,95,The Cars,Just What I Needed,10313
1978-10-07,96,Bruce Springsteen,Badlands,10382
1978-10-07,97,Linda Clifford,If My Friends Could See Me Now,10392
1978-10-07,98,Rupert Holmes,Let's Get Crazy Tonight,10394
1978-10-07,99,Bob Mcgilpin,When You Feel Love,-1
1978-10-07,100,The Alan Parsons Project,What Goes Up,10426
1978-10-14,1,Exile,Kiss You All Over,10332
1978-10-14,2,Nick Gilder,Hot Child In The City,10303
1978-10-14,3,A Taste Of Honey,Boogie Oogie Oogie,10316
1978-10-14,4,Boston,Don't Look Back,10378
1978-10-14,5,Little River Band,Reminiscing,10352
1978-10-14,6,Anne Murray,You Needed Me,10339
1978-10-14,7,John Paul Young,Love Is In The Air,10337
1978-10-14,8,Kenny Loggins,"Whenever I Call You ""Friend""",10358
1978-10-14,9,John Travolta & Olivia Newton-John & Cast,Summer Nights,-1
1978-10-14,10,Olivia Newton-John,Hopelessly Devoted To You,10330
1978-10-14,11,Donna Summer,MacArthur Park,10404
1978-10-14,12,Bob Seger & The Silver Bullet Band,Hollywood Nights,10366
1978-10-14,13,Gerry Rafferty,Right Down The Line,10367
1978-10-14,14,Ambrosia,How Much I Feel,10395
1978-10-14,15,Foxy,Get Off,10345
1978-10-14,16,Linda Ronstadt,Back In The U.s.a.,10379
1978-10-14,17,Billy Joel,She's Always A Woman,10371
1978-10-14,18,Captain & Tennille,You Never Done It Like That,10360
1978-10-14,19,The Who,Who Are You,10387
1978-10-14,20,Foreigner,Double Vision,10420
1978-10-14,21,Commodores,Three Times A Lady,10307
1978-10-14,22,Alicia Bridges,I Love The Nightlife (Disco 'round),10333
1978-10-14,23,Crystal Gayle,Talking In Your Sleep,10354
1978-10-14,24,The Rolling Stones,Beast Of Burden,10398
1978-10-14,25,Daryl Hall John Oates,It's A Laugh,10390
1978-10-14,26,Steely Dan,Josie,10388
1978-10-14,27,City Boy,5.7.0.5.,10368
1978-10-14,28,Andy Gibb,An Everlasting Love,10336
1978-10-14,29,Gino Vannelli,I Just Wanna Stop,10405
1978-10-14,30,Sylvester,Dance (Disco Heat),10383
1978-10-14,31,Barry Manilow,Ready To Take A Chance Again,10408
1978-10-14,32,Stonebolt,I Will Still Love You,10362
1978-10-14,33,Michael Johnson,Almost Like Being In Love,10372
1978-10-14,34,Robin Gibb,Oh! Darling,10365
1978-10-14,35,Aerosmith,Come Together,10359
1978-10-14,36,David Gates,Took The Last Train,10377
1978-10-14,37,Dr. Hook,Sharing The Night Together,10410
1978-10-14,38,Paul Davis,Sweet Life,10391
1978-10-14,39,Wings,London Town,10399
1978-10-14,40,Dolly Parton,Heartbreaker,10389
1978-10-14,41,Meco,Themes From The Wizard Of Oz,10401
1978-10-14,42,Diana Ross & Michael Jackson,Ease On Down The Road,10400
1978-10-14,43,Styx,Blue Collar Man (Long Nights),10409
1978-10-14,44,Rick James,You And I,10326
1978-10-14,45,Pablo Cruise,Don't Want To Live Without It,10416
1978-10-14,46,Player,Prisoner Of Your Love,10406
1978-10-14,47,Eric Carmen,Change Of Heart,10413
1978-10-14,48,Stephen Bishop,Everybody Needs Love,10412
1978-10-14,49,L.T.D.,Holding On (When Love Is Gone),10384
1978-10-14,50,Al Stewart,Time Passages,10430
1978-10-14,51,Van Morrison,Wavelength,10411
1978-10-14,52,Atlanta Rhythm Section,Champagne Jam,10414
1978-10-14,53,Funkadelic,One Nation Under A Groove - Part I,10417
1978-10-14,54,John Travolta,Greased Lightnin',10429
1978-10-14,55,Heart,Straight On,10421
1978-10-14,56,Commodores,Flying High,10422
1978-10-14,57,Foreigner,Hot Blooded,10323
1978-10-14,58,Peter Brown With Betty Wright,You Should Do It,10423
1978-10-14,59,Frankie Valli,Grease,10273
1978-10-14,60,Don Ray,Got To Have Loving,10424
1978-10-14,61,Tom Petty,Listen To Her Heart,10425
1978-10-14,62,Firefall,Strange Way,10431
1978-10-14,63,Leo Sayer,Raining In My Heart,10432
1978-10-14,64,Gene Cotton,Like A Sunday In Salem (The Amos & Andy Song),-1
1978-10-14,65,"Evelyn ""Champagne"" King",Shame,10312
1978-10-14,66,10cc,Dreadlock Holiday,10434
1978-10-14,67,Clout,Substitute,10397
1978-10-14,68,Starbuck,Searching For A Thrill,-1
1978-10-14,69,Karen Young,Hot Shot,10418
1978-10-14,70,Andy Gibb,(Our Love) Don't Throw It All Away,10445
1978-10-14,71,Paul Anka,This Is Love,10438
1978-10-14,72,Lindisfarne,Run For Home,10433
1978-10-14,73,Gabriel,Martha (Your Lovers Come And Go),10436
1978-10-14,74,Justin Hayward,Forever Autumn,10437
1978-10-14,75,The Beatles,Sgt. Pepper's Lonely Hearts Club Band/With A Little Help From My Friends,10415
1978-10-14,76,Toto,Hold The Line,10439
1978-10-14,77,Switch,There'll Never Be,10440
1978-10-14,78,Donny & Marie Osmond,On The Shelf,10443
1978-10-14,79,Chaka Khan,I'm Every Woman,10441
1978-10-14,80,Judy Cheeks,Mellow Lovin',10442
1978-10-14,81,KC And The Sunshine Band,Do You Feel All Right,10444
1978-10-14,82,Dan Fogelberg/Tim Weisberg,The Power Of Gold,10446
1978-10-14,83,Zwol,New York City,10419
1978-10-14,84,Walter Egan,Hot Summer Nights,10447
1978-10-14,85,Eric Clapton And His Band,Promises,10448
1978-10-14,86,Journey,Lights,10385
1978-10-14,87,Ace Frehley,New York Groove,10449
1978-10-14,88,Dan Hartman,Instant Replay,10450
1978-10-14,89,John Belushi,"Louie, Louie",10435
1978-10-14,90,Michael Henderson,Take Me I'm Yours,10451
1978-10-14,91,Walter Egan,Magnet And Steel,10278
1978-10-14,92,Bob Mcgilpin,When You Feel Love,-1
1978-10-14,93,Carly Simon & James Taylor,Devoted To You,10381
1978-10-14,94,Chris Rea,Fool If You Think It's Over,10334
1978-10-14,95,Linda Clifford,If My Friends Could See Me Now,10392
1978-10-14,96,Barbra Streisand,"Love Theme From ""Eyes Of Laura Mars"" (Prisoner)",10351
1978-10-14,97,"Earth, Wind & Fire",Got To Get You Into My Life,10342
1978-10-14,98,Jefferson Starship,Crazy Feelin',10403
1978-10-14,99,Meat Loaf,Paradise By The Dashboard Light,10369
1978-10-14,100,The Beach Boys,Peggy Sue,10402
1978-10-21,1,Exile,Kiss You All Over,10332
1978-10-21,2,Nick Gilder,Hot Child In The City,10303
1978-10-21,3,A Taste Of Honey,Boogie Oogie Oogie,10316
1978-10-21,4,Little River Band,Reminiscing,10352
1978-10-21,5,Anne Murray,You Needed Me,10339
1978-10-21,6,Kenny Loggins,"Whenever I Call You ""Friend""",10358
1978-10-21,7,John Paul Young,Love Is In The Air,10337
1978-10-21,8,Donna Summer,MacArthur Park,10404
1978-10-21,9,Boston,Don't Look Back,10378
1978-10-21,10,John Travolta & Olivia Newton-John & Cast,Summer Nights,-1
1978-10-21,11,Ambrosia,How Much I Feel,10395
1978-10-21,12,Gerry Rafferty,Right Down The Line,10367
1978-10-21,13,Foreigner,Double Vision,10420
1978-10-21,14,Foxy,Get Off,10345
1978-10-21,15,Captain & Tennille,You Never Done It Like That,10360
1978-10-21,16,Linda Ronstadt,Back In The U.s.a.,10379
1978-10-21,17,Billy Joel,She's Always A Woman,10371
1978-10-21,18,The Who,Who Are You,10387
1978-10-21,19,Olivia Newton-John,Hopelessly Devoted To You,10330
1978-10-21,20,Alicia Bridges,I Love The Nightlife (Disco 'round),10333
1978-10-21,21,Crystal Gayle,Talking In Your Sleep,10354
1978-10-21,22,The Rolling Stones,Beast Of Burden,10398
1978-10-21,23,Daryl Hall John Oates,It's A Laugh,10390
1978-10-21,24,Gino Vannelli,I Just Wanna Stop,10405
1978-10-21,25,Barry Manilow,Ready To Take A Chance Again,10408
1978-10-21,26,Steely Dan,Josie,10388
1978-10-21,27,Dr. Hook,Sharing The Night Together,10410
1978-10-21,28,Sylvester,Dance (Disco Heat),10383
1978-10-21,29,Bob Seger & The Silver Bullet Band,Hollywood Nights,10366
1978-10-21,30,Stonebolt,I Will Still Love You,10362
1978-10-21,31,Commodores,Three Times A Lady,10307
1978-10-21,32,Michael Johnson,Almost Like Being In Love,10372
1978-10-21,33,David Gates,Took The Last Train,10377
1978-10-21,34,Al Stewart,Time Passages,10430
1978-10-21,35,Player,Prisoner Of Your Love,10406
1978-10-21,36,Paul Davis,Sweet Life,10391
1978-10-21,37,Meco,Themes From The Wizard Of Oz,10401
1978-10-21,38,Styx,Blue Collar Man (Long Nights),10409
1978-10-21,39,Wings,London Town,10399
1978-10-21,40,Pablo Cruise,Don't Want To Live Without It,10416
1978-10-21,41,Diana Ross & Michael Jackson,Ease On Down The Road,10400
1978-10-21,42,Eric Carmen,Change Of Heart,10413
1978-10-21,43,Stephen Bishop,Everybody Needs Love,10412
1978-10-21,44,Andy Gibb,An Everlasting Love,10336
1978-10-21,45,Firefall,Strange Way,10431
1978-10-21,46,Heart,Straight On,10421
1978-10-21,47,Funkadelic,One Nation Under A Groove - Part I,10417
1978-10-21,48,Atlanta Rhythm Section,Champagne Jam,10414
1978-10-21,49,John Travolta,Greased Lightnin',10429
1978-10-21,50,Van Morrison,Wavelength,10411
1978-10-21,51,Commodores,Flying High,10422
1978-10-21,52,Robin Gibb,Oh! Darling,10365
1978-10-21,53,City Boy,5.7.0.5.,10368
1978-10-21,54,Don Ray,Got To Have Loving,10424
1978-10-21,55,Dolly Parton,Heartbreaker,10389
1978-10-21,56,Peter Brown With Betty Wright,You Should Do It,10423
1978-10-21,57,Leo Sayer,Raining In My Heart,10432
1978-10-21,58,Gene Cotton,Like A Sunday In Salem (The Amos & Andy Song),-1
1978-10-21,59,Tom Petty,Listen To Her Heart,10425
1978-10-21,60,10cc,Dreadlock Holiday,10434
1978-10-21,61,Andy Gibb,(Our Love) Don't Throw It All Away,10445
1978-10-21,62,Paul Anka,This Is Love,10438
1978-10-21,63,Chicago,Alive Again,10452
1978-10-21,64,Lindisfarne,Run For Home,10433
1978-10-21,65,Dan Fogelberg/Tim Weisberg,The Power Of Gold,10446
1978-10-21,66,Starbuck,Searching For A Thrill,-1
1978-10-21,67,Karen Young,Hot Shot,10418
1978-10-21,68,Toto,Hold The Line,10439
1978-10-21,69,Switch,There'll Never Be,10440
1978-10-21,70,Justin Hayward,Forever Autumn,10437
1978-10-21,71,Donny & Marie Osmond,On The Shelf,10443
1978-10-21,72,Chaka Khan,I'm Every Woman,10441
1978-10-21,73,Gabriel,Martha (Your Lovers Come And Go),10436
1978-10-21,74,Judy Cheeks,Mellow Lovin',10442
1978-10-21,75,Alice Cooper,How You Gonna See Me Now,10453
1978-10-21,76,KC And The Sunshine Band,Do You Feel All Right,10444
1978-10-21,77,Walter Egan,Hot Summer Nights,10447
1978-10-21,78,Eric Clapton And His Band,Promises,10448
1978-10-21,79,Zwol,New York City,10419
1978-10-21,80,Journey,Lights,10385
1978-10-21,81,Ace Frehley,New York Groove,10449
1978-10-21,82,Dan Hartman,Instant Replay,10450
1978-10-21,83,Joe Cocker,Fun Time,10454
1978-10-21,84,Glen Campbell,Can You Fool,10455
1978-10-21,85,The Cars,My Best Friend's Girl,10456
1978-10-21,86,Starz,"So Young, So Bad",10457
1978-10-21,87,Village People,Y.M.C.A.,10458
1978-10-21,88,Michael Henderson,Take Me I'm Yours,10451
1978-10-21,89,Livingston Taylor,I Will Be In Love With You,10459
1978-10-21,90,Musique,In The Bush,10460
1978-10-21,91,John Belushi,"Louie, Louie",10435
1978-10-21,92,Bob Mcgilpin,When You Feel Love,-1
1978-10-21,93,Walter Egan,Magnet And Steel,10278
1978-10-21,94,The Beatles,Sgt. Pepper's Lonely Hearts Club Band/With A Little Help From My Friends,10415
1978-10-21,95,Aerosmith,Come Together,10359
1978-10-21,96,Rick James,You And I,10326
1978-10-21,97,L.T.D.,Holding On (When Love Is Gone),10384
1978-10-21,98,Foreigner,Hot Blooded,10323
1978-10-21,99,Frankie Valli,Grease,10273
1978-10-21,100,"Evelyn ""Champagne"" King",Shame,10312
1978-10-28,1,Nick Gilder,Hot Child In The City,10303
1978-10-28,2,Anne Murray,You Needed Me,10339
1978-10-28,3,Little River Band,Reminiscing,10352
1978-10-28,4,Donna Summer,MacArthur Park,10404
1978-10-28,5,Kenny Loggins,"Whenever I Call You ""Friend""",10358
1978-10-28,6,Exile,Kiss You All Over,10332
1978-10-28,7,Foreigner,Double Vision,10420
1978-10-28,8,John Paul Young,Love Is In The Air,10337
1978-10-28,9,Ambrosia,How Much I Feel,10395
1978-10-28,10,A Taste Of Honey,Boogie Oogie Oogie,10316
1978-10-28,11,The Rolling Stones,Beast Of Burden,10398
1978-10-28,12,John Travolta & Olivia Newton-John & Cast,Summer Nights,-1
1978-10-28,13,Foxy,Get Off,10345
1978-10-28,14,Captain & Tennille,You Never Done It Like That,10360
1978-10-28,15,Barry Manilow,Ready To Take A Chance Again,10408
1978-10-28,16,The Who,Who Are You,10387
1978-10-28,17,Gerry Rafferty,Right Down The Line,10367
1978-10-28,18,Alicia Bridges,I Love The Nightlife (Disco 'round),10333
1978-10-28,19,Crystal Gayle,Talking In Your Sleep,10354
1978-10-28,20,Boston,Don't Look Back,10378
1978-10-28,21,Daryl Hall John Oates,It's A Laugh,10390
1978-10-28,22,Gino Vannelli,I Just Wanna Stop,10405
1978-10-28,23,Linda Ronstadt,Back In The U.s.a.,10379
1978-10-28,24,Al Stewart,Time Passages,10430
1978-10-28,25,Dr. Hook,Sharing The Night Together,10410
1978-10-28,26,Sylvester,Dance (Disco Heat),10383
1978-10-28,27,Billy Joel,She's Always A Woman,10371
1978-10-28,28,Player,Prisoner Of Your Love,10406
1978-10-28,29,Stonebolt,I Will Still Love You,10362
1978-10-28,30,David Gates,Took The Last Train,10377
1978-10-28,31,Styx,Blue Collar Man (Long Nights),10409
1978-10-28,32,Heart,Straight On,10421
1978-10-28,33,Paul Davis,Sweet Life,10391
1978-10-28,34,Olivia Newton-John,Hopelessly Devoted To You,10330
1978-10-28,35,Firefall,Strange Way,10431
1978-10-28,36,Meco,Themes From The Wizard Of Oz,10401
1978-10-28,37,Eric Carmen,Change Of Heart,10413
1978-10-28,38,Pablo Cruise,Don't Want To Live Without It,10416
1978-10-28,39,Stephen Bishop,Everybody Needs Love,10412
1978-10-28,40,Chicago,Alive Again,10452
1978-10-28,41,Diana Ross & Michael Jackson,Ease On Down The Road,10400
1978-10-28,42,Commodores,Flying High,10422
1978-10-28,43,Funkadelic,One Nation Under A Groove - Part I,10417
1978-10-28,44,Atlanta Rhythm Section,Champagne Jam,10414
1978-10-28,45,Don Ray,Got To Have Loving,10424
1978-10-28,46,Andy Gibb,(Our Love) Don't Throw It All Away,10445
1978-10-28,47,John Travolta,Greased Lightnin',10429
1978-10-28,48,Barbra Streisand & Neil Diamond,You Don't Bring Me Flowers,10461
1978-10-28,49,Van Morrison,Wavelength,10411
1978-10-28,50,Steely Dan,Josie,10388
1978-10-28,51,Leo Sayer,Raining In My Heart,10432
1978-10-28,52,Dan Fogelberg/Tim Weisberg,The Power Of Gold,10446
1978-10-28,53,10cc,Dreadlock Holiday,10434
1978-10-28,54,Gene Cotton,Like A Sunday In Salem (The Amos & Andy Song),-1
1978-10-28,55,Peter Brown With Betty Wright,You Should Do It,10423
1978-10-28,56,Paul Anka,This Is Love,10438
1978-10-28,57,Lindisfarne,Run For Home,10433
1978-10-28,58,Alice Cooper,How You Gonna See Me Now,10453
1978-10-28,59,Starbuck,Searching For A Thrill,-1
1978-10-28,60,Bob Seger & The Silver Bullet Band,Hollywood Nights,10366
1978-10-28,61,Toto,Hold The Line,10439
1978-10-28,62,Donny & Marie Osmond,On The Shelf,10443
1978-10-28,63,Switch,There'll Never Be,10440
1978-10-28,64,Chaka Khan,I'm Every Woman,10441
1978-10-28,65,Judy Cheeks,Mellow Lovin',10442
1978-10-28,66,KC And The Sunshine Band,Do You Feel All Right,10444
1978-10-28,67,Eric Clapton And His Band,Promises,10448
1978-10-28,68,Justin Hayward,Forever Autumn,10437
1978-10-28,69,Commodores,Three Times A Lady,10307
1978-10-28,70,Ace Frehley,New York Groove,10449
1978-10-28,71,Walter Egan,Hot Summer Nights,10447
1978-10-28,72,Dan Hartman,Instant Replay,10450
1978-10-28,73,Joe Cocker,Fun Time,10454
1978-10-28,74,Glen Campbell,Can You Fool,10455
1978-10-28,75,The Cars,My Best Friend's Girl,10456
1978-10-28,76,Village People,Y.M.C.A.,10458
1978-10-28,77,Zwol,New York City,10419
1978-10-28,78,Journey,Lights,10385
1978-10-28,79,Livingston Taylor,I Will Be In Love With You,10459
1978-10-28,80,Musique,In The Bush,10460
1978-10-28,81,Starz,"So Young, So Bad",10457
1978-10-28,82,Chic,Le Freak,10462
1978-10-28,83,Nick Gilder,Here Comes The Night,10463
1978-10-28,84,Bob Seger & The Silver Bullet Band,We've Got Tonight,10464
1978-10-28,85,Michael Johnson,Almost Like Being In Love,10372
1978-10-28,86,Billy Preston,Get Back,10465
1978-10-28,87,Andy Gibb,An Everlasting Love,10336
1978-10-28,88,Tom Petty,Listen To Her Heart,10425
1978-10-28,89,Wings,London Town,10399
1978-10-28,90,Electric Light Orchestra,It's Over,10466
1978-10-28,91,The Beatles,Sgt. Pepper's Lonely Hearts Club Band/With A Little Help From My Friends,10415
1978-10-28,92,Cooper Brothers,The Dream Never Dies,10467
1978-10-28,93,Robin Gibb,Oh! Darling,10365
1978-10-28,94,James Walsh Gypsy Band,"Cuz It's You, Girl",-1
1978-10-28,95,City Boy,5.7.0.5.,10368
1978-10-28,96,Dolly Parton,Heartbreaker,10389
1978-10-28,97,Karen Young,Hot Shot,10418
1978-10-28,98,El Coco,Dancing In Paradise,10468
1978-10-28,99,Gabriel,Martha (Your Lovers Come And Go),10436
1978-10-28,100,Michael Henderson,Take Me I'm Yours,10451
1978-11-04,1,Anne Murray,You Needed Me,10339
1978-11-04,2,Donna Summer,MacArthur Park,10404
1978-11-04,3,Little River Band,Reminiscing,10352
1978-11-04,4,Foreigner,Double Vision,10420
1978-11-04,5,Kenny Loggins,"Whenever I Call You ""Friend""",10358
1978-11-04,6,Nick Gilder,Hot Child In The City,10303
1978-11-04,7,Exile,Kiss You All Over,10332
1978-11-04,8,Ambrosia,How Much I Feel,10395
1978-11-04,9,The Rolling Stones,Beast Of Burden,10398
1978-11-04,10,Foxy,Get Off,10345
1978-11-04,11,John Paul Young,Love Is In The Air,10337
1978-11-04,12,Captain & Tennille,You Never Done It Like That,10360
1978-11-04,13,Barry Manilow,Ready To Take A Chance Again,10408
1978-11-04,14,The Who,Who Are You,10387
1978-11-04,15,Alicia Bridges,I Love The Nightlife (Disco 'round),10333
1978-11-04,16,Gino Vannelli,I Just Wanna Stop,10405
1978-11-04,17,A Taste Of Honey,Boogie Oogie Oogie,10316
1978-11-04,18,Crystal Gayle,Talking In Your Sleep,10354
1978-11-04,19,Al Stewart,Time Passages,10430
1978-11-04,20,Daryl Hall John Oates,It's A Laugh,10390
1978-11-04,21,Chicago,Alive Again,10452
1978-11-04,22,Firefall,Strange Way,10431
1978-11-04,23,Dr. Hook,Sharing The Night Together,10410
1978-11-04,24,Sylvester,Dance (Disco Heat),10383
1978-11-04,25,Styx,Blue Collar Man (Long Nights),10409
1978-11-04,26,Andy Gibb,(Our Love) Don't Throw It All Away,10445
1978-11-04,27,Player,Prisoner Of Your Love,10406
1978-11-04,28,Paul Davis,Sweet Life,10391
1978-11-04,29,Heart,Straight On,10421
1978-11-04,30,David Gates,Took The Last Train,10377
1978-11-04,31,Barbra Streisand & Neil Diamond,You Don't Bring Me Flowers,10461
1978-11-04,32,Pablo Cruise,Don't Want To Live Without It,10416
1978-11-04,33,Eric Carmen,Change Of Heart,10413
1978-11-04,34,Funkadelic,One Nation Under A Groove - Part I,10417
1978-11-04,35,Meco,Themes From The Wizard Of Oz,10401
1978-11-04,36,Stephen Bishop,Everybody Needs Love,10412
1978-11-04,37,John Travolta & Olivia Newton-John & Cast,Summer Nights,-1
1978-11-04,38,Commodores,Flying High,10422
1978-11-04,39,Billy Joel,She's Always A Woman,10371
1978-11-04,40,Dan Fogelberg/Tim Weisberg,The Power Of Gold,10446
1978-11-04,41,Gerry Rafferty,Right Down The Line,10367
1978-11-04,42,Alice Cooper,How You Gonna See Me Now,10453
1978-11-04,43,Atlanta Rhythm Section,Champagne Jam,10414
1978-11-04,44,Don Ray,Got To Have Loving,10424
1978-11-04,45,Van Morrison,Wavelength,10411
1978-11-04,46,Paul Anka,This Is Love,10438
1978-11-04,47,Leo Sayer,Raining In My Heart,10432
1978-11-04,48,Gene Cotton,Like A Sunday In Salem (The Amos & Andy Song),-1
1978-11-04,49,10cc,Dreadlock Holiday,10434
1978-11-04,50,Boston,Don't Look Back,10378
1978-11-04,51,Lindisfarne,Run For Home,10433
1978-11-04,52,Donny & Marie Osmond,On The Shelf,10443
1978-11-04,53,Toto,Hold The Line,10439
1978-11-04,54,Peter Brown With Betty Wright,You Should Do It,10423
1978-11-04,55,Switch,There'll Never Be,10440
1978-11-04,56,Chaka Khan,I'm Every Woman,10441
1978-11-04,57,Justin Hayward,Forever Autumn,10437
1978-11-04,58,Starbuck,Searching For A Thrill,-1
