date,rank,artist,song,lyricId
2000-10-21,42,Aaron Tippin,Kiss This,18358
2000-10-21,43,Aaliyah,Try Again,18222
2000-10-21,44,George Strait,Go On,18357
2000-10-21,45,Sting Featuring Cheb Mami,Desert Rose,18283
2000-10-21,46,Jo Dee Messina,That's The Way,18309
2000-10-21,47,Vertical Horizon,Everything You Want,18170
2000-10-21,48,'N Sync,It's Gonna Be Me,18271
2000-10-21,49,Faith Hill,Breathe,18114
2000-10-21,50,Nelly,E.I.,18389
2000-10-21,51,Aaron Carter,Aaron's Party (Come Get It),18361
2000-10-21,52,matchbox twenty,If You're Gone,18397
2000-10-21,53,Toni Braxton,Just Be A Man About It,18330
2000-10-21,54,Faith Hill With Tim McGraw,Let's Make Love,18344
2000-10-21,55,Ludacris Featuring Shawnna,What's Your Fantasy,18386
2000-10-21,56,Common,The Light,18335
2000-10-21,57,Yolanda Adams,Open My Heart,18359
2000-10-21,58,Vince Gill,Feels Like Love,18363
2000-10-21,59,Dream,He Loves U Not,18387
2000-10-21,60,Martina McBride,There You Are,18367
2000-10-21,61,Shyne Featuring Barrington Levy,Bad Boyz,18371
2000-10-21,62,Toby Keith,Country Comes To Town,18337
2000-10-21,63,Dixie Chicks,Without You,18392
2000-10-21,64,Wyclef Jean Featuring Mary J. Blige,911,18391
2000-10-21,65,Papa Roach,Last Resort,18329
2000-10-21,66,Changing Faces,That Other Woman,18384
2000-10-21,67,Phil Vassar,Just Another Day In Paradise,18385
2000-10-21,68,Brad Paisley,We Danced,18394
2000-10-21,69,Lonestar,What About Now,18296
2000-10-21,70,SHeDAISY,I Will...But,18322
2000-10-21,71,U2,Beautiful Day,18390
2000-10-21,72,Beenie Man Featuring Mya,Girls Dem Sugar,18398
2000-10-21,73,Tim McGraw,My Next Thirty Years,18399
2000-10-21,74,Red Hot Chili Peppers,Californication,18328
2000-10-21,75,Kenny Chesney,I Lost It,18400
2000-10-21,76,3 Doors Down,Loser,18401
2000-10-21,77,Sara Evans,Born To Fly,18402
2000-10-21,78,LeAnn Rimes,Can't Fight The Moonlight,18369
2000-10-21,79,Third Eye Blind,Deep Inside Of You,18362
2000-10-21,80,Alan Jackson,It Must Be Love,18307
2000-10-21,81,Marc Anthony,My Baby You,18374
2000-10-21,82,Carl Thomas,Summer Rain,18379
2000-10-21,83,Musiq,Just Friends (Sunny),18395
2000-10-21,84,Joe,Treat Her Like A Lady,18336
2000-10-21,85,Jay-Z Featuring Memphis Bleek & Amil,Hey Papi,18347
2000-10-21,86,Kelly Price,You Should've Told Me,18380
2000-10-21,87,DMX Featuring Sisqo,What You Want,-1
2000-10-21,88,Patty Loveless,That's The Kind Of Mood I'm In,18377
2000-10-21,89,Eminem,The Way I Am,18360
2000-10-21,90,Don Henley,Taking You Home,18310
2000-10-21,91,Billy Ray Cyrus,You Won't Be Lonely Now,18381
2000-10-21,92,Joe Diffie,It's Always Somethin',18343
2000-10-21,93,Sister Hazel,Change Your Mind,18321
2000-10-21,94,Cam'ron,What Means The World To You,18396
2000-10-21,95,Lil' Zane Featuring 112,Callin' Me,18331
2000-10-21,96,Keith Urban,Your Everything,18324
2000-10-21,97,Billy Gilman,One Voice,18304
2000-10-21,98,Madison Avenue,Don't Call Me Baby,18320
2000-10-21,99,Chris Cagle,My Love Goes On And On,18403
2000-10-21,100,Britney Spears,Lucky,18341
2000-10-28,1,Christina Aguilera,Come On Over Baby (All I Want Is You),18333
2000-10-28,2,Madonna,Music,18340
2000-10-28,3,Creed,With Arms Wide Open,18278
2000-10-28,4,3 Doors Down,Kryptonite,18246
2000-10-28,5,P!nk,Most Girls,18345
2000-10-28,6,Destiny's Child,"Jumpin', Jumpin'",18275
2000-10-28,7,98 Degrees,Give Me Just One Night (Una Noche),18351
2000-10-28,8,Erykah Badu,Bag Lady,18352
2000-10-28,9,Sisqo,Incomplete,18308
2000-10-28,10,Samantha Mumba,Gotta Tell You,18370
2000-10-28,11,'N Sync,This I Promise You,18382
2000-10-28,12,Nelly,(Hot S**t) Country Grammar,18268
2000-10-28,13,Mystikal,Shake Ya Ass,18346
2000-10-28,14,Profyle,Liar,18373
2000-10-28,15,Destiny's Child,Independent Women Part I,18378
2000-10-28,16,Faith Hill,The Way You Love Me,18219
2000-10-28,17,Mya,Case Of The Ex (Whatcha Gonna Do),18353
2000-10-28,18,Everclear,Wonderful,18316
2000-10-28,19,matchbox twenty,Bent,18262
2000-10-28,20,Janet,Doesn't Really Matter,18300
2000-10-28,21,Ricky Martin,She Bangs,18388
2000-10-28,22,Ja Rule Featuring Christina Milian,Between Me And You,18375
2000-10-28,23,Ruff Endz,No More,18315
2000-10-28,24,Backstreet Boys,Shape Of My Heart,18393
2000-10-28,25,LeAnn Rimes,I Need You,18288
2000-10-28,26,Vertical Horizon,You're A God,18356
2000-10-28,27,Lil Bow Wow Featuring Xscape,Bounce With Me,18350
2000-10-28,28,Kandi,Don't Think I'm Not,18334
2000-10-28,29,Barenaked Ladies,Pinch Me,18366
2000-10-28,30,SoulDecision Featuring Thrust,Faded,18318
2000-10-28,31,Debelah Morgan,Dance With Me,18332
2000-10-28,32,R. Kelly,I Wish,18383
2000-10-28,33,Travis Tritt,Best Of Intentions,18355
2000-10-28,34,Bon Jovi,It's My Life,18342
2000-10-28,35,John Michael Montgomery,The Little Girl,18368
2000-10-28,36,BBMak,Back Here,18267
2000-10-28,37,Toni Braxton,He Wasn't Man Enough,18223
2000-10-28,38,Nelly,E.I.,18389
2000-10-28,39,Creed,Higher,18068
2000-10-28,40,George Strait,Go On,18357
2000-10-28,41,Nine Days,Absolutely (Story Of A Girl),18272
2000-10-28,42,Sting Featuring Cheb Mami,Desert Rose,18283
2000-10-28,43,matchbox twenty,If You're Gone,18397
2000-10-28,44,Baha Men,Who Let The Dogs Out,18327
2000-10-28,45,Joe,I Wanna Know,18159
2000-10-28,46,Aaron Tippin,Kiss This,18358
2000-10-28,47,Dream,He Loves U Not,18387
2000-10-28,48,Faith Hill,Breathe,18114
2000-10-28,49,Ludacris Featuring Shawnna,What's Your Fantasy,18386
2000-10-28,50,Vertical Horizon,Everything You Want,18170
2000-10-28,51,Jo Dee Messina,That's The Way,18309
2000-10-28,52,Brad Paisley,We Danced,18394
2000-10-28,53,Phil Vassar,Just Another Day In Paradise,18385
2000-10-28,54,Vince Gill,Feels Like Love,18363
2000-10-28,55,Aaron Carter,Aaron's Party (Come Get It),18361
2000-10-28,56,Dixie Chicks,Without You,18392
2000-10-28,57,Shyne Featuring Barrington Levy,Bad Boyz,18371
2000-10-28,58,JAY-Z,I Just Wanna Love U (Give It 2 Me),18404
2000-10-28,59,Yolanda Adams,Open My Heart,18359
2000-10-28,60,Martina McBride,There You Are,18367
2000-10-28,61,Wyclef Jean Featuring Mary J. Blige,911,18391
2000-10-28,62,Tim McGraw,My Next Thirty Years,18399
2000-10-28,63,Toni Braxton,Just Be A Man About It,18330
2000-10-28,64,Changing Faces,That Other Woman,18384
2000-10-28,65,Musiq,Just Friends (Sunny),18395
2000-10-28,66,Papa Roach,Last Resort,18329
2000-10-28,67,Kenny Chesney,I Lost It,18400
2000-10-28,68,U2,Beautiful Day,18390
2000-10-28,69,Faith Hill With Tim McGraw,Let's Make Love,18344
2000-10-28,70,Common,The Light,18335
2000-10-28,71,Sara Evans,Born To Fly,18402
2000-10-28,72,Beenie Man Featuring Mya,Girls Dem Sugar,18398
2000-10-28,73,The Wallflowers,Sleepwalker,18405
2000-10-28,74,Marc Anthony,My Baby You,18374
2000-10-28,75,Red Hot Chili Peppers,Californication,18328
2000-10-28,76,3 Doors Down,Loser,18401
2000-10-28,77,Fuel,Hemorrhage (In My Hands),18406
2000-10-28,78,LeAnn Rimes,Can't Fight The Moonlight,18369
2000-10-28,79,Kelly Price,You Should've Told Me,18380
2000-10-28,80,SHeDAISY,I Will...But,18322
2000-10-28,81,Toby Keith,Country Comes To Town,18337
2000-10-28,82,Patty Loveless,That's The Kind Of Mood I'm In,18377
2000-10-28,83,Carl Thomas,Summer Rain,18379
2000-10-28,84,Alan Jackson,It Must Be Love,18307
2000-10-28,85,Joe,Treat Her Like A Lady,18336
2000-10-28,86,Eminem,The Way I Am,18360
2000-10-28,87,Don Henley,Taking You Home,18310
2000-10-28,88,Billy Ray Cyrus,You Won't Be Lonely Now,18381
2000-10-28,89,DMX Featuring Sisqo,What You Want,-1
2000-10-28,90,Third Eye Blind,Deep Inside Of You,18362
2000-10-28,91,Jay-Z Featuring Memphis Bleek & Amil,Hey Papi,18347
2000-10-28,92,Joe Diffie,It's Always Somethin',18343
2000-10-28,93,Madison Avenue,Don't Call Me Baby,18320
2000-10-28,94,Chris Cagle,My Love Goes On And On,18403
2000-10-28,95,Sister Hazel,Change Your Mind,18321
2000-10-28,96,Cam'ron,What Means The World To You,18396
2000-10-28,97,Whitney Houston & Enrique Iglesias,Could I Have This Kiss Forever,18303
2000-10-28,98,Chante Moore,Straight Up,18407
2000-10-28,99,Fragma,Toca's Miracle,18408
2000-10-28,100,Keith Urban,Your Everything,18324
2000-11-04,1,Christina Aguilera,Come On Over Baby (All I Want Is You),18333
2000-11-04,2,Madonna,Music,18340
2000-11-04,3,Creed,With Arms Wide Open,18278
2000-11-04,4,3 Doors Down,Kryptonite,18246
2000-11-04,5,P!nk,Most Girls,18345
2000-11-04,6,'N Sync,This I Promise You,18382
2000-11-04,7,Destiny's Child,Independent Women Part I,18378
2000-11-04,8,Destiny's Child,"Jumpin', Jumpin'",18275
2000-11-04,9,Samantha Mumba,Gotta Tell You,18370
2000-11-04,10,Mya,Case Of The Ex (Whatcha Gonna Do),18353
2000-11-04,11,Erykah Badu,Bag Lady,18352
2000-11-04,12,Faith Hill,The Way You Love Me,18219
2000-11-04,13,Mystikal,Shake Ya Ass,18346
2000-11-04,14,Sisqo,Incomplete,18308
2000-11-04,15,Backstreet Boys,Shape Of My Heart,18393
2000-11-04,16,Ja Rule Featuring Christina Milian,Between Me And You,18375
2000-11-04,17,Nelly,(Hot S**t) Country Grammar,18268
2000-11-04,18,Ricky Martin,She Bangs,18388
2000-11-04,19,Profyle,Liar,18373
2000-11-04,20,matchbox twenty,Bent,18262
2000-11-04,21,Ruff Endz,No More,18315
2000-11-04,22,98 Degrees,Give Me Just One Night (Una Noche),18351
2000-11-04,23,Vertical Horizon,You're A God,18356
2000-11-04,24,Debelah Morgan,Dance With Me,18332
2000-11-04,25,Janet,Doesn't Really Matter,18300
2000-11-04,26,Barenaked Ladies,Pinch Me,18366
2000-11-04,27,R. Kelly,I Wish,18383
2000-11-04,28,Everclear,Wonderful,18316
2000-11-04,29,Kandi,Don't Think I'm Not,18334
2000-11-04,30,LeAnn Rimes,I Need You,18288
2000-11-04,31,Travis Tritt,Best Of Intentions,18355
2000-11-04,32,Nelly,E.I.,18389
2000-11-04,33,Toni Braxton,He Wasn't Man Enough,18223
2000-11-04,34,SoulDecision Featuring Thrust,Faded,18318
2000-11-04,35,John Michael Montgomery,The Little Girl,18368
2000-11-04,36,Lil Bow Wow Featuring Xscape,Bounce With Me,18350
2000-11-04,37,BBMak,Back Here,18267
2000-11-04,38,matchbox twenty,If You're Gone,18397
2000-11-04,39,Bon Jovi,It's My Life,18342
2000-11-04,40,Ludacris Featuring Shawnna,What's Your Fantasy,18386
2000-11-04,41,Baha Men,Who Let The Dogs Out,18327
2000-11-04,42,Dream,He Loves U Not,18387
2000-11-04,43,Creed,Higher,18068
2000-11-04,44,George Strait,Go On,18357
2000-11-04,45,JAY-Z,I Just Wanna Love U (Give It 2 Me),18404
2000-11-04,46,Phil Vassar,Just Another Day In Paradise,18385
2000-11-04,47,Faith Hill,Breathe,18114
2000-11-04,48,Nine Days,Absolutely (Story Of A Girl),18272
2000-11-04,49,Sting Featuring Cheb Mami,Desert Rose,18283
2000-11-04,50,Dixie Chicks,Without You,18392
2000-11-04,51,Aaron Tippin,Kiss This,18358
2000-11-04,52,Brad Paisley,We Danced,18394
2000-11-04,53,Wyclef Jean Featuring Mary J. Blige,911,18391
2000-11-04,54,Vince Gill,Feels Like Love,18363
2000-11-04,55,Musiq,Just Friends (Sunny),18395
2000-11-04,56,Tim McGraw,My Next Thirty Years,18399
2000-11-04,57,"Shaggy Feat. Ricardo ""RikRok"" Ducent",It Wasn't Me,18409
2000-11-04,58,Evan And Jaron,Crazy For This Girl,18410
2000-11-04,59,Jo Dee Messina,That's The Way,18309
2000-11-04,60,Martina McBride,There You Are,18367
2000-11-04,61,Kenny Chesney,I Lost It,18400
2000-11-04,62,Papa Roach,Last Resort,18329
2000-11-04,63,Beenie Man Featuring Mya,Girls Dem Sugar,18398
2000-11-04,64,Sara Evans,Born To Fly,18402
2000-11-04,65,Toni Braxton,Just Be A Man About It,18330
2000-11-04,66,Yolanda Adams,Open My Heart,18359
2000-11-04,67,Aaron Carter,Aaron's Party (Come Get It),18361
2000-11-04,68,Usher,Pop Ya Collar,18411
2000-11-04,69,U2,Beautiful Day,18390
2000-11-04,70,Avant Featuring KeKe Wyatt,My First Love,18412
2000-11-04,71,Shyne Featuring Barrington Levy,Bad Boyz,18371
2000-11-04,72,3 Doors Down,Loser,18401
2000-11-04,73,The Wallflowers,Sleepwalker,18405
2000-11-04,74,Fuel,Hemorrhage (In My Hands),18406
2000-11-04,75,Alan Jackson,www.memory,18413
2000-11-04,76,Changing Faces,That Other Woman,18384
2000-11-04,77,Red Hot Chili Peppers,Californication,18328
2000-11-04,78,Eminem Featuring Dido,Stan,18414
2000-11-04,79,Kelly Price,You Should've Told Me,18380
2000-11-04,80,Marc Anthony,My Baby You,18374
2000-11-04,81,Patty Loveless,That's The Kind Of Mood I'm In,18377
2000-11-04,82,Common,The Light,18335
2000-11-04,83,LeAnn Rimes,Can't Fight The Moonlight,18369
2000-11-04,84,Carl Thomas,Summer Rain,18379
2000-11-04,85,Billy Ray Cyrus,You Won't Be Lonely Now,18381
2000-11-04,86,SHeDAISY,I Will...But,18322
2000-11-04,87,Don Henley,Taking You Home,18310
2000-11-04,88,Faith Hill With Tim McGraw,Let's Make Love,18344
2000-11-04,89,Alan Jackson,It Must Be Love,18307
2000-11-04,90,Joe,Treat Her Like A Lady,18336
2000-11-04,91,Cam'ron,What Means The World To You,18396
2000-11-04,92,Madison Avenue,Don't Call Me Baby,18320
2000-11-04,93,Jay-Z Featuring Memphis Bleek & Amil,Hey Papi,18347
2000-11-04,94,Chris Cagle,My Love Goes On And On,18403
2000-11-04,95,Toby Keith,Country Comes To Town,18337
2000-11-04,96,3LW,No More (Baby I'ma Do Right),18415
2000-11-04,97,Third Eye Blind,Deep Inside Of You,18362
2000-11-04,98,Chante Moore,Straight Up,18407
2000-11-04,99,DMX Featuring Sisqo,What You Want,-1
2000-11-04,100,Sister Hazel,Change Your Mind,18321
2000-11-11,1,Creed,With Arms Wide Open,18278
2000-11-11,2,Madonna,Music,18340
2000-11-11,3,3 Doors Down,Kryptonite,18246
2000-11-11,4,Christina Aguilera,Come On Over Baby (All I Want Is You),18333
2000-11-11,5,Destiny's Child,Independent Women Part I,18378
2000-11-11,6,P!nk,Most Girls,18345
2000-11-11,7,'N Sync,This I Promise You,18382
2000-11-11,8,Samantha Mumba,Gotta Tell You,18370
2000-11-11,9,Mya,Case Of The Ex (Whatcha Gonna Do),18353
2000-11-11,10,Destiny's Child,"Jumpin', Jumpin'",18275
2000-11-11,11,Faith Hill,The Way You Love Me,18219
2000-11-11,12,Backstreet Boys,Shape Of My Heart,18393
2000-11-11,13,Mystikal,Shake Ya Ass,18346
2000-11-11,14,Ja Rule Featuring Christina Milian,Between Me And You,18375
2000-11-11,15,Erykah Badu,Bag Lady,18352
2000-11-11,16,Ricky Martin,She Bangs,18388
2000-11-11,17,Sisqo,Incomplete,18308
2000-11-11,18,Ruff Endz,No More,18315
2000-11-11,19,Nelly,(Hot S**t) Country Grammar,18268
2000-11-11,20,matchbox twenty,Bent,18262
2000-11-11,21,Debelah Morgan,Dance With Me,18332
2000-11-11,22,R. Kelly,I Wish,18383
2000-11-11,23,Vertical Horizon,You're A God,18356
2000-11-11,24,Profyle,Liar,18373
2000-11-11,25,Barenaked Ladies,Pinch Me,18366
2000-11-11,26,Nelly,E.I.,18389
2000-11-11,27,Kandi,Don't Think I'm Not,18334
2000-11-11,28,Travis Tritt,Best Of Intentions,18355
2000-11-11,29,98 Degrees,Give Me Just One Night (Una Noche),18351
2000-11-11,30,matchbox twenty,If You're Gone,18397
2000-11-11,31,SoulDecision Featuring Thrust,Faded,18318
2000-11-11,32,Dream,He Loves U Not,18387
2000-11-11,33,Ludacris Featuring Shawnna,What's Your Fantasy,18386
2000-11-11,34,Toni Braxton,He Wasn't Man Enough,18223
2000-11-11,35,JAY-Z,I Just Wanna Love U (Give It 2 Me),18404
2000-11-11,36,Everclear,Wonderful,18316
2000-11-11,37,Janet,Doesn't Really Matter,18300
2000-11-11,38,John Michael Montgomery,The Little Girl,18368
2000-11-11,39,"Shaggy Feat. Ricardo ""RikRok"" Ducent",It Wasn't Me,18409
2000-11-11,40,Lil Bow Wow Featuring Xscape,Bounce With Me,18350
2000-11-11,41,LeAnn Rimes,I Need You,18288
2000-11-11,42,BBMak,Back Here,18267
2000-11-11,43,Phil Vassar,Just Another Day In Paradise,18385
2000-11-11,44,Bon Jovi,It's My Life,18342
2000-11-11,45,Brad Paisley,We Danced,18394
2000-11-11,46,George Strait,Go On,18357
2000-11-11,47,Creed,Higher,18068
2000-11-11,48,Wyclef Jean Featuring Mary J. Blige,911,18391
2000-11-11,49,Dixie Chicks,Without You,18392
2000-11-11,50,Evan And Jaron,Crazy For This Girl,18410
2000-11-11,51,Baha Men,Who Let The Dogs Out,18327
2000-11-11,52,Tim McGraw,My Next Thirty Years,18399
2000-11-11,53,Vince Gill,Feels Like Love,18363
2000-11-11,54,Musiq,Just Friends (Sunny),18395
2000-11-11,55,OutKast,Ms. Jackson,18416
2000-11-11,56,Beenie Man Featuring Mya,Girls Dem Sugar,18398
2000-11-11,57,Sara Evans,Born To Fly,18402
2000-11-11,58,Kenny Chesney,I Lost It,18400
2000-11-11,59,Alan Jackson,www.memory,18413
2000-11-11,60,Aaron Tippin,Kiss This,18358
2000-11-11,61,U2,Beautiful Day,18390
2000-11-11,62,Avant Featuring KeKe Wyatt,My First Love,18412
2000-11-11,63,Martina McBride,There You Are,18367
2000-11-11,64,Usher,Pop Ya Collar,18411
2000-11-11,65,Changing Faces,That Other Woman,18384
2000-11-11,66,Papa Roach,Last Resort,18329
2000-11-11,67,Eminem Featuring Dido,Stan,18414
2000-11-11,68,Yolanda Adams,Open My Heart,18359
2000-11-11,69,3 Doors Down,Loser,18401
2000-11-11,70,Fuel,Hemorrhage (In My Hands),18406
2000-11-11,71,Red Hot Chili Peppers,Californication,18328
2000-11-11,72,Toni Braxton,Just Be A Man About It,18330
2000-11-11,73,Patty Loveless,That's The Kind Of Mood I'm In,18377
2000-11-11,74,The Wallflowers,Sleepwalker,18405
2000-11-11,75,Kelly Price,You Should've Told Me,18380
2000-11-11,76,Marc Anthony,My Baby You,18374
2000-11-11,77,Limp Bizkit,Rollin',18417
2000-11-11,78,Shyne Featuring Barrington Levy,Bad Boyz,18371
2000-11-11,79,LeAnn Rimes,Can't Fight The Moonlight,18369
2000-11-11,80,Billy Ray Cyrus,You Won't Be Lonely Now,18381
2000-11-11,81,SHeDAISY,I Will...But,18322
2000-11-11,82,Carl Thomas,Summer Rain,18379
2000-11-11,83,Aaron Carter,Aaron's Party (Come Get It),18361
2000-11-11,84,Cam'ron,What Means The World To You,18396
2000-11-11,85,3LW,No More (Baby I'ma Do Right),18415
2000-11-11,86,Common,The Light,18335
2000-11-11,87,Chris Cagle,My Love Goes On And On,18403
2000-11-11,88,Jay-Z Featuring Memphis Bleek & Amil,Hey Papi,18347
2000-11-11,89,Joe,Treat Her Like A Lady,18336
2000-11-11,90,Madison Avenue,Don't Call Me Baby,18320
2000-11-11,91,Faith Hill With Tim McGraw,Let's Make Love,18344
2000-11-11,92,Funkmaster Flex Featuring DMX,Do You,18418
2000-11-11,93,Toby Keith,Country Comes To Town,18337
2000-11-11,94,Billy Gilman,Oklahoma,18419
2000-11-11,95,Third Eye Blind,Deep Inside Of You,18362
2000-11-11,96,Damizza Presents Shade Sheist Featuring Nate Dogg & Kurupt,Where I Wanna Be,-1
2000-11-11,97,Chante Moore,Straight Up,18407
2000-11-11,98,Sister Hazel,Change Your Mind,18321
2000-11-11,99,Joe Diffie,It's Always Somethin',18343
2000-11-11,100,DMX Featuring Sisqo,What You Want,-1
2000-11-18,1,Destiny's Child,Independent Women Part I,18378
2000-11-18,2,Creed,With Arms Wide Open,18278
2000-11-18,3,3 Doors Down,Kryptonite,18246
2000-11-18,4,Madonna,Music,18340
2000-11-18,5,P!nk,Most Girls,18345
2000-11-18,6,Samantha Mumba,Gotta Tell You,18370
2000-11-18,7,'N Sync,This I Promise You,18382
2000-11-18,8,Christina Aguilera,Come On Over Baby (All I Want Is You),18333
2000-11-18,9,Mya,Case Of The Ex (Whatcha Gonna Do),18353
2000-11-18,10,Faith Hill,The Way You Love Me,18219
2000-11-18,11,Ja Rule Featuring Christina Milian,Between Me And You,18375
2000-11-18,12,Backstreet Boys,Shape Of My Heart,18393
2000-11-18,13,Ricky Martin,She Bangs,18388
2000-11-18,14,Debelah Morgan,Dance With Me,18332
2000-11-18,15,Destiny's Child,"Jumpin', Jumpin'",18275
2000-11-18,16,Barenaked Ladies,Pinch Me,18366
2000-11-18,17,Mystikal,Shake Ya Ass,18346
2000-11-18,18,R. Kelly,I Wish,18383
2000-11-18,19,Ruff Endz,No More,18315
2000-11-18,20,Sisqo,Incomplete,18308
2000-11-18,21,Erykah Badu,Bag Lady,18352
2000-11-18,22,Nelly,E.I.,18389
2000-11-18,23,Nelly,(Hot S**t) Country Grammar,18268
2000-11-18,24,matchbox twenty,Bent,18262
2000-11-18,25,Vertical Horizon,You're A God,18356
2000-11-18,26,JAY-Z,I Just Wanna Love U (Give It 2 Me),18404
2000-11-18,27,Dream,He Loves U Not,18387
2000-11-18,28,Travis Tritt,Best Of Intentions,18355
2000-11-18,29,matchbox twenty,If You're Gone,18397
2000-11-18,30,"Shaggy Feat. Ricardo ""RikRok"" Ducent",It Wasn't Me,18409
2000-11-18,31,Kandi,Don't Think I'm Not,18334
2000-11-18,32,Ludacris Featuring Shawnna,What's Your Fantasy,18386
2000-11-18,33,Profyle,Liar,18373
2000-11-18,34,SoulDecision Featuring Thrust,Faded,18318
2000-11-18,35,OutKast,Ms. Jackson,18416
2000-11-18,36,98 Degrees,Give Me Just One Night (Una Noche),18351
2000-11-18,37,John Michael Montgomery,The Little Girl,18368
2000-11-18,38,Phil Vassar,Just Another Day In Paradise,18385
2000-11-18,39,Everclear,Wonderful,18316
2000-11-18,40,Janet,Doesn't Really Matter,18300
2000-11-18,41,Toni Braxton,He Wasn't Man Enough,18223
2000-11-18,42,Brad Paisley,We Danced,18394
2000-11-18,43,Wyclef Jean Featuring Mary J. Blige,911,18391
2000-11-18,44,Evan And Jaron,Crazy For This Girl,18410
2000-11-18,45,BBMak,Back Here,18267
2000-11-18,46,Tim McGraw,My Next Thirty Years,18399
2000-11-18,47,U2,Beautiful Day,18390
2000-11-18,48,Dixie Chicks,Without You,18392
2000-11-18,49,George Strait,Go On,18357
2000-11-18,50,Creed,Higher,18068
2000-11-18,51,Bon Jovi,It's My Life,18342
2000-11-18,52,Vince Gill,Feels Like Love,18363
2000-11-18,53,Lil Bow Wow Featuring Xscape,Bounce With Me,18350
2000-11-18,54,Musiq,Just Friends (Sunny),18395
2000-11-18,55,Sara Evans,Born To Fly,18402
2000-11-18,56,Avant Featuring KeKe Wyatt,My First Love,18412
2000-11-18,57,Eminem Featuring Dido,Stan,18414
2000-11-18,58,Kenny Chesney,I Lost It,18400
2000-11-18,59,Alan Jackson,www.memory,18413
2000-11-18,60,Usher,Pop Ya Collar,18411
2000-11-18,61,Yolanda Adams,Open My Heart,18359
2000-11-18,62,Beenie Man Featuring Mya,Girls Dem Sugar,18398
2000-11-18,63,Martina McBride,There You Are,18367
2000-11-18,64,Papa Roach,Last Resort,18329
2000-11-18,65,Baha Men,Who Let The Dogs Out,18327
2000-11-18,66,Changing Faces,That Other Woman,18384
2000-11-18,67,3 Doors Down,Loser,18401
2000-11-18,68,Aaron Tippin,Kiss This,18358
2000-11-18,69,Fuel,Hemorrhage (In My Hands),18406
2000-11-18,70,Kelly Price,You Should've Told Me,18380
2000-11-18,71,Patty Loveless,That's The Kind Of Mood I'm In,18377
2000-11-18,72,Lenny Kravitz,Again,18420
2000-11-18,73,Limp Bizkit,Rollin',18417
2000-11-18,74,Shyne Featuring Barrington Levy,Bad Boyz,18371
2000-11-18,75,Lonestar,Tell Her,18421
2000-11-18,76,Marc Anthony,My Baby You,18374
2000-11-18,77,LeAnn Rimes,Can't Fight The Moonlight,18369
2000-11-18,78,Red Hot Chili Peppers,Californication,18328
2000-11-18,79,Toni Braxton,Just Be A Man About It,18330
2000-11-18,80,The Wallflowers,Sleepwalker,18405
2000-11-18,81,3LW,No More (Baby I'ma Do Right),18415
2000-11-18,82,Billy Ray Cyrus,You Won't Be Lonely Now,18381
2000-11-18,83,Cam'ron,What Means The World To You,18396
2000-11-18,84,Chris Cagle,My Love Goes On And On,18403
2000-11-18,85,SHeDAISY,I Will...But,18322
2000-11-18,86,Aaron Carter,Aaron's Party (Come Get It),18361
2000-11-18,87,The Clark Family Experience,Meanwhile Back At The Ranch,18422
2000-11-18,88,Carl Thomas,Summer Rain,18379
2000-11-18,89,Common,The Light,18335
2000-11-18,90,Chante Moore,Straight Up,18407
2000-11-18,91,Billy Gilman,Oklahoma,18419
2000-11-18,92,Funkmaster Flex Featuring DMX,Do You,18418
2000-11-18,93,Third Eye Blind,Deep Inside Of You,18362
2000-11-18,94,Jay-Z Featuring Memphis Bleek & Amil,Hey Papi,18347
2000-11-18,95,Damizza Presents Shade Sheist Featuring Nate Dogg & Kurupt,Where I Wanna Be,-1
2000-11-18,96,Sister Hazel,Change Your Mind,18321
2000-11-18,97,Madison Avenue,Don't Call Me Baby,18320
2000-11-18,98,Master P,Souljas,18423
2000-11-18,99,Joe,Treat Her Like A Lady,18336
2000-11-18,100,Joe Diffie,It's Always Somethin',18343
2000-11-25,1,Destiny's Child,Independent Women Part I,18378
2000-11-25,2,Creed,With Arms Wide Open,18278
2000-11-25,3,3 Doors Down,Kryptonite,18246
2000-11-25,4,P!nk,Most Girls,18345
2000-11-25,5,Samantha Mumba,Gotta Tell You,18370
2000-11-25,6,'N Sync,This I Promise You,18382
2000-11-25,7,Mya,Case Of The Ex (Whatcha Gonna Do),18353
2000-11-25,8,Madonna,Music,18340
2000-11-25,9,Faith Hill,The Way You Love Me,18219
2000-11-25,10,Backstreet Boys,Shape Of My Heart,18393
2000-11-25,11,Ja Rule Featuring Christina Milian,Between Me And You,18375
2000-11-25,12,Christina Aguilera,Come On Over Baby (All I Want Is You),18333
2000-11-25,13,Ricky Martin,She Bangs,18388
2000-11-25,14,Debelah Morgan,Dance With Me,18332
2000-11-25,15,Barenaked Ladies,Pinch Me,18366
2000-11-25,16,"Shaggy Feat. Ricardo ""RikRok"" Ducent",It Wasn't Me,18409
2000-11-25,17,Nelly,E.I.,18389
2000-11-25,18,Dream,He Loves U Not,18387
2000-11-25,19,Mystikal,Shake Ya Ass,18346
2000-11-25,20,R. Kelly,I Wish,18383
2000-11-25,21,matchbox twenty,If You're Gone,18397
2000-11-25,22,Ruff Endz,No More,18315
2000-11-25,23,JAY-Z,I Just Wanna Love U (Give It 2 Me),18404
2000-11-25,24,Destiny's Child,"Jumpin', Jumpin'",18275
2000-11-25,25,Sisqo,Incomplete,18308
2000-11-25,26,Erykah Badu,Bag Lady,18352
