date,rank,artist,song,lyricId
1965-10-30,12,The Castaways,"Liar, Liar",3327
1965-10-30,13,Herman's Hermits,Just A Little Bit Better,3375
1965-10-30,14,Fontella Bass,Rescue Me,3402
1965-10-30,15,Herb Alpert & The Tijuana Brass,Taste Of Honey,-1
1965-10-30,16,Billy Joe Royal,I Knew You When,3382
1965-10-30,17,Sonny & Cher,But You're Mine,3414
1965-10-30,18,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",Let's Hang On!,-1
1965-10-30,19,Marvin Gaye,Ain't That Peculiar,3415
1965-10-30,20,Jonathan King,Everyone's Gone To The Moon,3388
1965-10-30,21,Ramsey Lewis Trio,"The ""In"" Crowd",3300
1965-10-30,22,The Lovin' Spoonful,Do You Believe In Magic,3339
1965-10-30,23,Joe Tex,I Want To (Do Everything For You),3351
1965-10-30,24,Sonny & Cher,Baby Don't Go,3334
1965-10-30,25,"Dino, Desi & Billy",Not The Lovin' Kind,3380
1965-10-30,26,Elvis Presley,I'm Yours,3347
1965-10-30,27,San Remo Golden Strings,Hungry For Love,-1
1965-10-30,28,Jay & The Americans,Some Enchanted Evening,3357
1965-10-30,29,Charlie Rich,Mohair Sam,3348
1965-10-30,30,Patty Duke,Say Something Funny,3404
1965-10-30,31,We Five,You Were On My Mind,3281
1965-10-30,32,The Beatles,Help!,3301
1965-10-30,33,The Newbeats,"Run, Baby Run (Back Into My Arms)",3407
1965-10-30,34,Barry McGuire,Eve Of Destruction,3332
1965-10-30,35,Johnny Rivers,Where Have All The Flowers Gone,3409
1965-10-30,36,The Fortunes,You've Got Your Troubles,3338
1965-10-30,37,Otis Redding,Respect,3360
1965-10-30,38,Petula Clark,Round Every Corner,3416
1965-10-30,39,The Supremes,I Hear A Symphony,3449
1965-10-30,40,The Dave Clark Five,Catch Us If You Can,3333
1965-10-30,41,Little Anthony And The Imperials,I Miss You So,3405
1965-10-30,42,The Strangeloves,Cara-Lin,3378
1965-10-30,43,Lesley Gore,"My Town, My Guy And Me",3367
1965-10-30,44,Cher,Where Do You Go,3430
1965-10-30,45,Glen Campbell,The Universal Soldier,3394
1965-10-30,46,Paul Revere & The Raiders,Steppin' Out,3377
1965-10-30,47,The Beatles,Act Naturally,3392
1965-10-30,48,The Bachelors,Chapel In The Moonlight,3418
1965-10-30,49,The Miracles,My Girl Has Gone,3423
1965-10-30,50,The Temptations,My Baby,3439
1965-10-30,51,The Silkie,You've Got To Hide Your Love Away,3428
1965-10-30,52,The Gants,Road Runner,3398
1965-10-30,53,Donovan,Universal Soldier,3390
1965-10-30,54,Jan & Dean,I Found A Girl,3427
1965-10-30,55,Sam The Sham and the Pharaohs,Ring Dang Doo,3417
1965-10-30,56,Kim Weston,Take Me In Your Arms (Rock Me A Little While),3403
1965-10-30,57,The Sunrays,I Live For The Sun,3361
1965-10-30,58,The Walker Bros.,Make It Easy On Yourself,3438
1965-10-30,59,"""Little"" Jimmy Dickens",May The Bird Of Paradise Fly Up Your Nose,3432
1965-10-30,60,Brenda Lee,Rusty Bells,3426
1965-10-30,61,The Byrds,Turn! Turn! Turn! (To Everything There Is A Season),3440
1965-10-30,62,Bobby Goldsboro,If You've Got A Heart,3395
1965-10-30,63,Eddy Arnold,Make The World Go Away,3429
1965-10-30,64,The Spokesmen,The Dawn Of Correction,3376
1965-10-30,65,The Lettermen,Secretly,3410
1965-10-30,66,Jackie DeShannon,A Lifetime Of Loneliness,3406
1965-10-30,67,Jr. Walker & The All Stars,Cleo's Back,3421
1965-10-30,68,The Beau Brummels,Don't Talk To Strangers,3419
1965-10-30,69,Bobby Vinton,What Color (Is A Man),3379
1965-10-30,70,Dionne Warwick,Looking With My Eyes,3411
1965-10-30,71,The Barbarians,Are You A Boy Or Are You A Girl,3389
1965-10-30,72,Barbra Streisand,He Touched Me,3412
1965-10-30,73,Al Martino,Forgive Me,3435
1965-10-30,74,Wayne Newton,Remember When,3431
1965-10-30,75,Mel Carter,(All Of A Sudden) My Heart Sings,3450
1965-10-30,76,The Impressions,Just One Kiss From You,3408
1965-10-30,77,The Ikettes,I'm So Thankful,3422
1965-10-30,78,Jack Jones,Just Yesterday,3420
1965-10-30,79,Trini Lopez,Sinner Man,3436
1965-10-30,80,The Turtles,Let Me Be,3451
1965-10-30,81,The Vibrations,Misty,3447
1965-10-30,82,Roy Head,Just A Little Bit,3452
1965-10-30,83,The Yardbirds,I'm A Man,3453
1965-10-30,84,The Viscounts,Harlem Nocturne,-1
1965-10-30,85,Danny Hutton,Roses And Rainbows,3433
1965-10-30,86,The Kids Next Door,Inky Dinky Spider (The Spider Song),-1
1965-10-30,87,The Vejtables,I Still Love You,3441
1965-10-30,88,Dean Martin,I Will,3454
1965-10-30,89,The Mojo Men,Dance With Me,3455
1965-10-30,90,Sonny & Cher,The Letter,3448
1965-10-30,91,Earl Grant,Stand By Me,3443
1965-10-30,92,Nancy Sinatra,So Long Babe,3437
1965-10-30,93,The Mad Lads,Don't Have To Shop Around,3442
1965-10-30,94,Lonnie Mack,Honky Tonk '65,-1
1965-10-30,95,Jimmy McCracklin,Think,3444
1965-10-30,96,Jackie Wilson,I Believe I'll Love On,3445
1965-10-30,97,Them,Mystic Eyes,3456
1965-10-30,98,Roger Williams,Autumn Leaves - 1965,3434
1965-10-30,99,Jimmy Smith With Kenny Burrell And Grady Tate,The Organ Grinder's Swing,-1
1965-10-30,100,Chad & Jeremy,I Have Dreamed,3457
1965-11-06,1,The Rolling Stones,Get Off Of My Cloud,3413
1965-11-06,2,The Toys,A Lover's Concerto,3373
1965-11-06,3,The Beatles,Yesterday,3387
1965-11-06,4,Gary Lewis And The Playboys,Everybody Loves A Clown,3391
1965-11-06,5,The Gentrys,Keep On Dancing,3365
1965-11-06,6,The Vogues,You're The One,3381
1965-11-06,7,Bob Dylan,Positively 4th Street,3401
1965-11-06,8,Len Barry,1-2-3,3396
1965-11-06,9,Fontella Bass,Rescue Me,3402
1965-11-06,10,Herb Alpert & The Tijuana Brass,Taste Of Honey,-1
1965-11-06,11,Barbara Lewis,Make Me Your Baby,3370
1965-11-06,12,The Supremes,I Hear A Symphony,3449
1965-11-06,13,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",Let's Hang On!,-1
1965-11-06,14,Billy Joe Royal,I Knew You When,3382
1965-11-06,15,Marvin Gaye,Ain't That Peculiar,3415
1965-11-06,16,Sonny & Cher,But You're Mine,3414
1965-11-06,17,Jonathan King,Everyone's Gone To The Moon,3388
1965-11-06,18,Roy Head And The Traits,Treat Her Right,3358
1965-11-06,19,The Castaways,"Liar, Liar",3327
1965-11-06,20,The McCoys,Hang On Sloopy,3330
1965-11-06,21,The Newbeats,"Run, Baby Run (Back Into My Arms)",3407
1965-11-06,22,Herman's Hermits,Just A Little Bit Better,3375
1965-11-06,23,Joe Tex,I Want To (Do Everything For You),3351
1965-11-06,24,Petula Clark,Round Every Corner,3416
1965-11-06,25,Patty Duke,Say Something Funny,3404
1965-11-06,26,"Dino, Desi & Billy",Not The Lovin' Kind,3380
1965-11-06,27,San Remo Golden Strings,Hungry For Love,-1
1965-11-06,28,The Lovin' Spoonful,Do You Believe In Magic,3339
1965-11-06,29,Ramsey Lewis Trio,"The ""In"" Crowd",3300
1965-11-06,30,Johnny Rivers,Where Have All The Flowers Gone,3409
1965-11-06,31,The Byrds,Turn! Turn! Turn! (To Everything There Is A Season),3440
1965-11-06,32,Cher,Where Do You Go,3430
1965-11-06,33,Charlie Rich,Mohair Sam,3348
1965-11-06,34,Little Anthony And The Imperials,I Miss You So,3405
1965-11-06,35,Otis Redding,Respect,3360
1965-11-06,36,The Temptations,My Baby,3439
1965-11-06,37,The Bachelors,Chapel In The Moonlight,3418
1965-11-06,38,The Miracles,My Girl Has Gone,3423
1965-11-06,39,The Silkie,You've Got To Hide Your Love Away,3428
1965-11-06,40,Sonny & Cher,Baby Don't Go,3334
1965-11-06,41,Jay & The Americans,Some Enchanted Evening,3357
1965-11-06,42,Brenda Lee,Rusty Bells,3426
1965-11-06,43,"""Little"" Jimmy Dickens",May The Bird Of Paradise Fly Up Your Nose,3432
1965-11-06,44,Jan & Dean,I Found A Girl,3427
1965-11-06,45,Sam The Sham and the Pharaohs,Ring Dang Doo,3417
1965-11-06,46,Paul Revere & The Raiders,Steppin' Out,3377
1965-11-06,47,The Strangeloves,Cara-Lin,3378
1965-11-06,48,The Walker Bros.,Make It Easy On Yourself,3438
1965-11-06,49,Eddy Arnold,Make The World Go Away,3429
1965-11-06,50,Elvis Presley,I'm Yours,3347
1965-11-06,51,The Gants,Road Runner,3398
1965-11-06,52,Glen Campbell,The Universal Soldier,3394
1965-11-06,53,Kim Weston,Take Me In Your Arms (Rock Me A Little While),3403
1965-11-06,54,The Beatles,Act Naturally,3392
1965-11-06,55,Donovan,Universal Soldier,3390
1965-11-06,56,Jr. Walker & The All Stars,Cleo's Back,3421
1965-11-06,57,The Sunrays,I Live For The Sun,3361
1965-11-06,58,Dean Martin,I Will,3454
1965-11-06,59,Barbra Streisand,He Touched Me,3412
1965-11-06,60,Bobby Goldsboro,If You've Got A Heart,3395
1965-11-06,61,The Turtles,Let Me Be,3451
1965-11-06,62,The Yardbirds,I'm A Man,3453
1965-11-06,63,Al Martino,Forgive Me,3435
1965-11-06,64,The Lettermen,Secretly,3410
1965-11-06,65,The Beau Brummels,Don't Talk To Strangers,3419
1965-11-06,66,Mel Carter,(All Of A Sudden) My Heart Sings,3450
1965-11-06,67,Roy Head,Just A Little Bit,3452
1965-11-06,68,Dionne Warwick,Looking With My Eyes,3411
1965-11-06,69,Wayne Newton,Remember When,3431
1965-11-06,70,Trini Lopez,Sinner Man,3436
1965-11-06,71,Jackie DeShannon,A Lifetime Of Loneliness,3406
1965-11-06,72,Them,Mystic Eyes,3456
1965-11-06,73,Jack Jones,Just Yesterday,3420
1965-11-06,74,Ronnie Dove,Kiss Away,3458
1965-11-06,75,The Vibrations,Misty,3447
1965-11-06,76,The Ikettes,I'm So Thankful,3422
1965-11-06,77,The Viscounts,Harlem Nocturne,-1
1965-11-06,78,Danny Hutton,Roses And Rainbows,3433
1965-11-06,79,The Mojo Men,Dance With Me,3455
1965-11-06,80,The Fortunes,Here It Comes Again,3459
1965-11-06,81,Roger Miller,England Swings,3460
1965-11-06,82,Barry McGuire,Child Of Our Times,3461
1965-11-06,83,Sonny & Cher,The Letter,3448
1965-11-06,84,The Kids Next Door,Inky Dinky Spider (The Spider Song),-1
1965-11-06,85,The Vejtables,I Still Love You,3441
1965-11-06,86,Nancy Sinatra,So Long Babe,3437
1965-11-06,87,The Animals,It's My Life,3462
1965-11-06,88,The Shangri-Las,I Can Never Go Home Anymore,3463
1965-11-06,89,Roy Orbison,Crawling Back,3464
1965-11-06,90,The Wonder Who?,Don't Think Twice,3465
1965-11-06,91,Chad & Jeremy,I Have Dreamed,3457
1965-11-06,92,Barry Young,One Has My Name (The Other Has My Heart),3466
1965-11-06,93,The Mad Lads,Don't Have To Shop Around,3442
1965-11-06,94,Lonnie Mack,Honky Tonk '65,-1
1965-11-06,95,The Royalettes,I Want To Meet Him,3467
1965-11-06,96,Dee Dee Sharp,I Really Love You,3468
1965-11-06,97,Wilson Pickett,Don't Fight It,3469
1965-11-06,98,Peter And Gordon,Don't Pity Me,3470
1965-11-06,99,Barbara Mason,"If You Don't (Love Me, Tell Me So)",3471
1965-11-06,100,The Brothers Four,Try To Remember,3472
1965-11-13,1,The Rolling Stones,Get Off Of My Cloud,3413
1965-11-13,2,The Toys,A Lover's Concerto,3373
1965-11-13,3,Len Barry,1-2-3,3396
1965-11-13,4,The Vogues,You're The One,3381
1965-11-13,5,The Supremes,I Hear A Symphony,3449
1965-11-13,6,Fontella Bass,Rescue Me,3402
1965-11-13,7,Gary Lewis And The Playboys,Everybody Loves A Clown,3391
1965-11-13,8,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",Let's Hang On!,-1
1965-11-13,9,Herb Alpert & The Tijuana Brass,Taste Of Honey,-1
1965-11-13,10,Marvin Gaye,Ain't That Peculiar,3415
1965-11-13,11,The Beatles,Yesterday,3387
1965-11-13,12,The Byrds,Turn! Turn! Turn! (To Everything There Is A Season),3440
1965-11-13,13,Bob Dylan,Positively 4th Street,3401
1965-11-13,14,Billy Joe Royal,I Knew You When,3382
1965-11-13,15,Sonny & Cher,But You're Mine,3414
1965-11-13,16,The Newbeats,"Run, Baby Run (Back Into My Arms)",3407
1965-11-13,17,Jonathan King,Everyone's Gone To The Moon,3388
1965-11-13,18,The Gentrys,Keep On Dancing,3365
1965-11-13,19,Barbara Lewis,Make Me Your Baby,3370
1965-11-13,20,The Silkie,You've Got To Hide Your Love Away,3428
1965-11-13,21,Petula Clark,Round Every Corner,3416
1965-11-13,22,Patty Duke,Say Something Funny,3404
1965-11-13,23,The Temptations,My Baby,3439
1965-11-13,24,Joe Tex,I Want To (Do Everything For You),3351
1965-11-13,25,Cher,Where Do You Go,3430
1965-11-13,26,Johnny Rivers,Where Have All The Flowers Gone,3409
1965-11-13,27,The Miracles,My Girl Has Gone,3423
1965-11-13,28,Herman's Hermits,Just A Little Bit Better,3375
1965-11-13,29,"""Little"" Jimmy Dickens",May The Bird Of Paradise Fly Up Your Nose,3432
1965-11-13,30,Roy Head And The Traits,Treat Her Right,3358
1965-11-13,31,The McCoys,Hang On Sloopy,3330
1965-11-13,32,The Bachelors,Chapel In The Moonlight,3418
1965-11-13,33,Jan & Dean,I Found A Girl,3427
1965-11-13,34,Sam The Sham and the Pharaohs,Ring Dang Doo,3417
1965-11-13,35,The Walker Bros.,Make It Easy On Yourself,3438
1965-11-13,36,Brenda Lee,Rusty Bells,3426
1965-11-13,37,The Castaways,"Liar, Liar",3327
1965-11-13,38,Eddy Arnold,Make The World Go Away,3429
1965-11-13,39,Dean Martin,I Will,3454
1965-11-13,40,"Dino, Desi & Billy",Not The Lovin' Kind,3380
1965-11-13,41,Otis Redding,Respect,3360
1965-11-13,42,Ramsey Lewis Trio,"The ""In"" Crowd",3300
1965-11-13,43,Little Anthony And The Imperials,I Miss You So,3405
1965-11-13,44,The Turtles,Let Me Be,3451
1965-11-13,45,The Yardbirds,I'm A Man,3453
1965-11-13,46,Jr. Walker & The All Stars,Cleo's Back,3421
1965-11-13,47,The Gants,Road Runner,3398
1965-11-13,48,The Lovin' Spoonful,Do You Believe In Magic,3339
1965-11-13,49,Mel Carter,(All Of A Sudden) My Heart Sings,3450
1965-11-13,50,Kim Weston,Take Me In Your Arms (Rock Me A Little While),3403
1965-11-13,51,The Shangri-Las,I Can Never Go Home Anymore,3463
1965-11-13,52,San Remo Golden Strings,Hungry For Love,-1
1965-11-13,53,Ronnie Dove,Kiss Away,3458
1965-11-13,54,Barbra Streisand,He Touched Me,3412
1965-11-13,55,The Beau Brummels,Don't Talk To Strangers,3419
1965-11-13,56,Roy Head,Just A Little Bit,3452
1965-11-13,57,Roger Miller,England Swings,3460
1965-11-13,58,Four Tops,Something About You,3473
1965-11-13,59,Them,Mystic Eyes,3456
1965-11-13,60,Bobby Goldsboro,If You've Got A Heart,3395
1965-11-13,61,Al Martino,Forgive Me,3435
1965-11-13,62,Trini Lopez,Sinner Man,3436
1965-11-13,63,The Dave Clark Five,Over And Over,3474
1965-11-13,64,The Fortunes,Here It Comes Again,3459
1965-11-13,65,Dionne Warwick,Looking With My Eyes,3411
1965-11-13,66,The Vibrations,Misty,3447
1965-11-13,67,Paul Revere & The Raiders,Steppin' Out,3377
1965-11-13,68,James Brown And The Famous Flames,I Got You (I Feel Good),3475
1965-11-13,69,The Wonder Who?,Don't Think Twice,3465
1965-11-13,70,Roy Orbison,Crawling Back,3464
1965-11-13,71,The Viscounts,Harlem Nocturne,-1
1965-11-13,72,The McCoys,Fever,3476
1965-11-13,73,Danny Hutton,Roses And Rainbows,3433
1965-11-13,74,The Ikettes,I'm So Thankful,3422
1965-11-13,75,Barry Young,One Has My Name (The Other Has My Heart),3466
1965-11-13,76,The Mojo Men,Dance With Me,3455
1965-11-13,77,Barry McGuire,Child Of Our Times,3461
1965-11-13,78,The Animals,It's My Life,3462
1965-11-13,79,Sonny & Cher,The Letter,3448
1965-11-13,80,Elvis Presley With The Jordanaires,Puppet On A String,-1
1965-11-13,81,Lou Johnson,A Time To Love-A Time To Cry (Petite Fleur),-1
1965-11-13,82,The Packers,Hole In The Wall,3477
1965-11-13,83,Brook Benton,"Mother Nature, Father Time",3478
1965-11-13,84,The Vejtables,I Still Love You,3441
1965-11-13,85,Roy Orbison,Let The Good Times Roll,3479
1965-11-13,86,Peter And Gordon,Don't Pity Me,3470
1965-11-13,87,The Royalettes,I Want To Meet Him,3467
1965-11-13,88,Lonnie Mack,Honky Tonk '65,-1
1965-11-13,89,Dee Dee Sharp,I Really Love You,3468
1965-11-13,90,We Five,Let's Get Together,3480
1965-11-13,91,Wilson Pickett,Don't Fight It,3469
1965-11-13,92,Don Covay & The Goodtimers,Seesaw,-1
1965-11-13,93,The Changin' Times,Pied Piper,3481
1965-11-13,94,The Brothers Four,Try To Remember,3472
1965-11-13,95,Barbara Mason,"If You Don't (Love Me, Tell Me So)",3471
1965-11-13,96,The Statler Brothers,Flowers On The Wall,3482
1965-11-13,97,Earl Grant,Stand By Me,3443
1965-11-13,98,Johnny Nash,Let's Move & Groove (Together),3400
1965-11-13,99,Buck Owens and The Buckaroos,Buckaroo,3483
1965-11-13,100,Tony Bennett,"Love Theme From ""The Sandpiper"" (The Shadow Of Your Smile)",-1
1965-11-20,1,The Supremes,I Hear A Symphony,3449
1965-11-20,2,Len Barry,1-2-3,3396
1965-11-20,3,The Rolling Stones,Get Off Of My Cloud,3413
1965-11-20,4,Fontella Bass,Rescue Me,3402
1965-11-20,5,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",Let's Hang On!,-1
1965-11-20,6,The Byrds,Turn! Turn! Turn! (To Everything There Is A Season),3440
1965-11-20,7,The Toys,A Lover's Concerto,3373
1965-11-20,8,Marvin Gaye,Ain't That Peculiar,3415
1965-11-20,9,Herb Alpert & The Tijuana Brass,Taste Of Honey,-1
1965-11-20,10,The Vogues,You're The One,3381
1965-11-20,11,Gary Lewis And The Playboys,Everybody Loves A Clown,3391
1965-11-20,12,The Silkie,You've Got To Hide Your Love Away,3428
1965-11-20,13,The Beatles,Yesterday,3387
1965-11-20,14,James Brown And The Famous Flames,I Got You (I Feel Good),3475
1965-11-20,15,The Newbeats,"Run, Baby Run (Back Into My Arms)",3407
1965-11-20,16,The Miracles,My Girl Has Gone,3423
1965-11-20,17,Sonny & Cher,But You're Mine,3414
1965-11-20,18,Billy Joe Royal,I Knew You When,3382
1965-11-20,19,"""Little"" Jimmy Dickens",May The Bird Of Paradise Fly Up Your Nose,3432
1965-11-20,20,The Temptations,My Baby,3439
1965-11-20,21,Petula Clark,Round Every Corner,3416
1965-11-20,22,The Gentrys,Keep On Dancing,3365
1965-11-20,23,Jonathan King,Everyone's Gone To The Moon,3388
1965-11-20,24,The Walker Bros.,Make It Easy On Yourself,3438
1965-11-20,25,Cher,Where Do You Go,3430
1965-11-20,26,Bob Dylan,Positively 4th Street,3401
1965-11-20,27,Barbara Lewis,Make Me Your Baby,3370
1965-11-20,28,Eddy Arnold,Make The World Go Away,3429
1965-11-20,29,Dean Martin,I Will,3454
1965-11-20,30,Jan & Dean,I Found A Girl,3427
1965-11-20,31,The Shangri-Las,I Can Never Go Home Anymore,3463
1965-11-20,32,The Yardbirds,I'm A Man,3453
1965-11-20,33,Sam The Sham and the Pharaohs,Ring Dang Doo,3417
1965-11-20,34,The Turtles,Let Me Be,3451
1965-11-20,35,Patty Duke,Say Something Funny,3404
1965-11-20,36,Brenda Lee,Rusty Bells,3426
1965-11-20,37,Four Tops,Something About You,3473
1965-11-20,38,The Dave Clark Five,Over And Over,3474
1965-11-20,39,Johnny Rivers,Where Have All The Flowers Gone,3409
1965-11-20,40,The Bachelors,Chapel In The Moonlight,3418
1965-11-20,41,Ronnie Dove,Kiss Away,3458
1965-11-20,42,Herman's Hermits,Just A Little Bit Better,3375
1965-11-20,43,Jr. Walker & The All Stars,Cleo's Back,3421
1965-11-20,44,Roger Miller,England Swings,3460
1965-11-20,45,Mel Carter,(All Of A Sudden) My Heart Sings,3450
1965-11-20,46,Them,Mystic Eyes,3456
1965-11-20,47,Joe Tex,I Want To (Do Everything For You),3351
1965-11-20,48,The Gants,Road Runner,3398
1965-11-20,49,The Fortunes,Here It Comes Again,3459
1965-11-20,50,Roy Head,Just A Little Bit,3452
1965-11-20,51,The Wonder Who?,Don't Think Twice,3465
1965-11-20,52,The Beau Brummels,Don't Talk To Strangers,3419
1965-11-20,53,Barbra Streisand,He Touched Me,3412
1965-11-20,54,Trini Lopez,Sinner Man,3436
1965-11-20,55,The McCoys,Fever,3476
1965-11-20,56,Elvis Presley With The Jordanaires,Puppet On A String,-1
1965-11-20,57,The Animals,It's My Life,3462
1965-11-20,58,The Viscounts,Harlem Nocturne,-1
1965-11-20,59,Kim Weston,Take Me In Your Arms (Rock Me A Little While),3403
1965-11-20,60,Roy Orbison,Crawling Back,3464
1965-11-20,61,Ramsey Lewis Trio,Hang On Sloopy,-1
1965-11-20,62,Barry Young,One Has My Name (The Other Has My Heart),3466
1965-11-20,63,The Vibrations,Misty,3447
1965-11-20,64,Dionne Warwick,Looking With My Eyes,3411
1965-11-20,65,Al Martino,Forgive Me,3435
1965-11-20,66,Jay & The Americans,Sunday And Me,3484
1965-11-20,67,The Packers,Hole In The Wall,3477
1965-11-20,68,The Mojo Men,Dance With Me,3455
1965-11-20,69,Lou Johnson,A Time To Love-A Time To Cry (Petite Fleur),-1
1965-11-20,70,The Statler Brothers,Flowers On The Wall,3482
1965-11-20,71,Brook Benton,"Mother Nature, Father Time",3478
1965-11-20,72,Barry McGuire,Child Of Our Times,3461
1965-11-20,73,Danny Hutton,Roses And Rainbows,3433
1965-11-20,74,We Five,Let's Get Together,3480
1965-11-20,75,Sonny & Cher,The Letter,3448
1965-11-20,76,Wilson Pickett,Don't Fight It,3469
1965-11-20,77,Roy Head And The Traits,Apple Of My Eye,3485
1965-11-20,78,Lonnie Mack,Honky Tonk '65,-1
1965-11-20,79,The Royalettes,I Want To Meet Him,3467
1965-11-20,80,Simon & Garfunkel,The Sound Of Silence,3486
1965-11-20,81,Roy Orbison,Let The Good Times Roll,3479
1965-11-20,82,Gene Pitney,Princess In Rags,3487
1965-11-20,83,Buck Owens and The Buckaroos,Buckaroo,3483
1965-11-20,84,Peter And Gordon,Don't Pity Me,3470
1965-11-20,85,Barbara Mason,"If You Don't (Love Me, Tell Me So)",3471
1965-11-20,86,Don Covay & The Goodtimers,Seesaw,-1
1965-11-20,87,Dee Dee Sharp,I Really Love You,3468
1965-11-20,88,The Ikettes,I'm So Thankful,3422
1965-11-20,89,The Changin' Times,Pied Piper,3481
1965-11-20,90,Johnny Tillotson,Our World,-1
1965-11-20,91,The Brothers Four,Try To Remember,3472
1965-11-20,92,James Brown At The Organ,Try Me,3488
1965-11-20,93,Johnny Nash,Let's Move & Groove (Together),3400
1965-11-20,94,Earl Grant,Stand By Me,3443
1965-11-20,95,The Hollies,Look Through Any Window,3489
1965-11-20,96,Tony Bennett,"Love Theme From ""The Sandpiper"" (The Shadow Of Your Smile)",-1
1965-11-20,97,The Impressions,You've Been Cheatin',3490
1965-11-20,98,The Mad Lads,Don't Have To Shop Around,3442
1965-11-20,99,Leon Hayward,She's With Her Other Love,-1
1965-11-20,100,Jackie Lee,The Duck,3491
1965-11-27,1,The Supremes,I Hear A Symphony,3449
1965-11-27,2,The Byrds,Turn! Turn! Turn! (To Everything There Is A Season),3440
1965-11-27,3,Len Barry,1-2-3,3396
1965-11-27,4,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",Let's Hang On!,-1
1965-11-27,5,The Rolling Stones,Get Off Of My Cloud,3413
1965-11-27,6,Fontella Bass,Rescue Me,3402
1965-11-27,7,Herb Alpert & The Tijuana Brass,Taste Of Honey,-1
1965-11-27,8,Marvin Gaye,Ain't That Peculiar,3415
1965-11-27,9,James Brown And The Famous Flames,I Got You (I Feel Good),3475
1965-11-27,10,The Silkie,You've Got To Hide Your Love Away,3428
1965-11-27,11,The Toys,A Lover's Concerto,3373
1965-11-27,12,The Shangri-Las,I Can Never Go Home Anymore,3463
1965-11-27,13,The Temptations,My Baby,3439
1965-11-27,14,The Miracles,My Girl Has Gone,3423
1965-11-27,15,The Newbeats,"Run, Baby Run (Back Into My Arms)",3407
1965-11-27,16,The Dave Clark Five,Over And Over,3474
1965-11-27,17,"""Little"" Jimmy Dickens",May The Bird Of Paradise Fly Up Your Nose,3432
1965-11-27,18,Dean Martin,I Will,3454
1965-11-27,19,Eddy Arnold,Make The World Go Away,3429
1965-11-27,20,Four Tops,Something About You,3473
1965-11-27,21,The Walker Bros.,Make It Easy On Yourself,3438
1965-11-27,22,The Vogues,You're The One,3381
1965-11-27,23,Jonathan King,Everyone's Gone To The Moon,3388
1965-11-27,24,Roger Miller,England Swings,3460
1965-11-27,25,The Gentrys,Keep On Dancing,3365
1965-11-27,26,The Beatles,Yesterday,3387
1965-11-27,27,The Yardbirds,I'm A Man,3453
1965-11-27,28,Ramsey Lewis Trio,Hang On Sloopy,-1
1965-11-27,29,The Turtles,Let Me Be,3451
1965-11-27,30,Gary Lewis And The Playboys,Everybody Loves A Clown,3391
1965-11-27,31,Ronnie Dove,Kiss Away,3458
1965-11-27,32,The Wonder Who?,Don't Think Twice,3465
1965-11-27,33,Brenda Lee,Rusty Bells,3426
1965-11-27,34,Sonny & Cher,But You're Mine,3414
1965-11-27,35,Billy Joe Royal,I Knew You When,3382
1965-11-27,36,Sam The Sham and the Pharaohs,Ring Dang Doo,3417
1965-11-27,37,The McCoys,Fever,3476
1965-11-27,38,Barbara Lewis,Make Me Your Baby,3370
1965-11-27,39,The Fortunes,Here It Comes Again,3459
1965-11-27,40,Mel Carter,(All Of A Sudden) My Heart Sings,3450
1965-11-27,41,Jan & Dean,I Found A Girl,3427
1965-11-27,42,Cher,Where Do You Go,3430
1965-11-27,43,Roy Head,Just A Little Bit,3452
1965-11-27,44,Petula Clark,Round Every Corner,3416
1965-11-27,45,Them,Mystic Eyes,3456
1965-11-27,46,Elvis Presley With The Jordanaires,Puppet On A String,-1
1965-11-27,47,The Animals,It's My Life,3462
1965-11-27,48,The Gants,Road Runner,3398
1965-11-27,49,Roy Orbison,Crawling Back,3464
1965-11-27,50,Bob Dylan,Positively 4th Street,3401
1965-11-27,51,Barry Young,One Has My Name (The Other Has My Heart),3466
1965-11-27,52,Jay & The Americans,Sunday And Me,3484
1965-11-27,53,Barbra Streisand,He Touched Me,3412
1965-11-27,54,Jr. Walker & The All Stars,Cleo's Back,3421
1965-11-27,55,The Viscounts,Harlem Nocturne,-1
1965-11-27,56,Trini Lopez,Sinner Man,3436
1965-11-27,57,The Packers,Hole In The Wall,3477
1965-11-27,58,Johnny Rivers,Where Have All The Flowers Gone,3409
1965-11-27,59,We Five,Let's Get Together,3480
1965-11-27,60,The Statler Brothers,Flowers On The Wall,3482
1965-11-27,61,Roy Head And The Traits,Apple Of My Eye,3485
1965-11-27,62,The Beau Brummels,Don't Talk To Strangers,3419
1965-11-27,63,The Vibrations,Misty,3447
1965-11-27,64,Gene Pitney,Princess In Rags,3487
1965-11-27,65,Simon & Garfunkel,The Sound Of Silence,3486
1965-11-27,66,Lou Johnson,A Time To Love-A Time To Cry (Petite Fleur),-1
1965-11-27,67,Brook Benton,"Mother Nature, Father Time",3478
1965-11-27,68,The Mojo Men,Dance With Me,3455
1965-11-27,69,The Beach Boys,The Little Girl I Once Knew,3492
1965-11-27,70,Don Covay & The Goodtimers,Seesaw,-1
1965-11-27,71,Buck Owens and The Buckaroos,Buckaroo,3483
