date,rank,artist,song,lyricId
2008-10-25,52,The Killers,Human,20955
2008-10-25,53,O.A.R.,Shattered (Turn The Car Around),20897
2008-10-25,54,Slim Featuring Yung Joc,So Fly,20920
2008-10-25,55,Savage Featuring Soulja Boy Tell'em,Swing,20891
2008-10-25,56,The Pussycat Dolls,When I Grow Up,20823
2008-10-25,57,The Rock Heroes,All Summer Long,20940
2008-10-25,58,John Legend Featuring Andre 3000,Green Light,20926
2008-10-25,59,Brad Paisley,Waitin' On A Woman,20875
2008-10-25,60,Lady Gaga Featuring Colby O'Donis,Just Dance,20890
2008-10-25,61,Nelly Featuring Ashanti & Akon,Body On Me,20837
2008-10-25,62,Heidi Newfield,Johnny & June,20872
2008-10-25,63,Montgomery Gentry,Roll With Me,20935
2008-10-25,64,Tim McGraw,Let It Go,20938
2008-10-25,65,Jimmy Wayne,Do You Believe Me Now,20880
2008-10-25,66,David Cook,Light On,20954
2008-10-25,67,Natasha Bedingfield,Angel,20943
2008-10-25,68,Jesse McCartney,It's Over,20958
2008-10-25,69,Brandy,Right Here (Departed),20933
2008-10-25,70,Rehab,Bartender Song,20859
2008-10-25,71,Sugarland,Already Gone,20950
2008-10-25,72,Matt Nathanson,Come On Get Higher,20919
2008-10-25,73,Fall Out Boy,I Don't Care,20931
2008-10-25,74,Fall Out Boy,Headfirst Slide Into Cooperstown On A Bad Bet,20966
2008-10-25,75,Theory Of A Deadman,Bad Girlfriend,20937
2008-10-25,76,Yung Berg Featuring Casha,The Business,20868
2008-10-25,77,George Strait,Troubadour,20874
2008-10-25,78,Luke Bryan,Country Man,20928
2008-10-25,79,September,Cry For You,20907
2008-10-25,80,Robin Thicke,Magic,20839
2008-10-25,81,Jazmine Sullivan,Bust Your Windows,20967
2008-10-25,82,Dierks Bentley,Feel That Fire,20968
2008-10-25,83,Rascal Flatts,Here,20961
2008-10-25,84,Bucky Covington,I'll Walk,20960
2008-10-25,85,Jamey Johnson,In Color,20964
2008-10-25,86,Jonas Brothers,Lovebug,20934
2008-10-25,87,Alicia Keys,Superwoman,20936
2008-10-25,88,Metallica,The Day That Never Comes,20911
2008-10-25,89,Plies Featuring Jamie Foxx & The-Dream,Please Excuse My Hands,20884
2008-10-25,90,Chuck Wicks,All I Ever Wanted,20962
2008-10-25,91,Lady Antebellum,Lookin' For A Good Time,20969
2008-10-25,92,Keith Anderson,I Still Miss You,20843
2008-10-25,93,Oasis,The Shock Of The Lightning,20970
2008-10-25,94,Keith Urban,You Look Good In My Shirt,20852
2008-10-25,95,Hinder,Without You,20959
2008-10-25,96,The Offspring,"You're Gonna Go Far, Kid",20971
2008-10-25,97,Luis Fonsi,No Me Doy Por Vencido,20927
2008-10-25,98,"DJ Khaled Feat. Akon, Plies, Young Jeezy, Rick Ross, Ace Hood, Trick Daddy & Lil' Boosie",Out Here Grindin,20862
2008-10-25,99,Jonas Brothers,Burnin' Up,20854
2008-10-25,100,Beyonce,If I Were A Boy,20972
2008-11-01,1,T.I.,Whatever You Like,20899
2008-11-01,2,T.I. Featuring Rihanna,Live Your Life,20948
2008-11-01,3,P!nk,So What,20910
2008-11-01,4,Britney Spears,Womanizer,20963
2008-11-01,5,Katy Perry,Hot N Cold,20850
2008-11-01,6,Rihanna,Disturbia,20845
2008-11-01,7,Kevin Rudolf Featuring Lil Wayne,Let It Rock,20918
2008-11-01,8,Ne-Yo,Miss Independent,20914
2008-11-01,9,Taylor Swift,Fearless,20973
2008-11-01,10,T-Pain Featuring Lil Wayne,Can't Believe It,20889
2008-11-01,11,Leona Lewis,Better In Time,20761
2008-11-01,12,Kanye West,Love Lockdown,20939
2008-11-01,13,Jason Mraz,I'm Yours,20769
2008-11-01,14,Taylor Swift,Love Story,20930
2008-11-01,15,M.I.A.,Paper Planes,20878
2008-11-01,16,Ne-Yo,Closer,20770
2008-11-01,17,Nickelback,Gotta Be Somebody,20953
2008-11-01,18,Lil Wayne Featuring Bobby Valentino & Kidd Kidd,Mrs. Officer,20913
2008-11-01,19,Akon,Right Now (Na Na Na),20944
2008-11-01,20,Jordin Sparks,One Step At A Time,20857
2008-11-01,21,David Archuleta,Crush,20900
2008-11-01,22,The Game Featuring Lil Wayne,My Life,20893
2008-11-01,23,Lil Wayne Featuring T-Pain,Got Money,20821
2008-11-01,24,Secondhand Serenade,Fall For You,20838
2008-11-01,25,Coldplay,Viva La Vida,20790
2008-11-01,26,Chris Brown,Forever,20774
2008-11-01,27,Christina Aguilera,Keeps Gettin' Better,20952
2008-11-01,28,Jennifer Hudson,Spotlight,20885
2008-11-01,29,Flo Rida Featuring will.i.am,In The Ayer,20849
2008-11-01,30,Saving Abel,Addicted,20842
2008-11-01,31,Estelle Featuring Kanye West,American Boy,20772
2008-11-01,32,Jay-Z & T.I. Featuring Kanye West & Lil Wayne,Swagga Like Us,20929
2008-11-01,33,Ludacris Co-Starring Chris Brown & Sean Garrett,What Them Girls Like,-1
2008-11-01,34,Kardinal Offishall Featuring Akon,Dangerous,20797
2008-11-01,35,Pitbull Featuring Lil Jon,Krazy,20946
2008-11-01,36,Zac Brown Band,Chicken Fried,20941
2008-11-01,37,Carrie Underwood,Just A Dream,20898
2008-11-01,38,T-Pain Featuring Chris Brown,Freeze,20974
2008-11-01,39,Gavin Rossdale,Love Remains The Same,20830
2008-11-01,40,Leona Lewis,Bleeding Love,20709
2008-11-01,41,Shontelle,T-Shirt,20924
2008-11-01,42,Kid Rock,All Summer Long,20864
2008-11-01,43,Kenny Chesney With The Wailers,Everybody Wants To Go To Heaven,-1
2008-11-01,44,50 Cent,Get Up,20975
2008-11-01,45,Jazmine Sullivan,Need U Bad,20879
2008-11-01,46,Toby Keith,She Never Cried In Front Of Me,20867
2008-11-01,47,Metro Station,Shake It,20750
2008-11-01,48,Darius Rucker,Don't Think I Don't Think About It,20870
2008-11-01,49,Daughtry,What About Now,20758
2008-11-01,50,O.A.R.,Shattered (Turn The Car Around),20897
2008-11-01,51,Slim Featuring Yung Joc,So Fly,20920
2008-11-01,52,John Legend Featuring Andre 3000,Green Light,20926
2008-11-01,53,Young Jeezy Featuring Kanye West,Put On,20828
2008-11-01,54,Savage Featuring Soulja Boy Tell'em,Swing,20891
2008-11-01,55,Akon Featuring Lil Wayne & Young Jeezy,I'm So Paid,20965
2008-11-01,56,Montgomery Gentry,Roll With Me,20935
2008-11-01,57,The Rock Heroes,All Summer Long,20940
2008-11-01,58,The Killers,Human,20955
2008-11-01,59,Lady Gaga Featuring Colby O'Donis,Just Dance,20890
2008-11-01,60,Tim McGraw,Let It Go,20938
2008-11-01,61,Sugarland,Already Gone,20950
2008-11-01,62,Jesse McCartney,It's Over,20958
2008-11-01,63,Natasha Bedingfield,Angel,20943
2008-11-01,64,Brandy,Right Here (Departed),20933
2008-11-01,65,Brad Paisley,Waitin' On A Woman,20875
2008-11-01,66,Brad Paisley Duet With Keith Urban,Start A Band,-1
2008-11-01,67,Jazmine Sullivan,Bust Your Windows,20967
2008-11-01,68,Beyonce,If I Were A Boy,20972
2008-11-01,69,Jimmy Wayne,Do You Believe Me Now,20880
2008-11-01,70,Matt Nathanson,Come On Get Higher,20919
2008-11-01,71,Rehab,Bartender Song,20859
2008-11-01,72,Beyonce,Single Ladies (Put A Ring On It),20976
2008-11-01,73,Nelly Featuring Ashanti & Akon,Body On Me,20837
2008-11-01,74,Luke Bryan,Country Man,20928
2008-11-01,75,Jonas Brothers,Lovebug,20934
2008-11-01,76,Rascal Flatts,Here,20961
2008-11-01,77,Bucky Covington,I'll Walk,20960
2008-11-01,78,Theory Of A Deadman,Bad Girlfriend,20937
2008-11-01,79,The Offspring,"You're Gonna Go Far, Kid",20971
2008-11-01,80,Fall Out Boy,I Don't Care,20931
2008-11-01,81,Jamey Johnson,In Color,20964
2008-11-01,82,Heidi Newfield,Johnny & June,20872
2008-11-01,83,Lady Antebellum,Lookin' For A Good Time,20969
2008-11-01,84,T-Pain Featuring Ludacris,Chopped 'N' Skrewed,20977
2008-11-01,85,Mike Jones Featuring Trey Songz & Twista,Cuddy Buddy,20978
2008-11-01,86,Chuck Wicks,All I Ever Wanted,20962
2008-11-01,87,Craig Morgan,Love Remembers,20979
2008-11-01,88,September,Cry For You,20907
2008-11-01,89,Dierks Bentley,Feel That Fire,20968
2008-11-01,90,Ray LaMontagne,You Are The Best Thing,20980
2008-11-01,91,Ingrid Michaelson,Be OK,20981
2008-11-01,92,Apocalyptica Featuring Adam Gontier,I Don't Care,20982
2008-11-01,93,Alicia Keys,Superwoman,20936
2008-11-01,94,Fall Out Boy,"What A Catch, Donnie",20983
2008-11-01,95,Metallica,The Day That Never Comes,20911
2008-11-01,96,Jim Jones & Ron Browz Featuring Juelz Santana,Pop Champagne,20984
2008-11-01,97,Luis Fonsi,No Me Doy Por Vencido,20927
2008-11-01,98,George Strait,Troubadour,20874
2008-11-01,99,Keith Anderson,I Still Miss You,20843
2008-11-01,100,Robin Thicke,Magic,20839
2008-11-08,1,T.I.,Whatever You Like,20899
2008-11-08,2,T.I. Featuring Rihanna,Live Your Life,20948
2008-11-08,3,Beyonce,If I Were A Boy,20972
2008-11-08,4,P!nk,So What,20910
2008-11-08,5,Britney Spears,Womanizer,20963
2008-11-08,6,Katy Perry,Hot N Cold,20850
2008-11-08,7,Kevin Rudolf Featuring Lil Wayne,Let It Rock,20918
2008-11-08,8,Ne-Yo,Miss Independent,20914
2008-11-08,9,Rihanna,Disturbia,20845
2008-11-08,10,Jason Mraz,I'm Yours,20769
2008-11-08,11,T-Pain Featuring Lil Wayne,Can't Believe It,20889
2008-11-08,12,Kanye West,Love Lockdown,20939
2008-11-08,13,Leona Lewis,Better In Time,20761
2008-11-08,14,Akon,Right Now (Na Na Na),20944
2008-11-08,15,Taylor Swift,Love Story,20930
2008-11-08,16,Lil Wayne Featuring Bobby Valentino & Kidd Kidd,Mrs. Officer,20913
2008-11-08,17,M.I.A.,Paper Planes,20878
2008-11-08,18,Ne-Yo,Closer,20770
2008-11-08,19,Nickelback,Gotta Be Somebody,20953
2008-11-08,20,David Archuleta,Crush,20900
2008-11-08,21,The Game Featuring Lil Wayne,My Life,20893
2008-11-08,22,Coldplay,Viva La Vida,20790
2008-11-08,23,Lil Wayne Featuring T-Pain,Got Money,20821
2008-11-08,24,Jennifer Hudson,Spotlight,20885
2008-11-08,25,Secondhand Serenade,Fall For You,20838
2008-11-08,26,Saving Abel,Addicted,20842
2008-11-08,27,Jordin Sparks,One Step At A Time,20857
2008-11-08,28,Chris Brown,Forever,20774
2008-11-08,29,Christina Aguilera,Keeps Gettin' Better,20952
2008-11-08,30,Jay-Z & T.I. Featuring Kanye West & Lil Wayne,Swagga Like Us,20929
2008-11-08,31,Zac Brown Band,Chicken Fried,20941
2008-11-08,32,Flo Rida Featuring will.i.am,In The Ayer,20849
2008-11-08,33,Pitbull Featuring Lil Jon,Krazy,20946
2008-11-08,34,Carrie Underwood,Just A Dream,20898
2008-11-08,35,Estelle Featuring Kanye West,American Boy,20772
2008-11-08,36,Shontelle,T-Shirt,20924
2008-11-08,37,Ludacris Co-Starring Chris Brown & Sean Garrett,What Them Girls Like,-1
2008-11-08,38,Taylor Swift,Fearless,20973
2008-11-08,39,Kardinal Offishall Featuring Akon,Dangerous,20797
2008-11-08,40,Gavin Rossdale,Love Remains The Same,20830
2008-11-08,41,Leona Lewis,Bleeding Love,20709
2008-11-08,42,Toby Keith,She Never Cried In Front Of Me,20867
2008-11-08,43,O.A.R.,Shattered (Turn The Car Around),20897
2008-11-08,44,Kenny Chesney With The Wailers,Everybody Wants To Go To Heaven,-1
2008-11-08,45,Jazmine Sullivan,Need U Bad,20879
2008-11-08,46,Darius Rucker,Don't Think I Don't Think About It,20870
2008-11-08,47,John Legend Featuring Andre 3000,Green Light,20926
2008-11-08,48,Kid Rock,All Summer Long,20864
2008-11-08,49,Lady Gaga Featuring Colby O'Donis,Just Dance,20890
2008-11-08,50,Metro Station,Shake It,20750
2008-11-08,51,Slim Featuring Yung Joc,So Fly,20920
2008-11-08,52,Savage Featuring Soulja Boy Tell'em,Swing,20891
2008-11-08,53,T-Pain Featuring Chris Brown,Freeze,20974
2008-11-08,54,Montgomery Gentry,Roll With Me,20935
2008-11-08,55,Daughtry,What About Now,20758
2008-11-08,56,Beyonce,Single Ladies (Put A Ring On It),20976
2008-11-08,57,Jonas Brothers,Lovebug,20934
2008-11-08,58,Jazmine Sullivan,Bust Your Windows,20967
2008-11-08,59,Sugarland,Already Gone,20950
2008-11-08,60,David Cook,Light On,20954
2008-11-08,61,Tim McGraw,Let It Go,20938
2008-11-08,62,50 Cent,Get Up,20975
2008-11-08,63,Brandy,Right Here (Departed),20933
2008-11-08,64,The Rock Heroes,All Summer Long,20940
2008-11-08,65,Akon Featuring Lil Wayne & Young Jeezy,I'm So Paid,20965
2008-11-08,66,The Killers,Human,20955
2008-11-08,67,Natasha Bedingfield,Angel,20943
2008-11-08,68,High School Musical 3 Cast,Now Or Never,20925
2008-11-08,69,Brad Paisley,Waitin' On A Woman,20875
2008-11-08,70,Jesse McCartney,It's Over,20958
2008-11-08,71,Rehab,Bartender Song,20859
2008-11-08,72,Matt Nathanson,Come On Get Higher,20919
2008-11-08,73,Jimmy Wayne,Do You Believe Me Now,20880
2008-11-08,74,Brad Paisley Duet With Keith Urban,Start A Band,-1
2008-11-08,75,The Offspring,"You're Gonna Go Far, Kid",20971
2008-11-08,76,Mike Jones Featuring Trey Songz & Twista,Cuddy Buddy,20978
2008-11-08,77,T-Pain Featuring Ludacris,Chopped 'N' Skrewed,20977
2008-11-08,78,Rascal Flatts,Here,20961
2008-11-08,79,Craig Morgan,Love Remembers,20979
2008-11-08,80,Bucky Covington,I'll Walk,20960
2008-11-08,81,Jamey Johnson,In Color,20964
2008-11-08,82,Adele,Chasing Pavements,20985
2008-11-08,83,Luke Bryan,Country Man,20928
2008-11-08,84,Theory Of A Deadman,Bad Girlfriend,20937
2008-11-08,85,Jim Jones & Ron Browz Featuring Juelz Santana,Pop Champagne,20984
2008-11-08,86,Lady Antebellum,Lookin' For A Good Time,20969
2008-11-08,87,Kings Of Leon,Sex On Fire,20986
2008-11-08,88,Fall Out Boy,I Don't Care,20931
2008-11-08,89,Billy Currington,Don't,20987
2008-11-08,90,Nelly Featuring Ashanti & Akon,Body On Me,20837
2008-11-08,91,Enrique Iglesias,Lloro Por Ti,20988
2008-11-08,92,Metallica,The Day That Never Comes,20911
2008-11-08,93,Dierks Bentley,Feel That Fire,20968
2008-11-08,94,Alicia Keys,Superwoman,20936
2008-11-08,95,Lifehouse,Broken,20989
2008-11-08,96,Apocalyptica Featuring Adam Gontier,I Don't Care,20982
2008-11-08,97,Pleasure P,Did You Wrong,20990
2008-11-08,98,Chuck Wicks,All I Ever Wanted,20962
2008-11-08,99,Blake Shelton,She Wouldn't Be Gone,20991
2008-11-08,100,Zac Efron & Vanessa Hudgens,Can I Have This Dance,20992
2008-11-15,1,T.I. Featuring Rihanna,Live Your Life,20948
2008-11-15,2,T.I.,Whatever You Like,20899
2008-11-15,3,P!nk,So What,20910
2008-11-15,4,Katy Perry,Hot N Cold,20850
2008-11-15,5,Beyonce,If I Were A Boy,20972
2008-11-15,6,Britney Spears,Womanizer,20963
2008-11-15,7,Kevin Rudolf Featuring Lil Wayne,Let It Rock,20918
2008-11-15,8,Ne-Yo,Miss Independent,20914
2008-11-15,9,Akon,Right Now (Na Na Na),20944
2008-11-15,10,Jason Mraz,I'm Yours,20769
2008-11-15,11,Taylor Swift,You're Not Sorry,20993
2008-11-15,12,Rihanna,Disturbia,20845
2008-11-15,13,T-Pain Featuring Lil Wayne,Can't Believe It,20889
2008-11-15,14,Kanye West,Love Lockdown,20939
2008-11-15,15,Leona Lewis,Better In Time,20761
2008-11-15,16,Taylor Swift,Love Story,20930
2008-11-15,17,Lil Wayne Featuring Bobby Valentino & Kidd Kidd,Mrs. Officer,20913
2008-11-15,18,Nickelback,Gotta Be Somebody,20953
2008-11-15,19,Coldplay,Viva La Vida,20790
2008-11-15,20,David Archuleta,Crush,20900
2008-11-15,21,M.I.A.,Paper Planes,20878
2008-11-15,22,Ne-Yo,Closer,20770
2008-11-15,23,Saving Abel,Addicted,20842
2008-11-15,24,The Game Featuring Lil Wayne,My Life,20893
2008-11-15,25,Jennifer Hudson,Spotlight,20885
2008-11-15,26,Lil Wayne Featuring T-Pain,Got Money,20821
2008-11-15,27,Lady Gaga Featuring Colby O'Donis,Just Dance,20890
2008-11-15,28,Zac Brown Band,Chicken Fried,20941
2008-11-15,29,Secondhand Serenade,Fall For You,20838
2008-11-15,30,Jay-Z & T.I. Featuring Kanye West & Lil Wayne,Swagga Like Us,20929
2008-11-15,31,John Legend Featuring Andre 3000,Green Light,20926
2008-11-15,32,Christina Aguilera,Keeps Gettin' Better,20952
2008-11-15,33,Chris Brown,Forever,20774
2008-11-15,34,Pitbull Featuring Lil Jon,Krazy,20946
2008-11-15,35,Jordin Sparks,One Step At A Time,20857
2008-11-15,36,Carrie Underwood,Just A Dream,20898
2008-11-15,37,Shontelle,T-Shirt,20924
2008-11-15,38,Gavin Rossdale,Love Remains The Same,20830
2008-11-15,39,Flo Rida Featuring will.i.am,In The Ayer,20849
2008-11-15,40,Estelle Featuring Kanye West,American Boy,20772
2008-11-15,41,Ludacris Co-Starring Chris Brown & Sean Garrett,What Them Girls Like,-1
2008-11-15,42,O.A.R.,Shattered (Turn The Car Around),20897
2008-11-15,43,Kardinal Offishall Featuring Akon,Dangerous,20797
2008-11-15,44,Beyonce,Single Ladies (Put A Ring On It),20976
2008-11-15,45,Leona Lewis,Bleeding Love,20709
2008-11-15,46,Toby Keith,She Never Cried In Front Of Me,20867
2008-11-15,47,Montgomery Gentry,Roll With Me,20935
2008-11-15,48,Jazmine Sullivan,Bust Your Windows,20967
2008-11-15,49,Slim Featuring Yung Joc,So Fly,20920
2008-11-15,50,Savage Featuring Soulja Boy Tell'em,Swing,20891
2008-11-15,51,Jazmine Sullivan,Need U Bad,20879
2008-11-15,52,Darius Rucker,Don't Think I Don't Think About It,20870
2008-11-15,53,Brandy,Right Here (Departed),20933
2008-11-15,54,Kid Rock,All Summer Long,20864
2008-11-15,55,Kenny Chesney With The Wailers,Everybody Wants To Go To Heaven,-1
2008-11-15,56,Tim McGraw,Let It Go,20938
2008-11-15,57,Sugarland,Already Gone,20950
2008-11-15,58,Jonas Brothers,Lovebug,20934
2008-11-15,59,Daughtry,What About Now,20758
2008-11-15,60,T-Pain Featuring Ludacris,Chopped 'N' Skrewed,20977
2008-11-15,61,50 Cent,Get Up,20975
2008-11-15,62,Rascal Flatts,Here,20961
2008-11-15,63,Jim Jones & Ron Browz Featuring Juelz Santana,Pop Champagne,20984
2008-11-15,64,Matt Nathanson,Come On Get Higher,20919
2008-11-15,65,Brad Paisley Duet With Keith Urban,Start A Band,-1
2008-11-15,66,The Killers,Human,20955
2008-11-15,67,Brad Paisley,Waitin' On A Woman,20875
2008-11-15,68,Natasha Bedingfield,Angel,20943
2008-11-15,69,The Rock Heroes,All Summer Long,20940
2008-11-15,70,Bucky Covington,I'll Walk,20960
2008-11-15,71,The Offspring,"You're Gonna Go Far, Kid",20971
2008-11-15,72,Rehab,Bartender Song,20859
2008-11-15,73,Craig Morgan,Love Remembers,20979
2008-11-15,74,Jamey Johnson,In Color,20964
2008-11-15,75,Fall Out Boy,I Don't Care,20931
2008-11-15,76,Jimmy Wayne,Do You Believe Me Now,20880
2008-11-15,77,T-Pain Featuring Chris Brown,Freeze,20974
2008-11-15,78,Lady Antebellum,Lookin' For A Good Time,20969
2008-11-15,79,Taylor Swift,Fearless,20973
2008-11-15,80,David Cook,Light On,20954
2008-11-15,81,Theory Of A Deadman,Bad Girlfriend,20937
2008-11-15,82,Dierks Bentley,Feel That Fire,20968
2008-11-15,83,Kings Of Leon,Sex On Fire,20986
2008-11-15,84,Alan Jackson,Country Boy,20994
2008-11-15,85,High School Musical 3 Cast,Now Or Never,20925
2008-11-15,86,Ludacris Co-Starring T-Pain,One More Drink,-1
2008-11-15,87,Billy Currington,Don't,20987
2008-11-15,88,Blake Shelton,She Wouldn't Be Gone,20991
2008-11-15,89,David Archuleta,Angels,20995
2008-11-15,90,Pleasure P,Did You Wrong,20990
2008-11-15,91,Jesse McCartney,It's Over,20958
2008-11-15,92,Lifehouse,Broken,20989
2008-11-15,93,Luke Bryan,Country Man,20928
2008-11-15,94,Apocalyptica Featuring Adam Gontier,I Don't Care,20982
2008-11-15,95,Metallica,The Day That Never Comes,20911
2008-11-15,96,Nickelback,Something In Your Mouth,20996
2008-11-15,97,Mike Jones Featuring Trey Songz & Twista,Cuddy Buddy,20978
2008-11-15,98,Zac Efron & Vanessa Hudgens,Can I Have This Dance,20992
2008-11-15,99,3OH!3,Don't Trust Me,20997
2008-11-15,100,Usher,Trading Places,20998
2008-11-22,1,T.I. Featuring Rihanna,Live Your Life,20948
2008-11-22,2,T.I.,Whatever You Like,20899
2008-11-22,3,Katy Perry,Hot N Cold,20850
2008-11-22,4,Kanye West,Heartless,20999
2008-11-22,5,Beyonce,If I Were A Boy,20972
2008-11-22,6,P!nk,So What,20910
2008-11-22,7,Britney Spears,Womanizer,20963
2008-11-22,8,Kevin Rudolf Featuring Lil Wayne,Let It Rock,20918
2008-11-22,9,Jason Mraz,I'm Yours,20769
2008-11-22,10,Akon,Right Now (Na Na Na),20944
2008-11-22,11,Ne-Yo,Miss Independent,20914
2008-11-22,12,Taylor Swift,You Belong With Me,21000
2008-11-22,13,Kanye West,Love Lockdown,20939
2008-11-22,14,Taylor Swift,Love Story,20930
2008-11-22,15,Rihanna,Disturbia,20845
2008-11-22,16,T-Pain Featuring Lil Wayne,Can't Believe It,20889
2008-11-22,17,Lil Wayne Featuring Bobby Valentino & Kidd Kidd,Mrs. Officer,20913
2008-11-22,18,Leona Lewis,Better In Time,20761
2008-11-22,19,Nickelback,Gotta Be Somebody,20953
2008-11-22,20,Saving Abel,Addicted,20842
2008-11-22,21,Lady Gaga Featuring Colby O'Donis,Just Dance,20890
2008-11-22,22,David Archuleta,Crush,20900
2008-11-22,23,Zac Brown Band,Chicken Fried,20941
2008-11-22,24,Coldplay,Viva La Vida,20790
2008-11-22,25,Ne-Yo,Closer,20770
2008-11-22,26,Jennifer Hudson,Spotlight,20885
2008-11-22,27,M.I.A.,Paper Planes,20878
2008-11-22,28,Jay-Z & T.I. Featuring Kanye West & Lil Wayne,Swagga Like Us,20929
2008-11-22,29,Christina Aguilera,Keeps Gettin' Better,20952
2008-11-22,30,Secondhand Serenade,Fall For You,20838
2008-11-22,31,Lil Wayne Featuring T-Pain,Got Money,20821
2008-11-22,32,John Legend Featuring Andre 3000,Green Light,20926
2008-11-22,33,The Game Featuring Lil Wayne,My Life,20893
2008-11-22,34,Paramore,Decode,21001
2008-11-22,35,Taylor Swift,You're Not Sorry,20993
2008-11-22,36,Chris Brown,Forever,20774
2008-11-22,37,Shontelle,T-Shirt,20924
2008-11-22,38,Pitbull Featuring Lil Jon,Krazy,20946
2008-11-22,39,Beyonce,Single Ladies (Put A Ring On It),20976
2008-11-22,40,O.A.R.,Shattered (Turn The Car Around),20897
2008-11-22,41,Jordin Sparks,One Step At A Time,20857
2008-11-22,42,Gavin Rossdale,Love Remains The Same,20830
2008-11-22,43,Carrie Underwood,Just A Dream,20898
2008-11-22,44,Montgomery Gentry,Roll With Me,20935
2008-11-22,45,Jazmine Sullivan,Bust Your Windows,20967
2008-11-22,46,Flo Rida Featuring will.i.am,In The Ayer,20849
2008-11-22,47,Leona Lewis,Bleeding Love,20709
2008-11-22,48,Estelle Featuring Kanye West,American Boy,20772
2008-11-22,49,Savage Featuring Soulja Boy Tell'em,Swing,20891
2008-11-22,50,Kardinal Offishall Featuring Akon,Dangerous,20797
2008-11-22,51,Sugarland,Already Gone,20950
2008-11-22,52,Brandy,Right Here (Departed),20933
2008-11-22,53,Darius Rucker,Don't Think I Don't Think About It,20870
2008-11-22,54,Ludacris Co-Starring Chris Brown & Sean Garrett,What Them Girls Like,-1
2008-11-22,55,Slim Featuring Yung Joc,So Fly,20920
2008-11-22,56,Fall Out Boy,I Don't Care,20931
2008-11-22,57,Tim McGraw,Let It Go,20938
2008-11-22,58,Brad Paisley Duet With Keith Urban,Start A Band,-1
2008-11-22,59,Jim Jones & Ron Browz Featuring Juelz Santana,Pop Champagne,20984
2008-11-22,60,Jonas Brothers,Lovebug,20934
2008-11-22,61,Jazmine Sullivan,Need U Bad,20879
2008-11-22,62,T-Pain Featuring Ludacris,Chopped 'N' Skrewed,20977
2008-11-22,63,Toby Keith,She Never Cried In Front Of Me,20867
2008-11-22,64,Kid Rock,All Summer Long,20864
2008-11-22,65,Kenny Chesney With The Wailers,Everybody Wants To Go To Heaven,-1
2008-11-22,66,Ludacris Co-Starring T-Pain,One More Drink,-1
2008-11-22,67,The Killers,Spaceman,21002
2008-11-22,68,50 Cent,Get Up,20975
2008-11-22,69,Rascal Flatts,Here,20961
2008-11-22,70,The Killers,Human,20955
2008-11-22,71,Daughtry,What About Now,20758
2008-11-22,72,Brad Paisley,Waitin' On A Woman,20875
2008-11-22,73,Matt Nathanson,Come On Get Higher,20919
2008-11-22,74,The Offspring,"You're Gonna Go Far, Kid",20971
2008-11-22,75,Rehab,Bartender Song,20859
2008-11-22,76,Jamey Johnson,In Color,20964
2008-11-22,77,Bucky Covington,I'll Walk,20960
2008-11-22,78,will.i.am,It's A New Day,21003
2008-11-22,79,Craig Morgan,Love Remembers,20979
2008-11-22,80,Dierks Bentley,Feel That Fire,20968
2008-11-22,81,Lady Antebellum,Lookin' For A Good Time,20969
2008-11-22,82,Kings Of Leon,Sex On Fire,20986
2008-11-22,83,The Rock Heroes,All Summer Long,20940
2008-11-22,84,Jimmy Wayne,Do You Believe Me Now,20880
2008-11-22,85,Alan Jackson,Country Boy,20994
2008-11-22,86,Billy Currington,Don't,20987
2008-11-22,87,Blake Shelton,She Wouldn't Be Gone,20991
2008-11-22,88,Theory Of A Deadman,Bad Girlfriend,20937
2008-11-22,89,David Cook,Light On,20954
2008-11-22,90,Usher,Trading Places,20998
2008-11-22,91,Rihanna,Rehab,21004
2008-11-22,92,Young Jeezy Featuring Nas,My President,21005
2008-11-22,93,Apocalyptica Featuring Adam Gontier,I Don't Care,20982
2008-11-22,94,Pleasure P,Did You Wrong,20990
2008-11-22,95,Lifehouse,Broken,20989
2008-11-22,96,Buckcherry,Too Drunk...,21006
2008-11-22,97,Natasha Bedingfield,Angel,20943
2008-11-22,98,Taylor Swift,Fearless,20973
2008-11-22,99,Linkin Park,Leave Out All The Rest,21007
2008-11-22,100,Akon Featuring Lil Wayne & Young Jeezy,I'm So Paid,20965
2008-11-29,1,T.I. Featuring Rihanna,Live Your Life,20948
2008-11-29,2,T.I.,Whatever You Like,20899
2008-11-29,3,Beyonce,If I Were A Boy,20972
2008-11-29,4,Katy Perry,Hot N Cold,20850
2008-11-29,5,P!nk,So What,20910
2008-11-29,6,Kevin Rudolf Featuring Lil Wayne,Let It Rock,20918
2008-11-29,7,Britney Spears,Womanizer,20963
2008-11-29,8,Akon,Right Now (Na Na Na),20944
2008-11-29,9,Kanye West,Love Lockdown,20939
2008-11-29,10,Jason Mraz,I'm Yours,20769
2008-11-29,11,Ne-Yo,Miss Independent,20914
2008-11-29,12,Kanye West,Heartless,20999
2008-11-29,13,Taylor Swift,White Horse,21008
2008-11-29,14,T-Pain Featuring Lil Wayne,Can't Believe It,20889
2008-11-29,15,Rihanna,Disturbia,20845
2008-11-29,16,Lady Gaga Featuring Colby O'Donis,Just Dance,20890
2008-11-29,17,Leona Lewis,Better In Time,20761
2008-11-29,18,Taylor Swift,Love Story,20930
